DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,Depth,Temperature,Source
166348,166348,,Mk10,08:00:00 22-Nov-2016,,,,0.0,28.9,Status
166348,166348,,Mk10,00:00:00 27-Nov-2016,,,,0.0,29.0,Status
166348,166348,,Mk10,20:00:00 27-Nov-2016,,,,0.0,28.7,Status
166348,166348,,Mk10,20:00:00 29-Nov-2016,,,,0.0,28.3,Status
166348,166348,,Mk10,20:00:00 18-Jan-2017,,,,0.0,27.2,Status
166348,166348,,Mk10,17:00:00 17-Feb-2017,,,,0.0,26.5,Status
166348,166348,,Mk10,01:00:00 12-Mar-2017,,,,0.0,28.4,Status
