DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
224325,224325,UT,DS,4,0,0,15,15,01:31:06 16-Jul-2022,NN,0,13.4141,144.6386,13.4141,144.6386,58,,401677660,-125
224325,224325,UT,DS,2,0,0,187,187,08:22:53 16-Jul-2022,SR,B,13.4323,144.6376,13.4323,144.6376,8,,401677667,-124
224325,224325,UT,DS,2,0,0,16,16,11:05:11 16-Jul-2022,NP,B,13.4311,144.6351,13.4311,144.6351,8,,401677669,-122
224325,224325,UT,DS,2,0,0,15,15,12:13:31 16-Jul-2022,MC,B,13.4318,144.6323,13.4318,144.6323,8,,401677667,-126
224325,224325,UT,DS,4,0,0,15,15,19:23:17 16-Jul-2022,SR,1,13.4315,144.6303,13.4315,144.6303,58,,401677669,-122
224325,224325,UT,DS,2,0,0,15,15,20:49:13 16-Jul-2022,A1,B,13.4307,144.6332,13.4307,144.6332,8,,401677667,-131
224325,224325,UT,DS,1,0,0,,,00:48:15 17-Jul-2022,MC,B,13.4275,144.6297,13.4275,144.6297,8,,401677666,-118
224325,224325,UT,DS,2,0,0,15,15,10:51:16 17-Jul-2022,NP,B,13.4893,144.6186,13.4893,144.6186,8,,401677650,-131
224325,224325,UT,DS,1,0,0,,,10:51:38 17-Jul-2022,NK,B,13.4891,144.6203,13.4891,144.6203,6,,401677652,-128
224325,224325,UT,DS,1,0,0,,,12:27:42 17-Jul-2022,NN,B,13.4909,144.6186,13.4909,144.6186,8,,401677652,-128
224325,224325,UT,DS,2,0,0,14,14,20:28:36 17-Jul-2022,SR,B,13.4441,144.6420,13.4441,144.6420,8,,401677666,-124
224325,224325,UT,DS,1,0,0,,,20:28:44 17-Jul-2022,A1,B,13.4441,144.6404,13.4441,144.6404,6,,401677668,-130
224325,224325,UT,DS,2,0,0,15,15,21:33:10 17-Jul-2022,NK,B,13.4501,144.6420,13.4501,144.6420,8,,401677668,-123
224325,224325,UT,DS,3,0,0,15,15,21:46:55 17-Jul-2022,NP,A,13.4283,144.6337,13.4283,144.6337,8,,401677666,-125
224325,224325,UT,DS,6,1,0,,,01:07:03 18-Jul-2022,NN,2,13.4278,144.6387,13.4278,144.6387,58,,401677669,-119
224325,224325,UT,DS,1,0,0,,,07:17:16 18-Jul-2022,SR,B,13.4180,144.6315,13.4180,144.6315,8,,401677663,-134
224325,224325,UT,DS,1,0,0,,,08:18:51 18-Jul-2022,A1,B,13.4263,144.6359,13.4263,144.6359,8,,401677662,-120
224325,224325,UT,DS,3,0,0,208,15,10:24:57 18-Jul-2022,NK,A,13.4313,144.6351,13.4313,144.6351,8,,401677667,-125
224325,224325,UT,DS,4,0,0,15,15,10:41:32 18-Jul-2022,NP,0,13.4321,144.6343,13.4321,144.6343,56,,401677668,-121
224325,224325,UT,DS,2,0,0,19,19,11:36:39 18-Jul-2022,MC,B,13.4313,144.6356,13.4313,144.6356,8,,401677669,-116
224325,224325,UT,DS,4,0,0,110,68,20:01:44 18-Jul-2022,SR,3,13.4332,144.6401,13.4332,144.6401,58,,401677666,-121
224325,224325,UT,DS,10,3,0,,,20:14:16 18-Jul-2022,A1,3,13.4309,144.6353,13.4309,144.6353,56,,401677667,-122
224325,224325,UT,DS,5,0,0,106,15,21:12:41 18-Jul-2022,NK,3,13.4296,144.6385,13.4296,144.6385,68,,401677666,-124
224325,224325,UT,DS,1,0,1,,,22:56:41 18-Jul-2022,NK,B,13.4281,144.6410,13.4281,144.6410,8,,401677668,-130
224325,224325,UT,DS,1,0,0,,,00:15:38 19-Jul-2022,MC,B,13.4284,144.6400,13.4284,144.6400,8,,401677667,-125
224325,224325,UT,DS,5,0,0,15,15,08:04:11 19-Jul-2022,A1,0,13.4200,144.6331,13.4200,144.6331,58,,401677664,-125
224325,224325,UT,DS,6,0,0,15,15,08:31:39 19-Jul-2022,SR,1,13.4264,144.6274,13.4264,144.6274,56,,401677665,-121
224325,224325,UT,DS,2,0,0,15,15,09:59:19 19-Jul-2022,NK,B,13.4342,144.6263,13.4342,144.6263,8,,401677667,-121
224325,224325,UT,DS,2,0,0,15,15,10:27:41 19-Jul-2022,NP,B,13.4334,144.6291,13.4334,144.6291,6,,401677665,-121
224325,224325,UT,DS,3,0,0,15,15,12:53:39 19-Jul-2022,MC,A,13.4385,144.6313,13.4385,144.6313,8,,401677664,-120
224325,224325,UT,DS,3,0,0,85,73,20:00:08 19-Jul-2022,A1,A,13.4354,144.6387,13.4354,144.6387,8,,401677667,-120
224325,224325,UT,DS,3,0,0,37,36,21:07:56 19-Jul-2022,SR,A,13.4317,144.6324,13.4317,144.6324,8,,401677672,-124
224325,224325,UT,DS,2,0,0,15,15,21:33:41 19-Jul-2022,NP,B,13.4313,144.6281,13.4313,144.6281,6,,401677666,-133
224325,224325,UT,DS,6,0,0,15,15,07:56:50 20-Jul-2022,SR,1,13.4444,144.6352,13.4444,144.6352,58,,401677676,-120
224325,224325,UT,DS,5,0,0,14,14,09:36:09 20-Jul-2022,SR,0,13.4419,144.6419,13.4419,144.6419,58,,401677672,-124
224325,224325,UT,DS,3,0,0,15,15,12:34:19 20-Jul-2022,MC,A,13.4180,144.6375,13.4180,144.6375,8,,401677674,-120
224325,224325,UT,DS,1,0,0,,,13:38:51 20-Jul-2022,NN,B,13.4153,144.6349,13.4153,144.6349,8,,401677671,-129
224325,224325,UT,DS,3,0,0,70,48,19:41:30 20-Jul-2022,A1,A,13.4253,144.6463,,,8,,401677668,-126
224325,224325,UT,DS,1,0,0,,,20:35:51 20-Jul-2022,SR,B,13.4253,144.6434,13.4253,144.6434,8,,401677671,-125
224325,224325,UT,DS,4,0,1,15,15,21:18:22 20-Jul-2022,A1,0,13.4268,144.6238,13.4268,144.6238,58,,401677671,-136
224325,224325,UT,DS,4,0,0,15,15,21:18:22 20-Jul-2022,NP,1,13.4240,144.6248,13.4240,144.6248,50,,401677666,-125
224325,224325,UT,DS,1,0,0,,,00:10:18 21-Jul-2022,MB,B,13.4227,144.5997,13.4227,144.5997,8,,401677664,-128
224325,224325,UT,DS,2,0,0,15,15,01:04:59 21-Jul-2022,MC,B,13.4431,144.6136,13.4431,144.6136,8,,401677663,-121
224325,224325,UT,DS,1,0,0,,,02:11:19 21-Jul-2022,NN,B,13.4468,144.6125,13.4468,144.6125,8,,401677669,-130
224325,224325,UT,DS,1,0,0,,,09:00:20 21-Jul-2022,NK,B,13.4812,144.5812,13.4812,144.5812,8,,401677668,-133
224325,224325,UT,DS,3,0,0,22,15,10:06:41 21-Jul-2022,NP,A,13.4263,144.6266,13.4263,144.6266,8,,401677673,-124
224325,224325,UT,DS,3,0,1,15,15,11:45:37 21-Jul-2022,NP,A,13.4263,144.6049,13.4263,144.6049,8,,401677664,-132
224325,224325,UT,DS,4,0,0,15,15,12:17:38 21-Jul-2022,MC,0,13.4328,144.6049,13.4328,144.6049,57,,401677672,-114
224325,224325,UT,DS,3,0,0,22,15,13:18:13 21-Jul-2022,NN,A,13.4467,144.5990,13.4467,144.5990,8,,401677656,-129
224325,224325,UT,DS,4,0,0,200,51,20:01:21 21-Jul-2022,SR,0,13.4151,144.5486,13.4151,144.5486,58,,401677666,-119
224325,224325,UT,DS,1,0,0,,,21:35:36 21-Jul-2022,NK,B,13.4195,144.5344,13.4195,144.5344,8,,401677668,-121
224325,224325,UT,DS,2,0,0,31,31,01:56:19 22-Jul-2022,NN,B,13.4616,144.5500,13.4616,144.5500,8,,401677651,-128
224325,224325,UT,DS,2,0,0,15,15,06:54:16 22-Jul-2022,SR,B,13.4427,144.6157,13.4427,144.6157,8,,401677670,-135
224325,224325,UT,DS,2,0,0,28,28,07:14:30 22-Jul-2022,A1,B,13.4368,144.6280,13.4368,144.6280,6,,401677666,-135
224325,224325,UT,DS,1,0,0,,,08:41:05 22-Jul-2022,SR,B,13.4418,144.6258,13.4418,144.6258,8,,401677663,-138
224325,224325,UT,DS,4,0,1,15,15,11:33:06 22-Jul-2022,NP,0,13.4297,144.6191,13.4297,144.6191,58,,401677665,-132
224325,224325,UT,DS,3,0,0,15,15,19:31:35 22-Jul-2022,SR,A,13.4344,144.6228,13.4344,144.6228,8,,401677667,-124
224325,224325,UT,DS,2,0,0,56,56,20:46:22 22-Jul-2022,A1,B,13.4321,144.6319,13.4321,144.6319,8,,401677664,-128
224325,224325,UT,DS,1,0,0,,,21:16:06 22-Jul-2022,SR,B,13.4319,144.6320,,,6,,401677662,-130
224325,224325,UT,DS,3,0,1,15,15,01:12:04 23-Jul-2022,MB,A,13.4087,144.6519,13.4087,144.6519,8,,401677664,-129
224325,224325,UT,DS,2,0,0,20,20,08:08:55 23-Jul-2022,SR,B,13.3865,144.6580,13.3865,144.6580,8,,401677665,-136
224325,224325,UT,DS,3,0,0,114,111,08:33:16 23-Jul-2022,A1,A,13.4316,144.6341,13.4316,144.6341,6,,401677666,-123
224325,224325,UT,DS,2,0,1,15,15,09:55:57 23-Jul-2022,NK,B,13.4304,144.6241,13.4304,144.6241,8,,401677668,-122
224325,224325,UT,DS,3,0,0,15,15,11:23:13 23-Jul-2022,NP,A,13.4265,144.6256,13.4265,144.6256,8,,401677668,-128
224325,224325,UT,DS,5,0,0,89,15,11:29:20 23-Jul-2022,MC,1,13.4337,144.6328,13.4337,144.6328,56,,401677666,-119
224325,224325,UT,DS,1,0,0,,,11:34:23 23-Jul-2022,NK,B,13.4338,144.6329,13.4338,144.6329,6,,401677667,-135
224325,224325,UT,DS,2,0,0,30,30,12:17:33 23-Jul-2022,MB,B,13.4446,144.6234,13.4446,144.6234,8,,401677660,-126
224325,224325,UT,DS,2,0,0,15,15,12:55:06 23-Jul-2022,NN,B,13.4448,144.6229,13.4448,144.6229,8,,401677661,-127
224325,224325,UT,DS,2,0,0,15,15,20:27:34 23-Jul-2022,A1,B,13.4104,144.6325,13.4104,144.6325,8,,401677671,-127
224325,224325,UT,DS,3,0,0,15,15,20:42:41 23-Jul-2022,SR,A,13.4173,144.6368,13.4173,144.6368,6,,401677671,-125
224325,224325,UT,DS,3,0,0,15,15,20:42:41 23-Jul-2022,NK,A,13.4233,144.6514,13.4233,144.6514,,,401677661,-129
224325,224325,UT,DS,2,0,0,15,15,01:37:54 24-Jul-2022,NN,B,13.4177,144.6381,13.4177,144.6381,8,,401677662,-125
224325,224325,UT,DS,1,0,1,,,07:38:16 24-Jul-2022,SR,B,13.4145,144.6284,13.4145,144.6284,8,,401677661,-136
224325,224325,UT,DS,3,0,0,79,15,08:16:30 24-Jul-2022,A1,A,13.4306,144.6423,13.4306,144.6423,8,,401677665,-126
224325,224325,UT,DS,5,0,0,18,15,09:11:16 24-Jul-2022,SR,1,13.4398,144.6346,13.4398,144.6346,58,,401677669,-120
224325,224325,UT,DS,3,0,1,22,15,11:06:58 24-Jul-2022,NK,A,13.4174,144.6319,13.4174,144.6319,8,,401677668,-130
224325,224325,UT,DS,3,0,1,15,15,11:07:08 24-Jul-2022,NP,A,13.4718,144.6268,13.4718,144.6268,8,,401677658,-132
224325,224325,UT,DS,1,0,0,,,12:48:44 24-Jul-2022,NN,B,13.4730,144.6158,13.4730,144.6158,8,,401677645,-127
224325,224325,UT,DS,1,0,0,,,12:49:14 24-Jul-2022,MC,B,13.4663,144.6166,13.4663,144.6166,6,,401677652,-123
224325,224325,UT,DS,5,0,0,115,23,20:08:54 24-Jul-2022,SR,3,13.4335,144.6393,13.4335,144.6393,58,,401677664,-128
224325,224325,UT,DS,4,0,0,146,42,20:12:17 24-Jul-2022,A1,2,13.4314,144.6372,13.4314,144.6372,56,,401677665,-126
224325,224325,UT,DS,1,0,0,,,22:08:16 24-Jul-2022,NP,B,13.4346,144.6328,13.4346,144.6328,8,,401677669,-123
224325,224325,UT,DS,3,0,0,15,15,07:58:01 25-Jul-2022,A1,A,13.4390,144.5988,13.4390,144.5988,8,,401677685,-125
224325,224325,UT,DS,1,0,0,,,08:45:25 25-Jul-2022,SR,B,13.4394,144.6080,13.4394,144.6080,8,,401677668,-131
224325,224325,UT,DS,2,0,0,81,81,09:01:13 25-Jul-2022,NK,B,13.4381,144.6089,13.4381,144.6089,6,,401677667,-127
224325,224325,UT,DS,3,0,0,15,15,10:43:57 25-Jul-2022,NK,A,13.4458,144.6402,13.4458,144.6402,8,,401677661,-124
224325,224325,UT,DS,2,0,0,15,15,12:32:27 25-Jul-2022,MC,B,13.4480,144.6440,13.4480,144.6440,8,,401677657,-116
224325,224325,UT,DS,1,0,0,,,12:32:35 25-Jul-2022,NN,B,13.4456,144.6439,13.4456,144.6439,6,,401677662,-123
224325,224325,UT,DS,3,0,0,24,21,19:43:17 25-Jul-2022,SR,A,13.4435,144.6206,13.4435,144.6206,8,,401677651,-124
224325,224325,UT,DS,2,0,0,124,124,19:58:25 25-Jul-2022,A1,B,13.4330,144.6361,13.4330,144.6361,6,,401677667,-123
224325,224325,UT,DS,2,0,0,33,33,21:39:13 25-Jul-2022,NK,B,13.4232,144.6253,13.4232,144.6253,8,,401677662,-124
224325,224325,UT,DS,2,0,0,20,20,01:17:03 26-Jul-2022,NN,B,13.4044,144.6362,13.4044,144.6362,8,,401677663,-125
224325,224325,UT,DS,3,0,0,15,15,10:17:30 26-Jul-2022,NK,A,13.4227,144.6258,13.4227,144.6258,8,,401677666,-121
224325,224325,UT,DS,2,0,0,27,27,10:49:50 26-Jul-2022,NP,B,13.4266,144.6301,13.4266,144.6301,8,,401677669,-122
224325,224325,UT,DS,2,0,0,15,15,12:21:13 26-Jul-2022,NN,B,13.4254,144.6318,13.4254,144.6318,8,,401677669,-124
224325,224325,UT,DS,2,0,1,16,16,12:57:14 26-Jul-2022,MB,B,13.4226,144.6236,13.4226,144.6236,8,,401677667,-129
224325,224325,UT,DS,1,0,0,,,13:59:37 26-Jul-2022,NN,B,13.4237,144.6216,13.4237,144.6216,8,,401677665,-133
224325,224325,UT,DS,2,0,0,166,166,21:14:43 26-Jul-2022,NK,B,13.4423,144.6127,13.4423,144.6127,8,,401677662,-126
224325,224325,UT,DS,2,0,0,45,45,21:16:29 26-Jul-2022,A1,B,13.4277,144.6501,,,8,,401677666,-138
224325,224325,UT,DS,3,0,0,15,15,21:48:43 26-Jul-2022,NP,A,13.4123,144.6446,13.4123,144.6446,8,,401677664,-126
224325,224325,UT,DS,5,0,0,15,15,07:37:26 27-Jul-2022,SR,0,13.4114,144.6428,13.4114,144.6428,58,,401677653,-123
224325,224325,UT,DS,1,0,0,,,08:59:33 27-Jul-2022,A1,B,13.4066,144.6407,13.4066,144.6407,8,,401677651,-130
224325,224325,UT,DS,1,0,0,,,13:46:55 27-Jul-2022,NN,B,13.4061,144.6234,13.4061,144.6234,8,,401677668,-135
224325,224325,UT,DS,6,0,0,85,15,20:15:02 27-Jul-2022,SR,2,13.4337,144.6343,13.4337,144.6343,58,,401677665,-122
224325,224325,UT,DS,1,0,0,,,20:47:48 27-Jul-2022,NK,B,13.4330,144.6331,13.4330,144.6331,8,,401677664,-132
224325,224325,UT,DS,1,0,0,,,01:14:10 28-Jul-2022,MB,B,13.4317,144.6342,13.4317,144.6342,8,,401677666,-129
224325,224325,UT,DS,2,0,0,16,16,08:46:53 28-Jul-2022,SR,B,13.4344,144.6367,13.4344,144.6367,8,,401677665,-116
224325,224325,UT,DS,3,0,0,15,15,10:24:25 28-Jul-2022,NP,A,13.4412,144.6315,13.4412,144.6315,8,,401677657,-121
224325,224325,UT,DS,1,0,0,,,13:13:59 28-Jul-2022,MC,B,13.4439,144.6288,13.4439,144.6288,8,,401677661,-127
224325,224325,UT,DS,3,0,0,36,18,20:46:00 28-Jul-2022,A1,A,13.4348,144.6489,13.4348,144.6489,8,,401677662,-132
224325,224325,UT,DS,2,0,0,15,15,21:19:19 28-Jul-2022,NP,B,13.4393,144.6750,13.4393,144.6750,8,,401677668,-129
224325,224325,UT,DS,1,0,0,,,21:59:32 28-Jul-2022,NK,B,13.4318,144.6764,13.4318,144.6764,7,,401677679,-124
224325,224325,UT,DS,1,0,0,,,01:41:44 29-Jul-2022,MC,B,13.4268,144.7140,13.4268,144.7140,8,,401677677,-131
224325,224325,UT,DS,3,0,0,53,49,08:14:03 29-Jul-2022,SR,A,13.4253,144.6552,13.4253,144.6552,8,,401677671,-126
224325,224325,UT,DS,1,0,0,,,08:30:07 29-Jul-2022,A1,B,13.4258,144.6549,13.4258,144.6549,6,,401677656,-124
224325,224325,UT,DS,1,0,0,,,09:58:22 29-Jul-2022,SR,B,13.4235,144.6646,13.4235,144.6646,8,,401677658,-130
224325,224325,UT,DS,1,0,0,,,11:59:08 29-Jul-2022,MB,B,13.4286,144.6728,13.4286,144.6728,8,,401677664,-132
224325,224325,UT,DS,2,0,0,15,15,12:45:04 29-Jul-2022,MC,B,13.4165,144.6758,13.4165,144.6758,7,,401677677,-121
224325,224325,UT,DS,1,0,0,,,21:00:57 29-Jul-2022,SR,B,13.3630,144.7259,13.3630,144.7259,8,,401677669,-131
224325,224325,UT,DS,2,0,0,34,34,08:12:07 30-Jul-2022,A1,B,13.4201,144.6940,13.4201,144.6940,8,,401677662,-127
224325,224325,UT,DS,1,0,0,,,09:57:28 30-Jul-2022,NP,B,13.4203,144.6975,13.4203,144.6975,8,,401677667,-127
224325,224325,UT,DS,3,0,0,15,15,10:13:42 30-Jul-2022,NK,A,13.4335,144.6350,13.4335,144.6350,6,,401677666,-124
224325,224325,UT,DS,1,0,0,,,11:31:49 30-Jul-2022,MB,B,13.4142,144.7078,13.4142,144.7078,8,,401677664,-135
224325,224325,UT,DS,4,0,0,15,15,12:31:16 30-Jul-2022,MC,0,13.4339,144.6054,13.4339,144.6054,58,,401677669,-115
224325,224325,UT,DS,2,0,0,15,15,00:04:54 31-Jul-2022,MB,B,13.5128,144.3387,13.5128,144.3387,8,,401677648,-129
224325,224325,UT,DS,1,0,0,,,00:57:28 31-Jul-2022,MC,Z,13.3882,144.6330,13.3882,144.6330,8,,401677657,-132
224325,224325,UT,DS,2,0,0,15,15,01:54:17 31-Jul-2022,NN,B,13.4277,144.5880,13.4277,144.5880,8,,401677668,-127
224325,224325,UT,DS,3,0,0,15,15,07:57:38 31-Jul-2022,A1,A,13.4239,144.6570,13.4239,144.6570,8,,401677672,-122
224325,224325,UT,DS,1,0,0,,,11:24:22 31-Jul-2022,NP,B,13.4148,144.6855,13.4148,144.6855,8,,401677680,-136
224325,224325,UT,DS,3,0,0,16,15,12:02:40 31-Jul-2022,MC,A,13.4164,144.6805,13.4164,144.6805,8,,401677671,-122
224325,224325,UT,DS,1,0,0,,,00:01:28 01-Aug-2022,NN,B,13.3518,144.7800,13.3518,144.7800,8,,401677677,-123
224325,224325,UT,DS,3,0,0,14,14,01:37:25 01-Aug-2022,NN,A,13.4290,144.6892,13.4290,144.6892,8,,401677682,-124
224325,224325,UT,DS,3,0,0,15,15,07:40:27 01-Aug-2022,A1,A,13.4455,144.6346,13.4455,144.6346,8,,401677679,-127
224325,224325,UT,DS,4,0,0,15,15,08:27:14 01-Aug-2022,SR,0,13.4360,144.6277,13.4360,144.6277,58,,401677665,-126
224325,224325,UT,DS,2,0,0,15,15,09:24:14 01-Aug-2022,NK,B,13.4321,144.6230,13.4321,144.6230,8,,401677666,-125
224325,224325,UT,DS,3,0,0,22,15,11:13:13 01-Aug-2022,NP,A,13.4320,144.6169,13.4320,144.6169,8,,401677662,-129
224325,224325,UT,DS,3,0,0,15,15,11:41:28 01-Aug-2022,MC,A,13.4296,144.6257,13.4296,144.6257,6,,401677666,-124
224325,224325,UT,DS,1,0,0,,,23:50:32 01-Aug-2022,NN,B,13.4469,144.5868,13.4469,144.5868,,,401677657,-130
224325,224325,UT,DS,3,0,0,15,15,01:27:49 02-Aug-2022,NN,A,13.4270,144.6307,13.4270,144.6307,8,,401677662,-123
224325,224325,UT,DS,2,0,0,23,23,07:26:16 02-Aug-2022,A1,B,13.4270,144.6392,13.4270,144.6392,8,,401677665,-133
224325,224325,UT,DS,2,0,0,15,15,07:52:57 02-Aug-2022,SR,B,13.4303,144.6423,13.4303,144.6423,6,,401677667,-121
224325,224325,UT,DS,3,0,0,15,15,09:27:59 02-Aug-2022,SR,A,13.4351,144.6371,,,8,,401677667,-122
224325,224325,UT,DS,3,0,0,15,15,11:02:28 02-Aug-2022,NP,A,13.4291,144.6377,13.4291,144.6377,8,,401677668,-129
224325,224325,UT,DS,3,0,0,22,15,12:13:02 02-Aug-2022,MB,A,13.4308,144.6412,13.4308,144.6412,8,,401677670,-127
224325,224325,UT,DS,1,0,0,,,13:06:56 02-Aug-2022,MC,B,13.4300,144.6399,13.4300,144.6399,8,,401677667,-124
224325,224325,UT,DS,1,0,0,,,20:33:42 02-Aug-2022,SR,B,13.4272,144.6416,13.4272,144.6416,8,,401677668,-122
224325,224325,UT,DS,2,0,0,30,30,01:13:16 03-Aug-2022,NN,B,13.4351,144.6461,13.4351,144.6461,8,,401677671,-126
224325,224325,UT,DS,2,0,0,30,30,01:38:17 03-Aug-2022,MC,B,13.4353,144.6461,13.4353,144.6461,6,,401677670,-127
224325,224325,UT,DS,1,0,0,,,07:21:28 03-Aug-2022,SR,B,13.4358,144.6493,13.4358,144.6493,8,,401677670,-138
224325,224325,UT,DS,3,0,0,15,15,10:10:41 03-Aug-2022,NK,A,13.4275,144.6658,13.4275,144.6658,8,,401677671,-130
224325,224325,UT,DS,3,0,0,15,15,11:49:09 03-Aug-2022,MB,A,13.4094,144.6824,13.4094,144.6824,8,,401677671,-126
224325,224325,UT,DS,4,0,0,15,15,12:23:52 03-Aug-2022,NN,0,13.4407,144.6864,13.4407,144.6864,58,,401677666,-120
224325,224325,UT,DS,3,0,0,15,15,12:43:27 03-Aug-2022,MC,A,13.4354,144.6707,13.4354,144.6707,6,,401677676,-119
224325,224325,UT,DS,1,0,0,,,19:56:19 03-Aug-2022,SR,B,13.5432,144.6909,13.5432,144.6909,8,,401677660,-129
224325,224325,UT,DS,1,0,0,,,20:41:53 03-Aug-2022,A1,B,13.4598,144.6699,13.4598,144.6699,8,,401677640,-131
224325,224325,UT,DS,3,0,0,15,15,00:59:58 04-Aug-2022,NN,A,13.3774,144.6989,13.3774,144.6989,8,,401677672,-124
224325,224325,UT,DS,3,0,0,15,15,08:31:20 04-Aug-2022,SR,A,13.4206,144.6774,13.4206,144.6774,8,,401677664,-120
224325,224325,UT,DS,1,0,0,,,08:31:35 04-Aug-2022,A1,B,13.4202,144.6755,13.4202,144.6755,6,,401677662,-136
224325,224325,UT,DS,1,0,0,,,09:45:59 04-Aug-2022,NK,B,13.4040,144.6637,,,8,,401677670,-130
224325,224325,UT,DS,3,0,0,15,15,12:20:56 04-Aug-2022,MC,A,13.4304,144.6272,,,8,,401677665,-121
224325,224325,UT,DS,1,0,0,,,20:44:38 04-Aug-2022,NK,B,13.4062,144.5817,13.4062,144.5817,8,,401677645,-137
224325,224325,UT,DS,2,0,0,30,30,01:01:46 05-Aug-2022,MC,B,13.4397,144.5971,13.4397,144.5971,8,,401677677,-121
224325,224325,UT,DS,4,0,0,15,15,07:59:41 05-Aug-2022,SR,0,13.4341,144.6238,13.4341,144.6238,58,,401677663,-122
224325,224325,UT,DS,3,0,0,18,15,08:11:32 05-Aug-2022,A1,A,13.4348,144.6256,13.4348,144.6256,6,,401677665,-121
224325,224325,UT,DS,4,0,0,15,15,09:28:42 05-Aug-2022,NK,1,13.4316,144.6178,13.4316,144.6178,58,,401677663,-122
224325,224325,UT,DS,3,0,0,14,14,10:27:36 05-Aug-2022,NP,A,13.4262,144.6186,13.4262,144.6186,8,,401677664,-124
224325,224325,UT,DS,2,0,0,15,15,12:01:25 05-Aug-2022,MC,B,13.4181,144.6195,,,8,,401677665,-119
