DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
131998,131998,Mk10,DS,1,0,0,,,10:50:26 23-Jul-2014,A,B,13.4150,144.6520,,,,,401677298,-125
131998,131998,Mk10,DS,1,0,0,,,21:24:13 23-Jul-2014,R,B,13.4200,144.6550,,,,,401677298,-127
131998,131998,Mk10,DS,2,0,0,450,450,04:28:00 24-Jul-2014,P,B,13.4100,144.6540,,,,,401677301,-126
131998,131998,Mk10,DS,1,0,0,,,05:16:25 24-Jul-2014,N,B,13.4110,144.6500,,,,,401677299,-129
131998,131998,Mk10,DS,1,0,0,,,08:04:42 24-Jul-2014,R,B,13.4110,144.6470,,,,,401677301,-128
131998,131998,Mk10,DS,2,0,1,51,51,12:00:46 24-Jul-2014,A,B,13.4140,144.6490,,,,,401677298,-119
131998,131998,Mk10,DS,1,0,1,,,19:36:47 24-Jul-2014,N,B,13.4140,144.6410,,,,,401677298,-124
131998,131998,Mk10,DS,1,0,0,,,22:51:08 24-Jul-2014,A,B,13.4140,144.6420,,,,,401677300,-128
131998,131998,Mk10,DS,1,0,1,,,07:00:22 25-Jul-2014,K,B,13.4090,144.6420,,,,,401677297,-124
131998,131998,Mk10,DS,1,0,0,,,10:59:59 25-Jul-2014,B,B,13.4100,144.6440,,,,,401677296,-131
131998,131998,Mk10,DS,1,0,1,,,19:24:52 25-Jul-2014,N,B,13.4120,144.6420,,,,,401677296,-125
131998,131998,Mk10,DS,1,0,1,,,19:24:52 25-Jul-2014,K,B,13.4120,144.6500,,,,,401677301,-125
131998,131998,Mk10,DS,1,0,0,,,21:06:27 25-Jul-2014,K,B,13.4120,144.6500,,,,,401677300,-131
131998,131998,Mk10,DS,1,0,0,,,22:35:42 25-Jul-2014,A,B,13.4130,144.6490,,,,,401677300,-126
131998,131998,Mk10,DS,1,0,1,,,23:26:45 25-Jul-2014,B,B,13.4130,144.6500,,,,,401677300,-131
131998,131998,Mk10,DS,2,0,0,50,50,02:26:26 26-Jul-2014,P,B,13.4140,144.6540,,,,,401677301,-137
131998,131998,Mk10,DS,1,0,1,,,06:31:07 26-Jul-2014,K,B,13.4160,144.6550,,,,,401677302,-127
131998,131998,Mk10,DS,2,0,0,205,205,11:20:11 26-Jul-2014,A,B,13.4140,144.6560,,,,,401677305,-119
131998,131998,Mk10,DS,1,0,0,,,17:30:28 26-Jul-2014,N,B,13.4160,144.6560,,,,,401677304,-134
131998,131998,Mk10,DS,1,0,0,,,19:19:32 26-Jul-2014,N,B,13.4160,144.6560,,,,,401677304,-127
131998,131998,Mk10,DS,1,0,1,,,23:50:24 26-Jul-2014,A,B,13.4150,144.6560,,,,,401677304,-123
131998,131998,Mk10,DS,1,0,1,,,05:36:14 27-Jul-2014,P,B,13.4140,144.6600,,,,,401677303,-136
131998,131998,Mk10,DS,1,0,1,,,09:55:06 27-Jul-2014,R,B,13.4090,144.6580,,,,,401677305,-127
131998,131998,Mk10,DS,1,0,0,,,11:50:32 27-Jul-2014,B,B,13.4110,144.6590,,,,,401677307,-129
131998,131998,Mk10,DS,1,0,1,,,14:57:04 27-Jul-2014,P,B,13.4120,144.6620,,,,,401677306,-133
131998,131998,Mk10,DS,3,0,1,209,129,18:39:32 27-Jul-2014,K,A,13.4140,144.6530,,,,,401677306,-122
131998,131998,Mk10,DS,2,0,1,188,188,19:16:56 27-Jul-2014,R,B,13.4130,144.6530,,,,,401677307,-125
131998,131998,Mk10,DS,1,0,1,,,23:34:58 27-Jul-2014,A,B,13.4170,144.6530,,,,,401677306,-118
131998,131998,Mk10,DS,1,0,0,,,01:16:35 28-Jul-2014,A,B,13.4180,144.6520,,,,,401677305,-127
131998,131998,Mk10,DS,1,0,0,,,03:45:41 28-Jul-2014,P,B,13.4120,144.6530,,,,,401677300,-121
131998,131998,Mk10,DS,1,0,1,,,07:53:05 28-Jul-2014,N,B,13.4120,144.6520,,,,,401677302,-138
131998,131998,Mk10,DS,1,0,0,,,16:24:01 28-Jul-2014,P,B,13.4110,144.6520,,,,,401677302,-132
131998,131998,Mk10,DS,2,0,2,527,527,00:06:20 29-Jul-2014,B,B,13.4130,144.6440,,,,,401677302,-128
131998,131998,Mk10,DS,1,0,0,,,07:03:49 29-Jul-2014,K,B,13.4120,144.6430,,,,,401677301,-122
131998,131998,Mk10,DS,2,0,1,412,412,12:00:39 29-Jul-2014,A,B,13.4210,144.6530,,,,,401677306,-115
131998,131998,Mk10,DS,1,0,0,,,16:15:17 29-Jul-2014,P,B,13.4160,144.6560,,,,,401677309,-121
131998,131998,Mk10,DS,3,0,0,165,134,19:30:35 29-Jul-2014,K,A,13.4150,144.6510,,,,,401677311,-121
131998,131998,Mk10,DS,1,0,1,,,00:33:18 30-Jul-2014,A,B,13.4170,144.6510,,,,,401677310,-119
131998,131998,Mk10,DS,1,0,0,,,05:04:21 30-Jul-2014,P,B,13.4130,144.6520,,,,,401677307,-129
131998,131998,Mk10,DS,1,0,1,,,05:57:20 30-Jul-2014,N,B,13.4150,144.6530,,,,,401677307,-125
131998,131998,Mk10,DS,2,0,0,54,54,06:35:35 30-Jul-2014,K,B,13.4090,144.6680,,,,,401677307,-125
131998,131998,Mk10,DS,3,0,1,50,50,16:05:12 30-Jul-2014,P,A,13.3900,144.6760,,,,,401677307,-121
131998,131998,Mk10,DS,3,0,1,47,47,19:04:24 30-Jul-2014,K,A,13.4120,144.6370,,,,,401677311,-122
131998,131998,Mk10,DS,1,0,0,,,23:21:30 30-Jul-2014,B,B,13.4170,144.6240,,,,,401677315,-127
131998,131998,Mk10,DS,1,0,1,,,00:08:48 31-Jul-2014,A,B,13.4140,144.6360,,,,,401677304,-117
131998,131998,Mk10,DS,2,0,0,386,386,05:42:34 31-Jul-2014,N,B,13.4190,144.6480,,,,,401677303,-125
131998,131998,Mk10,DS,1,0,1,,,12:15:35 31-Jul-2014,B,B,13.4240,144.6550,,,,,401677306,-131
131998,131998,Mk10,DS,2,0,2,288,288,07:27:29 01-Aug-2014,K,B,13.4260,144.6700,,,,,401677300,-121
131998,131998,Mk10,DS,1,0,0,,,11:50:57 01-Aug-2014,B,B,13.4190,144.6640,,,,,401677299,-136
131998,131998,Mk10,DS,1,0,0,,,12:36:43 01-Aug-2014,A,B,13.4140,144.6550,,,,,401677303,-119
131998,131998,Mk10,DS,1,0,1,,,15:41:51 01-Aug-2014,P,B,13.4120,144.6490,,,,,401677303,-123
131998,131998,Mk10,DS,1,0,0,,,17:17:38 01-Aug-2014,P,B,13.4100,144.6470,,,,,401677302,-127
131998,131998,Mk10,DS,2,0,1,63,63,02:48:12 02-Aug-2014,P,B,13.4120,144.6260,,,,,401677305,-128
131998,131998,Mk10,DS,1,0,0,,,05:21:02 02-Aug-2014,N,B,13.4140,144.6350,,,,,401677299,-128
131998,131998,Mk10,DS,1,0,0,,,15:25:53 02-Aug-2014,P,B,13.4000,144.6260,,,,,401677303,-128
131998,131998,Mk10,DS,1,0,1,,,17:10:22 02-Aug-2014,P,B,13.4110,144.6410,,,,,401677301,-126
131998,131998,Mk10,DS,1,0,1,,,00:46:26 03-Aug-2014,A,B,13.4160,144.6420,,,,,401677302,-122
131998,131998,Mk10,DS,2,0,0,52,52,12:01:26 03-Aug-2014,A,B,13.4050,144.6480,,,,,401677304,-118
131998,131998,Mk10,DS,2,0,0,63,63,16:56:32 03-Aug-2014,P,B,13.4090,144.6560,,,,,401677302,-123
131998,131998,Mk10,DS,1,0,1,,,17:39:24 03-Aug-2014,N,B,13.4090,144.6570,,,,,401677302,-138
131998,131998,Mk10,DS,1,0,0,,,18:55:26 03-Aug-2014,R,B,13.4100,144.6580,,,,,401677304,-133
131998,131998,Mk10,DS,1,0,1,,,20:41:13 03-Aug-2014,R,B,13.4110,144.6590,,,,,401677304,-128
131998,131998,Mk10,DS,1,0,1,,,00:25:20 04-Aug-2014,A,B,13.4140,144.6660,,,,,401677302,-119
131998,131998,Mk10,DS,1,0,1,,,07:25:01 04-Aug-2014,R,B,13.4190,144.6730,,,,,401677301,-128
131998,131998,Mk10,DS,1,0,1,,,07:52:34 04-Aug-2014,K,B,13.4160,144.6690,,,,,401677298,-124
131998,131998,Mk10,DS,1,0,0,,,08:58:58 04-Aug-2014,R,B,13.4150,144.6690,,,,,401677303,-129
131998,131998,Mk10,DS,2,0,0,55,55,11:33:45 04-Aug-2014,A,B,13.4120,144.6640,,,,,401677299,-115
131998,131998,Mk10,DS,1,0,1,,,20:27:53 04-Aug-2014,K,B,13.4110,144.6720,,,,,401677301,-133
131998,131998,Mk10,DS,2,0,0,64,64,00:05:31 05-Aug-2014,A,B,13.4080,144.6640,,,,,401677303,-118
131998,131998,Mk10,DS,1,0,1,,,07:23:52 05-Aug-2014,K,B,13.4030,144.6660,,,,,401677301,-125
131998,131998,Mk10,DS,1,0,0,,,16:29:53 05-Aug-2014,P,B,13.4030,144.6670,,,,,401677303,-131
131998,131998,Mk10,DS,2,0,1,158,158,21:10:54 05-Aug-2014,R,B,13.4080,144.6580,,,,,401677304,-123
131998,131998,Mk10,DS,1,0,0,,,06:13:05 06-Aug-2014,N,B,13.4080,144.6520,,,,,401677304,-125
131998,131998,Mk10,DS,1,0,1,,,08:04:10 06-Aug-2014,R,B,13.4100,144.6600,,,,,401677301,-122
131998,131998,Mk10,DS,1,0,1,,,08:42:53 06-Aug-2014,K,B,13.4080,144.6540,,,,,401677304,-125
131998,131998,Mk10,DS,2,0,0,362,362,16:24:01 06-Aug-2014,P,B,13.4120,144.6500,,,,,401677303,-125
131998,131998,Mk10,DS,1,0,1,,,18:56:57 06-Aug-2014,N,B,13.4120,144.6510,,,,,401677303,-130
131998,131998,Mk10,DS,1,0,0,,,19:34:30 06-Aug-2014,K,B,13.4120,144.6520,,,,,401677303,-125
131998,131998,Mk10,DS,1,0,1,,,20:48:36 06-Aug-2014,R,B,13.4130,144.6540,,,,,401677304,-130
131998,131998,Mk10,DS,1,0,1,,,05:20:14 07-Aug-2014,P,B,13.4140,144.6580,,,,,401677303,-127
131998,131998,Mk10,DS,1,0,1,,,07:32:02 07-Aug-2014,R,B,13.4150,144.6580,,,,,401677303,-128
131998,131998,Mk10,DS,1,0,0,,,18:35:16 07-Aug-2014,N,B,13.4210,144.6630,,,,,401677302,-128
131998,131998,Mk10,DS,1,0,0,,,19:09:33 07-Aug-2014,K,B,13.4130,144.6570,,,,,401677302,-121
131998,131998,Mk10,DS,1,0,0,,,10:13:49 08-Aug-2014,A,B,13.3890,144.6330,,,,,401677306,-126
131998,131998,Mk10,DS,1,0,1,,,10:18:01 08-Aug-2014,R,B,13.4110,144.6510,,,,,401677296,-133
131998,131998,Mk10,DS,1,0,1,,,17:40:30 08-Aug-2014,P,B,13.3960,144.6470,,,,,401677295,-131
131998,131998,Mk10,DS,2,0,1,48,48,18:39:05 08-Aug-2014,K,B,13.4090,144.6460,,,,,401677300,-133
131998,131998,Mk10,DS,1,0,0,,,21:18:32 08-Aug-2014,R,B,13.4110,144.6450,,,,,401677301,-126
131998,131998,Mk10,DS,1,0,1,,,22:45:53 08-Aug-2014,A,B,13.4120,144.6450,,,,,401677300,-126
131998,131998,Mk10,DS,1,0,1,,,07:16:18 09-Aug-2014,N,B,13.4140,144.6460,,,,,401677297,-131
131998,131998,Mk10,DS,1,0,1,,,08:04:00 09-Aug-2014,R,B,13.4130,144.6430,,,,,401677295,-128
131998,131998,Mk10,DS,1,0,0,,,17:31:02 09-Aug-2014,P,B,13.4220,144.6300,,,,,401677295,-128
131998,131998,Mk10,DS,2,0,2,52,52,00:55:57 10-Aug-2014,B,B,13.4260,144.6220,,,,,401677298,-129
131998,131998,Mk10,DS,2,0,2,61,61,03:01:23 10-Aug-2014,P,B,13.4140,144.6460,,,,,401677299,-129
131998,131998,Mk10,DS,1,0,1,,,04:41:38 10-Aug-2014,P,B,13.4130,144.6490,,,,,401677300,-126
131998,131998,Mk10,DS,1,0,0,,,09:13:55 10-Aug-2014,R,B,13.4090,144.6560,,,,,401677299,-125
131998,131998,Mk10,DS,1,0,1,,,06:35:00 11-Aug-2014,K,B,13.4150,144.6560,,,,,401677301,-131
131998,131998,Mk10,DS,1,0,1,,,08:17:49 11-Aug-2014,K,B,13.4150,144.6800,,,,,401677305,-126
131998,131998,Mk10,DS,1,0,0,,,17:58:26 11-Aug-2014,N,B,13.4110,144.6650,,,,,401677302,-127
131998,131998,Mk10,DS,1,0,0,,,19:31:01 11-Aug-2014,N,B,13.4060,144.6740,,,,,401677304,-129
131998,131998,Mk10,DS,1,0,1,,,21:20:52 11-Aug-2014,R,B,13.4100,144.6750,,,,,401677307,-134
131998,131998,Mk10,DS,2,0,1,63,63,23:22:46 11-Aug-2014,A,B,13.4080,144.6450,,,,,401677298,-117
131998,131998,Mk10,DS,2,0,0,213,213,07:54:18 12-Aug-2014,K,B,13.4180,144.6460,,,,,401677292,-126
131998,131998,Mk10,DS,1,0,1,,,16:54:22 12-Aug-2014,P,B,13.4180,144.6290,,,,,401677294,-130
131998,131998,Mk10,DS,1,0,0,,,17:49:00 12-Aug-2014,N,B,13.4160,144.6370,,,,,401677295,-133
131998,131998,Mk10,DS,1,0,0,,,18:50:54 12-Aug-2014,K,B,13.4160,144.6380,,,,,401677295,-133
131998,131998,Mk10,DS,2,0,0,90,90,19:16:21 12-Aug-2014,R,B,13.4170,144.6510,,,,,401677297,-127
131998,131998,Mk10,DS,1,0,0,,,19:22:49 12-Aug-2014,N,B,13.4140,144.6540,,,,,401677300,-125
131998,131998,Mk10,DS,1,0,0,,,00:42:55 13-Aug-2014,A,B,13.4110,144.6520,,,,,401677302,-117
131998,131998,Mk10,DS,1,0,1,,,06:36:29 13-Aug-2014,N,B,13.4100,144.6480,,,,,401677300,-124
131998,131998,Mk10,DS,1,0,0,,,07:31:52 13-Aug-2014,K,B,13.4080,144.6380,,,,,401677297,-125
131998,131998,Mk10,DS,1,0,1,,,07:44:54 13-Aug-2014,R,B,13.4130,144.6440,,,,,401677291,-128
131998,131998,Mk10,DS,1,0,1,,,09:16:31 13-Aug-2014,R,B,13.4120,144.6400,,,,,401677292,-130
131998,131998,Mk10,DS,1,0,0,,,16:43:45 13-Aug-2014,P,B,13.4100,144.6230,,,,,401677292,-128
131998,131998,Mk10,DS,4,0,2,150,67,19:11:52 13-Aug-2014,N,3,13.4120,144.6550,,,,,401677297,-122
131998,131998,Mk10,DS,1,0,0,,,00:20:31 14-Aug-2014,A,B,13.4100,144.6580,,,,,401677300,-117
131998,131998,Mk10,DS,1,0,1,,,05:43:58 14-Aug-2014,P,B,13.4070,144.6590,,,,,401677298,-134
131998,131998,Mk10,DS,1,0,0,,,06:29:20 14-Aug-2014,N,B,13.4070,144.6570,,,,,401677299,-127
131998,131998,Mk10,DS,1,0,0,,,11:32:26 14-Aug-2014,A,B,13.4070,144.6570,,,,,401677301,-117
131998,131998,Mk10,DS,2,0,0,47,47,17:23:10 14-Aug-2014,N,B,13.4030,144.6690,,,,,401677298,-133
131998,131998,Mk10,DS,1,0,0,,,19:07:34 14-Aug-2014,N,B,13.4090,144.6550,,,,,401677299,-130
131998,131998,Mk10,DS,1,0,0,,,19:38:36 14-Aug-2014,K,B,13.4090,144.6580,,,,,401677298,-120
131998,131998,Mk10,DS,1,0,0,,,00:52:15 15-Aug-2014,B,B,13.4130,144.6620,,,,,401677300,-136
131998,131998,Mk10,DS,1,0,0,,,03:43:01 15-Aug-2014,P,B,13.4100,144.6600,,,,,401677295,-132
131998,131998,Mk10,DS,1,0,1,,,12:01:19 15-Aug-2014,B,B,13.4130,144.6560,,,,,401677295,-132
131998,131998,Mk10,DS,2,0,0,192,192,18:45:00 15-Aug-2014,N,B,13.4140,144.6610,,,,,401677298,-127
131998,131998,Mk10,DS,1,0,0,,,19:16:34 15-Aug-2014,K,B,13.4150,144.6600,,,,,401677299,-125
131998,131998,Mk10,DS,1,0,0,,,19:16:34 15-Aug-2014,R,B,13.4160,144.6570,,,,,401677297,-125
131998,131998,Mk10,DS,1,0,1,,,05:59:55 16-Aug-2014,N,B,13.4160,144.6570,,,,,401677295,-128
131998,131998,Mk10,DS,1,0,0,,,09:25:44 16-Aug-2014,R,B,13.4150,144.6550,,,,,401677297,-123
131998,131998,Mk10,DS,1,0,0,,,23:21:38 16-Aug-2014,A,B,13.4130,144.6550,,,,,401677297,-120
131998,131998,Mk10,DS,1,0,1,,,05:44:52 17-Aug-2014,N,B,13.4140,144.6500,,,,,401677295,-132
131998,131998,Mk10,DS,1,0,1,,,12:11:43 17-Aug-2014,A,B,13.4150,144.6520,,,,,401677296,-123
131998,131998,Mk10,DS,1,0,1,,,21:40:05 17-Aug-2014,R,B,13.4150,144.6490,,,,,401677296,-131
131998,131998,Mk10,DS,1,0,1,,,07:05:17 18-Aug-2014,K,B,13.4130,144.6500,,,,,401677296,-124
131998,131998,Mk10,DS,1,0,0,,,07:17:20 18-Aug-2014,N,B,13.4140,144.6510,,,,,401677295,-126
131998,131998,Mk10,DS,2,0,0,49,49,11:45:03 18-Aug-2014,A,B,13.4180,144.6490,,,,,401677292,-118
131998,131998,Mk10,DS,1,0,0,,,19:59:32 18-Aug-2014,N,B,13.4180,144.6460,,,,,401677294,-128
131998,131998,Mk10,DS,1,0,1,,,22:41:08 18-Aug-2014,A,B,13.4180,144.6460,,,,,401677293,-123
131998,131998,Mk10,DS,1,0,0,,,07:03:09 19-Aug-2014,N,B,13.4160,144.6470,,,,,401677292,-129
131998,131998,Mk10,DS,1,0,1,,,10:44:23 19-Aug-2014,B,B,13.4170,144.6450,,,,,401677291,-133
131998,131998,Mk10,DS,2,0,0,53,53,11:27:08 19-Aug-2014,A,B,13.4150,144.6510,,,,,401677291,-117
131998,131998,Mk10,DS,1,0,0,,,23:14:04 19-Aug-2014,B,B,13.4020,144.6720,,,,,401677295,-134
131998,131998,Mk10,DS,1,0,0,,,00:00:29 20-Aug-2014,A,B,13.4100,144.6600,,,,,401677292,-119
131998,131998,Mk10,DS,2,0,2,72,72,04:31:15 20-Aug-2014,P,B,13.4150,144.6640,,,,,401677298,-125
131998,131998,Mk10,DS,1,0,0,,,11:03:49 20-Aug-2014,A,B,13.4090,144.6580,,,,,401677294,-119
131998,131998,Mk10,DS,1,0,1,,,12:00:41 20-Aug-2014,B,B,13.4090,144.6580,,,,,401677295,-130
131998,131998,Mk10,DS,2,0,1,47,47,17:53:06 20-Aug-2014,N,B,13.4130,144.6610,,,,,401677294,-126
131998,131998,Mk10,DS,1,0,0,,,05:01:44 21-Aug-2014,N,B,13.4140,144.6650,,,,,401677292,-132
131998,131998,Mk10,DS,1,0,0,,,11:40:03 21-Aug-2014,B,B,13.4150,144.6590,,,,,401677295,-123
131998,131998,Mk10,DS,1,0,0,,,12:24:11 21-Aug-2014,A,B,13.4160,144.6600,,,,,401677295,-119
131998,131998,Mk10,DS,1,0,0,,,15:15:10 21-Aug-2014,P,B,13.4170,144.6610,,,,,401677293,-134
131998,131998,Mk10,DS,1,0,0,,,16:52:16 22-Aug-2014,P,,,,,,,,,
131998,131998,Mk10,DS,1,0,0,,,06:27:11 23-Aug-2014,N,,,,,,,,,
131998,131998,Mk10,DS,2,0,0,115,115,14:55:07 23-Aug-2014,P,B,13.4130,144.6470,,,,,401677292,-131
131998,131998,Mk10,DS,1,0,1,,,22:39:53 23-Aug-2014,A,B,13.4140,144.6460,,,,,401677293,-125
131998,131998,Mk10,DS,1,0,0,,,03:50:38 24-Aug-2014,P,B,13.4130,144.6470,,,,,401677293,-123
131998,131998,Mk10,DS,1,0,1,,,06:08:05 24-Aug-2014,N,B,13.4130,144.6480,,,,,401677294,-126
131998,131998,Mk10,DS,1,0,1,,,06:17:49 24-Aug-2014,K,B,13.4120,144.6480,,,,,401677292,-129
131998,131998,Mk10,DS,1,0,1,,,23:50:21 24-Aug-2014,A,B,13.4130,144.6490,,,,,401677290,-123
131998,131998,Mk10,DS,1,0,0,,,05:54:23 25-Aug-2014,K,B,13.4170,144.6500,,,,,401677291,-131
131998,131998,Mk10,DS,1,0,0,,,05:54:23 25-Aug-2014,N,B,13.4170,144.6530,,,,,401677292,-131
131998,131998,Mk10,DS,2,0,0,48,48,10:58:32 25-Aug-2014,A,B,13.3940,144.6530,,,,,401677295,-120
131998,131998,Mk10,DS,2,0,0,47,47,11:58:41 25-Aug-2014,B,B,13.4200,144.6230,,,,,401677293,-123
131998,131998,Mk10,DS,1,0,0,,,12:41:20 25-Aug-2014,A,B,13.4200,144.6440,,,,,401677288,-121
131998,131998,Mk10,DS,2,0,0,145,145,18:24:20 25-Aug-2014,K,B,13.4260,144.6470,,,,,401677298,-124
