DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178536,178536,Mk10,10:56:00 25-Jul-2022,Argos,B,13.4550,144.6323,1364,1470,1264,112,,,,,,
178536,178536,Mk10,10:56:17 25-Jul-2022,Argos,B,13.4486,144.6365,1058,2261,494,67,,,,,,
178536,178536,Mk10,10:56:17 25-Jul-2022,Argos,B,13.4456,144.6398,1137,1759,735,69,,,,,,
178536,178536,Mk10,11:35:28 25-Jul-2022,Argos,B,13.4441,144.6361,1245,2221,697,75,,,,,,
178536,178536,Mk10,23:31:59 25-Jul-2022,Argos,A,13.4389,144.6241,1863,3978,872,39,,,,,,
178536,178536,Mk10,07:46:40 26-Jul-2022,Argos,B,13.4612,144.6454,2483,4875,1264,136,,,,,,
178536,178536,Mk10,08:40:26 26-Jul-2022,Argos,B,13.4527,144.6287,1857,2945,1171,140,,,,,,
178536,178536,Mk10,10:16:23 26-Jul-2022,Argos,A,13.4324,144.6304,1362,4016,461,66,,,,,,
178536,178536,Mk10,22:49:35 26-Jul-2022,Argos,A,13.4295,144.6274,1476,3896,559,19,,,,,,
178536,178536,Mk10,23:49:04 26-Jul-2022,Argos,0,13.4459,144.5817,6531,111179,383,93,,,,,,
178536,178536,Mk10,00:40:12 27-Jul-2022,Argos,0,13.4431,144.6375,1817,6132,538,116,,,,,,
178536,178536,Mk10,08:16:07 27-Jul-2022,Argos,B,13.4428,144.6413,1722,16542,179,6,,,,,,
178536,178536,Mk10,08:56:45 27-Jul-2022,Argos,B,13.4449,144.7233,3048,4489,2068,82,,,,,,
178536,178536,Mk10,09:57:59 27-Jul-2022,Argos,B,13.4347,144.7056,2169,8559,549,94,,,,,,
178536,178536,Mk10,18:40:59.533375 27-Jul-2022,FastGPS,5,13.4443,144.6356,,,,,,,,,,
178536,178536,Mk10,18:41:15 27-Jul-2022,Argos,B,13.4339,144.6899,3309,5999,1824,74,,,,,,
178536,178536,Mk10,19:25:57 27-Jul-2022,Argos,B,13.4357,144.6535,1409,4021,493,159,,,,,,
178536,178536,Mk10,20:39:51 27-Jul-2022,Argos,B,13.4442,144.6326,2093,2136,2050,13,,,,,,
178536,178536,Mk10,21:31:42 27-Jul-2022,Argos,B,13.4441,144.6333,1500,2227,1009,135,,,,,,
178536,178536,Mk10,22:43:52.544808 27-Jul-2022,FastGPS,6,13.4445,144.6348,,,,,,,,,,
178536,178536,Mk10,22:43:35 27-Jul-2022,Argos,B,13.4475,144.6107,1672,2034,1373,125,,,,,,
178536,178536,Mk10,06:32:07.120287 28-Jul-2022,FastGPS,7,13.4444,144.6360,,,,,,,,,,
178536,178536,Mk10,08:45:23 28-Jul-2022,Argos,B,13.4339,144.6067,2369,3204,1751,105,,,,,,
178536,178536,Mk10,08:45:30 28-Jul-2022,Argos,A,13.4420,144.6395,442,1116,175,115,,,,,,
178536,178536,Mk10,08:45:30 28-Jul-2022,Argos,A,13.4419,144.6418,3555,32916,383,90,,,,,,
178536,178536,Mk10,09:34:25 28-Jul-2022,Argos,B,13.4429,144.6312,1026,1136,925,108,,,,,,
178536,178536,Mk10,18:47:42.538622 28-Jul-2022,FastGPS,7,13.4441,144.6353,,,,,,,,,,
178536,178536,Mk10,19:48:43 28-Jul-2022,Argos,B,13.4426,144.6352,2660,8700,812,79,,,,,,
178536,178536,Mk10,20:40:31 28-Jul-2022,Argos,B,13.4418,144.6045,2613,10894,626,72,,,,,,
178536,178536,Mk10,21:27:31 28-Jul-2022,Argos,B,13.4455,144.6076,2407,6289,920,75,,,,,,
178536,178536,Mk10,00:46:43 29-Jul-2022,Argos,B,13.4471,144.6121,2276,4686,1105,108,,,,,,
178536,178536,Mk10,09:01:52 29-Jul-2022,Argos,B,13.4691,144.6124,3324,6685,1653,115,,,,,,
178536,178536,Mk10,09:40:19.028459 29-Jul-2022,FastGPS,6,13.4436,144.6409,,,,,,,,,,
178536,178536,Mk10,10:12:03 29-Jul-2022,Argos,B,13.4480,144.6370,2329,4119,1316,69,,,,,,
178536,178536,Mk10,11:10:55 29-Jul-2022,Argos,B,13.4449,144.6399,2475,3756,1630,69,,,,,,
178536,178536,Mk10,11:55:15 29-Jul-2022,Argos,B,13.4437,144.6421,2626,3856,1787,71,,,,,,
178536,178536,Mk10,13:27:11 29-Jul-2022,Argos,B,13.4447,144.6398,2734,3794,1969,85,,,,,,
178536,178536,Mk10,17:31:33.087935 29-Jul-2022,FastGPS,6,13.4434,144.6410,,,,,,,,,,
178536,178536,Mk10,21:11:43 29-Jul-2022,Argos,0,13.4449,144.6187,1841,16796,201,76,,,,,,
178536,178536,Mk10,23:09:41 29-Jul-2022,Argos,B,13.4373,144.6223,1946,4753,796,93,,,,,,
178536,178536,Mk10,23:56:56.487600 29-Jul-2022,FastGPS,6,13.4453,144.6364,,,,,,,,,,
178536,178536,Mk10,07:46:04 30-Jul-2022,Argos,B,13.4297,144.6462,3121,6467,1506,109,,,,,,
178536,178536,Mk10,08:15:28 30-Jul-2022,Argos,B,13.4387,144.6404,3308,8448,1295,116,,,,,,
178536,178536,Mk10,11:37:32 30-Jul-2022,Argos,B,13.4420,144.6404,2316,33661,159,82,,,,,,
178536,178536,Mk10,11:37:41 30-Jul-2022,Argos,A,13.4407,144.6275,2872,37985,217,81,,,,,,
178536,178536,Mk10,13:16:02 30-Jul-2022,Argos,B,13.4447,144.6387,4060,8976,1836,88,,,,,,
178536,178536,Mk10,20:25:15 30-Jul-2022,Argos,B,13.4462,144.6458,4044,9759,1676,65,,,,,,
178536,178536,Mk10,22:38:57 30-Jul-2022,Argos,0,13.4371,144.6539,5309,63943,440,109,,,,,,
178536,178536,Mk10,01:53:41 31-Jul-2022,Argos,B,13.4330,144.6620,6375,10378,3916,105,,,,,,
178536,178536,Mk10,02:54:02.527443 31-Jul-2022,FastGPS,6,13.4446,144.6350,,,,,,,,,,
178536,178536,Mk10,07:17:35 31-Jul-2022,Argos,B,13.4504,144.6501,5522,8702,3503,107,,,,,,
178536,178536,Mk10,08:56:28 31-Jul-2022,Argos,B,13.4504,144.6507,2547,2812,2306,108,,,,,,
178536,178536,Mk10,09:48:08 31-Jul-2022,Argos,B,13.4463,144.6508,2109,5406,822,81,,,,,,
178536,178536,Mk10,20:30:30.558786 31-Jul-2022,FastGPS,7,13.4439,144.6394,,,,,,,,,,
178536,178536,Mk10,22:24:46 31-Jul-2022,Argos,0,13.4472,144.6186,3336,56161,198,97,,,,,,
178536,178536,Mk10,22:25:05 31-Jul-2022,Argos,1,13.4437,144.6418,1369,20013,93,99,,,,,,
178536,178536,Mk10,23:35:56.019814 31-Jul-2022,FastGPS,7,13.4439,144.6375,,,,,,,,,,
178536,178536,Mk10,09:40:33 01-Aug-2022,Argos,B,13.4343,144.6400,4790,5998,3824,40,,,,,,
178536,178536,Mk10,10:11:57 01-Aug-2022,Argos,B,13.4382,144.6410,4433,5506,3568,38,,,,,,
178536,178536,Mk10,15:29:54.053880 01-Aug-2022,FastGPS,7,13.4436,144.6410,,,,,,,,,,
178536,178536,Mk10,19:36:03 01-Aug-2022,Argos,B,13.4394,144.6432,4911,6363,3789,168,,,,,,
178536,178536,Mk10,23:46:16 01-Aug-2022,Argos,0,13.4541,144.6337,2334,14550,374,144,,,,,,
178536,178536,Mk10,03:03:50.993893 02-Aug-2022,FastGPS,6,13.4448,144.6349,,,,,,,,,,
178536,178536,Mk10,21:59:12 02-Aug-2022,Argos,0,13.4417,144.6373,2648,49118,142,87,,,,,,
178536,178536,Mk10,23:06:25 02-Aug-2022,Argos,B,13.4424,144.6351,2585,9194,726,91,,,,,,
178536,178536,Mk10,00:46:43 03-Aug-2022,Argos,B,13.4426,144.6348,2762,6821,1118,95,,,,,,
178536,178536,Mk10,07:17:38 03-Aug-2022,Argos,B,13.4431,144.6363,3410,5112,2273,77,,,,,,
178536,178536,Mk10,08:44:57 03-Aug-2022,Argos,B,13.4429,144.6367,3486,4659,2608,80,,,,,,
178536,178536,Mk10,09:12:15 03-Aug-2022,Argos,B,13.4454,144.6361,3156,9478,1050,82,,,,,,
178536,178536,Mk10,10:50:19 03-Aug-2022,Argos,B,13.4496,144.6355,2288,6966,751,70,,,,,,
178536,178536,Mk10,11:57:56 03-Aug-2022,Argos,B,13.4511,144.6360,2252,4216,1202,69,,,,,,
178536,178536,Mk10,13:56:09.548502 03-Aug-2022,FastGPS,7,13.4436,144.6380,,,,,,,,,,
178536,178536,Mk10,19:10:59 03-Aug-2022,Argos,B,13.4599,144.6398,3142,4272,2311,36,,,,,,
178536,178536,Mk10,23:33:28 03-Aug-2022,Argos,B,13.4412,144.6280,2199,3240,1491,97,,,,,,
178536,178536,Mk10,23:33:28 03-Aug-2022,Argos,B,13.4541,144.6395,3251,5325,1984,47,,,,,,
178536,178536,Mk10,00:28:08 04-Aug-2022,Argos,0,13.4467,144.6085,4606,50755,418,100,,,,,,
178536,178536,Mk10,06:05:02.081313 04-Aug-2022,FastGPS,7,13.4446,144.6355,,,,,,,,,,
178536,178536,Mk10,08:30:55 04-Aug-2022,Argos,B,13.4657,144.5579,5950,8736,4051,103,,,,,,
178536,178536,Mk10,08:58:58 04-Aug-2022,Argos,B,13.4457,144.6151,2985,7340,1213,78,,,,,,
178536,178536,Mk10,11:32:02 04-Aug-2022,Argos,B,13.4352,144.6097,2395,36188,158,72,,,,,,
178536,178536,Mk10,12:10:35 04-Aug-2022,Argos,A,13.4405,144.6196,1746,5678,537,81,,,,,,
178536,178536,Mk10,20:43:38 04-Aug-2022,Argos,0,13.4480,144.6141,4007,16127,995,54,,,,,,
178536,178536,Mk10,00:52:40 05-Aug-2022,Argos,B,13.4530,144.6157,2043,21295,196,110,,,,,,
178536,178536,Mk10,00:52:55 05-Aug-2022,Argos,B,13.4500,144.6236,1539,13329,177,109,,,,,,
178536,178536,Mk10,07:53:13 05-Aug-2022,Argos,B,13.4544,144.6288,2827,3295,2424,77,,,,,,
178536,178536,Mk10,08:54:56 05-Aug-2022,Argos,B,13.4474,144.6354,2668,3832,1857,43,,,,,,
178536,178536,Mk10,20:16:17 05-Aug-2022,Argos,0,13.4369,144.6244,2434,8869,668,0,,,,,,
178536,178536,Mk10,21:21:48 05-Aug-2022,Argos,A,13.4609,144.6376,2880,15418,537,79,,,,,,
178536,178536,Mk10,00:36:38 06-Aug-2022,Argos,1,13.4516,144.6507,1064,4772,237,51,,,,,,
178536,178536,Mk10,00:36:40 06-Aug-2022,Argos,A,13.4436,144.6415,556,1409,219,61,,,,,,
178536,178536,Mk10,07:25:20 06-Aug-2022,Argos,B,13.4397,144.6520,3714,6026,2289,88,,,,,,
178536,178536,Mk10,08:35:33 06-Aug-2022,Argos,B,13.4406,144.6576,2085,4080,1065,84,,,,,,
178536,178536,Mk10,10:18:56 06-Aug-2022,Argos,B,13.4436,144.6629,2263,5589,916,81,,,,,,
178536,178536,Mk10,17:49:23.016986 06-Aug-2022,FastGPS,6,13.4437,144.6398,,,,,,,,,,
178536,178536,Mk10,20:04:51 06-Aug-2022,Argos,B,13.4577,144.6933,3133,118118,83,76,,,,,,
178536,178536,Mk10,21:01:39.522032 06-Aug-2022,FastGPS,7,13.4438,144.6374,,,,,,,,,,
178536,178536,Mk10,23:19:16 06-Aug-2022,Argos,A,13.4556,144.6817,4665,22353,973,71,,,,,,
178536,178536,Mk10,00:09:35 07-Aug-2022,Argos,B,13.4511,144.6662,6181,19987,1911,70,,,,,,
178536,178536,Mk10,04:31:23.037064 07-Aug-2022,FastGPS,5,13.4458,144.6327,,,,,,,,,,
178536,178536,Mk10,08:38:04 07-Aug-2022,Argos,B,13.4464,144.6476,5373,12929,2232,62,,,,,,
178536,178536,Mk10,08:38:04 07-Aug-2022,Argos,B,13.4516,144.6491,4248,14885,1212,59,,,,,,
178536,178536,Mk10,10:09:03 07-Aug-2022,Argos,B,13.4593,144.6524,3239,24174,434,74,,,,,,
178536,178536,Mk10,11:37:15 07-Aug-2022,Argos,B,13.4559,144.6462,1898,9090,396,58,,,,,,
178536,178536,Mk10,20:34:08.053927 07-Aug-2022,FastGPS,7,13.4448,144.6343,,,,,,,,,,
178536,178536,Mk10,21:15:06 07-Aug-2022,Argos,A,13.4559,144.6419,2594,9605,700,144,,,,,,
178536,178536,Mk10,23:51:33 07-Aug-2022,Argos,A,13.4579,144.6404,2376,3539,1594,103,,,,,,
178536,178536,Mk10,08:08:14 08-Aug-2022,Argos,0,13.4514,144.6201,3307,11642,939,135,,,,,,
178536,178536,Mk10,08:08:22 08-Aug-2022,Argos,A,13.4374,144.6352,1200,1745,825,130,,,,,,
178536,178536,Mk10,20:32:24.548829 08-Aug-2022,FastGPS,7,13.4443,144.6350,,,,,,,,,,
178536,178536,Mk10,00:12:08.060272 09-Aug-2022,FastGPS,6,13.4451,144.6324,,,,,,,,,,
178536,178536,Mk10,09:48:28 09-Aug-2022,Argos,B,13.4319,144.6451,4338,7659,2456,35,,,,,,
178536,178536,Mk10,11:10:44 09-Aug-2022,Argos,B,13.4272,144.6427,2679,5012,1431,77,,,,,,
178536,178536,Mk10,12:53:56 09-Aug-2022,Argos,0,13.4424,144.6427,1623,15504,169,91,,,,,,
178536,178536,Mk10,18:37:19 09-Aug-2022,Argos,B,13.4501,144.6457,2265,4917,1042,102,,,,,,
178536,178536,Mk10,22:24:35 09-Aug-2022,Argos,0,13.4468,144.6448,2314,8923,600,116,,,,,,
178536,178536,Mk10,08:40:54 10-Aug-2022,Argos,B,13.4437,144.6434,3283,13566,794,100,,,,,,
178536,178536,Mk10,21:27:36 10-Aug-2022,Argos,0,13.4486,144.6358,2529,43375,147,91,,,,,,
178536,178536,Mk10,00:31:58.517636 11-Aug-2022,FastGPS,6,13.4447,144.6355,,,,,,,,,,
178536,178536,Mk10,00:31:58 11-Aug-2022,Argos,A,13.4430,144.6346,1664,10628,260,97,,,,,,
178536,178536,Mk10,09:20:03 11-Aug-2022,Argos,B,13.4422,144.6332,3016,5626,1616,75,,,,,,
178536,178536,Mk10,10:15:32 11-Aug-2022,Argos,B,13.4439,144.6371,2467,3403,1787,100,,,,,,
178536,178536,Mk10,19:16:56 11-Aug-2022,Argos,0,13.4555,144.6509,5546,30486,1008,51,,,,,,
178536,178536,Mk10,20:46:44 11-Aug-2022,Argos,B,13.4517,144.6504,3502,13528,906,53,,,,,,
178536,178536,Mk10,21:00:36 11-Aug-2022,Argos,0,13.4464,144.6406,2017,9355,435,84,,,,,,
178536,178536,Mk10,23:16:05 11-Aug-2022,Argos,B,13.4461,144.6435,2431,4470,1322,78,,,,,,
178536,178536,Mk10,00:14:25 12-Aug-2022,Argos,B,13.4453,144.6430,2340,4357,1256,88,,,,,,
