DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
166352,166352,UT,08:37:08 28-May-2017,Argos,B,13.4390,144.5110,,,,,,,,,,
166352,166352,UT,22:58:46 28-May-2017,Argos,B,13.4460,144.5960,,,,,,,,,,
166352,166352,UT,17:45:31 29-May-2017,Argos,B,13.4660,144.5010,,,,,,,,,,Lat > 4 deviations from mean
166352,166352,UT,20:43:40 29-May-2017,Argos,B,13.4470,144.5560,,,,,,,,,,
166352,166352,UT,01:16:03 30-May-2017,Argos,B,13.4380,144.5900,,,,,,,,,,
166352,166352,UT,23:57:55 30-May-2017,Argos,B,13.4530,144.5750,,,,,,,,,,
166352,166352,UT,04:41:28 31-May-2017,Argos,B,13.4450,144.5710,,,,,,,,,,
166352,166352,UT,07:08:26 31-May-2017,Argos,B,13.4490,144.5760,,,,,,,,,,
166352,166352,UT,20:42:56 02-Jun-2017,Argos,B,13.4690,144.5660,,,,,,,,,,
166352,166352,UT,22:01:34 02-Jun-2017,Argos,B,13.4670,144.5660,,,,,,,,,,
166352,166352,UT,08:50:24 03-Jun-2017,Argos,B,13.4690,144.5950,,,,,,,,,,
166352,166352,UT,19:52:28 03-Jun-2017,Argos,B,13.4430,144.6110,,,,,,,,,,
166352,166352,UT,21:54:28 03-Jun-2017,Argos,B,13.4410,144.6100,,,,,,,,,,
166352,166352,UT,05:34:55 04-Jun-2017,Argos,B,13.4350,144.6130,,,,,,,,,,
166352,166352,UT,18:20:39 04-Jun-2017,Argos,B,13.4380,144.6190,,,,,,,,,,
166352,166352,UT,20:58:59 04-Jun-2017,Argos,B,13.4550,144.6210,,,,,,,,,,
166352,166352,UT,05:24:25 05-Jun-2017,Argos,B,13.4540,144.6190,,,,,,,,,,
166352,166352,UT,10:29:04 05-Jun-2017,Argos,B,13.4590,144.6180,,,,,,,,,,
166352,166352,UT,21:31:25 08-Jun-2017,Argos,B,13.4350,144.6260,,,,,,,,,,
166352,166352,UT,00:10:44 09-Jun-2017,Argos,B,13.4410,144.6240,,,,,,,,,,
166352,166352,UT,04:36:15 09-Jun-2017,Argos,B,13.4410,144.6260,,,,,,,,,,
166352,166352,UT,08:36:45 09-Jun-2017,Argos,B,13.4440,144.6250,,,,,,,,,,
166352,166352,UT,09:40:32 09-Jun-2017,Argos,B,13.4430,144.6210,,,,,,,,,,
166352,166352,UT,01:29:25 10-Jun-2017,Argos,B,13.4470,144.6060,,,,,,,,,,
166352,166352,UT,07:53:58 10-Jun-2017,Argos,B,13.4460,144.6080,,,,,,,,,,
166352,166352,UT,09:27:39 10-Jun-2017,Argos,B,13.4480,144.6060,,,,,,,,,,
166352,166352,UT,12:32:46 10-Jun-2017,Argos,B,13.4470,144.6100,,,,,,,,,,
166352,166352,UT,23:11:51 11-Jun-2017,Argos,B,13.4780,144.5870,,,,,,,,,,
166352,166352,UT,07:37:30 12-Jun-2017,Argos,B,13.4860,144.6030,,,,,,,,,,
166352,166352,UT,09:01:32 12-Jun-2017,Argos,B,13.4530,144.6360,,,,,,,,,,
166352,166352,UT,10:48:37 12-Jun-2017,Argos,B,13.4440,144.6400,,,,,,,,,,
166352,166352,UT,20:16:01 12-Jun-2017,Argos,B,13.4010,144.6890,,,,,,,,,,
166352,166352,UT,21:30:42 12-Jun-2017,Argos,A,13.4250,144.6330,,,,,,,,,,
166352,166352,UT,08:40:48 13-Jun-2017,Argos,B,13.4360,144.6030,,,,,,,,,,
166352,166352,UT,05:23:21 14-Jun-2017,Argos,B,13.4490,144.6130,,,,,,,,,,
166352,166352,UT,08:06:36 14-Jun-2017,Argos,B,13.4360,144.5820,,,,,,,,,,
166352,166352,UT,20:50:22 14-Jun-2017,Argos,B,13.4480,144.6290,,,,,,,,,,
166352,166352,UT,09:19:29 15-Jun-2017,Argos,B,13.4370,144.6260,,,,,,,,,,
166352,166352,UT,00:25:44 18-Jun-2017,Argos,B,13.4250,144.6330,,,,,,,,,,
166352,166352,UT,08:07:32 18-Jun-2017,Argos,B,13.4380,144.6240,,,,,,,,,,
166352,166352,UT,13:09:09 18-Jun-2017,Argos,B,13.4400,144.6210,,,,,,,,,,
166352,166352,UT,20:41:36 18-Jun-2017,Argos,B,13.4430,144.6220,,,,,,,,,,
166352,166352,UT,20:20:00 19-Jun-2017,Argos,B,13.4370,144.6140,,,,,,,,,,
166352,166352,UT,23:47:42 19-Jun-2017,Argos,B,13.4390,144.6090,,,,,,,,,,
166352,166352,UT,08:20:06 20-Jun-2017,Argos,B,13.4370,144.6110,,,,,,,,,,
166352,166352,UT,08:59:30 20-Jun-2017,Argos,B,13.4390,144.6080,,,,,,,,,,
166352,166352,UT,22:00:41 20-Jun-2017,Argos,B,13.4470,144.5970,,,,,,,,,,
166352,166352,UT,23:24:49 20-Jun-2017,Argos,B,13.4530,144.6100,,,,,,,,,,Rate of Travel: 0.3 m/s
166352,166352,UT,12:05:27 21-Jun-2017,Argos,B,13.4830,144.6230,,,,,,,,,,
166352,166352,UT,00:01:29 22-Jun-2017,Argos,B,13.4660,144.6220,,,,,,,,,,
166352,166352,UT,08:07:51 22-Jun-2017,Argos,B,13.4610,144.6160,,,,,,,,,,
166352,166352,UT,11:51:24 22-Jun-2017,Argos,B,13.4590,144.6190,,,,,,,,,,
166352,166352,UT,20:42:50 22-Jun-2017,Argos,B,13.4460,144.6170,,,,,,,,,,
166352,166352,UT,09:27:04 23-Jun-2017,Argos,B,13.4430,144.6150,,,,,,,,,,
166352,166352,UT,20:20:49 23-Jun-2017,Argos,B,13.4440,144.6180,,,,,,,,,,
166352,166352,UT,21:11:43 23-Jun-2017,Argos,B,13.4420,144.6170,,,,,,,,,,
166352,166352,UT,00:03:16 24-Jun-2017,Argos,B,13.4410,144.6180,,,,,,,,,,
166352,166352,UT,08:58:22 24-Jun-2017,Argos,B,13.4410,144.6180,,,,,,,,,,
166352,166352,UT,12:01:00 24-Jun-2017,Argos,B,13.4420,144.6180,,,,,,,,,,
166352,166352,UT,07:29:17 25-Jun-2017,Argos,B,13.4450,144.6210,,,,,,,,,,
166352,166352,UT,08:13:23 25-Jun-2017,Argos,B,13.4440,144.6210,,,,,,,,,,
166352,166352,UT,20:08:28 25-Jun-2017,Argos,B,13.4420,144.6230,,,,,,,,,,
166352,166352,UT,23:20:31 25-Jun-2017,Argos,B,13.4400,144.6200,,,,,,,,,,
166352,166352,UT,08:06:50 26-Jun-2017,Argos,B,13.4390,144.6200,,,,,,,,,,
166352,166352,UT,09:48:42 26-Jun-2017,Argos,B,13.4380,144.6210,,,,,,,,,,
166352,166352,UT,19:04:27 26-Jun-2017,Argos,B,13.4380,144.6220,,,,,,,,,,
166352,166352,UT,21:05:11 29-Jun-2017,Argos,B,13.4380,144.6230,,,,,,,,,,
166352,166352,UT,21:20:59 29-Jun-2017,Argos,B,13.4400,144.6250,,,,,,,,,,
166352,166352,UT,21:51:19 29-Jun-2017,Argos,B,13.4410,144.6250,,,,,,,,,,
166352,166352,UT,23:42:51 29-Jun-2017,Argos,B,13.4420,144.6250,,,,,,,,,,
166352,166352,UT,00:34:13 30-Jun-2017,Argos,B,13.4420,144.6240,,,,,,,,,,
166352,166352,UT,12:22:53 30-Jun-2017,Argos,B,13.4480,144.6230,,,,,,,,,,
166352,166352,UT,07:42:13 01-Jul-2017,Argos,B,13.4460,144.6210,,,,,,,,,,
166352,166352,UT,07:42:13 01-Jul-2017,Argos,B,13.4470,144.6160,,,,,,,,,,
166352,166352,UT,08:43:32 01-Jul-2017,Argos,B,13.4460,144.6170,,,,,,,,,,
166352,166352,UT,09:19:50 01-Jul-2017,Argos,B,13.4380,144.6160,,,,,,,,,,
166352,166352,UT,00:33:09 02-Jul-2017,Argos,B,13.3950,144.6630,,,,,,,,,,Lat > 4 deviations from mean
166352,166352,UT,05:18:39 02-Jul-2017,Argos,B,13.4460,144.6260,,,,,,,,,,
166352,166352,UT,07:22:15 02-Jul-2017,Argos,B,13.4430,144.6230,,,,,,,,,,
166352,166352,UT,08:54:06 02-Jul-2017,Argos,B,13.4430,144.6230,,,,,,,,,,
166352,166352,UT,10:16:48 02-Jul-2017,Argos,B,13.4430,144.6220,,,,,,,,,,
166352,166352,UT,21:12:22 02-Jul-2017,Argos,B,13.4400,144.6120,,,,,,,,,,
166352,166352,UT,21:27:48 02-Jul-2017,Argos,B,13.4440,144.6170,,,,,,,,,,
166352,166352,UT,21:27:48 02-Jul-2017,Argos,B,13.4460,144.6200,,,,,,,,,,
166352,166352,UT,00:17:02 03-Jul-2017,Argos,B,13.4440,144.6160,,,,,,,,,,
166352,166352,UT,08:19:18 03-Jul-2017,Argos,B,13.4440,144.6150,,,,,,,,,,
166352,166352,UT,08:31:26 03-Jul-2017,Argos,B,13.4480,144.6180,,,,,,,,,,
166352,166352,UT,11:20:49 03-Jul-2017,Argos,B,13.4500,144.6180,,,,,,,,,,
166352,166352,UT,20:59:23 03-Jul-2017,Argos,B,13.4470,144.6070,,,,,,,,,,
166352,166352,UT,20:59:23 03-Jul-2017,Argos,B,13.4470,144.6110,,,,,,,,,,
166352,166352,UT,21:09:41 03-Jul-2017,Argos,B,13.4510,144.6100,,,,,,,,,,
166352,166352,UT,23:49:30 03-Jul-2017,Argos,B,13.4500,144.6100,,,,,,,,,,
166352,166352,UT,04:57:48 04-Jul-2017,Argos,B,13.4440,144.6140,,,,,,,,,,
166352,166352,UT,07:44:34 04-Jul-2017,Argos,B,13.4450,144.6160,,,,,,,,,,
166352,166352,UT,09:26:16 04-Jul-2017,Argos,B,13.4440,144.6150,,,,,,,,,,
166352,166352,UT,10:59:55 04-Jul-2017,Argos,B,13.4470,144.6170,,,,,,,,,,
166352,166352,UT,20:25:09 04-Jul-2017,Argos,B,13.4510,144.6150,,,,,,,,,,
166352,166352,UT,20:56:17 04-Jul-2017,Argos,B,13.4490,144.6140,,,,,,,,,,
166352,166352,UT,23:39:26 04-Jul-2017,Argos,B,13.4480,144.6130,,,,,,,,,,
166352,166352,UT,08:53:39 05-Jul-2017,Argos,B,13.4430,144.6110,,,,,,,,,,
166352,166352,UT,09:44:53 05-Jul-2017,Argos,B,13.4410,144.6110,,,,,,,,,,
166352,166352,UT,17:25:44 05-Jul-2017,Argos,B,13.4350,144.6110,,,,,,,,,,
166352,166352,UT,21:35:43 05-Jul-2017,Argos,B,13.4410,144.6110,,,,,,,,,,
166352,166352,UT,08:26:04 06-Jul-2017,Argos,B,13.4440,144.6100,,,,,,,,,,
166352,166352,UT,17:09:40 06-Jul-2017,Argos,B,13.4430,144.6100,,,,,,,,,,
166352,166352,UT,08:35:09 07-Jul-2017,Argos,B,13.4430,144.6040,,,,,,,,,,
166352,166352,UT,04:10:11 08-Jul-2017,Argos,B,13.4440,144.6060,,,,,,,,,,
166352,166352,UT,05:54:07 08-Jul-2017,Argos,B,13.4420,144.6140,,,,,,,,,,
166352,166352,UT,08:58:23 08-Jul-2017,Argos,B,13.4440,144.6210,,,,,,,,,,
166352,166352,UT,21:50:26 08-Jul-2017,Argos,B,13.4440,144.6450,,,,,,,,,,
166352,166352,UT,23:48:19 08-Jul-2017,Argos,B,13.4300,144.6350,,,,,,,,,,Rate of Travel: 0.3 m/s
166352,166352,UT,05:37:53 09-Jul-2017,Argos,B,13.4350,144.6100,,,,,,,,,,
166352,166352,UT,08:52:04 09-Jul-2017,Argos,B,13.4330,144.6130,,,,,,,,,,
166352,166352,UT,12:33:05 09-Jul-2017,Argos,B,13.4310,144.6100,,,,,,,,,,
166352,166352,UT,18:18:15 09-Jul-2017,Argos,B,13.4320,144.6080,,,,,,,,,,
166352,166352,UT,07:10:21 10-Jul-2017,Argos,B,13.4330,144.6110,,,,,,,,,,
166352,166352,UT,11:30:56 10-Jul-2017,Argos,B,13.4380,144.6050,,,,,,,,,,
166352,166352,UT,18:06:22 10-Jul-2017,Argos,B,13.4450,144.6160,,,,,,,,,,
166352,166352,UT,20:38:25 10-Jul-2017,Argos,B,13.4500,144.6200,,,,,,,,,,
166352,166352,UT,05:15:44 11-Jul-2017,Argos,B,13.4500,144.6230,,,,,,,,,,
166352,166352,UT,20:06:36 11-Jul-2017,Argos,B,13.4570,144.6280,,,,,,,,,,
166352,166352,UT,21:05:06 11-Jul-2017,Argos,B,13.4410,144.6300,,,,,,,,,,
166352,166352,UT,06:45:46 12-Jul-2017,Argos,B,13.4220,144.6490,,,,,,,,,,
166352,166352,UT,08:37:08 12-Jul-2017,Argos,B,13.4420,144.6400,,,,,,,,,,
166352,166352,UT,21:18:50 12-Jul-2017,Argos,B,13.4410,144.6560,,,,,,,,,,
166352,166352,UT,09:45:23 13-Jul-2017,Argos,B,13.4380,144.6630,,,,,,,,,,
166352,166352,UT,21:50:49 13-Jul-2017,Argos,B,13.4360,144.6450,,,,,,,,,,
166352,166352,UT,23:51:50 13-Jul-2017,Argos,B,13.4670,144.6650,,,,,,,,,,
166352,166352,UT,04:42:18 14-Jul-2017,Argos,B,13.4740,144.6960,,,,,,,,,,
166352,166352,UT,06:23:50 14-Jul-2017,Argos,B,13.4630,144.6610,,,,,,,,,,
166352,166352,UT,07:22:32 14-Jul-2017,Argos,B,13.4590,144.6390,,,,,,,,,,
166352,166352,UT,07:30:02 14-Jul-2017,Argos,B,13.4600,144.6380,,,,,,,,,,
166352,166352,UT,09:15:32 14-Jul-2017,Argos,B,13.4560,144.6240,,,,,,,,,,
166352,166352,UT,20:17:10 14-Jul-2017,Argos,B,13.4490,144.6280,,,,,,,,,,
166352,166352,UT,20:37:31 14-Jul-2017,Argos,B,13.4680,144.5600,,,,,,,,,,
166352,166352,UT,23:22:13 14-Jul-2017,Argos,B,13.4450,144.5920,,,,,,,,,,
166352,166352,UT,07:47:56 15-Jul-2017,Argos,B,13.4290,144.5600,,,,,,,,,,
166352,166352,UT,08:41:11 15-Jul-2017,Argos,B,13.4490,144.5970,,,,,,,,,,
166352,166352,UT,09:29:32 15-Jul-2017,Argos,B,13.4510,144.6030,,,,,,,,,,
166352,166352,UT,21:08:16 15-Jul-2017,Argos,B,13.4830,144.6550,,,,,,,,,,
166352,166352,UT,00:46:36 16-Jul-2017,Argos,B,13.4590,144.6290,,,,,,,,,,
166352,166352,UT,09:49:39 16-Jul-2017,Argos,B,13.4590,144.6270,,,,,,,,,,
166352,166352,UT,07:44:14 17-Jul-2017,Argos,B,13.4450,144.6220,,,,,,,,,,
166352,166352,UT,20:20:35 17-Jul-2017,Argos,B,13.4550,144.6270,,,,,,,,,,
166352,166352,UT,07:18:20 18-Jul-2017,Argos,B,13.4570,144.6300,,,,,,,,,,
166352,166352,UT,09:03:05 18-Jul-2017,Argos,B,13.4640,144.6350,,,,,,,,,,
166352,166352,UT,21:25:08 18-Jul-2017,Argos,B,13.4660,144.6410,,,,,,,,,,
166352,166352,UT,21:25:51 18-Jul-2017,Argos,B,13.4590,144.6190,,,,,,,,,,
166352,166352,UT,23:45:48 18-Jul-2017,Argos,B,13.4620,144.6210,,,,,,,,,,
166352,166352,UT,05:19:39 19-Jul-2017,Argos,B,13.4620,144.6200,,,,,,,,,,
166352,166352,UT,11:42:11 19-Jul-2017,Argos,B,13.4550,144.6210,,,,,,,,,,
166352,166352,UT,18:00:40 19-Jul-2017,Argos,B,13.4510,144.6240,,,,,,,,,,
166352,166352,UT,19:18:34 19-Jul-2017,Argos,B,13.4510,144.6230,,,,,,,,,,
166352,166352,UT,23:17:08 19-Jul-2017,Argos,B,13.4230,144.6670,,,,,,,,,,
166352,166352,UT,10:29:23 20-Jul-2017,Argos,B,13.4510,144.6950,,,,,,,,,,
166352,166352,UT,17:44:30 20-Jul-2017,Argos,B,13.4500,144.7030,,,,,,,,,,
166352,166352,UT,20:36:06 20-Jul-2017,Argos,B,13.4510,144.7000,,,,,,,,,,
166352,166352,UT,00:36:45 21-Jul-2017,Argos,B,13.3750,144.5890,,,,,,,,,,Lat > 4 deviations from mean
166352,166352,UT,07:45:28 21-Jul-2017,Argos,B,13.4280,144.4940,,,,,,,,,,
166352,166352,UT,08:54:47 21-Jul-2017,Argos,B,13.4570,144.5300,,,,,,,,,,
166352,166352,UT,10:10:40 21-Jul-2017,Argos,B,13.4630,144.5340,,,,,,,,,,
166352,166352,UT,20:10:49 21-Jul-2017,Argos,B,13.4060,144.6070,,,,,,,,,,
166352,166352,UT,20:57:18 21-Jul-2017,Argos,B,13.4200,144.6330,,,,,,,,,,
166352,166352,UT,08:26:32 22-Jul-2017,Argos,B,13.4380,144.7260,,,,,,,,,,
166352,166352,UT,00:01:13 23-Jul-2017,Argos,B,13.4360,144.6670,,,,,,,,,,
166352,166352,UT,04:40:00 23-Jul-2017,Argos,B,13.4610,144.6670,,,,,,,,,,
166352,166352,UT,07:59:38 23-Jul-2017,Argos,B,13.4680,144.6620,,,,,,,,,,
166352,166352,UT,17:11:42 23-Jul-2017,Argos,B,13.5020,144.6730,,,,,,,,,,
166352,166352,UT,08:12:32 24-Jul-2017,Argos,B,13.5250,144.7070,,,,,,,,,,
166352,166352,UT,10:47:20 24-Jul-2017,Argos,B,13.4740,144.6550,,,,,,,,,,
166352,166352,UT,11:39:25 24-Jul-2017,Argos,B,13.4630,144.6440,,,,,,,,,,
166352,166352,UT,17:01:30 24-Jul-2017,Argos,B,13.4360,144.6150,,,,,,,,,,
166352,166352,UT,20:38:03 24-Jul-2017,Argos,B,13.4280,144.6080,,,,,,,,,,
166352,166352,UT,10:30:09 25-Jul-2017,Argos,B,13.3720,144.5500,,,,,,,,,,
166352,166352,UT,19:32:44 25-Jul-2017,Argos,B,13.4450,144.6070,,,,,,,,,,
166352,166352,UT,20:05:07 25-Jul-2017,Argos,B,13.4400,144.5920,,,,,,,,,,
166352,166352,UT,00:34:58 26-Jul-2017,Argos,B,13.4410,144.6100,,,,,,,,,,
166352,166352,UT,07:17:09 26-Jul-2017,Argos,B,13.4410,144.6070,,,,,,,,,,
166352,166352,UT,11:43:43 26-Jul-2017,Argos,B,13.4400,144.6050,,,,,,,,,,
166352,166352,UT,21:38:28 26-Jul-2017,Argos,B,13.4490,144.6010,,,,,,,,,,
166352,166352,UT,22:34:04 26-Jul-2017,Argos,B,13.4360,144.5930,,,,,,,,,,
166352,166352,UT,05:34:13 27-Jul-2017,Argos,B,13.4210,144.5450,,,,,,,,,,
166352,166352,UT,08:41:10 27-Jul-2017,Argos,B,13.4170,144.5510,,,,,,,,,,
166352,166352,UT,09:05:43 27-Jul-2017,Argos,B,13.4440,144.6100,,,,,,,,,,
166352,166352,UT,11:21:45 27-Jul-2017,Argos,B,13.4490,144.6160,,,,,,,,,,
166352,166352,UT,23:18:01 29-Jul-2017,Argos,B,13.4790,144.5930,,,,,,,,,,
166352,166352,UT,00:54:59 30-Jul-2017,Argos,B,13.4700,144.5980,,,,,,,,,,
166352,166352,UT,11:13:31 30-Jul-2017,Argos,B,13.4330,144.5750,,,,,,,,,,
166352,166352,UT,20:53:22 30-Jul-2017,Argos,B,13.4440,144.5800,,,,,,,,,,
166352,166352,UT,22:52:46 30-Jul-2017,Argos,B,13.4410,144.5970,,,,,,,,,,
166352,166352,UT,00:31:13 31-Jul-2017,Argos,B,13.4410,144.6080,,,,,,,,,,
166352,166352,UT,06:31:11 31-Jul-2017,Argos,B,13.4410,144.6280,,,,,,,,,,
166352,166352,UT,08:03:30 31-Jul-2017,Argos,B,13.4440,144.6250,,,,,,,,,,
166352,166352,UT,08:47:02 31-Jul-2017,Argos,B,13.4460,144.6240,,,,,,,,,,
166352,166352,UT,19:47:46 31-Jul-2017,Argos,B,13.4520,144.6290,,,,,,,,,,
166352,166352,UT,01:11:11 01-Aug-2017,Argos,B,13.4500,144.6310,,,,,,,,,,
166352,166352,UT,17:14:06 01-Aug-2017,Argos,B,13.4450,144.6240,,,,,,,,,,
166352,166352,UT,18:54:14 01-Aug-2017,Argos,B,13.4460,144.6150,,,,,,,,,,
166352,166352,UT,20:50:57 01-Aug-2017,Argos,B,13.4390,144.6160,,,,,,,,,,
166352,166352,UT,22:09:14 01-Aug-2017,Argos,B,13.4400,144.6120,,,,,,,,,,
166352,166352,UT,06:04:28 02-Aug-2017,Argos,B,13.4410,144.5960,,,,,,,,,,
166352,166352,UT,11:54:33 02-Aug-2017,Argos,B,13.4480,144.5920,,,,,,,,,,
166352,166352,UT,18:41:00 02-Aug-2017,Argos,B,13.4540,144.5890,,,,,,,,,,
166352,166352,UT,23:33:57 02-Aug-2017,Argos,A,13.4580,144.6100,,,,,,,,,,
166352,166352,UT,18:14:51 04-Aug-2017,Argos,B,13.4630,144.6230,,,,,,,,,,
166352,166352,UT,21:28:07 04-Aug-2017,Argos,B,13.4760,144.6110,,,,,,,,,,
166352,166352,UT,00:29:07 05-Aug-2017,Argos,B,13.4490,144.6190,,,,,,,,,,
166352,166352,UT,05:29:32 05-Aug-2017,Argos,B,13.4440,144.6160,,,,,,,,,,
166352,166352,UT,08:09:14 05-Aug-2017,Argos,B,13.4410,144.6190,,,,,,,,,,
166352,166352,UT,20:32:49 05-Aug-2017,Argos,B,13.4340,144.6170,,,,,,,,,,
166352,166352,UT,07:17:23 06-Aug-2017,Argos,B,13.4370,144.6190,,,,,,,,,,
166352,166352,UT,08:33:12 06-Aug-2017,Argos,B,13.4480,144.6260,,,,,,,,,,
166352,166352,UT,21:11:27 06-Aug-2017,Argos,B,13.4450,144.6250,,,,,,,,,,
166352,166352,UT,07:21:45 07-Aug-2017,Argos,B,13.4530,144.6450,,,,,,,,,,
166352,166352,UT,08:17:53 07-Aug-2017,Argos,B,13.4400,144.6290,,,,,,,,,,
166352,166352,UT,08:28:49 07-Aug-2017,Argos,B,13.4400,144.6350,,,,,,,,,,
166352,166352,UT,20:59:49 07-Aug-2017,Argos,B,13.4410,144.6350,,,,,,,,,,
166352,166352,UT,23:28:35 07-Aug-2017,Argos,B,13.4440,144.6020,,,,,,,,,,
166352,166352,UT,08:35:01 08-Aug-2017,Argos,B,13.4460,144.6010,,,,,,,,,,
166352,166352,UT,10:39:21 08-Aug-2017,Argos,B,13.4480,144.5830,,,,,,,,,,
166352,166352,UT,17:35:24 08-Aug-2017,Argos,B,13.4470,144.5860,,,,,,,,,,
166352,166352,UT,20:41:08 08-Aug-2017,Argos,B,13.4000,144.6390,,,,,,,,,,Lat > 4 deviations from mean
166352,166352,UT,09:38:51 09-Aug-2017,Argos,B,13.4490,144.6570,,,,,,,,,,
166352,166352,UT,10:14:35 09-Aug-2017,Argos,B,13.4490,144.6450,,,,,,,,,,
166352,166352,UT,20:02:52 09-Aug-2017,Argos,B,13.4390,144.6760,,,,,,,,,,
166352,166352,UT,22:18:57 09-Aug-2017,Argos,B,13.4500,144.6610,,,,,,,,,,
166352,166352,UT,22:42:47 09-Aug-2017,Argos,B,13.4500,144.6580,,,,,,,,,,
166352,166352,UT,07:42:30 10-Aug-2017,Argos,B,13.4420,144.6760,,,,,,,,,,
166352,166352,UT,08:28:14 10-Aug-2017,Argos,B,13.4440,144.6670,,,,,,,,,,
166352,166352,UT,22:05:31 10-Aug-2017,Argos,B,13.4470,144.6820,,,,,,,,,,
166352,166352,UT,05:58:08 11-Aug-2017,Argos,B,13.4520,144.6560,,,,,,,,,,
166352,166352,UT,07:58:26 11-Aug-2017,Argos,B,13.4580,144.6420,,,,,,,,,,
166352,166352,UT,05:48:54 12-Aug-2017,Argos,B,13.4580,144.6100,,,,,,,,,,
