DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
171226,171226,Mk10,17:14:50 23-May-2017,Argos,B,13.4620,144.7710,,,,,,,,,,
171226,171226,Mk10,18:59:43 23-May-2017,Argos,B,13.4720,144.7580,,,,,,,,,,
171226,171226,Mk10,20:31:21 23-May-2017,Argos,B,13.4780,144.7140,,,,,,,,,,
171226,171226,Mk10,20:31:21 23-May-2017,Argos,B,13.4790,144.7270,,,,,,,,,,
171226,171226,Mk10,23:15:23.343437 23-May-2017,FastGPS,8,13.4720,144.6922,,,,,,,,,,
171226,171226,Mk10,00:40:51 24-May-2017,Argos,B,13.4710,144.7180,,,,,,,,,,
171226,171226,Mk10,07:46:13 24-May-2017,Argos,B,13.4720,144.7400,,,,,,,,,,
171226,171226,Mk10,17:00:04 24-May-2017,Argos,B,13.4790,144.6920,,,,,,,,,,
171226,171226,Mk10,18:38:32 24-May-2017,Argos,A,13.4650,144.6910,,,,,,,,,,
171226,171226,Mk10,20:28:38 24-May-2017,Argos,B,13.4640,144.6930,,,,,,,,,,
171226,171226,Mk10,21:08:27 24-May-2017,Argos,B,13.4650,144.6930,,,,,,,,,,
171226,171226,Mk10,22:05:24 24-May-2017,Argos,B,13.4750,144.6860,,,,,,,,,,
171226,171226,Mk10,00:26:50 25-May-2017,Argos,B,13.4640,144.6860,,,,,,,,,,
171226,171226,Mk10,02:55:03.879687 25-May-2017,FastGPS,8,13.4746,144.6951,,,,,,,,,,
171226,171226,Mk10,04:15:53 25-May-2017,Argos,B,13.4650,144.6840,,,,,,,,,,
171226,171226,Mk10,11:24:58 25-May-2017,Argos,B,13.4690,144.6880,,,,,,,,,,
171226,171226,Mk10,16:48:22 25-May-2017,Argos,B,13.4700,144.6800,,,,,,,,,,
171226,171226,Mk10,18:27:36 25-May-2017,Argos,B,13.4700,144.6850,,,,,,,,,,
171226,171226,Mk10,19:36:59 25-May-2017,Argos,B,13.4680,144.6860,,,,,,,,,,
171226,171226,Mk10,20:10:24 25-May-2017,Argos,B,13.4600,144.6800,,,,,,,,,,
171226,171226,Mk10,20:36:52 25-May-2017,Argos,B,13.4740,144.6760,,,,,,,,,,
171226,171226,Mk10,21:58:48 25-May-2017,Argos,B,13.4680,144.6710,,,,,,,,,,
171226,171226,Mk10,23:56:29 25-May-2017,Argos,B,13.5000,144.6880,,,,,,,,,,
171226,171226,Mk10,04:49:14.798124 26-May-2017,FastGPS,8,13.4747,144.6952,,,,,,,,,,
171226,171226,Mk10,05:45:22 26-May-2017,Argos,B,13.5080,144.6870,,,,,,,,,,Lat > 4 deviations from mean
171226,171226,Mk10,09:07:57 26-May-2017,Argos,B,13.4960,144.6970,,,,,,,,,,
171226,171226,Mk10,12:01:20 26-May-2017,Argos,B,13.4840,144.7050,,,,,,,,,,
171226,171226,Mk10,16:36:41 26-May-2017,Argos,B,13.4670,144.6930,,,,,,,,,,
171226,171226,Mk10,20:01:12 26-May-2017,Argos,B,13.4630,144.6940,,,,,,,,,,
171226,171226,Mk10,00:38:08 27-May-2017,Argos,B,13.4650,144.6920,,,,,,,,,,
171226,171226,Mk10,01:18:16 27-May-2017,Argos,B,13.4600,144.6930,,,,,,,,,,
171226,171226,Mk10,05:27:15 27-May-2017,Argos,B,13.4670,144.6920,,,,,,,,,,
171226,171226,Mk10,11:39:44 27-May-2017,Argos,B,13.4690,144.6930,,,,,,,,,,
171226,171226,Mk10,20:11:36 27-May-2017,Argos,B,13.4710,144.6930,,,,,,,,,,
171226,171226,Mk10,21:28:28 27-May-2017,Argos,B,13.4710,144.6940,,,,,,,,,,
171226,171226,Mk10,21:28:28 27-May-2017,Argos,B,13.4710,144.6930,,,,,,,,,,
171226,171226,Mk10,05:19:08 28-May-2017,Argos,B,13.4720,144.6960,,,,,,,,,,
171226,171226,Mk10,08:29:49 28-May-2017,Argos,B,13.4690,144.6930,,,,,,,,,,
171226,171226,Mk10,08:37:07 28-May-2017,Argos,B,13.4690,144.6930,,,,,,,,,,
171226,171226,Mk10,08:43:30 28-May-2017,Argos,B,13.4690,144.6940,,,,,,,,,,
171226,171226,Mk10,10:23:47 28-May-2017,Argos,B,13.4690,144.6930,,,,,,,,,,
171226,171226,Mk10,19:42:27 28-May-2017,Argos,B,13.4670,144.6940,,,,,,,,,,
171226,171226,Mk10,21:18:39 28-May-2017,Argos,B,13.4670,144.6940,,,,,,,,,,
171226,171226,Mk10,21:18:39 28-May-2017,Argos,B,13.4720,144.6970,,,,,,,,,,
171226,171226,Mk10,23:57:29 28-May-2017,Argos,B,13.4720,144.6970,,,,,,,,,,
171226,171226,Mk10,00:38:40 29-May-2017,Argos,B,13.4740,144.6990,,,,,,,,,,
171226,171226,Mk10,05:00:29 29-May-2017,Argos,B,13.4780,144.7020,,,,,,,,,,
171226,171226,Mk10,06:44:52 29-May-2017,Argos,B,13.4770,144.7050,,,,,,,,,,
171226,171226,Mk10,08:12:54 29-May-2017,Argos,B,13.4760,144.6850,,,,,,,,,,
171226,171226,Mk10,08:13:23 29-May-2017,Argos,B,13.4750,144.6850,,,,,,,,,,
171226,171226,Mk10,09:47:06 29-May-2017,Argos,B,13.4730,144.6820,,,,,,,,,,
171226,171226,Mk10,09:47:28 29-May-2017,Argos,B,13.4410,144.6960,,,,,,,,,,
171226,171226,Mk10,10:55:29 29-May-2017,Argos,B,13.4540,144.6770,,,,,,,,,,
171226,171226,Mk10,20:35:40 29-May-2017,Argos,B,13.4570,144.6770,,,,,,,,,,
171226,171226,Mk10,20:48:36 29-May-2017,Argos,B,13.4640,144.6800,,,,,,,,,,
171226,171226,Mk10,03:18:30.293124 30-May-2017,FastGPS,5,13.4730,144.6924,,,,,,,,,,
171226,171226,Mk10,06:35:08 30-May-2017,Argos,B,13.4680,144.6890,,,,,,,,,,
171226,171226,Mk10,11:22:08 30-May-2017,Argos,B,13.4680,144.6890,,,,,,,,,,
171226,171226,Mk10,20:13:21 30-May-2017,Argos,B,13.4620,144.6930,,,,,,,,,,
171226,171226,Mk10,21:50:52 30-May-2017,Argos,B,13.4630,144.6960,,,,,,,,,,
171226,171226,Mk10,00:49:09 31-May-2017,Argos,B,13.4770,144.6990,,,,,,,,,,
171226,171226,Mk10,06:19:54 31-May-2017,Argos,B,13.4830,144.7060,,,,,,,,,,
171226,171226,Mk10,08:55:00 31-May-2017,Argos,A,13.5030,144.7300,,,,,,,,,,
171226,171226,Mk10,09:41:47 31-May-2017,Argos,B,13.5050,144.7320,,,,,,,,,,
171226,171226,Mk10,11:56:35 31-May-2017,Argos,B,13.5040,144.7380,,,,,,,,,,
171226,171226,Mk10,12:42:54 31-May-2017,Argos,B,13.4650,144.6950,,,,,,,,,,
171226,171226,Mk10,17:19:31 31-May-2017,Argos,B,13.4400,144.6220,,,,,,,,,,
171226,171226,Mk10,18:21:11.236875 31-May-2017,FastGPS,7,13.4666,144.6915,,,,,,,,,,
171226,171226,Mk10,19:01:31 31-May-2017,Argos,B,13.4260,144.6050,,,,,,,,,,
171226,171226,Mk10,19:44:22 31-May-2017,Argos,B,13.4630,144.6400,,,,,,,,,,
171226,171226,Mk10,19:44:22 31-May-2017,Argos,B,13.4600,144.6380,,,,,,,,,,
171226,171226,Mk10,23:37:09 31-May-2017,Argos,B,13.4710,144.6880,,,,,,,,,,
171226,171226,Mk10,01:20:14.856875 01-Jun-2017,FastGPS,4,13.4716,144.6907,,,,,,,,,,
171226,171226,Mk10,04:28:29 01-Jun-2017,Argos,B,13.4740,144.7110,,,,,,,,,,
171226,171226,Mk10,06:09:24 01-Jun-2017,Argos,B,13.4770,144.7040,,,,,,,,,,
171226,171226,Mk10,06:54:40 01-Jun-2017,Argos,B,13.4740,144.6980,,,,,,,,,,
171226,171226,Mk10,08:40:17 01-Jun-2017,Argos,B,13.4780,144.7040,,,,,,,,,,
171226,171226,Mk10,12:25:19 01-Jun-2017,Argos,B,13.4730,144.7080,,,,,,,,,,
171226,171226,Mk10,20:32:59 01-Jun-2017,Argos,B,13.4770,144.6940,,,,,,,,,,
171226,171226,Mk10,04:21:21 02-Jun-2017,Argos,B,13.4780,144.7030,,,,,,,,,,
171226,171226,Mk10,08:30:04.813125 02-Jun-2017,FastGPS,9,13.4734,144.6926,,,,,,,,,,
171226,171226,Mk10,09:22:52 02-Jun-2017,Argos,B,13.4750,144.6990,,,,,,,,,,
171226,171226,Mk10,09:22:52 02-Jun-2017,Argos,B,13.4720,144.7010,,,,,,,,,,
171226,171226,Mk10,16:56:05 02-Jun-2017,Argos,B,13.4700,144.6890,,,,,,,,,,
171226,171226,Mk10,18:37:19 02-Jun-2017,Argos,B,13.4690,144.6900,,,,,,,,,,
171226,171226,Mk10,20:20:02 02-Jun-2017,Argos,A,13.4710,144.6860,,,,,,,,,,
171226,171226,Mk10,20:21:16 02-Jun-2017,Argos,A,13.4720,144.6920,,,,,,,,,,
171226,171226,Mk10,20:36:14 02-Jun-2017,Argos,A,13.4770,144.6940,,,,,,,,,,
171226,171226,Mk10,07:34:36 03-Jun-2017,Argos,B,13.4770,144.7000,,,,,,,,,,
171226,171226,Mk10,07:46:50 03-Jun-2017,Argos,B,13.4760,144.6970,,,,,,,,,,
171226,171226,Mk10,08:55:15 03-Jun-2017,Argos,B,13.4750,144.6980,,,,,,,,,,
171226,171226,Mk10,11:44:45 03-Jun-2017,Argos,B,13.4720,144.6970,,,,,,,,,,
171226,171226,Mk10,18:24:01 03-Jun-2017,Argos,B,13.4640,144.6950,,,,,,,,,,
171226,171226,Mk10,19:48:57 03-Jun-2017,Argos,B,13.4650,144.6940,,,,,,,,,,
171226,171226,Mk10,20:08:39 03-Jun-2017,Argos,B,13.4680,144.6920,,,,,,,,,,
171226,171226,Mk10,20:17:50 03-Jun-2017,Argos,A,13.4740,144.6880,,,,,,,,,,
171226,171226,Mk10,03:58:21 04-Jun-2017,Argos,B,13.4670,144.6870,,,,,,,,,,
171226,171226,Mk10,08:17:59 04-Jun-2017,Argos,B,13.4650,144.6880,,,,,,,,,,
171226,171226,Mk10,08:54:25 04-Jun-2017,Argos,B,13.4560,144.7230,,,,,,,,,,
171226,171226,Mk10,09:02:07 04-Jun-2017,Argos,B,13.4580,144.7250,,,,,,,,,,
171226,171226,Mk10,11:16:44 04-Jun-2017,Argos,B,13.4450,144.7560,,,,,,,,,,
171226,171226,Mk10,19:49:22 04-Jun-2017,Argos,B,13.4390,144.7070,,,,,,,,,,
171226,171226,Mk10,21:29:48 04-Jun-2017,Argos,B,13.4730,144.6890,,,,,,,,,,
171226,171226,Mk10,08:37:57 05-Jun-2017,Argos,B,13.4440,144.7980,,,,,,,,,,
171226,171226,Mk10,18:06:32 05-Jun-2017,Argos,B,13.4690,144.7320,,,,,,,,,,
171226,171226,Mk10,21:29:26 05-Jun-2017,Argos,B,13.4550,144.7550,,,,,,,,,,
171226,171226,Mk10,07:15:54 06-Jun-2017,Argos,B,13.4660,144.7470,,,,,,,,,,
171226,171226,Mk10,08:37:52 06-Jun-2017,Argos,B,13.4790,144.6970,,,,,,,,,,
171226,171226,Mk10,08:52:49 06-Jun-2017,Argos,B,13.4740,144.7210,,,,,,,,,,
171226,171226,Mk10,10:14:52 06-Jun-2017,Argos,B,13.4730,144.6900,,,,,,,,,,
171226,171226,Mk10,10:39:26 06-Jun-2017,Argos,B,13.4670,144.6930,,,,,,,,,,
171226,171226,Mk10,17:45:26.274999 06-Jun-2017,FastGPS,4,13.4625,144.6830,,,,,,,,,,High Residual
171226,171226,Mk10,20:45:30 06-Jun-2017,Argos,B,13.4680,144.6210,,,,,,,,,,
171226,171226,Mk10,21:14:26 06-Jun-2017,Argos,2,13.4730,144.6920,,,,,,,,,,
171226,171226,Mk10,21:37:51 06-Jun-2017,Argos,B,13.4730,144.6920,,,,,,,,,,
171226,171226,Mk10,23:10:39 06-Jun-2017,Argos,B,13.4710,144.6800,,,,,,,,,,
171226,171226,Mk10,00:54:46 07-Jun-2017,Argos,B,13.4710,144.6860,,,,,,,,,,
171226,171226,Mk10,07:39:07.271874 07-Jun-2017,FastGPS,8,13.4736,144.6930,,,,,,,,,,Solution error 4.3 sec
171226,171226,Mk10,11:10:56 07-Jun-2017,Argos,B,13.4840,144.6130,,,,,,,,,,
171226,171226,Mk10,21:00:54 07-Jun-2017,Argos,A,13.4720,144.6750,,,,,,,,,,
171226,171226,Mk10,21:11:38 07-Jun-2017,Argos,B,13.4720,144.6750,,,,,,,,,,
171226,171226,Mk10,09:00:39 08-Jun-2017,Argos,B,13.4660,144.6290,,,,,,,,,,
171226,171226,Mk10,13:18:21 08-Jun-2017,Argos,B,13.4650,144.6400,,,,,,,,,,
171226,171226,Mk10,20:40:54 08-Jun-2017,Argos,B,13.4740,144.6720,,,,,,,,,,
171226,171226,Mk10,20:46:14 08-Jun-2017,Argos,B,13.4730,144.6640,,,,,,,,,,
171226,171226,Mk10,02:36:41.277499 09-Jun-2017,FastGPS,5,13.4743,144.6943,,,,,,,,,,Solution error 4.3 sec
171226,171226,Mk10,06:56:11 09-Jun-2017,Argos,B,13.4600,144.6580,,,,,,,,,,
171226,171226,Mk10,08:07:03 09-Jun-2017,Argos,B,13.4650,144.6750,,,,,,,,,,
171226,171226,Mk10,15:41:55.218750 09-Jun-2017,FastGPS,7,13.4671,144.6922,,,,,,,,,,
171226,171226,Mk10,17:13:50 09-Jun-2017,Argos,B,13.4660,144.6900,,,,,,,,,,
171226,171226,Mk10,20:03:20 09-Jun-2017,Argos,B,13.4640,144.6890,,,,,,,,,,
171226,171226,Mk10,20:46:18 09-Jun-2017,Argos,A,13.4700,144.6920,,,,,,,,,,
171226,171226,Mk10,21:00:37 09-Jun-2017,Argos,B,13.4670,144.6890,,,,,,,,,,
171226,171226,Mk10,04:28:53 10-Jun-2017,Argos,B,13.4740,144.7060,,,,,,,,,,
171226,171226,Mk10,07:54:05 10-Jun-2017,Argos,B,13.4850,144.7110,,,,,,,,,,
171226,171226,Mk10,08:10:08 10-Jun-2017,Argos,B,13.4750,144.6970,,,,,,,,,,
171226,171226,Mk10,08:33:13 10-Jun-2017,Argos,B,13.4680,144.7530,,,,,,,,,,
171226,171226,Mk10,09:35:02 10-Jun-2017,Argos,B,13.4740,144.7530,,,,,,,,,,
171226,171226,Mk10,20:45:14 10-Jun-2017,Argos,B,13.4950,144.7570,,,,,,,,,,
171226,171226,Mk10,01:12:17 11-Jun-2017,Argos,B,13.4900,144.7550,,,,,,,,,,
171226,171226,Mk10,05:57:09 11-Jun-2017,Argos,B,13.5020,144.7550,,,,,,,,,,
171226,171226,Mk10,07:47:51 11-Jun-2017,Argos,B,13.5000,144.7460,,,,,,,,,,
171226,171226,Mk10,08:02:33 11-Jun-2017,Argos,A,13.4690,144.6890,,,,,,,,,,
171226,171226,Mk10,20:20:31 11-Jun-2017,Argos,B,13.4580,144.6230,,,,,,,,,,
171226,171226,Mk10,20:20:57 11-Jun-2017,Argos,B,13.4880,144.6480,,,,,,,,,,
171226,171226,Mk10,20:46:38 11-Jun-2017,Argos,B,13.4770,144.6790,,,,,,,,,,
171226,171226,Mk10,22:02:13 11-Jun-2017,Argos,B,13.4700,144.6720,,,,,,,,,,
171226,171226,Mk10,23:10:06 11-Jun-2017,Argos,B,13.4700,144.6870,,,,,,,,,,
171226,171226,Mk10,00:05:02 12-Jun-2017,Argos,B,13.4700,144.6730,,,,,,,,,,
171226,171226,Mk10,07:18:10 12-Jun-2017,Argos,B,13.4700,144.6940,,,,,,,,,,
171226,171226,Mk10,08:56:28 12-Jun-2017,Argos,B,13.4620,144.6420,,,,,,,,,,
171226,171226,Mk10,11:51:37 12-Jun-2017,Argos,A,13.4420,144.6550,,,,,,,,,,
171226,171226,Mk10,19:49:57 12-Jun-2017,Argos,B,13.4610,144.6650,,,,,,,,,,
171226,171226,Mk10,21:41:26 12-Jun-2017,Argos,B,13.4540,144.6460,,,,,,,,,,
171226,171226,Mk10,00:24:40 13-Jun-2017,Argos,B,13.4600,144.6590,,,,,,,,,,
171226,171226,Mk10,06:59:48 13-Jun-2017,Argos,B,13.4460,144.6450,,,,,,,,,,
171226,171226,Mk10,08:37:13 13-Jun-2017,Argos,B,13.4460,144.6500,,,,,,,,,,
171226,171226,Mk10,11:30:09 13-Jun-2017,Argos,A,13.4680,144.6930,,,,,,,,,,
171226,171226,Mk10,18:11:21 13-Jun-2017,Argos,B,13.4690,144.7040,,,,,,,,,,
171226,171226,Mk10,19:28:05 13-Jun-2017,Argos,B,13.4700,144.7010,,,,,,,,,,
171226,171226,Mk10,21:01:29 13-Jun-2017,Argos,B,13.4710,144.7050,,,,,,,,,,
171226,171226,Mk10,00:07:10 14-Jun-2017,Argos,B,13.4710,144.7080,,,,,,,,,,
171226,171226,Mk10,05:21:32 14-Jun-2017,Argos,B,13.4740,144.7160,,,,,,,,,,
171226,171226,Mk10,08:47:50 14-Jun-2017,Argos,B,13.4770,144.7090,,,,,,,,,,
171226,171226,Mk10,10:25:14 14-Jun-2017,Argos,B,13.4770,144.7080,,,,,,,,,,
171226,171226,Mk10,12:07:52 14-Jun-2017,Argos,B,13.4740,144.7110,,,,,,,,,,
171226,171226,Mk10,19:11:37 14-Jun-2017,Argos,B,13.4760,144.7220,,,,,,,,,,
171226,171226,Mk10,20:34:04 14-Jun-2017,Argos,B,13.4750,144.7180,,,,,,,,,,
171226,171226,Mk10,20:55:18 14-Jun-2017,Argos,B,13.4780,144.7110,,,,,,,,,,
171226,171226,Mk10,21:22:23 14-Jun-2017,Argos,1,13.4690,144.6820,,,,,,,,,,
171226,171226,Mk10,00:36:36 15-Jun-2017,Argos,B,13.4710,144.6840,,,,,,,,,,
171226,171226,Mk10,01:25:46 15-Jun-2017,Argos,B,13.4710,144.6840,,,,,,,,,,
171226,171226,Mk10,05:07:10 15-Jun-2017,Argos,B,13.4750,144.6870,,,,,,,,,,
171226,171226,Mk10,07:50:19 15-Jun-2017,Argos,B,13.4770,144.6860,,,,,,,,,,
171226,171226,Mk10,08:36:27 15-Jun-2017,Argos,B,13.4780,144.6920,,,,,,,,,,
171226,171226,Mk10,09:16:52 15-Jun-2017,Argos,B,13.4770,144.6900,,,,,,,,,,
171226,171226,Mk10,10:56:18 15-Jun-2017,Argos,B,13.4750,144.6910,,,,,,,,,,
171226,171226,Mk10,17:45:00 15-Jun-2017,Argos,B,13.4730,144.6960,,,,,,,,,,
171226,171226,Mk10,20:12:10 15-Jun-2017,Argos,0,13.4580,144.6410,,,,,,,,,,
171226,171226,Mk10,20:25:10 15-Jun-2017,Argos,B,13.4730,144.6950,,,,,,,,,,
171226,171226,Mk10,21:09:19 15-Jun-2017,Argos,B,13.4720,144.6950,,,,,,,,,,
171226,171226,Mk10,21:54:42 15-Jun-2017,Argos,B,13.4680,144.6830,,,,,,,,,,
171226,171226,Mk10,23:24:11 15-Jun-2017,Argos,B,13.4660,144.6650,,,,,,,,,,
171226,171226,Mk10,00:14:21 16-Jun-2017,Argos,B,13.4610,144.6720,,,,,,,,,,
171226,171226,Mk10,08:56:04 16-Jun-2017,Argos,B,13.4620,144.6800,,,,,,,,,,
171226,171226,Mk10,12:11:28 16-Jun-2017,Argos,B,13.4650,144.6660,,,,,,,,,,
171226,171226,Mk10,17:36:23 16-Jun-2017,Argos,B,13.4620,144.6600,,,,,,,,,,
171226,171226,Mk10,19:51:47.685312 16-Jun-2017,FastGPS,8,13.4710,144.6906,,,,,,,,,,
171226,171226,Mk10,21:04:58 16-Jun-2017,Argos,B,13.4600,144.6620,,,,,,,,,,
171226,171226,Mk10,23:09:45 16-Jun-2017,Argos,B,13.4640,144.6690,,,,,,,,,,
171226,171226,Mk10,08:16:07 17-Jun-2017,Argos,B,13.4720,144.6630,,,,,,,,,,
171226,171226,Mk10,10:12:30 17-Jun-2017,Argos,B,13.4700,144.7040,,,,,,,,,,
171226,171226,Mk10,11:10:31 17-Jun-2017,Argos,B,13.4690,144.7090,,,,,,,,,,
171226,171226,Mk10,19:23:48 17-Jun-2017,Argos,B,13.4690,144.7410,,,,,,,,,,
171226,171226,Mk10,19:24:25 17-Jun-2017,Argos,B,13.4670,144.7030,,,,,,,,,,
171226,171226,Mk10,20:46:38 17-Jun-2017,Argos,B,13.4700,144.7020,,,,,,,,,,
171226,171226,Mk10,22:44:22 17-Jun-2017,Argos,B,13.4810,144.6940,,,,,,,,,,
171226,171226,Mk10,08:07:15 18-Jun-2017,Argos,B,13.4690,144.7040,,,,,,,,,,
171226,171226,Mk10,09:49:00 18-Jun-2017,Argos,B,13.4730,144.6990,,,,,,,,,,
171226,171226,Mk10,11:34:09 18-Jun-2017,Argos,B,13.4680,144.7010,,,,,,,,,,
171226,171226,Mk10,20:27:15 18-Jun-2017,Argos,B,13.4710,144.7120,,,,,,,,,,
171226,171226,Mk10,20:34:59 18-Jun-2017,Argos,B,13.4720,144.7050,,,,,,,,,,
171226,171226,Mk10,20:34:59 18-Jun-2017,Argos,B,13.4700,144.7060,,,,,,,,,,
171226,171226,Mk10,07:13:51 19-Jun-2017,Argos,B,13.4730,144.7200,,,,,,,,,,
171226,171226,Mk10,07:50:31 19-Jun-2017,Argos,B,13.4760,144.7090,,,,,,,,,,
171226,171226,Mk10,07:51:01 19-Jun-2017,Argos,B,13.4800,144.7170,,,,,,,,,,
171226,171226,Mk10,08:53:48 19-Jun-2017,Argos,A,13.4760,144.6910,,,,,,,,,,
171226,171226,Mk10,20:20:16 19-Jun-2017,Argos,B,13.4970,144.6350,,,,,,,,,,Lat > 4 deviations from mean
171226,171226,Mk10,20:26:45 19-Jun-2017,Argos,A,13.4680,144.6950,,,,,,,,,,
171226,171226,Mk10,21:31:16 19-Jun-2017,Argos,B,13.4720,144.6640,,,,,,,,,,
171226,171226,Mk10,23:49:30 19-Jun-2017,Argos,B,13.4690,144.6610,,,,,,,,,,
171226,171226,Mk10,04:16:42 20-Jun-2017,Argos,B,13.4600,144.6560,,,,,,,,,,
171226,171226,Mk10,05:56:26 20-Jun-2017,Argos,B,13.4680,144.6880,,,,,,,,,,
171226,171226,Mk10,08:58:21 20-Jun-2017,Argos,B,13.4690,144.6960,,,,,,,,,,
171226,171226,Mk10,11:45:14 20-Jun-2017,Argos,B,13.4670,144.7000,,,,,,,,,,
171226,171226,Mk10,16:49:53 20-Jun-2017,Argos,B,13.4680,144.7080,,,,,,,,,,
171226,171226,Mk10,18:37:41 20-Jun-2017,Argos,B,13.4680,144.7060,,,,,,,,,,
171226,171226,Mk10,19:52:18 20-Jun-2017,Argos,B,13.4650,144.7010,,,,,,,,,,
171226,171226,Mk10,21:30:20 20-Jun-2017,Argos,B,13.4650,144.6970,,,,,,,,,,
171226,171226,Mk10,23:16:30 20-Jun-2017,Argos,B,13.4660,144.6970,,,,,,,,,,
171226,171226,Mk10,23:55:05.646875 20-Jun-2017,FastGPS,7,13.4733,144.6926,,,,,,,,,,
171226,171226,Mk10,07:46:34 21-Jun-2017,Argos,B,13.4690,144.6940,,,,,,,,,,
171226,171226,Mk10,10:28:51 21-Jun-2017,Argos,B,13.4690,144.6930,,,,,,,,,,
171226,171226,Mk10,20:36:45 21-Jun-2017,Argos,B,13.4700,144.6940,,,,,,,,,,
171226,171226,Mk10,21:08:38 21-Jun-2017,Argos,B,13.4720,144.6940,,,,,,,,,,
171226,171226,Mk10,21:45:20 21-Jun-2017,Argos,B,13.4700,144.6940,,,,,,,,,,
171226,171226,Mk10,23:02:48 21-Jun-2017,Argos,A,13.4770,144.6920,,,,,,,,,,
171226,171226,Mk10,00:38:24 22-Jun-2017,Argos,B,13.4870,144.6960,,,,,,,,,,Lat > 4 deviations from mean
171226,171226,Mk10,08:52:28 22-Jun-2017,Argos,B,13.4680,144.6960,,,,,,,,,,
171226,171226,Mk10,16:26:56 22-Jun-2017,Argos,B,13.4650,144.6950,,,,,,,,,,
171226,171226,Mk10,20:38:08 22-Jun-2017,Argos,B,13.4720,144.6910,,,,,,,,,,
171226,171226,Mk10,21:31:55 22-Jun-2017,Argos,B,13.4740,144.6910,,,,,,,,,,
171226,171226,Mk10,22:39:39.635000 22-Jun-2017,FastGPS,5,13.4735,144.6928,,,,,,,,,,
171226,171226,Mk10,22:40:49 22-Jun-2017,Argos,B,13.4750,144.6900,,,,,,,,,,
