DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
138958,138958,Mk10,DS,2,0,0,45,45,04:56:45 26-Jul-2014,N,B,15.2890,145.8380,,,,,401677557,-130
138958,138958,Mk10,DS,1,0,0,,,11:24:25 26-Jul-2014,A,B,15.2870,145.8220,,,,,401677558,-119
138958,138958,Mk10,DS,2,0,1,51,51,19:50:45 26-Jul-2014,R,B,15.2810,145.8170,,,,,401677556,-121
138958,138958,Mk10,DS,1,0,0,,,22:12:48 26-Jul-2014,A,B,15.2800,145.8160,,,,,401677558,-134
138958,138958,Mk10,DS,1,0,1,,,23:47:20 26-Jul-2014,A,B,15.2800,145.8150,,,,,401677557,-132
138958,138958,Mk10,DS,1,0,1,,,00:47:15 27-Jul-2014,B,B,15.2810,145.8160,,,,,401677556,-132
138958,138958,Mk10,DS,1,0,1,,,03:54:22 27-Jul-2014,P,B,15.2800,145.8110,,,,,401677554,-123
138958,138958,Mk10,DS,1,0,1,,,04:43:45 27-Jul-2014,N,B,15.2820,145.8130,,,,,401677557,-134
138958,138958,Mk10,DS,2,0,0,57,57,11:04:19 27-Jul-2014,A,B,15.2900,145.8000,,,,,401677558,-116
138958,138958,Mk10,DS,1,0,1,,,20:56:49 27-Jul-2014,R,B,15.2790,145.8060,,,,,401677554,-125
138958,138958,Mk10,DS,1,0,1,,,03:44:39 28-Jul-2014,P,B,15.2840,145.8010,,,,,401677558,-131
138958,138958,Mk10,DS,1,0,0,,,09:20:06 28-Jul-2014,R,B,15.2890,145.8040,,,,,401677556,-127
138958,138958,Mk10,DS,1,0,1,,,23:14:27 28-Jul-2014,A,B,15.2910,145.7970,,,,,401677556,-121
138958,138958,Mk10,DS,1,0,0,,,00:08:06 29-Jul-2014,B,B,15.2860,145.8130,,,,,401677560,-134
138958,138958,Mk10,DS,2,0,1,44,44,00:49:15 29-Jul-2014,A,B,15.2540,145.8080,,,,,401677545,-124
138958,138958,Mk10,DS,1,0,0,,,11:08:38 29-Jul-2014,B,B,15.1150,145.8460,,,,,401677576,-133
138958,138958,Mk10,DS,1,0,1,,,21:09:24 29-Jul-2014,K,B,15.2020,145.8890,,,,,401677537,-131
138958,138958,Mk10,DS,1,0,0,,,23:48:31 29-Jul-2014,B,B,15.2200,145.8690,,,,,401677553,-127
138958,138958,Mk10,DS,1,0,0,,,03:26:40 30-Jul-2014,P,B,15.2760,145.8320,,,,,401677562,-133
138958,138958,Mk10,DS,1,0,0,,,19:20:32 30-Jul-2014,R,B,15.2600,145.8050,,,,,401677571,-131
138958,138958,Mk10,DS,1,0,1,,,21:04:27 30-Jul-2014,R,B,15.2660,145.8090,,,,,401677568,-125
138958,138958,Mk10,DS,2,0,0,459,459,03:13:47 31-Jul-2014,P,B,15.2710,145.8240,,,,,401677561,-127
138958,138958,Mk10,DS,1,0,1,,,15:44:03 31-Jul-2014,P,B,15.2730,145.8070,,,,,401677559,-132
138958,138958,Mk10,DS,1,0,0,,,18:38:28 31-Jul-2014,K,B,15.2810,145.8100,,,,,401677558,-136
138958,138958,Mk10,DS,1,0,1,,,20:25:22 31-Jul-2014,K,B,15.2850,145.8130,,,,,401677563,-129
138958,138958,Mk10,DS,1,0,0,,,20:30:25 31-Jul-2014,R,B,15.2800,145.8220,,,,,401677559,-129
138958,138958,Mk10,DS,2,0,0,117,117,23:53:59 31-Jul-2014,A,B,15.2800,145.8120,,,,,401677555,-120
138958,138958,Mk10,DS,1,0,0,,,03:04:37 01-Aug-2014,P,B,15.2770,145.8190,,,,,401677552,-126
138958,138958,Mk10,DS,1,0,0,,,23:31:10 01-Aug-2014,A,B,15.2820,145.8030,,,,,401677553,-121
138958,138958,Mk10,DS,1,0,0,,,02:49:17 02-Aug-2014,P,B,15.2800,145.8090,,,,,401677553,-129
138958,138958,Mk10,DS,1,0,0,,,05:14:50 02-Aug-2014,N,B,15.2790,145.8140,,,,,401677556,-134
138958,138958,Mk10,DS,1,0,0,,,08:24:07 02-Aug-2014,R,B,15.2830,145.8150,,,,,401677553,-123
138958,138958,Mk10,DS,1,0,1,,,21:09:54 02-Aug-2014,R,B,15.2850,145.8140,,,,,401677554,-127
138958,138958,Mk10,DS,1,0,1,,,21:09:54 02-Aug-2014,K,B,15.2830,145.8090,,,,,401677556,-127
138958,138958,Mk10,DS,1,0,0,,,23:13:44 02-Aug-2014,A,B,15.2840,145.8130,,,,,401677555,-124
138958,138958,Mk10,DS,1,0,0,,,00:07:37 03-Aug-2014,B,B,15.2840,145.8170,,,,,401677556,-127
138958,138958,Mk10,DS,1,0,0,,,04:20:44 03-Aug-2014,P,B,15.2800,145.8300,,,,,401677555,-125
138958,138958,Mk10,DS,1,0,1,,,06:40:06 03-Aug-2014,K,B,15.2760,145.8240,,,,,401677561,-126
138958,138958,Mk10,DS,1,0,1,,,19:01:10 03-Aug-2014,K,B,15.2760,145.8280,,,,,401677555,-134
138958,138958,Mk10,DS,2,0,0,45,45,19:01:33 03-Aug-2014,R,B,15.2880,145.8380,,,,,401677562,-128
138958,138958,Mk10,DS,1,0,0,,,22:44:59 03-Aug-2014,A,B,15.2900,145.8320,,,,,401677558,-126
138958,138958,Mk10,DS,1,0,0,,,00:26:57 04-Aug-2014,A,B,15.2890,145.8270,,,,,401677560,-121
138958,138958,Mk10,DS,1,0,1,,,02:31:58 04-Aug-2014,P,B,15.2790,145.8270,,,,,401677553,-132
138958,138958,Mk10,DS,1,0,1,,,04:54:21 04-Aug-2014,N,B,15.2770,145.8280,,,,,401677554,-134
138958,138958,Mk10,DS,1,0,0,,,06:15:18 04-Aug-2014,K,B,15.2780,145.8240,,,,,401677556,-132
138958,138958,Mk10,DS,1,0,1,,,16:43:25 04-Aug-2014,P,B,15.2720,145.8170,,,,,401677554,-127
138958,138958,Mk10,DS,1,0,0,,,18:40:37 04-Aug-2014,K,B,15.2790,145.8120,,,,,401677552,-129
138958,138958,Mk10,DS,1,0,1,,,19:13:16 04-Aug-2014,N,B,15.2820,145.8150,,,,,401677552,-122
138958,138958,Mk10,DS,1,0,1,,,20:06:25 04-Aug-2014,R,B,15.2840,145.8150,,,,,401677554,-132
138958,138958,Mk10,DS,1,0,0,,,20:17:54 04-Aug-2014,K,B,15.2830,145.8150,,,,,401677555,-129
138958,138958,Mk10,DS,1,0,1,,,22:32:00 04-Aug-2014,A,B,15.2870,145.8150,,,,,401677557,-131
138958,138958,Mk10,DS,2,0,0,54,54,00:07:00 05-Aug-2014,A,B,15.2780,145.8110,,,,,401677550,-121
138958,138958,Mk10,DS,1,0,0,,,03:58:36 05-Aug-2014,P,B,15.2770,145.8090,,,,,401677550,-126
138958,138958,Mk10,DS,1,0,1,,,05:47:35 05-Aug-2014,K,B,15.2770,145.8110,,,,,401677553,-134
138958,138958,Mk10,DS,1,0,1,,,06:28:43 05-Aug-2014,N,B,15.2770,145.8120,,,,,401677555,-123
138958,138958,Mk10,DS,1,0,1,,,08:31:30 05-Aug-2014,R,B,15.2820,145.8150,,,,,401677552,-127
138958,138958,Mk10,DS,1,0,1,,,19:54:05 05-Aug-2014,K,B,15.2860,145.8090,,,,,401677556,-126
138958,138958,Mk10,DS,1,0,0,,,23:43:28 05-Aug-2014,A,B,15.2850,145.8080,,,,,401677556,-122
138958,138958,Mk10,DS,1,0,0,,,03:42:42 06-Aug-2014,P,B,15.2820,145.8070,,,,,401677552,-133
138958,138958,Mk10,DS,1,0,0,,,06:07:36 06-Aug-2014,N,B,15.2800,145.8060,,,,,401677556,-136
138958,138958,Mk10,DS,1,0,1,,,07:01:49 06-Aug-2014,K,B,15.2840,145.8060,,,,,401677557,-121
138958,138958,Mk10,DS,2,0,2,133,133,08:01:21 06-Aug-2014,R,B,15.2870,145.8130,,,,,401677555,-123
138958,138958,Mk10,DS,1,0,1,,,10:58:02 06-Aug-2014,A,B,15.2920,145.8170,,,,,401677555,-120
138958,138958,Mk10,DS,1,0,1,,,17:51:58 06-Aug-2014,K,B,15.2870,145.8150,,,,,401677557,-138
138958,138958,Mk10,DS,1,0,1,,,19:28:51 06-Aug-2014,K,B,15.2940,145.8240,,,,,401677559,-131
138958,138958,Mk10,DS,1,0,1,,,20:40:57 06-Aug-2014,R,B,15.2920,145.8310,,,,,401677556,-127
138958,138958,Mk10,DS,1,0,1,,,23:23:25 06-Aug-2014,A,B,15.2920,145.8390,,,,,401677557,-122
138958,138958,Mk10,DS,1,0,0,,,00:23:06 07-Aug-2014,B,B,15.2910,145.8440,,,,,401677559,-132
138958,138958,Mk10,DS,2,0,1,45,45,03:30:33 07-Aug-2014,P,B,15.2400,145.7900,,,,,401677559,-136
138958,138958,Mk10,DS,1,0,1,,,20:15:27 07-Aug-2014,R,B,15.2000,145.7560,,,,,401677573,-127
138958,138958,Mk10,DS,1,0,0,,,23:12:02 07-Aug-2014,A,B,15.2550,145.8090,,,,,401677551,-129
138958,138958,Mk10,DS,1,0,1,,,06:57:48 08-Aug-2014,R,B,15.2760,145.8210,,,,,401677548,-131
138958,138958,Mk10,DS,3,0,1,78,46,07:54:48 08-Aug-2014,K,A,15.2900,145.8160,,,,,401677557,-124
138958,138958,Mk10,DS,2,0,1,64,64,08:37:26 08-Aug-2014,R,B,15.2870,145.8170,,,,,401677557,-125
138958,138958,Mk10,DS,1,0,1,,,19:39:54 08-Aug-2014,R,B,15.2880,145.8380,,,,,401677557,-128
138958,138958,Mk10,DS,1,0,0,,,20:21:13 08-Aug-2014,K,B,15.2880,145.8250,,,,,401677561,-126
138958,138958,Mk10,DS,1,0,1,,,21:25:09 08-Aug-2014,R,B,15.2870,145.8190,,,,,401677556,-132
138958,138958,Mk10,DS,2,0,1,45,45,22:40:35 08-Aug-2014,A,B,15.3240,145.7870,,,,,401677573,-128
138958,138958,Mk10,DS,1,0,1,,,04:55:53 09-Aug-2014,P,B,15.2960,145.7760,,,,,401677536,-125
138958,138958,Mk10,DS,1,0,0,,,05:51:26 09-Aug-2014,K,B,15.2950,145.7820,,,,,401677540,-134
138958,138958,Mk10,DS,1,0,0,,,08:07:23 09-Aug-2014,R,B,15.2890,145.7620,,,,,401677549,-122
138958,138958,Mk10,DS,1,0,1,,,09:44:53 09-Aug-2014,R,B,15.2900,145.7640,,,,,401677545,-127
138958,138958,Mk10,DS,1,0,0,,,15:56:11 09-Aug-2014,P,B,15.3050,145.7290,,,,,401677542,-134
138958,138958,Mk10,DS,1,0,0,,,18:15:01 09-Aug-2014,N,B,15.2770,145.7840,,,,,401677557,-125
138958,138958,Mk10,DS,1,0,0,,,22:28:01 09-Aug-2014,A,B,15.2770,145.7980,,,,,401677551,-129
138958,138958,Mk10,DS,1,0,1,,,23:20:43 09-Aug-2014,B,B,15.2790,145.8040,,,,,401677550,-136
138958,138958,Mk10,DS,2,0,1,62,62,00:08:01 10-Aug-2014,A,B,15.2810,145.8120,,,,,401677559,-120
138958,138958,Mk10,DS,1,0,1,,,05:28:17 10-Aug-2014,N,B,15.2830,145.8430,,,,,401677557,-125
138958,138958,Mk10,DS,4,0,1,113,50,07:03:02 10-Aug-2014,K,1,15.2780,145.8240,,,,,401677557,-123
138958,138958,Mk10,DS,1,0,0,,,07:05:09 10-Aug-2014,N,B,15.2780,145.8240,,,,,401677557,-131
138958,138958,Mk10,DS,1,0,1,,,00:40:34 11-Aug-2014,B,B,15.2890,145.8630,,,,,401677552,-128
138958,138958,Mk10,DS,1,0,1,,,02:51:57 11-Aug-2014,P,B,15.2830,145.8490,,,,,401677553,-132
138958,138958,Mk10,DS,1,0,0,,,06:42:43 11-Aug-2014,K,B,15.2800,145.8090,,,,,401677564,-127
138958,138958,Mk10,DS,1,0,1,,,17:05:23 11-Aug-2014,P,B,15.2850,145.8020,,,,,401677557,-134
138958,138958,Mk10,DS,1,0,1,,,17:57:38 11-Aug-2014,N,B,15.2840,145.8050,,,,,401677558,-128
138958,138958,Mk10,DS,1,0,0,,,19:14:20 11-Aug-2014,K,B,15.2840,145.8050,,,,,401677559,-127
138958,138958,Mk10,DS,1,0,0,,,19:44:14 11-Aug-2014,R,B,15.2860,145.8070,,,,,401677560,-127
138958,138958,Mk10,DS,1,0,0,,,23:28:22 11-Aug-2014,A,B,15.2870,145.8080,,,,,401677556,-125
138958,138958,Mk10,DS,1,0,0,,,01:03:25 12-Aug-2014,A,B,15.2860,145.8100,,,,,401677557,-124
138958,138958,Mk10,DS,1,0,0,,,05:04:38 12-Aug-2014,N,B,15.2840,145.8090,,,,,401677557,-130
138958,138958,Mk10,DS,1,0,0,,,06:44:58 12-Aug-2014,N,B,15.2810,145.8210,,,,,401677554,-126
138958,138958,Mk10,DS,1,0,1,,,07:53:02 12-Aug-2014,K,B,15.2800,145.8240,,,,,401677553,-126
138958,138958,Mk10,DS,1,0,0,,,08:12:50 12-Aug-2014,R,B,15.2790,145.8240,,,,,401677554,-126
138958,138958,Mk10,DS,2,0,1,61,61,15:14:09 12-Aug-2014,P,B,15.2870,145.8280,,,,,401677558,-129
138958,138958,Mk10,DS,1,0,0,,,20:26:01 12-Aug-2014,K,B,15.2810,145.8400,,,,,401677560,-129
138958,138958,Mk10,DS,2,0,1,44,44,04:53:16 13-Aug-2014,N,B,15.2810,145.8190,,,,,401677557,-131
138958,138958,Mk10,DS,3,0,0,45,44,15:07:52 13-Aug-2014,P,A,15.2790,145.8090,,,,,401677554,-128
138958,138958,Mk10,DS,5,0,2,74,46,22:42:05 13-Aug-2014,A,2,15.2740,145.8250,,,,,401677555,-122
138958,138958,Mk10,DS,1,0,1,,,01:12:26 14-Aug-2014,B,B,15.2730,145.8270,,,,,401677555,-133
138958,138958,Mk10,DS,1,0,1,,,02:17:28 14-Aug-2014,P,B,15.2750,145.8280,,,,,401677557,-140
138958,138958,Mk10,DS,1,0,0,,,06:17:56 14-Aug-2014,N,B,15.2740,145.8310,,,,,401677559,-133
138958,138958,Mk10,DS,2,0,1,59,59,07:00:38 14-Aug-2014,K,B,15.2680,145.8280,,,,,401677560,-134
138958,138958,Mk10,DS,1,0,1,,,14:52:03 14-Aug-2014,P,B,15.2620,145.8190,,,,,401677552,-137
138958,138958,Mk10,DS,1,0,1,,,21:32:56 14-Aug-2014,R,B,15.2720,145.8180,,,,,401677560,-135
138958,138958,Mk10,DS,1,0,1,,,22:18:16 14-Aug-2014,A,B,15.2730,145.8180,,,,,401677559,-131
138958,138958,Mk10,DS,1,0,1,,,03:43:10 15-Aug-2014,P,B,15.2640,145.8180,,,,,401677556,-138
138958,138958,Mk10,DS,1,0,1,,,06:15:25 15-Aug-2014,N,B,15.2720,145.8100,,,,,401677558,-124
138958,138958,Mk10,DS,1,0,0,,,16:28:43 15-Aug-2014,P,B,15.2750,145.8090,,,,,401677556,-122
138958,138958,Mk10,DS,1,0,1,,,20:49:29 15-Aug-2014,K,B,15.2770,145.8150,,,,,401677553,-127
138958,138958,Mk10,DS,1,0,1,,,23:44:46 15-Aug-2014,A,B,15.2760,145.8150,,,,,401677552,-122
138958,138958,Mk10,DS,1,0,1,,,06:06:26 16-Aug-2014,N,B,15.2780,145.8120,,,,,401677554,-126
138958,138958,Mk10,DS,1,0,1,,,09:23:55 16-Aug-2014,R,B,15.2810,145.8150,,,,,401677554,-132
138958,138958,Mk10,DS,1,0,1,,,16:11:24 16-Aug-2014,P,B,15.2810,145.8190,,,,,401677556,-125
138958,138958,Mk10,DS,1,0,1,,,18:30:59 16-Aug-2014,N,B,15.2830,145.8190,,,,,401677558,-134
138958,138958,Mk10,DS,1,0,1,,,20:16:14 16-Aug-2014,N,B,15.2850,145.8210,,,,,401677558,-134
138958,138958,Mk10,DS,2,0,0,45,45,23:21:43 16-Aug-2014,A,B,15.2740,145.8270,,,,,401677558,-117
138958,138958,Mk10,DS,1,0,1,,,00:16:00 17-Aug-2014,B,B,15.2870,145.8250,,,,,401677558,-127
138958,138958,Mk10,DS,1,0,1,,,00:55:33 17-Aug-2014,A,B,15.2870,145.8210,,,,,401677560,-126
138958,138958,Mk10,DS,2,0,2,63,63,05:11:07 17-Aug-2014,P,B,15.2800,145.8190,,,,,401677557,-128
138958,138958,Mk10,DS,2,0,0,145,145,05:52:03 17-Aug-2014,N,B,15.2800,145.8180,,,,,401677556,-123
138958,138958,Mk10,DS,2,0,0,145,145,05:52:03 17-Aug-2014,K,B,15.2800,145.8170,,,,,401677557,-123
138958,138958,Mk10,DS,1,0,0,,,23:57:00 17-Aug-2014,B,B,15.2840,145.8070,,,,,401677554,-133
138958,138958,Mk10,DS,2,0,1,45,45,00:40:35 18-Aug-2014,A,B,15.2790,145.8130,,,,,401677555,-118
138958,138958,Mk10,DS,2,0,0,45,45,04:54:12 18-Aug-2014,P,B,15.2850,145.8150,,,,,401677547,-128
138958,138958,Mk10,DS,1,0,0,,,05:36:28 18-Aug-2014,N,B,15.2860,145.8200,,,,,401677552,-124
138958,138958,Mk10,DS,1,0,1,,,07:02:58 18-Aug-2014,K,B,15.2860,145.8220,,,,,401677553,-129
138958,138958,Mk10,DS,1,0,0,,,08:22:32 18-Aug-2014,R,B,15.2840,145.8220,,,,,401677554,-123
138958,138958,Mk10,DS,1,0,1,,,19:55:58 18-Aug-2014,N,B,15.2730,145.8350,,,,,401677555,-129
138958,138958,Mk10,DS,1,0,0,,,22:33:44 18-Aug-2014,A,B,15.2750,145.8320,,,,,401677556,-133
138958,138958,Mk10,DS,1,0,0,,,23:28:13 18-Aug-2014,B,B,15.2740,145.8300,,,,,401677554,-127
138958,138958,Mk10,DS,1,0,0,,,00:23:05 19-Aug-2014,A,B,15.2750,145.8290,,,,,401677556,-122
138958,138958,Mk10,DS,1,0,1,,,04:44:10 19-Aug-2014,P,B,15.2770,145.8280,,,,,401677558,-127
138958,138958,Mk10,DS,2,0,2,61,61,05:30:08 19-Aug-2014,N,B,15.2850,145.8330,,,,,401677561,-133
138958,138958,Mk10,DS,1,0,0,,,20:34:12 19-Aug-2014,R,B,15.3090,145.8800,,,,,401677559,-122
138958,138958,Mk10,DS,2,0,2,265,265,22:17:47 19-Aug-2014,A,B,15.2870,145.8240,,,,,401677556,-133
138958,138958,Mk10,DS,1,0,0,,,02:58:46 20-Aug-2014,P,B,15.2790,145.8090,,,,,401677548,-133
138958,138958,Mk10,DS,1,0,0,,,06:24:25 20-Aug-2014,K,B,15.2790,145.8010,,,,,401677550,-136
138958,138958,Mk10,DS,2,0,1,246,246,20:00:31 20-Aug-2014,R,B,15.2800,145.7650,,,,,401677560,-126
138958,138958,Mk10,DS,1,0,1,,,05:56:23 21-Aug-2014,K,B,15.2660,145.7960,,,,,401677552,-136
138958,138958,Mk10,DS,2,0,0,54,54,23:14:25 21-Aug-2014,A,B,15.2770,145.8220,,,,,401677555,-118
138958,138958,Mk10,DS,1,0,1,,,04:19:17 22-Aug-2014,P,B,15.2760,145.8090,,,,,401677556,-131
138958,138958,Mk10,DS,1,0,1,,,06:39:20 22-Aug-2014,N,B,15.2760,145.8100,,,,,401677557,-128
138958,138958,Mk10,DS,1,0,1,,,04:43:33 23-Aug-2014,N,B,15.2770,145.8110,,,,,401677557,-132
138958,138958,Mk10,DS,1,0,1,,,07:23:02 23-Aug-2014,R,,,,,,,,,
138958,138958,Mk10,DS,1,0,0,,,10:05:10 23-Aug-2014,A,B,15.2730,145.7850,,,,,401677559,-134
138958,138958,Mk10,DS,1,0,0,,,19:11:27 23-Aug-2014,K,B,15.2760,145.7880,,,,,401677558,-126
138958,138958,Mk10,DS,3,0,2,156,151,20:10:04 23-Aug-2014,R,A,15.2760,145.7980,,,,,401677556,-124
138958,138958,Mk10,DS,1,0,1,,,23:32:41 23-Aug-2014,B,B,15.2770,145.8140,,,,,401677553,-131
138958,138958,Mk10,DS,1,0,1,,,00:16:42 24-Aug-2014,A,B,15.2750,145.8110,,,,,401677553,-123
138958,138958,Mk10,DS,2,0,1,67,67,03:47:07 24-Aug-2014,P,B,15.2500,145.8190,,,,,401677554,-127
138958,138958,Mk10,DS,1,0,1,,,08:02:49 24-Aug-2014,K,B,15.2520,145.8410,,,,,401677565,-124
138958,138958,Mk10,DS,1,0,1,,,08:28:38 24-Aug-2014,R,B,15.2570,145.8370,,,,,401677562,-138
138958,138958,Mk10,DS,1,0,1,,,19:37:14 24-Aug-2014,R,B,15.2640,145.8910,,,,,401677566,-127
138958,138958,Mk10,DS,1,0,0,,,23:56:48 24-Aug-2014,A,B,15.2740,145.8660,,,,,401677560,-121
138958,138958,Mk10,DS,1,0,0,,,03:36:22 25-Aug-2014,P,B,15.2680,145.8620,,,,,401677553,-129
138958,138958,Mk10,DS,2,0,2,152,152,05:52:16 25-Aug-2014,K,B,15.2840,145.8350,,,,,401677556,-130
138958,138958,Mk10,DS,1,0,1,,,07:59:05 25-Aug-2014,R,B,15.2650,145.8800,,,,,401677549,-131
138958,138958,Mk10,DS,1,0,1,,,09:40:53 25-Aug-2014,R,B,15.2660,145.8310,,,,,401677561,-132
138958,138958,Mk10,DS,1,0,1,,,16:09:58 25-Aug-2014,P,B,15.2620,145.7960,,,,,401677561,-134
138958,138958,Mk10,DS,1,0,0,,,20:02:13 25-Aug-2014,K,B,15.2720,145.8270,,,,,401677558,-126
138958,138958,Mk10,DS,1,0,0,,,01:12:47 26-Aug-2014,A,B,15.2860,145.8020,,,,,401677553,-126
138958,138958,Mk10,DS,1,0,0,,,03:31:24 26-Aug-2014,P,B,15.2740,145.8110,,,,,401677550,-126
138958,138958,Mk10,DS,2,0,0,157,157,07:35:17 26-Aug-2014,R,B,15.2680,145.8070,,,,,401677551,-126
138958,138958,Mk10,DS,2,0,1,50,50,23:17:24 26-Aug-2014,A,B,15.2760,145.8020,,,,,401677553,-121
138958,138958,Mk10,DS,1,0,1,,,03:18:43 27-Aug-2014,P,B,15.2720,145.8090,,,,,401677554,-127
138958,138958,Mk10,DS,1,0,1,,,06:41:59 27-Aug-2014,K,B,15.2680,145.8120,,,,,401677561,-130
138958,138958,Mk10,DS,1,0,0,,,10:22:27 27-Aug-2014,A,B,15.2720,145.8050,,,,,401677564,-127
138958,138958,Mk10,DS,1,0,0,,,19:43:26 27-Aug-2014,R,B,15.2740,145.7960,,,,,401677564,-122
138958,138958,Mk10,DS,2,0,0,50,50,22:50:13 27-Aug-2014,A,B,15.2850,145.8170,,,,,401677560,-123
138958,138958,Mk10,DS,1,0,1,,,03:00:35 28-Aug-2014,P,B,15.2810,145.8210,,,,,401677553,-140
138958,138958,Mk10,DS,1,0,1,,,20:28:34 28-Aug-2014,K,B,15.2800,145.8250,,,,,401677556,-123
138958,138958,Mk10,DS,2,0,1,48,48,20:52:04 28-Aug-2014,R,B,15.2790,145.8270,,,,,401677556,-125
138958,138958,Mk10,DS,1,0,1,,,22:30:53 28-Aug-2014,A,B,15.2790,145.8280,,,,,401677556,-127
138958,138958,Mk10,DS,1,0,1,,,02:59:00 29-Aug-2014,P,B,15.2770,145.8340,,,,,401677553,-129
138958,138958,Mk10,DS,1,0,1,,,17:45:10 29-Aug-2014,N,B,15.2780,145.8470,,,,,401677552,-133
138958,138958,Mk10,DS,1,0,1,,,20:09:01 29-Aug-2014,K,B,15.2800,145.8490,,,,,401677552,-129
138958,138958,Mk10,DS,1,0,0,,,20:26:17 29-Aug-2014,R,B,15.2810,145.8420,,,,,401677555,-128
138958,138958,Mk10,DS,2,0,0,45,45,00:42:46 30-Aug-2014,B,B,15.2740,145.8390,,,,,401677557,-133
138958,138958,Mk10,DS,2,0,1,56,56,02:46:11 30-Aug-2014,P,B,15.2790,145.8530,,,,,401677557,-134
138958,138958,Mk10,DS,1,0,1,,,04:19:11 30-Aug-2014,P,B,15.2810,145.8560,,,,,401677554,-134
138958,138958,Mk10,DS,1,0,0,,,05:01:16 30-Aug-2014,N,B,15.2800,145.8560,,,,,401677551,-134
138958,138958,Mk10,DS,1,0,1,,,07:17:49 30-Aug-2014,K,B,15.2790,145.8600,,,,,401677556,-128
138958,138958,Mk10,DS,1,0,0,,,19:51:45 30-Aug-2014,R,B,15.2980,145.8390,,,,,401677560,-122
138958,138958,Mk10,DS,2,0,0,241,241,02:34:36 31-Aug-2014,P,B,15.2830,145.8280,,,,,401677553,-131
138958,138958,Mk10,DS,1,0,1,,,04:18:58 31-Aug-2014,P,B,15.2830,145.8280,,,,,401677553,-129
138958,138958,Mk10,DS,1,0,0,,,06:27:33 31-Aug-2014,N,B,15.2820,145.8280,,,,,401677556,-130
138958,138958,Mk10,DS,1,0,0,,,06:47:17 31-Aug-2014,K,B,15.2770,145.8300,,,,,401677556,-126
