DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171249,171249,,Transmission,Mk10,TAT,22:00:00 16-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,4.2,8.1,5.8,7.8,7.2,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 17-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 18-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,32.5,67.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 18-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.1,97.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 19-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,06:00:00 20-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,06:00:00 22-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 22-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 23-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 23-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 25-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,06:00:00 26-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 27-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 28-Oct-2017,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 29-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,98.3,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 29-Oct-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,1.7,98.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 01-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 02-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 02-Nov-2017,3.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 03-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 04-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 04-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.5,97.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 05-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,95,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 06-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,14.1,85.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 10-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,06:00:00 11-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,83.7,16.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 12-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 12-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 14-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,1.3,98.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 15-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,93.3,6.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,06:00:00 15-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 17-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.9,97.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 18-Nov-2017,3.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,1.7,98.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 18-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,10.8,89.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 19-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,7.8,92.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 21-Nov-2017,3.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 22-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 26-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 26-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,44.0,56.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,06:00:00 27-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 27-Nov-2017,3.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,14.4,85.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 27-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,14.4,85.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 28-Nov-2017,3.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 29-Nov-2017,3.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 29-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,38.6,61.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,00:00:00 30-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,18:00:00 30-Nov-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,50.2,49.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,171249,,Transmission,Mk10,TAT,12:00:00 01-Dec-2017,3.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,45.4,54.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
