DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,Depth,Temperature,Source
166341,166341,,Mk10,08:00:00 11-Nov-2016,,,,0.0,29.1,Status
166341,166341,,Mk10,17:00:00 20-Nov-2016,,,,0.0,28.7,Status
166341,166341,,Mk10,11:00:00 05-Dec-2016,,,,0.0,28.5,Status
166341,166341,,Mk10,23:00:00 06-Dec-2016,,,,0.0,28.8,Status
166341,166341,,Mk10,12:00:00 18-Dec-2016,,,,0.0,28.4,Status
166341,166341,,Mk10,21:00:00 28-Dec-2016,,,,0.0,28.1,Status
166341,166341,,Mk10,05:00:00 30-Dec-2016,,,,0.0,28.2,Status
166341,166341,,Mk10,11:00:00 20-Jan-2017,,,,0.0,27.9,Status
