DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171245,171245,,Transmission,Mk10,TAT,06:00:00 04-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 05-Nov-2017,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,24.6,75.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 07-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,26.9,73.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 07-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,65.3,34.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 11-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,94.4,5.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 11-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.5,97.1,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 12-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,95.8,4.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 13-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 13-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 13-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,19.7,80.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 15-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 19-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 20-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 21-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,39.4,60.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 21-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 22-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 23-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 24-Nov-2017,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,44.2,55.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 24-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,3.9,81.6,14.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 25-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 26-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,21.8,78.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 27-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,45.1,54.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 28-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0.8,99.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 01-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,83.3,16.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 03-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 05-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 06-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,68.6,31.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 06-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 08-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,81.2,18.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 08-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 09-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,97.1,2.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 10-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,1.3,98.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 11-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 12-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 12-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 13-Dec-2017,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 13-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,31.9,68.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 14-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 15-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,23.9,76.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 16-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,33.6,66.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 17-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 18-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,79.0,21.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 18-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,16.2,32.0,51.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 19-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,29.4,70.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 20-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 20-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,95,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 21-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,72.7,27.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 21-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,33.6,66.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 22-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 22-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 22-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,70.3,29.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 23-Dec-2017,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 24-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 24-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,85.9,14.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 25-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 25-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 26-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 27-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 29-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,12:00:00 30-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,22.7,77.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 31-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,00:00:00 01-Jan-2018,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,18:00:00 01-Jan-2018,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAT,06:00:00 03-Jan-2018,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,55.6,44.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,04:00:00 26-Oct-2017,1.000000,1,0,,,,8,100.000000,0,63.3,30.7,0.9,0.3,1.2,2.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,12:00:00 26-Oct-2017,1.000000,2,0,,,,8,100,0,4.1,2.2,93.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,18:00:00 26-Oct-2017,1.000000,1,0,,,,8,100,0,5.6,5.9,85.5,3.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,06:00:00 27-Oct-2017,1.000000,1,0,,,,8,100,0,4.4,4.1,91.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,12:00:00 27-Oct-2017,1.000000,1,0,,,,8,100,0,2.9,1.3,95.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,06:00:00 28-Oct-2017,1.000000,1,0,,,,8,100.000000,0,3.1,6.7,67.2,20,3.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,12:00:00 28-Oct-2017,1.000000,1,0,,,,8,100,0,2.5,0.8,96.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,00:00:00 29-Oct-2017,1.000000,1,0,,,,8,100,0,3.2,1.4,45.1,50.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,06:00:00 29-Oct-2017,1.000000,1,0,,,,8,100,0,3.2,1.3,74.8,20.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,18:00:00 29-Oct-2017,1.000000,1,0,,,,8,100,0,3.1,1.4,68.9,26.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,00:00:00 30-Oct-2017,1.000000,1,0,,,,8,100,0,2.8,2.1,51.7,43.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,06:00:00 30-Oct-2017,1.000000,1,0,,,,8,100,0,4.6,11.4,50.8,33.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,12:00:00 01-Nov-2017,1.000000,2,0,,,,8,100,0,4.8,3.3,85.9,5.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,18:00:00 01-Nov-2017,1.000000,1,0,,,,8,100.000000,0,2.3,5.8,71.2,20.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,00:00:00 04-Nov-2017,1.000000,1,0,,,,8,100,0,1.9,4.1,94.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,12:00:00 06-Nov-2017,1.000000,1,0,,,,8,100,0,0.7,4.8,94.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,06:00:00 08-Nov-2017,1.000000,1,0,,,,8,100,0,1.1,5.2,93.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,12:00:00 11-Nov-2017,1.000000,1,0,,,,8,100,0,1.1,66.3,32.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171245,171245,,Transmission,Mk10,TAD,06:00:00 12-Nov-2017,1.000000,1,0,,,,8,100,0,1.4,4.2,70.2,21.4,2.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
