DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171245,171245,Mk10,DS,2,0,1,71,71,20:11:54 28-Oct-2017,R,B,15.2630,145.7840,,,,,401677302,-125
171245,171245,Mk10,DS,2,0,1,45,45,07:48:25 29-Oct-2017,K,B,15.2650,145.7660,,,,,401677306,-128
171245,171245,Mk10,DS,1,0,0,,,08:38:38 29-Oct-2017,R,B,15.2640,145.7650,,,,,401677307,-126
171245,171245,Mk10,DS,1,0,0,,,09:06:30 29-Oct-2017,N,B,15.2640,145.7640,,,,,401677307,-125
171245,171245,Mk10,DS,1,0,0,,,09:29:29 29-Oct-2017,K,B,15.2580,145.7540,,,,,401677303,-129
171245,171245,Mk10,DS,1,0,0,,,10:35:13 29-Oct-2017,A,B,15.2590,145.7560,,,,,401677304,-127
171245,171245,Mk10,DS,1,0,0,,,11:27:45 29-Oct-2017,B,B,15.2590,145.7570,,,,,401677304,-132
171245,171245,Mk10,DS,1,0,1,,,12:13:58 29-Oct-2017,A,B,15.2590,145.7550,,,,,401677307,-127
171245,171245,Mk10,DS,2,0,0,446,446,16:51:29 29-Oct-2017,P,B,15.2570,145.7480,,,,,401677307,-130
171245,171245,Mk10,DS,1,0,1,,,19:45:20 29-Oct-2017,R,B,15.2550,145.7490,,,,,401677305,-135
171245,171245,Mk10,DS,1,0,1,,,21:56:54 29-Oct-2017,K,B,15.2550,145.7500,,,,,401677305,-135
171245,171245,Mk10,DS,2,0,0,68,68,23:06:57 29-Oct-2017,A,B,15.2610,145.7510,,,,,401677308,-121
171245,171245,Mk10,DS,2,0,1,76,76,00:48:58 30-Oct-2017,A,B,15.2600,145.7560,,,,,401677309,-122
171245,171245,Mk10,DS,1,0,0,,,04:09:01 30-Oct-2017,P,B,15.2580,145.7590,,,,,401677305,-137
171245,171245,Mk10,DS,2,0,0,52,52,05:46:07 30-Oct-2017,P,B,15.2520,145.7610,,,,,401677307,-127
171245,171245,Mk10,DS,1,0,0,,,08:06:37 30-Oct-2017,R,B,15.2500,145.7630,,,,,401677307,-127
171245,171245,Mk10,DS,1,0,1,,,09:01:17 30-Oct-2017,K,B,15.2510,145.7630,,,,,401677307,-121
171245,171245,Mk10,DS,1,0,0,,,10:15:56 30-Oct-2017,A,B,15.2500,145.7650,,,,,401677306,-128
171245,171245,Mk10,DS,4,0,2,168,75,11:56:53 30-Oct-2017,A,3,15.2520,145.7440,,,,,401677305,-117
171245,171245,Mk10,DS,2,0,2,495,495,18:18:20 30-Oct-2017,P,B,15.2330,145.7370,,,,,401677302,-128
171245,171245,Mk10,DS,1,0,1,,,23:48:27 30-Oct-2017,B,B,15.2280,145.7300,,,,,401677306,-133
171245,171245,Mk10,DS,2,0,2,143,143,05:32:09 31-Oct-2017,P,B,15.2200,145.7180,,,,,401677301,-130
171245,171245,Mk10,DS,1,0,1,,,08:32:38 31-Oct-2017,K,B,15.2170,145.7150,,,,,401677302,-135
171245,171245,Mk10,DS,1,0,1,,,09:12:17 31-Oct-2017,R,B,15.2320,145.7370,,,,,401677295,-124
171245,171245,Mk10,DS,1,0,0,,,09:58:02 31-Oct-2017,A,B,15.2380,145.7450,,,,,401677300,-129
171245,171245,Mk10,DS,2,0,1,426,426,10:18:47 31-Oct-2017,N,B,15.2400,145.7480,,,,,401677301,-128
171245,171245,Mk10,DS,1,0,1,,,19:22:24 31-Oct-2017,K,B,15.2660,145.8230,,,,,401677312,-133
171245,171245,Mk10,DS,1,0,0,,,21:04:08 31-Oct-2017,K,B,15.2270,145.7470,,,,,401677303,-124
171245,171245,Mk10,DS,2,0,1,63,63,22:53:45 31-Oct-2017,N,B,15.2390,145.7590,,,,,401677316,-128
171245,171245,Mk10,DS,1,0,0,,,05:30:39 01-Nov-2017,P,B,15.2660,145.7560,,,,,401677304,-132
171245,171245,Mk10,DS,1,0,0,,,10:10:28 01-Nov-2017,N,B,15.2380,145.7440,,,,,401677302,-126
171245,171245,Mk10,DS,1,0,0,,,17:59:32 01-Nov-2017,P,B,15.2440,145.7340,,,,,401677311,-125
171245,171245,Mk10,DS,1,0,0,,,19:51:00 01-Nov-2017,R,B,15.2390,145.7370,,,,,401677307,-136
171245,171245,Mk10,DS,2,0,0,46,46,20:42:40 01-Nov-2017,K,B,15.2310,145.7210,,,,,401677305,-123
171245,171245,Mk10,DS,1,0,1,,,21:24:46 01-Nov-2017,R,B,15.2320,145.7150,,,,,401677306,-133
171245,171245,Mk10,DS,1,0,1,,,05:12:40 02-Nov-2017,P,B,15.2330,145.6600,,,,,401677306,-125
171245,171245,Mk10,DS,1,0,0,,,09:57:02 02-Nov-2017,N,B,15.2330,145.6880,,,,,401677306,-124
171245,171245,Mk10,DS,1,0,0,,,19:15:55 02-Nov-2017,R,B,15.2170,145.6690,,,,,401677296,-126
171245,171245,Mk10,DS,1,0,1,,,00:21:33 03-Nov-2017,B,B,15.2420,145.6670,,,,,401677291,-132
171245,171245,Mk10,DS,1,0,1,,,04:59:37 03-Nov-2017,P,B,15.2480,145.6830,,,,,401677307,-130
171245,171245,Mk10,DS,2,0,0,51,51,08:55:37 03-Nov-2017,K,B,15.2390,145.7130,,,,,401677302,-125
171245,171245,Mk10,DS,2,0,1,62,62,09:17:57 03-Nov-2017,R,B,15.2330,145.7220,,,,,401677304,-128
171245,171245,Mk10,DS,2,0,0,45,45,11:29:29 03-Nov-2017,B,B,15.2310,145.7320,,,,,401677310,-129
171245,171245,Mk10,DS,3,0,2,73,63,12:16:32 03-Nov-2017,A,A,15.2280,145.7260,,,,,401677310,-121
171245,171245,Mk10,DS,1,0,0,,,18:44:40 03-Nov-2017,R,B,15.2200,145.7160,,,,,401677310,-130
171245,171245,Mk10,DS,1,0,1,,,19:52:09 03-Nov-2017,K,B,15.2290,145.7220,,,,,401677305,-130
171245,171245,Mk10,DS,1,0,0,,,06:27:01 04-Nov-2017,P,B,15.2340,145.7200,,,,,401677303,-136
171245,171245,Mk10,DS,1,0,1,,,06:53:39 04-Nov-2017,K,B,15.2350,145.7250,,,,,401677306,-133
171245,171245,Mk10,DS,2,0,2,533,533,11:09:15 04-Nov-2017,B,B,15.2360,145.7380,,,,,401677308,-129
171245,171245,Mk10,DS,3,0,1,109,61,11:51:17 04-Nov-2017,A,A,15.2380,145.7390,,,,,401677306,-118
171245,171245,Mk10,DS,1,0,1,,,17:29:03 04-Nov-2017,P,B,15.2440,145.7390,,,,,401677308,-132
171245,171245,Mk10,DS,1,0,0,,,19:46:37 04-Nov-2017,R,B,15.2460,145.7420,,,,,401677309,-132
171245,171245,Mk10,DS,1,0,1,,,21:00:51 04-Nov-2017,K,B,15.2460,145.7400,,,,,401677312,-129
171245,171245,Mk10,DS,1,0,1,,,00:31:32 05-Nov-2017,A,B,15.2510,145.7360,,,,,401677309,-130
171245,171245,Mk10,DS,2,0,1,48,48,04:39:18 05-Nov-2017,P,B,15.2370,145.7420,,,,,401677304,-131
171245,171245,Mk10,DS,1,0,0,,,08:17:48 05-Nov-2017,R,B,15.2300,145.7420,,,,,401677308,-126
171245,171245,Mk10,DS,2,0,0,120,120,09:19:07 05-Nov-2017,N,B,15.2340,145.7380,,,,,401677309,-124
171245,171245,Mk10,DS,1,0,0,,,09:51:02 05-Nov-2017,K,B,15.2340,145.7380,,,,,401677308,-129
171245,171245,Mk10,DS,1,0,1,,,17:11:56 05-Nov-2017,P,B,15.2350,145.7330,,,,,401677310,-130
171245,171245,Mk10,DS,1,0,1,,,19:00:03 05-Nov-2017,P,B,15.2350,145.7340,,,,,401677311,-132
171245,171245,Mk10,DS,1,0,1,,,19:16:28 05-Nov-2017,R,B,15.2350,145.7350,,,,,401677311,-131
171245,171245,Mk10,DS,1,0,0,,,20:38:20 05-Nov-2017,K,B,15.2330,145.7340,,,,,401677312,-128
171245,171245,Mk10,DS,1,0,0,,,21:52:23 05-Nov-2017,N,B,15.2320,145.7340,,,,,401677309,-129
171245,171245,Mk10,DS,2,0,1,46,46,12:50:34 06-Nov-2017,A,B,15.2190,145.7120,,,,,401677311,-130
171245,171245,Mk10,DS,1,0,1,,,06:02:08 07-Nov-2017,P,B,15.2190,145.7140,,,,,401677311,-132
171245,171245,Mk10,DS,1,0,1,,,07:19:21 07-Nov-2017,K,B,15.2210,145.7030,,,,,401677313,-130
171245,171245,Mk10,DS,2,0,0,87,87,08:55:01 07-Nov-2017,R,B,15.2330,145.7350,,,,,401677311,-126
171245,171245,Mk10,DS,2,0,0,87,87,08:55:44 07-Nov-2017,N,B,15.2360,145.7320,,,,,401677310,-125
171245,171245,Mk10,DS,1,0,0,,,08:56:27 07-Nov-2017,K,B,15.2340,145.7240,,,,,401677309,-130
171245,171245,Mk10,DS,1,0,1,,,19:46:43 07-Nov-2017,K,B,15.2500,145.7330,,,,,401677317,-129
171245,171245,Mk10,DS,1,0,1,,,21:28:50 07-Nov-2017,K,B,15.2390,145.7220,,,,,401677315,-124
171245,171245,Mk10,DS,1,0,1,,,21:28:50 07-Nov-2017,N,B,15.2370,145.7230,,,,,401677313,-124
171245,171245,Mk10,DS,2,0,1,273,273,23:23:39 07-Nov-2017,A,B,15.2360,145.7330,,,,,401677312,-117
171245,171245,Mk10,DS,1,0,1,,,00:59:35 08-Nov-2017,A,B,15.2370,145.7340,,,,,401677312,-126
171245,171245,Mk10,DS,1,0,0,,,05:43:54 08-Nov-2017,P,B,15.2350,145.7380,,,,,401677310,-136
171245,171245,Mk10,DS,1,0,0,,,08:22:01 08-Nov-2017,R,B,15.2340,145.7380,,,,,401677312,-124
171245,171245,Mk10,DS,1,0,1,,,12:14:02 08-Nov-2017,A,B,15.2330,145.7380,,,,,401677310,-120
171245,171245,Mk10,DS,3,0,2,349,264,18:16:23 08-Nov-2017,P,A,15.2380,145.7360,,,,,401677310,-124
171245,171245,Mk10,DS,1,0,1,,,21:00:05 08-Nov-2017,K,B,15.2390,145.7370,,,,,401677309,-130
171245,171245,Mk10,DS,2,0,1,45,45,23:01:50 08-Nov-2017,A,B,15.2270,145.7190,,,,,401677306,-119
171245,171245,Mk10,DS,1,0,1,,,05:32:41 09-Nov-2017,P,B,15.2290,145.6990,,,,,401677311,-127
171245,171245,Mk10,DS,1,0,1,,,08:08:33 09-Nov-2017,K,B,15.2320,145.7040,,,,,401677314,-121
171245,171245,Mk10,DS,1,0,0,,,09:32:08 09-Nov-2017,R,B,15.2360,145.7060,,,,,401677308,-130
171245,171245,Mk10,DS,1,0,0,,,21:07:17 09-Nov-2017,N,B,15.2300,145.7060,,,,,401677315,-130
171245,171245,Mk10,DS,1,0,1,,,09:03:58 10-Nov-2017,R,B,15.2320,145.7120,,,,,401677314,-129
171245,171245,Mk10,DS,1,0,1,,,10:04:34 10-Nov-2017,N,B,15.2300,145.7040,,,,,401677314,-127
171245,171245,Mk10,DS,1,0,0,,,11:31:53 10-Nov-2017,A,B,15.2300,145.7180,,,,,401677309,-115
171245,171245,Mk10,DS,1,0,0,,,20:01:29 10-Nov-2017,R,B,15.2320,145.7370,,,,,401677313,-129
171245,171245,Mk10,DS,1,0,1,,,20:10:51 10-Nov-2017,K,B,15.2320,145.7290,,,,,401677313,-126
171245,171245,Mk10,DS,1,0,0,,,23:59:36 10-Nov-2017,A,B,15.2340,145.7420,,,,,401677312,-120
171245,171245,Mk10,DS,1,0,1,,,07:19:53 11-Nov-2017,K,B,15.2350,145.7560,,,,,401677311,-131
171245,171245,Mk10,DS,1,0,0,,,08:33:40 11-Nov-2017,R,B,15.2340,145.7500,,,,,401677310,-127
171245,171245,Mk10,DS,1,0,1,,,09:03:32 11-Nov-2017,K,B,15.2330,145.7480,,,,,401677308,-133
171245,171245,Mk10,DS,2,0,2,281,281,12:48:59 11-Nov-2017,A,B,15.2330,145.7360,,,,,401677312,-125
171245,171245,Mk10,DS,2,0,1,113,113,17:46:16 11-Nov-2017,P,B,15.2440,145.7460,,,,,401677312,-124
171245,171245,Mk10,DS,3,0,3,72,67,19:44:39 11-Nov-2017,K,A,15.2500,145.7470,,,,,401677315,-129
171245,171245,Mk10,DS,2,0,2,196,196,20:50:30 11-Nov-2017,N,B,15.2530,145.7490,,,,,401677311,-127
171245,171245,Mk10,DS,1,0,1,,,21:09:11 11-Nov-2017,R,B,15.2530,145.7470,,,,,401677307,-132
171245,171245,Mk10,DS,1,0,0,,,08:37:44 12-Nov-2017,K,B,15.2630,145.7570,,,,,401677302,-124
171245,171245,Mk10,DS,1,0,1,,,20:58:54 12-Nov-2017,K,B,15.2600,145.7540,,,,,401677313,-121
171245,171245,Mk10,DS,1,0,0,,,06:26:45 13-Nov-2017,P,B,15.2430,145.7550,,,,,401677311,-126
171245,171245,Mk10,DS,1,0,0,,,08:05:27 13-Nov-2017,K,B,15.2460,145.7520,,,,,401677307,-131
171245,171245,Mk10,DS,2,0,1,46,46,09:07:25 13-Nov-2017,R,B,15.2350,145.7310,,,,,401677311,-126
171245,171245,Mk10,DS,1,0,0,,,12:04:45 13-Nov-2017,A,,,,,,,,,
171245,171245,Mk10,DS,1,0,1,,,20:08:42 13-Nov-2017,R,B,15.2070,145.6590,,,,,401677312,-130
171245,171245,Mk10,DS,1,0,1,,,20:24:45 13-Nov-2017,N,B,15.2300,145.7030,,,,,401677307,-133
171245,171245,Mk10,DS,1,0,0,,,22:05:24 13-Nov-2017,N,B,15.2310,145.6960,,,,,401677305,-121
171245,171245,Mk10,DS,2,0,1,45,45,09:12:29 14-Nov-2017,N,B,15.2370,145.7090,,,,,401677312,-128
171245,171245,Mk10,DS,1,0,1,,,17:14:03 14-Nov-2017,P,B,15.2510,145.7140,,,,,401677301,-125
171245,171245,Mk10,DS,3,0,3,73,72,19:40:50 14-Nov-2017,R,A,15.2590,145.7560,,,,,401677305,-126
171245,171245,Mk10,DS,1,0,0,,,21:15:55 14-Nov-2017,R,B,15.2620,145.7590,,,,,401677310,-129
171245,171245,Mk10,DS,4,0,3,214,174,21:49:46 14-Nov-2017,N,2,15.2510,145.7570,,,,,401677311,-124
171245,171245,Mk10,DS,2,0,1,279,279,21:53:32 14-Nov-2017,K,B,15.2500,145.7610,,,,,401677310,-129
171245,171245,Mk10,DS,1,0,0,,,22:33:36 14-Nov-2017,A,B,15.2470,145.7630,,,,,401677310,-131
171245,171245,Mk10,DS,2,0,2,406,406,04:27:37 15-Nov-2017,P,B,15.2300,145.7670,,,,,401677318,-132
171245,171245,Mk10,DS,1,0,1,,,12:17:04 15-Nov-2017,B,B,15.2090,145.7760,,,,,401677316,-131
171245,171245,Mk10,DS,1,0,1,,,13:03:06 15-Nov-2017,A,B,15.2270,145.7740,,,,,401677316,-132
171245,171245,Mk10,DS,1,0,0,,,18:44:20 15-Nov-2017,P,B,15.2420,145.7710,,,,,401677306,-127
171245,171245,Mk10,DS,1,0,0,,,19:48:28 15-Nov-2017,K,B,15.2450,145.7710,,,,,401677306,-128
171245,171245,Mk10,DS,1,0,0,,,21:33:13 15-Nov-2017,K,B,15.2460,145.7740,,,,,401677309,-132
171245,171245,Mk10,DS,2,0,2,45,45,04:15:11 16-Nov-2017,P,B,15.2690,145.7930,,,,,401677311,-133
171245,171245,Mk10,DS,2,0,2,370,370,05:53:37 16-Nov-2017,P,B,15.2710,145.7540,,,,,401677305,-125
171245,171245,Mk10,DS,1,0,0,,,06:54:13 16-Nov-2017,K,B,15.2700,145.7480,,,,,401677302,-133
171245,171245,Mk10,DS,3,0,2,118,115,09:09:30 16-Nov-2017,R,A,15.2510,145.7670,,,,,401677308,-128
171245,171245,Mk10,DS,2,0,0,103,103,18:26:42 16-Nov-2017,P,B,15.2570,145.7520,,,,,401677312,-125
171245,171245,Mk10,DS,2,0,0,58,58,20:19:24 16-Nov-2017,R,B,15.2550,145.7500,,,,,401677313,-121
171245,171245,Mk10,DS,2,0,1,45,45,20:59:26 16-Nov-2017,K,B,15.2560,145.7550,,,,,401677313,-131
171245,171245,Mk10,DS,1,0,1,,,21:27:18 16-Nov-2017,N,B,15.2560,145.7550,,,,,401677314,-128
171245,171245,Mk10,DS,3,0,3,166,81,19:46:22 17-Nov-2017,R,A,15.2560,145.7630,,,,,401677311,-127
171245,171245,Mk10,DS,1,0,0,,,20:40:48 17-Nov-2017,K,B,15.2550,145.7620,,,,,401677314,-119
171245,171245,Mk10,DS,1,0,1,,,21:25:04 17-Nov-2017,R,B,15.2540,145.7620,,,,,401677313,-131
171245,171245,Mk10,DS,1,0,0,,,23:17:19 17-Nov-2017,A,B,15.2540,145.7610,,,,,401677312,-119
171245,171245,Mk10,DS,2,0,1,381,381,18:05:24 18-Nov-2017,P,B,15.2470,145.7590,,,,,401677313,-121
171245,171245,Mk10,DS,1,0,1,,,19:10:31 18-Nov-2017,R,B,15.2490,145.7520,,,,,401677316,-133
171245,171245,Mk10,DS,2,0,0,346,346,20:55:02 18-Nov-2017,R,B,15.2450,145.7620,,,,,401677315,-129
171245,171245,Mk10,DS,1,0,0,,,21:06:15 18-Nov-2017,N,B,15.2510,145.7630,,,,,401677310,-129
171245,171245,Mk10,DS,2,0,1,58,58,21:53:04 18-Nov-2017,K,B,15.2480,145.7660,,,,,401677310,-128
171245,171245,Mk10,DS,2,0,0,48,48,22:52:48 18-Nov-2017,A,B,15.2540,145.7700,,,,,401677310,-123
171245,171245,Mk10,DS,2,0,1,53,53,07:38:16 19-Nov-2017,R,B,15.2580,145.7900,,,,,401677308,-128
171245,171245,Mk10,DS,1,0,1,,,08:58:25 19-Nov-2017,K,B,15.2600,145.7850,,,,,401677310,-123
171245,171245,Mk10,DS,1,0,1,,,09:55:43 19-Nov-2017,N,B,15.2590,145.7870,,,,,401677311,-131
171245,171245,Mk10,DS,1,0,0,,,20:19:01 19-Nov-2017,R,B,15.2660,145.8110,,,,,401677318,-133
171245,171245,Mk10,DS,1,0,0,,,21:26:25 19-Nov-2017,K,B,15.2450,145.7820,,,,,401677321,-125
171245,171245,Mk10,DS,2,0,1,45,45,23:25:34 19-Nov-2017,B,B,15.2900,145.7250,,,,,401677320,-130
171245,171245,Mk10,DS,1,0,1,,,00:21:11 20-Nov-2017,A,B,15.2940,145.7160,,,,,401677316,-129
171245,171245,Mk10,DS,2,0,0,51,51,05:04:17 20-Nov-2017,P,B,15.2460,145.7100,,,,,401677319,-127
171245,171245,Mk10,DS,2,0,0,108,108,07:08:49 20-Nov-2017,R,B,15.2490,145.7680,,,,,401677309,-133
171245,171245,Mk10,DS,1,0,1,,,09:49:33 20-Nov-2017,N,B,15.2520,145.7790,,,,,401677310,-123
171245,171245,Mk10,DS,1,0,1,,,12:16:08 20-Nov-2017,B,B,15.2540,145.7830,,,,,401677314,-129
171245,171245,Mk10,DS,3,0,3,228,67,19:57:05 20-Nov-2017,R,A,15.2340,145.7670,,,,,401677316,-128
171245,171245,Mk10,DS,2,0,0,462,462,22:21:16 20-Nov-2017,N,B,15.2320,145.7580,,,,,401677307,-126
171245,171245,Mk10,DS,1,0,0,,,23:47:59 20-Nov-2017,A,B,15.2330,145.7580,,,,,401677312,-128
171245,171245,Mk10,DS,2,0,1,82,82,00:53:16 21-Nov-2017,B,B,15.2420,145.7550,,,,,401677306,-132
171245,171245,Mk10,DS,1,0,0,,,07:56:22 21-Nov-2017,N,B,15.2600,145.7500,,,,,401677307,-137
171245,171245,Mk10,DS,1,0,0,,,09:47:37 21-Nov-2017,K,B,15.2610,145.7530,,,,,401677305,-133
171245,171245,Mk10,DS,2,0,2,55,55,19:10:05 21-Nov-2017,P,B,15.2380,145.7500,,,,,401677308,-129
171245,171245,Mk10,DS,3,0,3,74,73,20:33:04 21-Nov-2017,N,A,15.2400,145.7360,,,,,401677305,-132
171245,171245,Mk10,DS,3,0,3,189,73,20:34:19 21-Nov-2017,K,A,15.2540,145.7520,,,,,401677314,-130
171245,171245,Mk10,DS,1,0,0,,,22:12:29 21-Nov-2017,N,B,15.2550,145.7470,,,,,401677314,-125
171245,171245,Mk10,DS,2,0,1,237,237,04:45:14 22-Nov-2017,P,B,15.2490,145.7540,,,,,401677310,-129
171245,171245,Mk10,DS,1,0,1,,,06:28:01 22-Nov-2017,P,B,15.2530,145.7490,,,,,401677308,-126
171245,171245,Mk10,DS,3,0,2,169,124,07:43:24 22-Nov-2017,R,A,15.2510,145.7540,,,,,401677310,-124
171245,171245,Mk10,DS,2,0,1,214,214,07:45:11 22-Nov-2017,K,B,15.2500,145.7520,,,,,401677311,-125
171245,171245,Mk10,DS,2,0,1,103,103,17:17:21 22-Nov-2017,P,B,15.2530,145.7550,,,,,401677314,-131
171245,171245,Mk10,DS,1,0,0,,,18:49:55 22-Nov-2017,R,B,15.2520,145.7520,,,,,401677313,-135
171245,171245,Mk10,DS,1,0,0,,,18:58:37 22-Nov-2017,P,B,15.2520,145.7520,,,,,401677314,-129
171245,171245,Mk10,DS,2,0,1,67,67,20:25:00 22-Nov-2017,R,B,15.2330,145.8080,,,,,401677320,-133
171245,171245,Mk10,DS,2,0,1,408,408,00:09:48 23-Nov-2017,B,B,15.2640,145.8580,,,,,401677317,-132
171245,171245,Mk10,DS,2,0,2,77,77,00:55:54 23-Nov-2017,A,B,15.2480,145.7780,,,,,401677303,-124
171245,171245,Mk10,DS,1,0,0,,,04:35:26 23-Nov-2017,P,B,15.2280,145.7120,,,,,401677306,-131
171245,171245,Mk10,DS,1,0,1,,,06:18:18 23-Nov-2017,P,B,15.2180,145.6950,,,,,401677321,-127
171245,171245,Mk10,DS,1,0,0,,,07:14:52 23-Nov-2017,R,B,15.2360,145.7000,,,,,401677307,-136
171245,171245,Mk10,DS,1,0,0,,,08:54:06 23-Nov-2017,R,B,15.2480,145.7240,,,,,401677293,-122
171245,171245,Mk10,DS,1,0,0,,,08:59:31 23-Nov-2017,K,B,15.2530,145.7280,,,,,401677299,-124
171245,171245,Mk10,DS,1,0,1,,,09:11:37 23-Nov-2017,N,B,15.2520,145.7340,,,,,401677309,-129
171245,171245,Mk10,DS,1,0,0,,,18:47:07 23-Nov-2017,P,B,15.2800,145.6900,,,,,401677302,-127
171245,171245,Mk10,DS,1,0,1,,,19:45:09 23-Nov-2017,K,B,15.2540,145.7370,,,,,401677317,-131
171245,171245,Mk10,DS,1,0,1,,,19:59:58 23-Nov-2017,R,B,15.2480,145.7400,,,,,401677313,-137
171245,171245,Mk10,DS,1,0,0,,,22:48:35 23-Nov-2017,A,B,15.2450,145.7500,,,,,401677307,-128
171245,171245,Mk10,DS,1,0,1,,,23:53:11 23-Nov-2017,B,B,15.2450,145.7490,,,,,401677310,-133
171245,171245,Mk10,DS,3,0,3,77,45,00:29:35 24-Nov-2017,A,A,15.2590,145.7400,,,,,401677308,-121
171245,171245,Mk10,DS,1,0,0,,,04:18:58 24-Nov-2017,P,B,15.2750,145.7340,,,,,401677305,-135
171245,171245,Mk10,DS,1,0,0,,,06:00:42 24-Nov-2017,P,B,15.2670,145.7500,,,,,401677299,-126
171245,171245,Mk10,DS,1,0,0,,,08:34:35 24-Nov-2017,K,B,15.2560,145.7530,,,,,401677300,-133
171245,171245,Mk10,DS,2,0,1,219,219,19:28:48 24-Nov-2017,R,B,15.2520,145.7620,,,,,401677313,-126
171245,171245,Mk10,DS,4,0,3,181,57,20:59:26 24-Nov-2017,K,2,15.2560,145.7510,,,,,401677314,-123
171245,171245,Mk10,DS,1,0,0,,,21:08:02 24-Nov-2017,R,B,15.2530,145.7660,,,,,401677313,-131
171245,171245,Mk10,DS,6,0,3,92,58,21:37:09 24-Nov-2017,N,3,15.2510,145.7570,,,,,401677312,-125
171245,171245,Mk10,DS,1,0,0,,,05:55:56 25-Nov-2017,P,B,15.2580,145.7830,,,,,401677308,-130
