DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178540,178540,Mk10,09:35:52 15-Jul-2022,Argos,B,13.4681,144.6399,3571,8213,1552,98,,,,,,
178540,178540,Mk10,09:58:36 15-Jul-2022,Argos,B,13.4655,144.6504,1192,2303,616,148,,,,,,
178540,178540,Mk10,19:54:42 15-Jul-2022,Argos,B,13.4617,144.6512,2719,5764,1282,82,,,,,,
178540,178540,Mk10,20:53:16 15-Jul-2022,Argos,B,13.4620,144.6375,2887,9061,919,88,,,,,,
178540,178540,Mk10,22:25:19 15-Jul-2022,Argos,B,13.4622,144.6346,3078,7233,1309,91,,,,,,
178540,178540,Mk10,12:18:54 16-Jul-2022,Argos,B,13.4662,144.6577,1413,2385,837,167,,,,,,
178540,178540,Mk10,19:17:34 16-Jul-2022,Argos,A,13.4338,144.6606,1975,8809,442,63,,,,,,
178540,178540,Mk10,19:17:49 16-Jul-2022,Argos,B,13.4300,144.6519,1632,5970,446,62,,,,,,
178540,178540,Mk10,20:49:55 16-Jul-2022,Argos,B,13.4395,144.6590,1873,3455,1015,73,,,,,,
178540,178540,Mk10,21:02:40 16-Jul-2022,Argos,B,13.4388,144.6569,1784,2834,1123,70,,,,,,
178540,178540,Mk10,22:06:44 16-Jul-2022,Argos,B,13.4492,144.6563,1981,3238,1211,74,,,,,,
178540,178540,Mk10,22:06:52 16-Jul-2022,Argos,B,13.4616,144.6736,2833,4026,1992,92,,,,,,
178540,178540,Mk10,23:35:02 16-Jul-2022,Argos,B,13.4701,144.6680,3017,4752,1915,89,,,,,,
178540,178540,Mk10,07:45:15 17-Jul-2022,Argos,B,13.4672,144.6391,2427,127246,46,120,,,,,,
178540,178540,Mk10,09:07:20 17-Jul-2022,Argos,B,13.4669,144.6443,854,11079,65,24,,,,,,
178540,178540,Mk10,09:09:49 17-Jul-2022,Argos,B,13.4660,144.6436,888,4558,173,24,,,,,,
178540,178540,Mk10,10:21:27 17-Jul-2022,Argos,B,13.4695,144.6422,1442,2099,990,25,,,,,,
178540,178540,Mk10,11:00:49 17-Jul-2022,Argos,B,13.4697,144.6425,1662,2218,1245,21,,,,,,
178540,178540,Mk10,18:52:14 17-Jul-2022,Argos,B,13.4755,144.5789,4186,5922,2958,30,,,,,,
178540,178540,Mk10,21:34:30 17-Jul-2022,Argos,B,13.4657,144.6425,3136,43353,226,15,,,,,,
178540,178540,Mk10,22:53:48 17-Jul-2022,Argos,B,13.4637,144.6475,2667,5257,1353,13,,,,,,
178540,178540,Mk10,00:28:23 18-Jul-2022,Argos,B,13.4621,144.6450,2199,3087,1565,5,,,,,,
178540,178540,Mk10,07:18:10 18-Jul-2022,Argos,B,13.4661,144.6726,3173,3962,2540,49,,,,,,
178540,178540,Mk10,08:15:00 18-Jul-2022,Argos,B,13.4686,144.6617,3295,5335,2034,64,,,,,,
178540,178540,Mk10,08:57:59 18-Jul-2022,Argos,A,13.4597,144.6479,387,2711,55,144,,,,,,
178540,178540,Mk10,09:01:36 18-Jul-2022,Argos,B,13.4601,144.6473,449,913,220,143,,,,,,
178540,178540,Mk10,10:16:23 18-Jul-2022,Argos,B,13.4569,144.6440,1264,1358,1175,135,,,,,,
178540,178540,Mk10,10:31:03.705721 18-Jul-2022,FastGPS,4,13.4642,144.6440,,,,,,,,,,
178540,178540,Mk10,11:35:28 18-Jul-2022,Argos,A,13.4764,144.6333,3708,20528,669,81,,,,,,
178540,178540,Mk10,12:19:23 18-Jul-2022,Argos,B,13.4627,144.6239,2505,18151,345,92,,,,,,
178540,178540,Mk10,19:56:24 18-Jul-2022,Argos,B,13.4200,144.5710,5453,6259,4750,98,,,,,,
178540,178540,Mk10,21:41:11 18-Jul-2022,Argos,B,13.4653,144.6246,2922,5004,1705,118,,,,,,
178540,178540,Mk10,22:31:35 18-Jul-2022,Argos,B,13.4642,144.6254,3017,4723,1927,119,,,,,,
178540,178540,Mk10,22:54:53 18-Jul-2022,Argos,B,13.4601,144.6342,2566,2974,2214,132,,,,,,
178540,178540,Mk10,00:14:53 19-Jul-2022,Argos,B,13.4618,144.6318,2729,3404,2187,98,,,,,,
178540,178540,Mk10,01:00:46 19-Jul-2022,Argos,B,13.4617,144.6319,2883,3522,2359,97,,,,,,
178540,178540,Mk10,01:00:46 19-Jul-2022,Argos,B,13.4617,144.6315,2734,3593,2080,86,,,,,,
178540,178540,Mk10,08:30:53 19-Jul-2022,Argos,B,13.4601,144.6382,2924,136400,62,97,,,,,,
178540,178540,Mk10,09:56:11 19-Jul-2022,Argos,B,13.4717,144.6355,1929,12763,291,84,,,,,,
178540,178540,Mk10,10:33:33 19-Jul-2022,Argos,B,13.4659,144.6420,2845,8551,946,88,,,,,,
178540,178540,Mk10,11:17:56.299913 19-Jul-2022,FastGPS,7,13.4639,144.6443,,,,,,,,,,
178540,178540,Mk10,11:17:54 19-Jul-2022,Argos,B,13.4650,144.6448,1925,3517,1053,74,,,,,,
178540,178540,Mk10,19:57:16 19-Jul-2022,Argos,B,13.4568,144.6769,5872,6603,5221,78,,,,,,
178540,178540,Mk10,22:25:33 19-Jul-2022,Argos,B,13.4623,144.6583,2474,122130,50,89,,,,,,
178540,178540,Mk10,23:56:01 19-Jul-2022,Argos,B,13.4615,144.6585,2506,6501,965,89,,,,,,
178540,178540,Mk10,00:33:07 20-Jul-2022,Argos,B,13.4612,144.6546,1730,6065,493,117,,,,,,
178540,178540,Mk10,07:57:02 20-Jul-2022,Argos,B,13.4617,144.6579,2705,7954,920,99,,,,,,
178540,178540,Mk10,10:00:34.805639 20-Jul-2022,FastGPS,6,13.4639,144.6442,,,,,,,,,,
178540,178540,Mk10,10:20:28 20-Jul-2022,Argos,B,13.4658,144.6396,1852,10679,321,77,,,,,,
178540,178540,Mk10,11:48:50 20-Jul-2022,Argos,B,13.4658,144.6365,2170,4475,1052,77,,,,,,
178540,178540,Mk10,11:48:50 20-Jul-2022,Argos,B,13.4658,144.6380,2124,4264,1058,78,,,,,,
178540,178540,Mk10,12:36:49 20-Jul-2022,Argos,B,13.4648,144.6374,2237,4849,1031,82,,,,,,
178540,178540,Mk10,19:40:04 20-Jul-2022,Argos,B,13.4747,144.6491,2653,6775,1038,120,,,,,,
178540,178540,Mk10,20:39:17 20-Jul-2022,Argos,A,13.4666,144.6503,552,6919,44,52,,,,,,
178540,178540,Mk10,21:14:31 20-Jul-2022,Argos,B,13.4650,144.6508,941,1278,692,61,,,,,,
178540,178540,Mk10,22:08:04 20-Jul-2022,Argos,B,13.4635,144.6512,1364,1581,1176,67,,,,,,
178540,178540,Mk10,23:35:15 20-Jul-2022,Argos,B,13.4657,144.6501,1356,30474,60,66,,,,,,
178540,178540,Mk10,00:28:47 21-Jul-2022,Argos,A,13.4627,144.6416,254,811,79,75,,,,,,
178540,178540,Mk10,09:37:00.058655 21-Jul-2022,FastGPS,4,13.4623,144.6449,,,,,,,,,,
178540,178540,Mk10,10:43:30 21-Jul-2022,Argos,B,13.4626,144.6235,2449,4409,1360,77,,,,,,
178540,178540,Mk10,13:13:21.242698 21-Jul-2022,FastGPS,7,13.4638,144.6439,,,,,,,,,,
178540,178540,Mk10,19:28:14 21-Jul-2022,Argos,B,13.4597,144.6135,3383,11821,968,85,,,,,,
178540,178540,Mk10,20:08:55 21-Jul-2022,Argos,B,13.4596,144.6246,3189,299169,34,76,,,,,,
178540,178540,Mk10,21:00:24 21-Jul-2022,Argos,B,13.4584,144.6261,2940,13140,657,74,,,,,,
178540,178540,Mk10,21:36:30 21-Jul-2022,Argos,B,13.4616,144.6310,2627,11798,585,82,,,,,,
178540,178540,Mk10,21:45:53 21-Jul-2022,Argos,B,13.4636,144.6350,2381,10931,518,86,,,,,,
178540,178540,Mk10,22:43:04 21-Jul-2022,Argos,B,13.4639,144.6375,2104,6207,713,97,,,,,,
178540,178540,Mk10,23:08:39 21-Jul-2022,Argos,B,13.4640,144.6376,2157,5184,897,96,,,,,,
178540,178540,Mk10,23:52:29 21-Jul-2022,Argos,B,13.4640,144.6404,2133,3824,1189,98,,,,,,
178540,178540,Mk10,00:16:47 22-Jul-2022,Argos,B,13.4639,144.6395,2142,3481,1318,95,,,,,,
178540,178540,Mk10,08:34:43 22-Jul-2022,Argos,B,13.4639,144.6399,2957,9389,931,101,,,,,,
178540,178540,Mk10,08:42:22 22-Jul-2022,Argos,B,13.4630,144.6247,1493,4201,530,96,,,,,,
178540,178540,Mk10,08:49:02 22-Jul-2022,Argos,B,13.4557,144.6275,1417,2559,784,74,,,,,,
178540,178540,Mk10,10:56:22 22-Jul-2022,Argos,B,13.4564,144.6307,2041,2763,1507,80,,,,,,
178540,178540,Mk10,11:27:13.821734 22-Jul-2022,FastGPS,7,13.4639,144.6443,,,,,,,,,,
178540,178540,Mk10,11:26:56 22-Jul-2022,Argos,B,13.4572,144.6316,2081,2999,1444,86,,,,,,
178540,178540,Mk10,14:40:55.809394 22-Jul-2022,FastGPS,7,13.4640,144.6439,,,,,,,,,,
178540,178540,Mk10,20:51:02 22-Jul-2022,Argos,B,13.4709,144.6456,3306,5739,1904,97,,,,,,
178540,178540,Mk10,22:29:32 22-Jul-2022,Argos,B,13.4659,144.6309,2723,10984,675,112,,,,,,
178540,178540,Mk10,00:06:58 23-Jul-2022,Argos,B,13.4612,144.6406,1140,16640,78,173,,,,,,
178540,178540,Mk10,00:31:31.776077 23-Jul-2022,FastGPS,5,13.4635,144.6410,,,,,,,,,,
178540,178540,Mk10,00:31:30 23-Jul-2022,Argos,B,13.4615,144.6412,1275,3004,541,172,,,,,,
178540,178540,Mk10,04:06:37.774871 23-Jul-2022,FastGPS,6,13.4640,144.6414,,,,,,,,,,
178540,178540,Mk10,09:44:45 23-Jul-2022,Argos,B,13.4558,144.6422,1771,15199,206,86,,,,,,
178540,178540,Mk10,09:44:59 23-Jul-2022,Argos,B,13.4554,144.6324,1472,10459,207,85,,,,,,
178540,178540,Mk10,11:18:47 23-Jul-2022,Argos,B,13.4578,144.6438,1437,2029,1017,89,,,,,,
178540,178540,Mk10,12:59:02 23-Jul-2022,Argos,A,13.4615,144.6504,963,3212,288,2,,,,,,
178540,178540,Mk10,14:34:59.875096 23-Jul-2022,FastGPS,5,13.4646,144.6450,,,,,,,,,,
178540,178540,Mk10,19:38:25.320233 23-Jul-2022,FastGPS,4,13.4638,144.6442,,,,,,,,,,
178540,178540,Mk10,20:41:22 23-Jul-2022,Argos,B,13.4644,144.6732,2936,3488,2470,12,,,,,,
178540,178540,Mk10,00:02:28 24-Jul-2022,Argos,B,13.4647,144.6733,3361,4291,2632,58,,,,,,
178540,178540,Mk10,01:42:09.321596 24-Jul-2022,FastGPS,6,13.4634,144.6424,,,,,,,,,,
178540,178540,Mk10,07:30:41 24-Jul-2022,Argos,B,13.4712,144.6907,3687,7957,1708,73,,,,,,
178540,178540,Mk10,07:53:22.805511 24-Jul-2022,FastGPS,7,13.4642,144.6431,,,,,,,,,,
178540,178540,Mk10,09:08:34 24-Jul-2022,Argos,B,13.4683,144.6457,2278,64530,80,27,,,,,,
178540,178540,Mk10,09:28:44 24-Jul-2022,Argos,B,13.4637,144.6426,1147,2682,490,29,,,,,,
178540,178540,Mk10,09:28:44 24-Jul-2022,Argos,B,13.4638,144.6433,1148,2702,487,29,,,,,,
178540,178540,Mk10,11:10:49 24-Jul-2022,Argos,B,13.4641,144.6359,1741,2195,1381,34,,,,,,
178540,178540,Mk10,12:00:52 24-Jul-2022,Argos,B,13.4611,144.6358,1714,2897,1013,62,,,,,,
178540,178540,Mk10,12:55:05 24-Jul-2022,Argos,B,13.4605,144.6342,1969,3003,1291,63,,,,,,
178540,178540,Mk10,20:10:50 24-Jul-2022,Argos,A,13.4652,144.6339,1148,17767,74,106,,,,,,
178540,178540,Mk10,20:13:04 24-Jul-2022,Argos,B,13.4676,144.6359,981,22677,42,120,,,,,,
178540,178540,Mk10,22:01:53 24-Jul-2022,Argos,B,13.4646,144.6300,1544,2666,893,103,,,,,,
178540,178540,Mk10,23:40:19 24-Jul-2022,Argos,A,13.4548,144.6437,1977,4641,841,102,,,,,,
178540,178540,Mk10,23:40:19 24-Jul-2022,Argos,A,13.4617,144.6291,1709,4279,682,106,,,,,,
178540,178540,Mk10,01:19:36 25-Jul-2022,Argos,B,13.4528,144.6397,4191,5950,2951,107,,,,,,
178540,178540,Mk10,08:35:31 25-Jul-2022,Argos,B,13.4479,144.6187,3032,81766,112,58,,,,,,
178540,178540,Mk10,09:13:02 25-Jul-2022,Argos,B,13.4587,144.6356,2296,8575,614,58,,,,,,
178540,178540,Mk10,10:57:15 25-Jul-2022,Argos,B,13.4761,144.6528,1594,3813,666,70,,,,,,
178540,178540,Mk10,10:57:15 25-Jul-2022,Argos,B,13.4776,144.6551,1779,4642,681,66,,,,,,
178540,178540,Mk10,10:57:15 25-Jul-2022,Argos,B,13.4629,144.6449,2237,5467,915,53,,,,,,
178540,178540,Mk10,11:37:52 25-Jul-2022,Argos,B,13.4690,144.6526,1908,6634,548,77,,,,,,
178540,178540,Mk10,12:38:20 25-Jul-2022,Argos,B,13.4583,144.6488,1739,6471,467,86,,,,,,
178540,178540,Mk10,19:43:17 25-Jul-2022,Argos,B,13.4459,144.6286,2665,7572,938,67,,,,,,
178540,178540,Mk10,21:17:31 25-Jul-2022,Argos,B,13.4494,144.6391,3004,6484,1391,68,,,,,,
178540,178540,Mk10,21:35:31 25-Jul-2022,Argos,B,13.4620,144.6479,2408,7924,731,86,,,,,,
178540,178540,Mk10,21:50:58 25-Jul-2022,Argos,B,13.4610,144.6468,1055,20378,54,131,,,,,,
178540,178540,Mk10,23:24:31 25-Jul-2022,Argos,B,13.4603,144.6443,1500,2526,890,114,,,,,,
178540,178540,Mk10,00:14:38 26-Jul-2022,Argos,B,13.4596,144.6445,1789,2545,1257,113,,,,,,
178540,178540,Mk10,01:12:53 26-Jul-2022,Argos,B,13.4602,144.6440,1945,2898,1304,104,,,,,,
178540,178540,Mk10,07:42:22 26-Jul-2022,Argos,B,13.4615,144.6443,2756,5623,1350,88,,,,,,
178540,178540,Mk10,08:06:35 26-Jul-2022,Argos,B,13.4610,144.6413,2726,6683,1111,90,,,,,,
178540,178540,Mk10,08:43:01 26-Jul-2022,Argos,B,13.4609,144.6399,2011,5738,704,81,,,,,,
178540,178540,Mk10,10:51:41 26-Jul-2022,Argos,B,13.4639,144.6364,2132,2872,1582,91,,,,,,
178540,178540,Mk10,11:13:44 26-Jul-2022,Argos,B,13.4633,144.6378,2196,3003,1606,96,,,,,,
178540,178540,Mk10,12:20:41 26-Jul-2022,Argos,B,13.4630,144.6381,1940,7802,482,80,,,,,,
178540,178540,Mk10,19:08:40 26-Jul-2022,Argos,B,13.4799,144.6194,2662,6301,1124,82,,,,,,
178540,178540,Mk10,20:49:21 26-Jul-2022,Argos,B,13.4796,144.6375,2361,3972,1403,62,,,,,,
178540,178540,Mk10,21:44:57 26-Jul-2022,Argos,B,13.4655,144.6335,2090,5326,819,83,,,,,,
178540,178540,Mk10,09:55:46 27-Jul-2022,Argos,A,13.4562,144.6311,2158,31001,150,73,,,,,,
178540,178540,Mk10,11:53:08 27-Jul-2022,Argos,B,13.4529,144.6366,2641,6948,1004,71,,,,,,
178540,178540,Mk10,12:12:51 27-Jul-2022,Argos,B,13.4613,144.6396,1985,69210,56,74,,,,,,
178540,178540,Mk10,12:35:18 27-Jul-2022,Argos,B,13.4602,144.6396,2077,9390,459,74,,,,,,
178540,178540,Mk10,20:24:24 27-Jul-2022,Argos,B,13.4415,144.6402,3338,4148,2685,83,,,,,,
178540,178540,Mk10,20:44:46 27-Jul-2022,Argos,B,13.4599,144.6434,2895,5594,1498,101,,,,,,
178540,178540,Mk10,22:28:12.352825 27-Jul-2022,FastGPS,7,13.4636,144.6413,,,,,,,,,,
178540,178540,Mk10,22:43:24 27-Jul-2022,Argos,B,13.4544,144.6430,3225,5511,1887,101,,,,,,
178540,178540,Mk10,23:09:53 27-Jul-2022,Argos,B,13.4570,144.6420,1748,35668,85,25,,,,,,
178540,178540,Mk10,00:43:10 28-Jul-2022,Argos,B,13.4532,144.6417,2102,4130,1070,25,,,,,,
178540,178540,Mk10,10:37:47 28-Jul-2022,Argos,B,13.4623,144.6418,3057,5707,1637,77,,,,,,
178540,178540,Mk10,11:05:54 28-Jul-2022,Argos,B,13.4582,144.6415,2960,5032,1740,82,,,,,,
178540,178540,Mk10,11:36:44.840990 28-Jul-2022,FastGPS,7,13.4639,144.6442,,,,,,,,,,
178540,178540,Mk10,13:09:41 28-Jul-2022,Argos,B,13.4557,144.6416,3222,5162,2011,86,,,,,,
178540,178540,Mk10,17:59:27.343453 28-Jul-2022,FastGPS,5,13.4641,144.6440,,,,,,,,,,
178540,178540,Mk10,21:25:18 28-Jul-2022,Argos,B,13.4687,144.6559,3029,8487,1081,100,,,,,,
178540,178540,Mk10,21:25:18 28-Jul-2022,Argos,B,13.4686,144.6495,3425,7011,1672,96,,,,,,
178540,178540,Mk10,23:00:44 28-Jul-2022,Argos,B,13.4644,144.6554,3177,9264,1089,100,,,,,,
178540,178540,Mk10,23:18:23.877973 28-Jul-2022,FastGPS,6,13.4630,144.6421,,,,,,,,,,
178540,178540,Mk10,00:36:01 29-Jul-2022,Argos,B,13.4644,144.6547,3273,10366,1033,98,,,,,,
178540,178540,Mk10,06:23:56.377000 29-Jul-2022,FastGPS,7,13.4636,144.6433,,,,,,,,,,
178540,178540,Mk10,06:55:50 29-Jul-2022,Argos,B,13.4602,144.6543,4175,7614,2289,97,,,,,,
178540,178540,Mk10,08:18:14 29-Jul-2022,Argos,B,13.4610,144.6549,4309,7564,2455,96,,,,,,
178540,178540,Mk10,08:26:46 29-Jul-2022,Argos,B,13.4602,144.6448,2475,88623,69,149,,,,,,
178540,178540,Mk10,09:05:19 29-Jul-2022,Argos,2,13.4642,144.6364,310,1396,68,101,,,,,,
178540,178540,Mk10,10:45:50 29-Jul-2022,Argos,B,13.4672,144.6248,1349,1597,1139,103,,,,,,
178540,178540,Mk10,11:04:51 29-Jul-2022,Argos,B,13.4668,144.6273,1523,1939,1195,98,,,,,,
178540,178540,Mk10,11:51:32 29-Jul-2022,Argos,B,13.4661,144.6233,1719,2024,1460,85,,,,,,
178540,178540,Mk10,11:51:40 29-Jul-2022,Argos,B,13.4681,144.6238,1598,1819,1403,67,,,,,,
178540,178540,Mk10,11:51:40 29-Jul-2022,Argos,B,13.4644,144.6306,3970,4634,3400,63,,,,,,
178540,178540,Mk10,20:27:29 29-Jul-2022,Argos,B,13.4558,144.5850,4629,15121,1417,80,,,,,,
178540,178540,Mk10,20:53:15 29-Jul-2022,Argos,B,13.4625,144.6167,7715,28897,2059,85,,,,,,
178540,178540,Mk10,21:35:41 29-Jul-2022,Argos,B,13.4597,144.6125,2597,16415,410,97,,,,,,
178540,178540,Mk10,00:18:23 30-Jul-2022,Argos,B,13.4524,144.6423,1318,11123,156,1,,,,,,
178540,178540,Mk10,01:23:01 30-Jul-2022,Argos,B,13.4546,144.6413,1548,2516,952,1,,,,,,
178540,178540,Mk10,07:46:18 30-Jul-2022,Argos,B,13.4626,144.6411,1790,5236,612,87,,,,,,
178540,178540,Mk10,08:10:21 30-Jul-2022,Argos,B,13.4624,144.6404,1577,5035,494,94,,,,,,
178540,178540,Mk10,08:39:20 30-Jul-2022,Argos,B,13.4622,144.6398,1268,2256,711,97,,,,,,
178540,178540,Mk10,10:16:12 30-Jul-2022,Argos,B,13.4688,144.6365,1515,3299,696,79,,,,,,
178540,178540,Mk10,10:37:29.799558 30-Jul-2022,FastGPS,4,13.4635,144.6441,,,,,,,,,,
178540,178540,Mk10,11:37:45 30-Jul-2022,Argos,B,13.4613,144.6372,2194,2644,1820,92,,,,,,
178540,178540,Mk10,11:37:56 30-Jul-2022,Argos,B,13.4580,144.6377,1768,14233,219,78,,,,,,
178540,178540,Mk10,11:37:56 30-Jul-2022,Argos,B,13.4580,144.6400,1671,13620,204,78,,,,,,
178540,178540,Mk10,12:23:28 30-Jul-2022,Argos,B,13.4661,144.6345,1953,3412,1118,69,,,,,,
178540,178540,Mk10,13:13:30 30-Jul-2022,Argos,B,13.4608,144.6303,1702,3780,766,90,,,,,,
178540,178540,Mk10,17:41:26.258751 30-Jul-2022,FastGPS,5,13.4639,144.6438,,,,,,,,,,
178540,178540,Mk10,20:09:27 30-Jul-2022,Argos,B,13.4455,144.6137,2993,3887,2303,67,,,,,,
178540,178540,Mk10,20:21:16 30-Jul-2022,Argos,B,13.4486,144.6289,2565,18732,351,45,,,,,,
178540,178540,Mk10,21:04:44.363843 30-Jul-2022,FastGPS,4,13.4630,144.6458,,,,,,,,,,
178540,178540,Mk10,21:08:32 30-Jul-2022,Argos,B,13.4574,144.6360,1797,4225,764,53,,,,,,
178540,178540,Mk10,23:24:43 30-Jul-2022,Argos,B,13.4625,144.6380,2393,3648,1569,53,,,,,,
178540,178540,Mk10,03:17:15.858011 31-Jul-2022,FastGPS,7,13.4632,144.6426,,,,,,,,,,
178540,178540,Mk10,07:13:09 31-Jul-2022,Argos,B,13.4555,144.6378,3372,5329,2133,71,,,,,,
178540,178540,Mk10,08:56:44 31-Jul-2022,Argos,B,13.4610,144.6426,3223,4150,2503,85,,,,,,
178540,178540,Mk10,09:48:49 31-Jul-2022,Argos,B,13.4636,144.6412,2689,10173,710,75,,,,,,
178540,178540,Mk10,09:48:49 31-Jul-2022,Argos,B,13.4635,144.6409,2548,11498,564,78,,,,,,
178540,178540,Mk10,11:26:44 31-Jul-2022,Argos,B,13.4675,144.6425,2687,6267,1152,75,,,,,,
178540,178540,Mk10,11:26:44 31-Jul-2022,Argos,B,13.4674,144.6419,2816,7179,1104,76,,,,,,
178540,178540,Mk10,11:54:14.235246 31-Jul-2022,FastGPS,5,13.4636,144.6435,,,,,,,,,,
178540,178540,Mk10,19:51:05 31-Jul-2022,Argos,B,13.4650,144.6399,3835,4878,3014,81,,,,,,
178540,178540,Mk10,22:59:26 31-Jul-2022,Argos,B,13.4679,144.6403,3534,8529,1464,89,,,,,,
178540,178540,Mk10,00:00:04 01-Aug-2022,Argos,B,13.4680,144.6421,3000,5506,1634,99,,,,,,
178540,178540,Mk10,08:17:52 01-Aug-2022,Argos,B,13.4647,144.6448,3350,164993,68,106,,,,,,
178540,178540,Mk10,09:38:24 01-Aug-2022,Argos,B,13.4657,144.6453,1820,3950,838,92,,,,,,
178540,178540,Mk10,11:10:43 01-Aug-2022,Argos,B,13.4659,144.6454,2170,3413,1379,95,,,,,,
178540,178540,Mk10,12:51:57 01-Aug-2022,Argos,A,13.4617,144.6480,1333,7773,228,52,,,,,,
178540,178540,Mk10,19:43:36 01-Aug-2022,Argos,B,13.4601,144.6574,2853,3134,2596,31,,,,,,
178540,178540,Mk10,21:00:14 01-Aug-2022,Argos,B,13.4617,144.6552,2892,3581,2335,53,,,,,,
178540,178540,Mk10,21:54:23 01-Aug-2022,Argos,B,13.4628,144.6549,2784,4412,1757,57,,,,,,
178540,178540,Mk10,22:17:02 01-Aug-2022,Argos,B,13.4619,144.6529,2731,3942,1891,56,,,,,,
178540,178540,Mk10,01:30:48 02-Aug-2022,Argos,B,13.4647,144.6535,3081,4835,1963,49,,,,,,
178540,178540,Mk10,08:59:01 02-Aug-2022,Argos,B,13.4642,144.6564,3390,6550,1754,84,,,,,,
178540,178540,Mk10,08:59:01 02-Aug-2022,Argos,B,13.4636,144.6539,2982,10708,830,93,,,,,,
178540,178540,Mk10,09:29:39 02-Aug-2022,Argos,B,13.4639,144.6490,2183,4487,1061,96,,,,,,
178540,178540,Mk10,12:09:46 02-Aug-2022,Argos,B,13.4649,144.6424,2786,4212,1842,96,,,,,,
178540,178540,Mk10,12:36:14 02-Aug-2022,Argos,A,13.4763,144.6313,2108,13068,339,67,,,,,,
178540,178540,Mk10,13:04:38.375990 02-Aug-2022,FastGPS,6,13.4640,144.6443,,,,,,,,,,
178540,178540,Mk10,13:04:29 02-Aug-2022,Argos,B,13.4869,144.6516,2443,7594,786,69,,,,,,
178540,178540,Mk10,18:48:42 02-Aug-2022,Argos,B,13.4902,144.6381,2994,3853,2326,88,,,,,,
178540,178540,Mk10,22:05:49 02-Aug-2022,Argos,B,13.4841,144.6276,5373,7851,3676,123,,,,,,
178540,178540,Mk10,23:40:19 02-Aug-2022,Argos,B,13.4920,144.6278,3065,5291,1775,117,,,,,,
178540,178540,Mk10,23:40:26 02-Aug-2022,Argos,B,13.4799,144.6253,4005,6117,2622,118,,,,,,
178540,178540,Mk10,23:56:33 02-Aug-2022,Argos,B,13.4824,144.6288,2443,7201,828,104,,,,,,
178540,178540,Mk10,01:16:56 03-Aug-2022,Argos,B,13.4756,144.6281,2524,6571,969,97,,,,,,
178540,178540,Mk10,07:07:50 03-Aug-2022,Argos,B,13.4682,144.6244,1887,3697,962,169,,,,,,
178540,178540,Mk10,07:15:23 03-Aug-2022,Argos,A,13.4565,144.6427,1138,15181,85,12,,,,,,
