DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171223,171223,,Transmission,Mk10,TAT,18:00:00 20-May-2017,6285.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 21-May-2017,6428.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 22-May-2017,7146.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,4.2,95.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 23-May-2017,7577.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 23-May-2017,7720.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 24-May-2017,8151.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 24-May-2017,8581.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 25-May-2017,8725.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 25-May-2017,8868.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 25-May-2017,9012.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 26-May-2017,9586.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.5,97.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 27-May-2017,9873.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 27-May-2017,10160.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,1.7,98.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 28-May-2017,10591.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 28-May-2017,10734.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 29-May-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.2,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 29-May-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 30-May-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 30-May-2017,10804.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,0,70.8,27.2,1.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 30-May-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 31-May-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,98.8,1.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 31-May-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,85.6,14.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 01-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,10.7,89.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 01-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,70.8,12.3,17.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 02-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 03-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 03-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 04-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,56.5,43.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 05-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 06-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,23.0,77.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 06-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 07-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 07-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,94.1,5.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 07-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,31.1,68.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 08-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,62.5,37.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 09-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,21.7,78.0,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 09-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,13.4,56.7,29.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 09-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,96.7,3.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 11-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,93.0,7.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 11-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,28.5,71.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 12-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,69.2,30.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 14-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,1.7,98.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 14-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,53.0,47.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 15-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 15-Jun-2017,10804.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,0,0.4,99.2,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 15-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 16-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,17.9,82.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 16-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 17-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 17-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,33.4,66.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 18-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,2.2,92.9,4.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 19-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,66.7,33.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 19-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 20-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,25,75,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 20-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 21-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 21-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 21-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 22-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,33.6,66.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 23-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,95.8,4.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 23-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,84.1,15.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 23-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,95.4,4.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 24-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,52.3,47.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 25-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,96.7,3.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 25-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 25-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 26-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,92.3,7.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 26-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,77.0,23.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 27-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,72.8,27.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 27-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,68.6,31.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 27-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,97.5,2.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 28-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.2,42.4,57.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 28-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 29-Jun-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,96.3,3.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 30-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 30-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,12:00:00 30-Jun-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,85.2,14.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 01-Jul-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,98.3,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,18:00:00 01-Jul-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,96.7,3.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 02-Jul-2017,10804.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,06:00:00 02-Jul-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,171223,,Transmission,Mk10,TAT,00:00:00 03-Jul-2017,10804.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
