DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178569,178569,Mk10,DS,3,0,0,21,16,09:31:12 08-Sep-2019,MA,A,13.6084,144.9474,13.6084,144.9474,8,,401677428,-131
178569,178569,Mk10,DS,1,0,1,,,10:08:45 08-Sep-2019,MC,B,13.6095,144.9474,13.6095,144.9474,8,,401677424,-132
178569,178569,Mk10,DS,2,0,0,46,46,10:47:14 08-Sep-2019,MB,B,13.5999,144.9489,13.5999,144.9489,7,,401677433,-131
178569,178569,Mk10,DS,3,0,0,15,14,20:00:00 08-Sep-2019,SR,A,13.5586,144.9949,13.5586,144.9949,8,,401677434,-130
178569,178569,Mk10,DS,1,0,0,,,21:36:35 08-Sep-2019,NK,B,13.5657,144.9998,13.5657,144.9998,8,,401677422,-125
178569,178569,Mk10,DS,4,0,0,16,14,21:59:59 08-Sep-2019,MA,0,13.5656,144.9749,13.5656,144.9749,56,,401677411,-125
178569,178569,Mk10,DS,1,0,0,,,22:41:57 08-Sep-2019,MC,B,13.5649,144.9783,13.5649,144.9783,8,,401677409,-125
178569,178569,Mk10,DS,2,0,0,348,348,08:18:39 09-Sep-2019,SR,B,13.6477,144.9263,13.6477,144.9263,8,,401677407,-129
178569,178569,Mk10,DS,2,0,0,39,39,08:36:53 09-Sep-2019,NK,B,13.6426,144.9043,13.6426,144.9043,6,,401677423,-122
178569,178569,Mk10,DS,1,0,0,,,10:20:04 09-Sep-2019,NK,B,13.6468,144.9081,13.6468,144.9081,8,,401677426,-128
178569,178569,Mk10,DS,1,0,0,,,21:10:13 09-Sep-2019,NK,B,13.6317,144.8917,13.6317,144.8917,8,,401677433,-132
178569,178569,Mk10,DS,2,0,1,16,16,23:22:46 09-Sep-2019,NN,B,13.6500,144.8894,13.6500,144.8894,,,401677431,-131
178569,178569,Mk10,DS,2,0,0,16,16,23:22:46 09-Sep-2019,MA,B,13.6467,144.8956,13.6467,144.8956,8,,401677430,-120
178569,178569,Mk10,DS,2,0,0,14,14,23:58:47 09-Sep-2019,MC,B,13.6543,144.8978,13.6543,144.8978,8,,401677429,-121
178569,178569,Mk10,DS,1,0,0,,,06:57:38 10-Sep-2019,NP,B,13.6746,144.9179,13.6746,144.9179,8,,401677435,-131
178569,178569,Mk10,DS,1,0,0,,,10:24:44 10-Sep-2019,MA,B,13.6555,144.8865,13.6555,144.8865,8,,401677422,-127
178569,178569,Mk10,DS,2,0,0,24,24,10:37:23 10-Sep-2019,NN,B,13.6566,144.8633,13.6566,144.8633,6,,401677431,-125
178569,178569,Mk10,DS,3,0,1,23,15,11:41:39 10-Sep-2019,MB,A,13.6536,144.8644,13.6536,144.8644,8,,401677430,-126
178569,178569,Mk10,DS,2,0,2,20,20,12:44:45 10-Sep-2019,MC,B,13.6531,144.8670,13.6531,144.8670,8,,401677432,-131
178569,178569,Mk10,DS,1,0,0,,,20:37:51 10-Sep-2019,NK,B,13.6545,144.8627,13.6545,144.8627,8,,401677429,-131
178569,178569,Mk10,DS,1,0,1,,,23:01:50 10-Sep-2019,MA,B,13.6510,144.8634,13.6510,144.8634,8,,401677433,-121
178569,178569,Mk10,DS,1,0,0,,,23:12:38 10-Sep-2019,NN,B,13.6433,144.8795,13.6433,144.8795,6,,401677435,-126
178569,178569,Mk10,DS,2,0,2,36,36,07:45:45 11-Sep-2019,NK,B,13.6169,144.9109,13.6169,144.9109,8,,401677426,-133
178569,178569,Mk10,DS,3,0,0,15,15,09:27:32 11-Sep-2019,NK,A,13.6061,144.9138,13.6061,144.9138,8,,401677433,-123
178569,178569,Mk10,DS,1,0,0,,,10:03:00 11-Sep-2019,MA,B,13.6043,144.9155,13.6043,144.9155,8,,401677429,-130
178569,178569,Mk10,DS,4,0,1,18,14,10:51:40 11-Sep-2019,MC,1,13.6077,144.9161,13.6077,144.9161,58,,401677432,-121
178569,178569,Mk10,DS,2,0,0,24,24,11:43:23 11-Sep-2019,MA,B,13.6105,144.9095,13.6105,144.9095,8,,401677430,-122
178569,178569,Mk10,DS,3,0,1,15,14,12:24:47 11-Sep-2019,MC,A,13.6078,144.9140,13.6078,144.9140,8,,401677431,-122
178569,178569,Mk10,DS,1,0,0,,,19:15:12 11-Sep-2019,NP,B,13.6067,144.9301,13.6067,144.9301,8,,401677428,-124
178569,178569,Mk10,DS,1,0,0,,,22:41:22 11-Sep-2019,MA,B,13.6060,144.9360,13.6060,144.9360,8,,401677427,-128
178569,178569,Mk10,DS,3,0,2,15,15,22:58:57 11-Sep-2019,NN,A,13.6026,144.9510,13.6026,144.9510,6,,401677433,-126
178569,178569,Mk10,DS,1,0,0,,,08:05:16 12-Sep-2019,NP,B,13.5929,144.9821,13.5929,144.9821,8,,401677432,-129
178569,178569,Mk10,DS,3,0,0,30,14,10:26:40 12-Sep-2019,MC,A,13.5496,144.9626,13.5496,144.9626,8,,401677423,-127
178569,178569,Mk10,DS,3,0,1,14,14,11:51:15 12-Sep-2019,NN,A,13.5318,144.9486,13.5318,144.9486,8,,401677436,-127
178569,178569,Mk10,DS,1,0,0,,,21:36:24 12-Sep-2019,NK,B,13.4670,144.9240,13.4670,144.9240,8,,401677423,-128
178569,178569,Mk10,DS,1,0,1,,,22:14:22 12-Sep-2019,MA,B,13.4930,144.9288,13.4930,144.9288,8,,401677424,-135
178569,178569,Mk10,DS,1,0,0,,,23:03:33 12-Sep-2019,MC,B,13.4972,144.9342,13.4972,144.9342,8,,401677425,-124
178569,178569,Mk10,DS,1,0,0,,,00:42:58 13-Sep-2019,MC,B,13.5056,144.9252,13.5056,144.9252,8,,401677420,-120
178569,178569,Mk10,DS,2,0,2,17,17,06:15:26 13-Sep-2019,NP,B,13.5160,144.9910,13.5160,144.9910,8,,401677439,-129
178569,178569,Mk10,DS,2,0,0,177,177,07:54:38 13-Sep-2019,SR,B,13.5208,144.9368,13.5208,144.9368,8,,401677420,-121
178569,178569,Mk10,DS,2,0,0,177,177,07:54:38 13-Sep-2019,NP,B,13.5372,144.9310,13.5372,144.9310,,,401677438,-131
178569,178569,Mk10,DS,3,0,0,18,15,11:02:47 13-Sep-2019,MA,A,13.5442,144.9026,13.5442,144.9026,8,,401677431,-122
178569,178569,Mk10,DS,3,0,2,258,238,21:07:44 13-Sep-2019,NK,A,13.5398,144.9332,13.5398,144.9332,8,,401677431,-121
178569,178569,Mk10,DS,1,0,1,,,22:02:10 13-Sep-2019,MA,B,13.5399,144.9281,13.5399,144.9281,8,,401677432,-133
178569,178569,Mk10,DS,1,0,1,,,22:34:11 13-Sep-2019,NN,B,13.5393,144.9284,13.5393,144.9284,8,,401677435,-130
178569,178569,Mk10,DS,1,0,1,,,22:45:13 13-Sep-2019,MC,B,13.5389,144.9296,13.5389,144.9296,6,,401677432,-132
178569,178569,Mk10,DS,1,0,0,,,23:37:49 13-Sep-2019,MA,B,13.5361,144.9278,13.5361,144.9278,8,,401677437,-116
178569,178569,Mk10,DS,1,0,0,,,00:25:17 14-Sep-2019,MC,B,13.5344,144.9242,13.5344,144.9242,8,,401677430,-128
178569,178569,Mk10,DS,2,0,1,15,15,06:03:34 14-Sep-2019,NP,B,13.5261,144.8713,13.5261,144.8713,8,,401677425,-131
178569,178569,Mk10,DS,2,0,1,14,14,07:28:50 14-Sep-2019,SR,B,13.5068,144.8629,13.5068,144.8629,8,,401677422,-130
178569,178569,Mk10,DS,4,0,0,14,14,10:39:48 14-Sep-2019,MA,0,13.5040,144.8578,13.5040,144.8578,58,,401677434,-126
178569,178569,Mk10,DS,3,0,1,50,16,20:08:01 14-Sep-2019,SR,A,13.4915,144.8838,13.4915,144.8838,8,,401677431,-120
178569,178569,Mk10,DS,2,0,0,14,14,23:22:43 14-Sep-2019,MA,B,13.4926,144.8801,13.4926,144.8801,8,,401677430,-124
178569,178569,Mk10,DS,2,0,2,14,14,08:30:45 15-Sep-2019,SR,B,13.5696,144.9606,13.5696,144.9606,8,,401677439,-127
178569,178569,Mk10,DS,1,0,0,,,11:33:01 15-Sep-2019,MB,B,13.5710,144.9544,13.5710,144.9544,8,,401677432,-136
178569,178569,Mk10,DS,1,0,0,,,21:53:42 15-Sep-2019,NK,B,13.5728,144.9369,13.5728,144.9369,8,,401677437,-127
178569,178569,Mk10,DS,2,0,0,15,15,07:20:34 16-Sep-2019,NP,B,13.5942,144.9237,13.5942,144.9237,8,,401677435,-123
178569,178569,Mk10,DS,2,0,1,14,14,09:25:49 16-Sep-2019,NN,B,13.6024,144.9463,13.6024,144.9463,8,,401677434,-135
178569,178569,Mk10,DS,3,0,0,15,14,10:04:49 16-Sep-2019,MA,A,13.5981,144.9334,13.5981,144.9334,8,,401677434,-121
178569,178569,Mk10,DS,1,0,1,,,10:51:25 16-Sep-2019,MC,B,13.5993,144.9298,13.5993,144.9298,8,,401677430,-129
178569,178569,Mk10,DS,5,0,0,19,15,19:57:28 16-Sep-2019,NP,0,13.5949,144.9460,13.5949,144.9460,58,,401677434,-120
178569,178569,Mk10,DS,1,0,1,,,21:33:12 16-Sep-2019,NK,B,13.5985,144.9372,13.5985,144.9372,8,,401677430,-135
178569,178569,Mk10,DS,1,0,0,,,23:42:15 16-Sep-2019,NN,B,13.6008,144.9337,13.6008,144.9337,8,,401677430,-129
178569,178569,Mk10,DS,2,0,0,14,14,07:32:41 17-Sep-2019,SR,B,13.6045,144.9339,13.6045,144.9339,8,,401677429,-130
178569,178569,Mk10,DS,2,0,0,20,20,08:36:15 17-Sep-2019,NK,B,13.6285,144.9056,13.6285,144.9056,8,,401677432,-125
178569,178569,Mk10,DS,3,0,0,15,15,09:07:39 17-Sep-2019,SR,A,13.6343,144.9029,13.6343,144.9029,8,,401677435,-128
178569,178569,Mk10,DS,2,0,2,19,19,10:54:34 17-Sep-2019,MB,B,13.6294,144.9021,13.6294,144.9021,8,,401677433,-132
178569,178569,Mk10,DS,1,0,0,,,10:54:43 17-Sep-2019,NN,B,13.6380,144.8874,13.6380,144.8874,6,,401677440,-128
178569,178569,Mk10,DS,1,0,0,,,21:06:35 17-Sep-2019,NK,B,13.6317,144.8876,13.6317,144.8876,8,,401677442,-123
178569,178569,Mk10,DS,3,0,1,21,15,23:59:20 17-Sep-2019,MA,A,13.6485,144.8235,13.6485,144.8235,8,,401677434,-122
178569,178569,Mk10,DS,2,0,0,15,15,10:40:55 18-Sep-2019,NN,B,13.6404,144.8587,13.6404,144.8587,8,,401677434,-124
178569,178569,Mk10,DS,2,0,0,14,14,11:40:00 18-Sep-2019,MC,B,13.6501,144.8578,13.6501,144.8578,8,,401677432,-123
178569,178569,Mk10,DS,5,0,2,17,14,20:37:49 18-Sep-2019,NK,0,13.6616,144.8309,13.6616,144.8309,58,,401677440,-131
178569,178569,Mk10,DS,1,0,1,,,22:34:23 18-Sep-2019,MC,B,13.6655,144.8182,13.6655,144.8182,8,,401677443,-125
178569,178569,Mk10,DS,1,0,1,,,23:09:15 18-Sep-2019,MB,B,13.6584,144.8363,13.6584,144.8363,8,,401677438,-134
178569,178569,Mk10,DS,2,0,1,15,15,23:36:48 18-Sep-2019,MA,B,13.6624,144.8369,13.6624,144.8369,6,,401677440,-117
178569,178569,Mk10,DS,1,0,0,,,00:17:48 19-Sep-2019,MC,B,13.6606,144.8431,13.6606,144.8431,8,,401677446,-126
178569,178569,Mk10,DS,4,0,1,15,14,10:39:39 19-Sep-2019,MA,0,13.5991,144.9000,13.5991,144.9000,58,,401677439,-118
178569,178569,Mk10,DS,2,0,0,21,21,20:17:24 19-Sep-2019,NK,B,13.6048,144.9147,13.6048,144.9147,8,,401677434,-127
178569,178569,Mk10,DS,1,0,0,,,23:57:35 19-Sep-2019,MC,B,13.6079,144.9153,13.6079,144.9153,8,,401677432,-115
178569,178569,Mk10,DS,1,0,0,,,08:10:31 20-Sep-2019,NP,B,13.6022,144.9308,13.6022,144.9308,8,,401677428,-132
178569,178569,Mk10,DS,4,0,1,14,14,11:03:59 20-Sep-2019,MC,0,13.5472,144.9235,13.5472,144.9235,58,,401677424,-118
178569,178569,Mk10,DS,1,0,1,,,11:56:11 20-Sep-2019,MA,B,13.5395,144.9268,13.5395,144.9268,8,,401677433,-133
178569,178569,Mk10,DS,2,0,0,45,45,19:11:50 20-Sep-2019,NP,B,13.5375,144.9349,13.5375,144.9349,8,,401677435,-126
178569,178569,Mk10,DS,2,0,1,14,14,19:52:40 20-Sep-2019,NK,B,13.5326,144.9368,13.5326,144.9368,8,,401677433,-133
178569,178569,Mk10,DS,1,0,0,,,20:19:28 20-Sep-2019,SR,B,13.5328,144.9371,13.5328,144.9371,8,,401677436,-126
178569,178569,Mk10,DS,3,0,1,15,15,22:50:42 20-Sep-2019,NN,A,13.5278,144.9348,13.5278,144.9348,,,401677433,-133
178569,178569,Mk10,DS,3,0,1,15,15,22:50:42 20-Sep-2019,MA,A,13.5267,144.9383,13.5267,144.9383,8,,401677434,-124
178569,178569,Mk10,DS,1,0,0,,,23:30:57 20-Sep-2019,MC,B,13.5257,144.9350,13.5257,144.9350,8,,401677432,-126
178569,178569,Mk10,DS,1,0,0,,,00:11:24 21-Sep-2019,MB,B,13.5244,144.9350,13.5244,144.9350,8,,401677433,-127
178569,178569,Mk10,DS,2,0,1,208,208,08:46:57 21-Sep-2019,SR,B,13.4507,144.9074,13.4507,144.9074,8,,401677438,-130
178569,178569,Mk10,DS,1,0,1,,,10:12:59 21-Sep-2019,NK,B,13.4567,144.8704,13.4567,144.8704,8,,401677439,-129
178569,178569,Mk10,DS,1,0,0,,,11:46:06 21-Sep-2019,NN,B,13.4571,144.8598,13.4571,144.8598,8,,401677440,-128
178569,178569,Mk10,DS,2,0,1,450,450,18:55:36 21-Sep-2019,NP,B,13.4491,144.8118,13.4491,144.8118,8,,401677436,-126
178569,178569,Mk10,DS,2,0,1,37,37,21:12:35 21-Sep-2019,NK,B,13.4323,144.7935,13.4323,144.7935,8,,401677432,-131
178569,178569,Mk10,DS,1,0,1,,,22:35:22 21-Sep-2019,MA,B,13.4255,144.7875,13.4255,144.7875,8,,401677435,-121
178569,178569,Mk10,DS,2,0,2,128,128,22:43:50 21-Sep-2019,NK,B,13.4195,144.7953,13.4195,144.7953,6,,401677435,-131
178569,178569,Mk10,DS,3,0,2,212,128,22:45:51 21-Sep-2019,NN,A,13.4176,144.7959,13.4176,144.7959,6,,401677434,-127
178569,178569,Mk10,DS,3,0,2,14,14,00:12:52 22-Sep-2019,MA,A,13.4120,144.7959,13.4120,144.7959,8,,401677441,-122
178569,178569,Mk10,DS,1,0,1,,,00:56:01 22-Sep-2019,MC,B,13.4063,144.7893,13.4063,144.7893,8,,401677438,-122
178569,178569,Mk10,DS,2,0,2,18,18,06:07:42 22-Sep-2019,NP,B,13.3540,144.7594,13.3540,144.7594,8,,401677434,-133
178569,178569,Mk10,DS,3,0,0,15,15,11:13:09 22-Sep-2019,MA,A,13.3157,144.7492,13.3157,144.7492,8,,401677435,-130
178569,178569,Mk10,DS,3,0,0,14,14,20:28:52 22-Sep-2019,NP,A,13.3280,144.7731,13.3280,144.7731,8,,401677436,-129
178569,178569,Mk10,DS,1,0,1,,,22:21:03 22-Sep-2019,NK,B,13.4261,144.7884,13.4261,144.7884,8,,401677258,-127
178569,178569,Mk10,DS,1,0,0,,,07:41:35 23-Sep-2019,NP,B,13.4905,144.7846,13.4905,144.7846,8,,401677238,-121
178569,178569,Mk10,DS,1,0,0,,,07:41:35 23-Sep-2019,SR,B,13.3549,144.8979,13.3549,144.8979,,,401677440,-127
178569,178569,Mk10,DS,3,0,0,14,14,21:54:34 23-Sep-2019,NK,A,13.4038,144.8379,13.4038,144.8379,,,401677447,-121
178569,178569,Mk10,DS,2,0,1,29,29,21:54:34 23-Sep-2019,MA,B,13.4373,144.8388,13.4373,144.8388,,,401677449,-131
178569,178569,Mk10,DS,3,0,0,15,15,22:34:54 23-Sep-2019,MC,A,13.4186,144.8100,13.4186,144.8100,8,,401677435,-127
178569,178569,Mk10,DS,1,0,1,,,23:09:24 23-Sep-2019,MB,B,13.4254,144.8040,13.4254,144.8040,8,,401677434,-134
178569,178569,Mk10,DS,3,0,0,14,14,23:30:30 23-Sep-2019,MA,A,13.4282,144.8062,13.4282,144.8062,6,,401677435,-116
178569,178569,Mk10,DS,3,0,1,14,14,00:03:59 24-Sep-2019,NN,A,13.4182,144.8079,13.4182,144.8079,8,,401677430,-128
178569,178569,Mk10,DS,3,0,2,15,15,05:46:51 24-Sep-2019,NP,A,13.4360,144.8025,13.4360,144.8025,8,,401677437,-136
178569,178569,Mk10,DS,1,0,0,,,08:50:05 24-Sep-2019,SR,B,13.4685,144.8153,13.4685,144.8153,8,,401677419,-125
178569,178569,Mk10,DS,3,0,1,22,20,10:32:45 24-Sep-2019,MA,B,13.4713,144.8312,13.4713,144.8312,8,,401677436,-129
178569,178569,Mk10,DS,3,0,1,15,14,11:21:30 24-Sep-2019,MC,A,13.4736,144.8555,13.4736,144.8555,8,,401677430,-114
178569,178569,Mk10,DS,3,0,1,15,15,18:21:42 24-Sep-2019,NP,A,13.5025,144.9113,,,8,,401677432,-133
178569,178569,Mk10,DS,2,0,1,32,32,20:07:46 24-Sep-2019,NP,B,13.5094,144.9227,13.5094,144.9227,8,,401677434,-129
178569,178569,Mk10,DS,1,0,0,,,08:40:43 25-Sep-2019,NK,B,13.5763,145.0008,13.5763,145.0008,,,401677446,-133
178569,178569,Mk10,DS,2,0,1,30,30,08:58:26 25-Sep-2019,NP,B,13.5621,144.9466,13.5621,144.9466,6,,401677448,-133
178569,178569,Mk10,DS,1,0,0,,,11:06:57 25-Sep-2019,NN,B,13.5887,144.9615,13.5887,144.9615,8,,401677433,-135
178569,178569,Mk10,DS,1,0,0,,,19:28:10 25-Sep-2019,SR,B,13.6515,144.9997,13.6515,144.9997,8,,401677440,-127
178569,178569,Mk10,DS,3,0,3,14,14,21:00:50 25-Sep-2019,NK,A,13.5933,144.9624,13.5933,144.9624,8,,401677435,-133
178569,178569,Mk10,DS,4,0,3,29,15,22:43:49 25-Sep-2019,NK,0,13.5951,144.9461,13.5951,144.9461,58,,401677431,-128
178569,178569,Mk10,DS,2,0,1,15,15,22:43:56 25-Sep-2019,MA,B,13.5966,144.9516,13.5966,144.9516,6,,401677433,-130
178569,178569,Mk10,DS,1,0,0,,,09:26:56 26-Sep-2019,SR,B,13.5976,144.9397,13.5976,144.9397,8,,401677436,-131
178569,178569,Mk10,DS,1,0,0,,,20:37:12 26-Sep-2019,SR,B,13.5944,144.9416,13.5944,144.9416,8,,401677435,-133
178569,178569,Mk10,DS,1,0,0,,,20:37:12 26-Sep-2019,NK,B,13.5989,144.9280,13.5989,144.9280,8,,401677435,-135
178569,178569,Mk10,DS,2,0,0,24,24,22:27:13 26-Sep-2019,MA,B,13.5932,144.9227,13.5932,144.9227,8,,401677433,-124
178569,178569,Mk10,DS,2,0,0,14,14,00:09:46 27-Sep-2019,MA,B,13.6019,144.9078,13.6019,144.9078,8,,401677430,-120
178569,178569,Mk10,DS,4,0,0,25,20,07:48:01 27-Sep-2019,NK,0,13.6075,144.9184,13.6075,144.9184,58,,401677423,-135
178569,178569,Mk10,DS,1,0,1,,,09:30:59 27-Sep-2019,NK,B,13.5992,144.8968,13.5992,144.8968,8,,401677437,-132
178569,178569,Mk10,DS,5,0,0,18,14,20:00:30 27-Sep-2019,SR,0,13.6075,144.9569,13.6075,144.9569,58,,401677432,-120
178569,178569,Mk10,DS,3,0,0,14,14,20:14:10 27-Sep-2019,NK,A,13.6023,144.9400,13.6023,144.9400,6,,401677435,-129
178569,178569,Mk10,DS,5,0,1,15,15,23:11:36 27-Sep-2019,NN,0,13.6040,144.9319,13.6040,144.9319,58,,401677435,-128
178569,178569,Mk10,DS,6,0,0,15,14,23:52:07 27-Sep-2019,MA,0,13.5945,144.9333,13.5945,144.9333,58,,401677432,-116
178569,178569,Mk10,DS,3,0,0,19,15,00:30:15 28-Sep-2019,MC,A,13.5971,144.9298,13.5971,144.9298,8,,401677429,-122
178569,178569,Mk10,DS,7,0,1,19,15,06:42:49 28-Sep-2019,NP,2,13.6021,144.9314,13.6021,144.9314,68,,401677434,-124
178569,178569,Mk10,DS,2,0,0,20,20,08:30:35 28-Sep-2019,SR,B,13.5998,144.9292,13.5998,144.9292,8,,401677433,-125
178569,178569,Mk10,DS,2,0,0,16,16,10:55:55 28-Sep-2019,MA,B,13.5993,144.9161,13.5993,144.9161,8,,401677433,-121
178569,178569,Mk10,DS,2,0,0,16,16,11:34:05 28-Sep-2019,MC,B,13.6015,144.9166,13.6015,144.9166,8,,401677434,-121
178569,178569,Mk10,DS,2,0,0,32,32,19:23:16 28-Sep-2019,NP,B,13.6135,144.9064,13.6135,144.9064,8,,401677430,-124
178569,178569,Mk10,DS,1,0,1,,,21:28:37 28-Sep-2019,NK,B,13.6065,144.9123,13.6065,144.9123,8,,401677435,-125
178569,178569,Mk10,DS,2,0,2,15,15,22:30:05 28-Sep-2019,MC,B,13.5923,144.9441,13.5923,144.9441,8,,401677432,-129
178569,178569,Mk10,DS,4,0,1,21,14,08:09:21 29-Sep-2019,NP,0,13.6059,144.9786,13.6059,144.9786,58,,401677448,-127
178569,178569,Mk10,DS,1,0,0,,,12:16:55 29-Sep-2019,MA,B,13.5892,144.9781,13.5892,144.9781,8,,401677438,-126
178569,178569,Mk10,DS,3,0,3,15,15,18:59:57 29-Sep-2019,SR,A,13.6008,144.9365,13.6008,144.9365,8,,401677437,-127
178569,178569,Mk10,DS,3,0,0,15,14,20:42:14 29-Sep-2019,SR,A,13.6034,144.9357,13.6034,144.9357,8,,401677434,-129
178569,178569,Mk10,DS,5,0,1,14,14,22:45:08 29-Sep-2019,NK,0,13.6015,144.9318,13.6015,144.9318,58,,401677436,-128
178569,178569,Mk10,DS,6,0,1,15,14,22:45:38 29-Sep-2019,NN,1,13.6115,144.9322,13.6115,144.9322,56,,401677438,-132
178569,178569,Mk10,DS,4,0,1,27,23,06:19:42 30-Sep-2019,NP,1,13.6060,144.9439,13.6060,144.9439,58,,401677436,-130
178569,178569,Mk10,DS,2,0,0,22,22,07:56:14 30-Sep-2019,NP,B,13.6253,144.9357,13.6253,144.9357,8,,401677434,-131
178569,178569,Mk10,DS,2,0,0,32,32,10:02:09 30-Sep-2019,NN,B,13.6206,144.9286,13.6206,144.9286,8,,401677427,-129
178569,178569,Mk10,DS,3,0,3,15,15,11:01:31 30-Sep-2019,MC,A,13.6244,144.9226,13.6244,144.9226,8,,401677435,-125
178569,178569,Mk10,DS,2,0,0,53,53,11:59:08 30-Sep-2019,MA,B,13.6046,144.9165,13.6046,144.9165,8,,401677438,-124
178569,178569,Mk10,DS,2,0,0,54,54,18:30:28 30-Sep-2019,SR,B,13.6026,144.9232,13.6026,144.9232,8,,401677435,-134
178569,178569,Mk10,DS,2,0,0,17,17,23:27:43 30-Sep-2019,MC,B,13.6042,144.9077,13.6042,144.9077,8,,401677429,-123
178569,178569,Mk10,DS,1,0,0,,,00:15:36 01-Oct-2019,NN,B,13.6066,144.9061,13.6066,144.9061,8,,401677433,-130
178569,178569,Mk10,DS,4,0,0,18,15,01:07:36 01-Oct-2019,MC,0,13.6207,144.8890,13.6207,144.8890,58,,401677428,-121
