DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,Depth,Temperature,Source
171233,171233,,Mk10,22:00:00 07-Aug-2018,,,,0.0,29.0,Status
171233,171233,,Mk10,06:00:00 12-Aug-2018,,,,0.0,30.1,Status
171233,171233,,Mk10,11:00:00 12-Sep-2018,,,,0.0,28.3,Status
171233,171233,,Mk10,00:00:00 14-Oct-2018,,,,0.0,29.1,Status
171233,171233,,Mk10,21:00:00 15-Oct-2018,,,,0.0,29.1,Status
171233,171233,,Mk10,11:00:00 18-Oct-2018,,,,0.0,29.2,Status
171233,171233,,Mk10,01:00:00 18-Nov-2018,,,,0.0,29.1,Status
