DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171259,171259,0.500000,UT,,22:11:50 24-Feb-2018,22:12:53 24-Feb-2018,63,B,15.2560,145.7430,CRC,,,,15162,3.275,,,28.10,,,,,,,,,,,,,,57,25,,,,,,,,,0,,,,13
171259,171259,0.500000,UT,,,22:17:10 24-Feb-2018,,B,15.2560,145.7430,,,,,15163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,04:55:30 25-Feb-2018,,B,15.2510,145.7390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:21:23 25-Feb-2018,,B,15.2490,145.7390,,,,,15230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,09:24:50 25-Feb-2018,,B,15.2520,145.7380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,17:26:26 25-Feb-2018,,B,15.2500,145.7310,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,19:08:45 25-Feb-2018,,B,15.2530,145.7400,,,,,15273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:06:47 25-Feb-2018,,B,15.2560,145.7410,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,06:18:10 26-Feb-2018,,B,15.2630,145.7450,,,,,15343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,07:38:50 26-Feb-2018,07:39:52 26-Feb-2018,62,B,15.2620,145.7440,CRC,,,,15352,3.350,,,28.10,,,,,,,,,,,,,,199,25,,,,,,,,,3,,,,9
171259,171259,0.500000,UT,,,07:49:56 26-Feb-2018,,B,15.2590,145.7480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,09:22:20 26-Feb-2018,,B,15.2590,145.7490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,11:45:56 26-Feb-2018,,B,15.2590,145.7480,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,12:29:00 26-Feb-2018,,B,15.2590,145.7470,,,,,15371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,17:23:37 26-Feb-2018,,B,15.2540,145.7440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,17:24:22 26-Feb-2018,,B,15.2540,145.7440,,,,,15386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:05:54 26-Feb-2018,,B,15.2240,145.7780,,,,,31780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,20:05:36 26-Feb-2018,20:06:39 26-Feb-2018,63,B,15.2240,145.7780,CRC,,,,15397,3.375,,,27.80,,,,,,,,,,,,,,152,25,,,,,,,,,0,,,,25
171259,171259,0.500000,UT,,,20:30:47 26-Feb-2018,,B,15.2550,145.7410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:53:43 26-Feb-2018,,B,15.2560,145.7390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,04:30:12 27-Feb-2018,04:31:15 27-Feb-2018,63,B,15.2530,145.7380,CRC,,,,15457,3.350,,,28.30,,,,,,,,,,,,,,65,25,,,,,,,,,9,,,,13
171259,171259,0.500000,UT,1.00a,,06:16:08 27-Feb-2018,,B,15.2670,145.7400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:52:06 27-Feb-2018,,B,15.2830,145.7080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,17:13:10 27-Feb-2018,,B,15.3230,145.6550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,23:03:39 27-Feb-2018,,B,15.2700,145.6700,,,,,15550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,00:41:24 28-Feb-2018,,B,15.2610,145.7090,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,06:50:53 28-Feb-2018,,B,15.2580,145.7180,,,,,15591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:27:59 28-Feb-2018,,B,15.2580,145.7200,,,,,15603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:48:53 28-Feb-2018,,B,15.2560,145.7230,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,11:57:36 28-Feb-2018,,B,15.2490,145.7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,16:53:59 28-Feb-2018,16:55:02 28-Feb-2018,63,B,15.2500,145.7440,CRC,,,,15632,3.325,,,27.75,,,,,,,,,,,,,,76,25,,,,,,,,,0,,,,8
171259,171259,0.500000,UT,,,20:56:06 28-Feb-2018,,B,15.2460,145.7470,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:26:01 28-Feb-2018,,B,15.2530,145.7470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,05:53:53 01-Mar-2018,,B,15.2590,145.7490,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,05:55:06 01-Mar-2018,,B,15.2590,145.7490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,07:55:43 01-Mar-2018,,A,15.2560,145.7390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,07:59:36 01-Mar-2018,,A,15.2560,145.7390,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:41:26 01-Mar-2018,,B,15.2520,145.7390,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,20:42:10 01-Mar-2018,,B,15.2550,145.7360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:16:10 01-Mar-2018,,B,15.2550,145.7360,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,22:20:20 01-Mar-2018,,B,15.2550,145.7340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,22:20:04 01-Mar-2018,22:21:07 01-Mar-2018,63,B,15.2550,145.7340,CRC,,,,15792,3.325,,,28.30,,,,,,,,,,,,,,117,25,,,,,,,,,0,,,,25
171259,171259,0.500000,UT,,,22:58:09 01-Mar-2018,,B,15.2540,145.7340,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,23:57:52 01-Mar-2018,,B,15.2540,145.7360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,08:25:28 02-Mar-2018,,B,15.2600,145.7360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,09:23:48 02-Mar-2018,,B,15.2610,145.7380,,,,,15855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,20:12:55 02-Mar-2018,,B,15.2590,145.7470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,21:46:54 02-Mar-2018,,B,15.2560,145.7430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:38:12 02-Mar-2018,,2,15.2520,145.7360,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,22:38:57 02-Mar-2018,,2,15.2520,145.7360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:40:20 02-Mar-2018,,2,15.2520,145.7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:44:10 02-Mar-2018,,2,15.2520,145.7360,,,,,15906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,07:16:19 03-Mar-2018,,B,15.2490,145.7540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,09:55:37 03-Mar-2018,,B,15.2530,145.7500,,,,,15970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,10:53:20 03-Mar-2018,,B,15.2380,145.7750,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,10:54:04 03-Mar-2018,,B,15.2380,145.7750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,11:41:30 03-Mar-2018,,B,15.2340,145.7790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,18:01:41 03-Mar-2018,,B,15.2410,145.8150,,,,,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,19:47:16 03-Mar-2018,,B,15.2400,145.7920,,,,,16005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:17:53 03-Mar-2018,,B,15.2410,145.7490,,,,,16015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,23:16:56 03-Mar-2018,,B,15.2650,145.7150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,23:17:41 03-Mar-2018,,B,15.2650,145.7150,,,,,16030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:07:08 04-Mar-2018,,A,15.2570,145.7420,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:29:09 04-Mar-2018,,B,15.2500,145.7420,,,,,16123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,12:08:52 04-Mar-2018,,B,15.2570,145.7530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:47:14 04-Mar-2018,,A,15.2590,145.7410,,,,,16164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:48:01 04-Mar-2018,,A,15.2590,145.7410,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:50:41 04-Mar-2018,,A,15.2590,145.7410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,22:16:37 04-Mar-2018,,B,15.2550,145.7430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:18:15 04-Mar-2018,,B,15.2550,145.7430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:55:44 04-Mar-2018,,B,15.2560,145.7420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:01:53 05-Mar-2018,,A,15.2610,145.7220,,,,,,,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,08:02:43 05-Mar-2018,,A,15.2610,145.7220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:04:11 05-Mar-2018,,A,15.2610,145.7220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,11:50:18 05-Mar-2018,,B,15.2700,145.7210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,11:49:58 05-Mar-2018,11:51:03 05-Mar-2018,65,B,15.2700,145.7210,CRC,,,,16297,3.375,,,27.75,,,,,,,,,,,,,,141,20,,,,,,,,,0,,,,12
171259,171259,0.500000,UT,,,18:40:14 05-Mar-2018,,B,15.2670,145.7290,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,19:25:24 05-Mar-2018,,B,15.2650,145.7390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:13:47 05-Mar-2018,,B,15.2610,145.7440,,,,,16323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:30:14 05-Mar-2018,,1,15.2570,145.7500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:35:13 05-Mar-2018,,1,15.2570,145.7500,,,,,16328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:39:35 05-Mar-2018,,1,15.2570,145.7500,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,20:40:35 05-Mar-2018,,1,15.2570,145.7500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:06:22 05-Mar-2018,,B,15.2530,145.7550,,,,,16348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:42:24 05-Mar-2018,,B,15.2330,145.7570,,,,,16353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:43:16 05-Mar-2018,,B,15.2330,145.7570,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,23:41:07 05-Mar-2018,,B,15.2210,145.7610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,07:05:05 06-Mar-2018,,B,15.2520,145.7030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:08:58 06-Mar-2018,,B,15.2310,145.7360,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,21:48:36 06-Mar-2018,21:49:41 06-Mar-2018,65,B,15.2530,145.7190,CRC,,,,16562,3.350,,,28.10,,,,,,,,,,,,,,82,19,,,,,,,,,0,,,,14
171259,171259,0.500000,UT,,,21:50:27 06-Mar-2018,,B,15.2530,145.7190,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,23:54:45 06-Mar-2018,23:55:50 06-Mar-2018,65,B,15.2760,145.7340,CRC,,,,16582,3.350,,,29.25,,,,,,,,,,,,,,171,19,,,,,,,,,0,,,,4
171259,171259,0.500000,UT,,,08:10:27 07-Mar-2018,,B,15.2580,145.7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,09:05:13 07-Mar-2018,09:06:18 07-Mar-2018,65,B,15.2510,145.7530,CRC,,,,16637,3.375,,,27.80,,,,,,,,,,,,,,182,19,,,,,,,,,0,,,,8
171259,171259,0.500000,UT,,,12:45:25 07-Mar-2018,,B,15.2390,145.7480,,,,,16650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,20:53:21 07-Mar-2018,20:54:27 07-Mar-2018,66,B,15.2560,145.7450,CRC,,,,16687,3.300,,,27.75,,,,,,,,,,,,,,100,19,,,,,,,,,0,,,,11
171259,171259,0.500000,UT,,,21:27:12 07-Mar-2018,,B,15.2570,145.7450,,,,,16690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,21:49:26 07-Mar-2018,,B,15.2560,145.7460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:53:23 07-Mar-2018,,B,15.2580,145.7460,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,23:39:07 07-Mar-2018,,B,15.2520,145.7420,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:28:57 08-Mar-2018,,B,15.2540,145.7370,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,11:48:29 08-Mar-2018,,B,15.2590,145.7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,18:45:59 08-Mar-2018,,A,15.2500,145.7400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,18:47:35 08-Mar-2018,18:48:40 08-Mar-2018,65,A,15.2500,145.7400,CRC,,,,16802,3.325,,,27.80,,,,,,,,,,,,,,108,19,,,,,,,,,0,,,,19
171259,171259,0.500000,UT,,,20:56:31 08-Mar-2018,,B,15.2660,145.7470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,21:32:28 08-Mar-2018,,2,15.2540,145.7470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:38:12 08-Mar-2018,,2,15.2540,145.7470,,,,,16854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,23:17:47 08-Mar-2018,,B,15.2470,145.7490,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,00:19:13 09-Mar-2018,,B,15.2440,145.7480,,,,,16916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,00:55:34 09-Mar-2018,,B,15.2520,145.7500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,04:16:30 09-Mar-2018,,B,15.2400,145.8050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,04:17:15 09-Mar-2018,,B,15.2400,145.8050,,,,,16956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:52:15 09-Mar-2018,,B,15.2580,145.8280,,,,,16986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,12:10:33 09-Mar-2018,,B,15.2540,145.8340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,18:36:53 09-Mar-2018,,B,15.2510,145.8600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,19:48:22 09-Mar-2018,,B,15.2530,145.8480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:30:06 09-Mar-2018,,B,15.2550,145.8470,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,21:18:02 09-Mar-2018,,B,15.2630,145.8400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,07:43:41 10-Mar-2018,,B,15.2450,145.7600,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,08:37:03 10-Mar-2018,,B,15.2450,145.7560,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,11:44:24 10-Mar-2018,,B,15.2640,145.7830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,18:24:01 10-Mar-2018,,B,15.2540,145.7780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:03:33 10-Mar-2018,,B,15.2510,145.7670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,22:37:44 10-Mar-2018,,B,15.2490,145.7610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,05:35:41 11-Mar-2018,,B,15.2550,145.7480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,07:51:43 11-Mar-2018,,B,15.2510,145.7410,,,,,17224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,09:24:05 11-Mar-2018,09:25:12 11-Mar-2018,67,B,15.2480,145.7360,CRC,,,,17232,3.325,,,28.00,,,,,,,,,,,,,,84,20,,,,,,,,,0,,,,20
171259,171259,0.500000,UT,,,11:23:47 11-Mar-2018,,B,15.2510,145.7290,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:28:31 11-Mar-2018,,B,15.2510,145.6980,,,,,17271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,20:58:42 11-Mar-2018,,B,15.2530,145.7050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,22:40:10 11-Mar-2018,22:41:16 11-Mar-2018,66,B,15.2520,145.7070,CRC,,,,17287,3.375,,,28.05,,,,,,,,,,,,,,97,20,,,,,,,,,0,,,,12
171259,171259,0.500000,UT,,,08:32:31 12-Mar-2018,,B,15.2540,145.7120,,,,,17351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,09:54:03 12-Mar-2018,,B,15.2510,145.7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,11:04:24 12-Mar-2018,,B,15.2480,145.7280,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,19:44:59 12-Mar-2018,,B,15.2370,145.7490,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:46:22 12-Mar-2018,,B,15.2460,145.7130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:04:56 12-Mar-2018,,B,15.2290,145.7100,,,,,17394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:05:41 12-Mar-2018,,B,15.2290,145.7100,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:29:36 12-Mar-2018,,B,15.2310,145.7000,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,23:31:38 12-Mar-2018,,B,15.2230,145.7190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,23:38:09 12-Mar-2018,,B,15.2230,145.7190,,,,,17414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,00:35:02 13-Mar-2018,,B,15.2230,145.7200,,,,,17426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,1.00a,,05:10:56 13-Mar-2018,,A,15.2540,145.7450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,05:11:42 13-Mar-2018,,A,15.2540,145.7450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,10:38:53 13-Mar-2018,,B,15.2560,145.7510,,,,,17510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,12:20:13 13-Mar-2018,,B,15.2580,145.7480,,,,,17515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,20:39:42 13-Mar-2018,,B,15.2550,145.7470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,21:07:39 13-Mar-2018,,B,15.2560,145.7470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:11:29 13-Mar-2018,,0,15.2590,145.7280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:12:20 13-Mar-2018,,0,15.2590,145.7280,,,,,17560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,22:13:20 13-Mar-2018,,0,15.2590,145.7280,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,22:12:57 13-Mar-2018,22:14:04 13-Mar-2018,67,0,15.2590,145.7280,CRC,,,,17562,3.325,,,28.40,,,,,,,,,,,,,,67,20,,,,,,,,,0,,,,10
171259,171259,0.500000,UT,,00:14:24 14-Mar-2018,00:15:31 14-Mar-2018,67,B,15.2610,145.7180,CRC,,,,17577,3.350,,,28.60,,,,,,,,,,,,,,64,21,,,,,,,,,20,,,,12
171259,171259,0.500000,UT,,,04:59:49 14-Mar-2018,,B,15.2530,145.7240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,06:35:32 14-Mar-2018,06:36:40 14-Mar-2018,68,0,15.2550,145.7630,CRC,,,,17622,3.350,,,28.65,,,,,,,,,,,,,,77,21,,,,,,,,,5,,,,23
171259,171259,0.500000,UT,1.00a,,06:37:38 14-Mar-2018,,0,15.2550,145.7630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,06:39:25 14-Mar-2018,,0,15.2550,145.7630,,,,,17625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,0.500000,UT,,,09:25:36 14-Mar-2018,,B,15.2510,145.7770,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
