DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
171254,171254,Mk10,12:58:01 01-Nov-2017,Argos,B,15.2420,145.6840,,,,,,,,,,
171254,171254,Mk10,17:57:26 01-Nov-2017,Argos,B,15.2390,145.6870,,,,,,,,,,
171254,171254,Mk10,19:40:12 01-Nov-2017,Argos,B,15.2400,145.6900,,,,,,,,,,
171254,171254,Mk10,21:04:08 01-Nov-2017,Argos,B,15.2380,145.7030,,,,,,,,,,
171254,171254,Mk10,21:24:25 01-Nov-2017,Argos,B,15.2390,145.7040,,,,,,,,,,
171254,171254,Mk10,23:43:51 01-Nov-2017,Argos,A,15.2380,145.6930,,,,,,,,,,
171254,171254,Mk10,02:05:38.641874 02-Nov-2017,FastGPS,5,15.2349,145.7011,,,,,,,,,,Solution error 4.6 sec
171254,171254,Mk10,05:13:34 02-Nov-2017,Argos,B,15.2360,145.6940,,,,,,,,,,
171254,171254,Mk10,06:58:21 02-Nov-2017,Argos,B,15.2350,145.6960,,,,,,,,,,
171254,171254,Mk10,08:19:39 02-Nov-2017,Argos,B,15.2360,145.7010,,,,,,,,,,
171254,171254,Mk10,12:32:58 02-Nov-2017,Argos,B,15.2380,145.7050,,,,,,,,,,
171254,171254,Mk10,17:56:01 02-Nov-2017,Argos,B,15.2390,145.7090,,,,,,,,,,
171254,171254,Mk10,20:46:21 02-Nov-2017,Argos,B,15.2380,145.7110,,,,,,,,,,
171254,171254,Mk10,00:22:45 03-Nov-2017,Argos,B,15.2380,145.7090,,,,,,,,,,
171254,171254,Mk10,01:06:54 03-Nov-2017,Argos,B,15.2370,145.7130,,,,,,,,,,
171254,171254,Mk10,04:59:19 03-Nov-2017,Argos,B,15.2340,145.7100,,,,,,,,,,
171254,171254,Mk10,07:19:45 03-Nov-2017,Argos,B,15.2380,145.7070,,,,,,,,,,
171254,171254,Mk10,07:39:19 03-Nov-2017,Argos,B,15.2350,145.7120,,,,,,,,,,
171254,171254,Mk10,08:57:08 03-Nov-2017,Argos,B,15.2370,145.7100,,,,,,,,,,
171254,171254,Mk10,09:16:37 03-Nov-2017,Argos,B,15.2360,145.7110,,,,,,,,,,
171254,171254,Mk10,11:28:56 03-Nov-2017,Argos,A,15.2360,145.6950,,,,,,,,,,
171254,171254,Mk10,12:14:44 03-Nov-2017,Argos,B,15.2360,145.6940,,,,,,,,,,
171254,171254,Mk10,20:19:33 03-Nov-2017,Argos,B,15.2360,145.6940,,,,,,,,,,
171254,171254,Mk10,00:45:19 04-Nov-2017,Argos,B,15.2440,145.6840,,,,,,,,,,
171254,171254,Mk10,04:10:19.108749 04-Nov-2017,FastGPS,8,15.2369,145.7063,,,,,,,,,,
171254,171254,Mk10,06:33:34 04-Nov-2017,Argos,B,15.2490,145.6810,,,,,,,,,,
171254,171254,Mk10,07:11:38 04-Nov-2017,Argos,B,15.2480,145.6840,,,,,,,,,,
171254,171254,Mk10,09:29:54 04-Nov-2017,Argos,B,15.2450,145.6850,,,,,,,,,,
171254,171254,Mk10,10:15:24 04-Nov-2017,Argos,B,15.2430,145.6890,,,,,,,,,,
171254,171254,Mk10,11:55:05 04-Nov-2017,Argos,B,15.2430,145.6900,,,,,,,,,,
171254,171254,Mk10,20:23:54 04-Nov-2017,Argos,B,15.2310,145.7020,,,,,,,,,,
171254,171254,Mk10,00:25:27 05-Nov-2017,Argos,B,15.2370,145.7140,,,,,,,,,,
171254,171254,Mk10,04:39:08 05-Nov-2017,Argos,B,15.2330,145.7100,,,,,,,,,,
171254,171254,Mk10,05:38:56.072499 05-Nov-2017,FastGPS,9,15.2361,145.7068,,,,,,,,,,
171254,171254,Mk10,06:17:15 05-Nov-2017,Argos,B,15.2340,145.7110,,,,,,,,,,
171254,171254,Mk10,08:15:01 05-Nov-2017,Argos,B,15.2350,145.7100,,,,,,,,,,
171254,171254,Mk10,08:15:01 05-Nov-2017,Argos,B,15.2350,145.7110,,,,,,,,,,
171254,171254,Mk10,09:18:31 05-Nov-2017,Argos,B,15.2350,145.7110,,,,,,,,,,
171254,171254,Mk10,09:56:09 05-Nov-2017,Argos,B,15.2350,145.7100,,,,,,,,,,
171254,171254,Mk10,09:56:09 05-Nov-2017,Argos,B,15.2360,145.7100,,,,,,,,,,
171254,171254,Mk10,20:20:09 05-Nov-2017,Argos,B,15.2320,145.7100,,,,,,,,,,
171254,171254,Mk10,20:39:33 05-Nov-2017,Argos,B,15.2310,145.7090,,,,,,,,,,
171254,171254,Mk10,20:59:03 05-Nov-2017,Argos,B,15.2320,145.7080,,,,,,,,,,
171254,171254,Mk10,06:05:15 06-Nov-2017,Argos,B,15.2300,145.7110,,,,,,,,,,
171254,171254,Mk10,07:42:03 06-Nov-2017,Argos,B,15.2310,145.7060,,,,,,,,,,
171254,171254,Mk10,07:42:03 06-Nov-2017,Argos,B,15.2340,145.7080,,,,,,,,,,
171254,171254,Mk10,10:48:50 06-Nov-2017,Argos,B,15.2350,145.7110,,,,,,,,,,
171254,171254,Mk10,11:13:22 06-Nov-2017,Argos,B,15.2360,145.7100,,,,,,,,,,
171254,171254,Mk10,21:39:20 06-Nov-2017,Argos,B,15.2410,145.7100,,,,,,,,,,
171254,171254,Mk10,22:58:33 06-Nov-2017,Argos,B,15.2370,145.7100,,,,,,,,,,
171254,171254,Mk10,00:37:49 07-Nov-2017,Argos,B,15.2370,145.7130,,,,,,,,,,
171254,171254,Mk10,04:17:14 07-Nov-2017,Argos,B,15.2350,145.7160,,,,,,,,,,
171254,171254,Mk10,05:55:11 07-Nov-2017,Argos,B,15.2370,145.7160,,,,,,,,,,
171254,171254,Mk10,07:16:31 07-Nov-2017,Argos,B,15.2340,145.7250,,,,,,,,,,
171254,171254,Mk10,07:20:41 07-Nov-2017,Argos,A,15.2260,145.7000,,,,,,,,,,
171254,171254,Mk10,08:29:32.547499 07-Nov-2017,FastGPS,4,15.2369,145.7058,,,,,,,,,,Solution error 4.5 sec
171254,171254,Mk10,08:59:37 07-Nov-2017,Argos,B,15.2360,145.7270,,,,,,,,,,
171254,171254,Mk10,08:59:37 07-Nov-2017,Argos,B,15.2350,145.7250,,,,,,,,,,
171254,171254,Mk10,16:50:49 07-Nov-2017,Argos,B,15.2410,145.7410,,,,,,,,,,
171254,171254,Mk10,18:30:24 07-Nov-2017,Argos,B,15.2400,145.7220,,,,,,,,,,
171254,171254,Mk10,19:54:54 07-Nov-2017,Argos,B,15.2340,145.7150,,,,,,,,,,
171254,171254,Mk10,21:30:51 07-Nov-2017,Argos,B,15.2330,145.7120,,,,,,,,,,
171254,171254,Mk10,23:25:31 07-Nov-2017,Argos,B,15.2320,145.7120,,,,,,,,,,
171254,171254,Mk10,04:07:35 08-Nov-2017,Argos,B,15.2280,145.7060,,,,,,,,,,
171254,171254,Mk10,05:45:38 08-Nov-2017,Argos,B,15.2310,145.6940,,,,,,,,,,
171254,171254,Mk10,08:24:12 08-Nov-2017,Argos,B,15.2370,145.6950,,,,,,,,,,
171254,171254,Mk10,08:40:01 08-Nov-2017,Argos,B,15.2390,145.6910,,,,,,,,,,
171254,171254,Mk10,10:26:07 08-Nov-2017,Argos,B,15.2360,145.6890,,,,,,,,,,
171254,171254,Mk10,12:15:37 08-Nov-2017,Argos,B,15.2360,145.6960,,,,,,,,,,
171254,171254,Mk10,16:40:41 08-Nov-2017,Argos,B,15.2360,145.7100,,,,,,,,,,
171254,171254,Mk10,18:18:58 08-Nov-2017,Argos,B,15.2340,145.7090,,,,,,,,,,
171254,171254,Mk10,19:31:10 08-Nov-2017,Argos,B,15.2400,145.7060,,,,,,,,,,
171254,171254,Mk10,20:58:13 08-Nov-2017,Argos,B,15.2390,145.7020,,,,,,,,,,
171254,171254,Mk10,21:06:11 08-Nov-2017,Argos,B,15.2390,145.7040,,,,,,,,,,
171254,171254,Mk10,21:22:46 08-Nov-2017,Argos,B,15.2390,145.7040,,,,,,,,,,
171254,171254,Mk10,22:26:27.590312 08-Nov-2017,FastGPS,6,15.2377,145.7072,,,,,,,,,,Solution error 4.6 sec
171254,171254,Mk10,23:01:50 08-Nov-2017,Argos,B,15.2390,145.7030,,,,,,,,,,
171254,171254,Mk10,23:01:50 08-Nov-2017,Argos,B,15.2390,145.7020,,,,,,,,,,
171254,171254,Mk10,23:59:38 08-Nov-2017,Argos,B,15.2380,145.7020,,,,,,,,,,
171254,171254,Mk10,00:40:05 09-Nov-2017,Argos,B,15.2380,145.7020,,,,,,,,,,
171254,171254,Mk10,05:34:16 09-Nov-2017,Argos,B,15.2340,145.6980,,,,,,,,,,
171254,171254,Mk10,07:11:33 09-Nov-2017,Argos,B,15.2340,145.6990,,,,,,,,,,
171254,171254,Mk10,07:48:44 09-Nov-2017,Argos,B,15.2340,145.7040,,,,,,,,,,
171254,171254,Mk10,08:05:02 09-Nov-2017,Argos,B,15.2350,145.7050,,,,,,,,,,
171254,171254,Mk10,09:50:34 09-Nov-2017,Argos,B,15.2340,145.7070,,,,,,,,,,
171254,171254,Mk10,17:27:08.117499 09-Nov-2017,FastGPS,4,15.2363,145.7062,,,,,,,,,,
171254,171254,Mk10,18:07:31 09-Nov-2017,Argos,B,15.2310,145.7150,,,,,,,,,,
171254,171254,Mk10,18:53:52 09-Nov-2017,Argos,B,15.2330,145.7110,,,,,,,,,,
171254,171254,Mk10,21:08:41 09-Nov-2017,Argos,B,15.2360,145.7110,,,,,,,,,,
171254,171254,Mk10,22:37:44 09-Nov-2017,Argos,B,15.2360,145.7120,,,,,,,,,,
171254,171254,Mk10,22:47:23 09-Nov-2017,Argos,B,15.2370,145.7100,,,,,,,,,,
171254,171254,Mk10,23:37:21 09-Nov-2017,Argos,B,15.2370,145.7040,,,,,,,,,,
171254,171254,Mk10,00:23:45 10-Nov-2017,Argos,B,15.2370,145.7020,,,,,,,,,,
171254,171254,Mk10,05:18:26 10-Nov-2017,Argos,B,15.2390,145.6950,,,,,,,,,,
171254,171254,Mk10,07:22:24 10-Nov-2017,Argos,B,15.2390,145.6950,,,,,,,,,,
171254,171254,Mk10,09:53:29 10-Nov-2017,Argos,B,15.2380,145.6950,,,,,,,,,,
171254,171254,Mk10,17:56:28 10-Nov-2017,Argos,B,15.2360,145.6860,,,,,,,,,,
171254,171254,Mk10,18:19:49.523906 10-Nov-2017,FastGPS,6,15.2370,145.7059,,,,,,,,,,
171254,171254,Mk10,20:01:31 10-Nov-2017,Argos,B,15.2360,145.6900,,,,,,,,,,
171254,171254,Mk10,20:09:55 10-Nov-2017,Argos,B,15.2360,145.6940,,,,,,,,,,
171254,171254,Mk10,20:55:00 10-Nov-2017,Argos,B,15.2390,145.7160,,,,,,,,,,
171254,171254,Mk10,21:52:02 10-Nov-2017,Argos,B,15.2380,145.7220,,,,,,,,,,
171254,171254,Mk10,22:35:45 10-Nov-2017,Argos,B,15.2390,145.7250,,,,,,,,,,
171254,171254,Mk10,00:01:04 11-Nov-2017,Argos,B,15.2350,145.7320,,,,,,,,,,
171254,171254,Mk10,05:11:25 11-Nov-2017,Argos,B,15.2290,145.7160,,,,,,,,,,
171254,171254,Mk10,06:51:36 11-Nov-2017,Argos,B,15.2330,145.7180,,,,,,,,,,
171254,171254,Mk10,06:51:36 11-Nov-2017,Argos,B,15.2240,145.7270,,,,,,,,,,
171254,171254,Mk10,08:33:57 11-Nov-2017,Argos,B,15.2310,145.7260,,,,,,,,,,
171254,171254,Mk10,17:44:24 11-Nov-2017,Argos,B,15.2320,145.7220,,,,,,,,,,
171254,171254,Mk10,19:27:21 11-Nov-2017,Argos,B,15.2280,145.7360,,,,,,,,,,
171254,171254,Mk10,19:47:03 11-Nov-2017,Argos,B,15.2290,145.7240,,,,,,,,,,
171254,171254,Mk10,21:09:02 11-Nov-2017,Argos,B,15.2370,145.7320,,,,,,,,,,
171254,171254,Mk10,21:28:16 11-Nov-2017,Argos,B,15.2350,145.7270,,,,,,,,,,
171254,171254,Mk10,22:31:01 11-Nov-2017,Argos,B,15.2390,145.7170,,,,,,,,,,
171254,171254,Mk10,23:37:15 11-Nov-2017,Argos,B,15.2400,145.7140,,,,,,,,,,
171254,171254,Mk10,06:38:32 12-Nov-2017,Argos,B,15.2440,145.7080,,,,,,,,,,
171254,171254,Mk10,09:35:07 12-Nov-2017,Argos,B,15.2450,145.7070,,,,,,,,,,
171254,171254,Mk10,09:35:07 12-Nov-2017,Argos,B,15.2410,145.7070,,,,,,,,,,
171254,171254,Mk10,10:50:16 12-Nov-2017,Argos,B,15.2390,145.7050,,,,,,,,,,
171254,171254,Mk10,17:32:00 12-Nov-2017,Argos,B,15.2390,145.7020,,,,,,,,,,
171254,171254,Mk10,19:16:52 12-Nov-2017,Argos,B,15.2380,145.7050,,,,,,,,,,
171254,171254,Mk10,20:37:24 12-Nov-2017,Argos,B,15.2390,145.7040,,,,,,,,,,
171254,171254,Mk10,21:02:54 12-Nov-2017,Argos,B,15.2390,145.7060,,,,,,,,,,
171254,171254,Mk10,02:55:10.535624 13-Nov-2017,FastGPS,8,15.2346,145.7100,,,,,,,,,,
171254,171254,Mk10,06:27:00 13-Nov-2017,Argos,B,15.2430,145.7000,,,,,,,,,,
171254,171254,Mk10,07:26:09 13-Nov-2017,Argos,B,15.2380,145.7040,,,,,,,,,,
171254,171254,Mk10,09:04:58.060937 13-Nov-2017,FastGPS,6,15.2368,145.7061,,,,,,,,,,
171254,171254,Mk10,09:04:58 13-Nov-2017,Argos,B,15.2360,145.7060,,,,,,,,,,
171254,171254,Mk10,20:14:53 13-Nov-2017,Argos,B,15.2380,145.7060,,,,,,,,,,
171254,171254,Mk10,20:34:52 13-Nov-2017,Argos,B,15.2340,145.7080,,,,,,,,,,
171254,171254,Mk10,23:59:16 13-Nov-2017,Argos,B,15.2300,145.7100,,,,,,,,,,
171254,171254,Mk10,06:13:31 14-Nov-2017,Argos,B,15.2300,145.7070,,,,,,,,,,
171254,171254,Mk10,06:58:24 14-Nov-2017,Argos,B,15.2350,145.7080,,,,,,,,,,
171254,171254,Mk10,07:45:51 14-Nov-2017,Argos,B,15.2380,145.7090,,,,,,,,,,
171254,171254,Mk10,08:37:04 14-Nov-2017,Argos,B,15.2380,145.7090,,,,,,,,,,
171254,171254,Mk10,09:14:27 14-Nov-2017,Argos,B,15.2380,145.7090,,,,,,,,,,
171254,171254,Mk10,10:57:41 14-Nov-2017,Argos,B,15.2250,145.7060,,,,,,,,,,
171254,171254,Mk10,16:58:29.560312 14-Nov-2017,FastGPS,8,15.2370,145.7060,,,,,,,,,,Solution error 4.6 sec
171254,171254,Mk10,20:20:27 14-Nov-2017,Argos,B,15.2110,145.7080,,,,,,,,,,
171254,171254,Mk10,21:50:07 14-Nov-2017,Argos,B,15.2190,145.7040,,,,,,,,,,
171254,171254,Mk10,22:38:47 14-Nov-2017,Argos,B,15.2250,145.7040,,,,,,,,,,
171254,171254,Mk10,00:14:52 15-Nov-2017,Argos,B,15.2300,145.7000,,,,,,,,,,
171254,171254,Mk10,04:21:20 15-Nov-2017,Argos,B,15.2400,145.7040,,,,,,,,,,
171254,171254,Mk10,06:07:09 15-Nov-2017,Argos,B,15.2410,145.7050,,,,,,,,,,
171254,171254,Mk10,08:02:47 15-Nov-2017,Argos,B,15.2390,145.7060,,,,,,,,,,
171254,171254,Mk10,08:59:37 15-Nov-2017,Argos,B,15.2370,145.7070,,,,,,,,,,
171254,171254,Mk10,11:20:29 15-Nov-2017,Argos,B,15.2390,145.7070,,,,,,,,,,
171254,171254,Mk10,12:19:42 15-Nov-2017,Argos,B,15.2380,145.7080,,,,,,,,,,
171254,171254,Mk10,18:43:01 15-Nov-2017,Argos,B,15.2390,145.7100,,,,,,,,,,
171254,171254,Mk10,19:08:24 15-Nov-2017,Argos,B,15.2370,145.7090,,,,,,,,,,
171254,171254,Mk10,20:47:19 15-Nov-2017,Argos,B,15.2390,145.7080,,,,,,,,,,
171254,171254,Mk10,21:27:45 15-Nov-2017,Argos,B,15.2400,145.7150,,,,,,,,,,
171254,171254,Mk10,21:36:27 15-Nov-2017,Argos,B,15.2390,145.7140,,,,,,,,,,
171254,171254,Mk10,22:17:46 15-Nov-2017,Argos,B,15.2390,145.7160,,,,,,,,,,
171254,171254,Mk10,23:57:02 15-Nov-2017,Argos,B,15.2360,145.7170,,,,,,,,,,
171254,171254,Mk10,06:46:12.075156 16-Nov-2017,FastGPS,5,15.2375,145.7081,,,,,,,,,,
171254,171254,Mk10,06:57:47 16-Nov-2017,Argos,B,15.2390,145.7320,,,,,,,,,,
171254,171254,Mk10,07:37:44 16-Nov-2017,Argos,B,15.2370,145.7330,,,,,,,,,,
171254,171254,Mk10,12:45:14 16-Nov-2017,Argos,B,15.2410,145.7380,,,,,,,,,,
171254,171254,Mk10,18:34:21 16-Nov-2017,Argos,B,15.2550,145.7400,,,,,,,,,,
171254,171254,Mk10,20:15:38 16-Nov-2017,Argos,B,15.2550,145.7380,,,,,,,,,,
171254,171254,Mk10,20:59:25 16-Nov-2017,Argos,B,15.2530,145.7370,,,,,,,,,,
171254,171254,Mk10,23:39:53 16-Nov-2017,Argos,B,15.2470,145.7320,,,,,,,,,,
171254,171254,Mk10,00:26:53 17-Nov-2017,Argos,B,15.2450,145.7280,,,,,,,,,,
171254,171254,Mk10,05:40:03 17-Nov-2017,Argos,B,15.2350,145.7260,,,,,,,,,,
171254,171254,Mk10,18:19:43 17-Nov-2017,Argos,B,15.2310,145.7220,,,,,,,,,,
171254,171254,Mk10,19:40:25 17-Nov-2017,Argos,B,15.2330,145.7240,,,,,,,,,,
171254,171254,Mk10,22:55:20 17-Nov-2017,Argos,B,15.2300,145.7230,,,,,,,,,,
171254,171254,Mk10,23:10:40 17-Nov-2017,Argos,B,15.2350,145.7180,,,,,,,,,,
171254,171254,Mk10,05:27:57 18-Nov-2017,Argos,B,15.2300,145.7170,,,,,,,,,,
171254,171254,Mk10,07:14:05 18-Nov-2017,Argos,B,15.2330,145.7180,,,,,,,,,,
171254,171254,Mk10,08:13:30 18-Nov-2017,Argos,B,15.2340,145.7140,,,,,,,,,,
171254,171254,Mk10,08:29:08 18-Nov-2017,Argos,B,15.2340,145.7150,,,,,,,,,,
171254,171254,Mk10,11:22:37 18-Nov-2017,Argos,B,15.2340,145.7120,,,,,,,,,,
171254,171254,Mk10,12:03:27 18-Nov-2017,Argos,B,15.2350,145.7120,,,,,,,,,,
171254,171254,Mk10,16:27:16 18-Nov-2017,Argos,B,15.2370,145.7080,,,,,,,,,,
171254,171254,Mk10,19:14:08 18-Nov-2017,Argos,B,15.2370,145.7070,,,,,,,,,,
171254,171254,Mk10,20:09:01 18-Nov-2017,Argos,B,15.2380,145.7060,,,,,,,,,,
171254,171254,Mk10,21:09:05 18-Nov-2017,Argos,A,15.2420,145.6940,,,,,,,,,,
171254,171254,Mk10,21:51:53 18-Nov-2017,Argos,B,15.2430,145.6910,,,,,,,,,,
171254,171254,Mk10,22:47:20 18-Nov-2017,Argos,B,15.2420,145.6890,,,,,,,,,,
171254,171254,Mk10,22:57:07 18-Nov-2017,Argos,B,15.2340,145.7080,,,,,,,,,,
171254,171254,Mk10,23:51:18 18-Nov-2017,Argos,B,15.2360,145.7060,,,,,,,,,,
171254,171254,Mk10,00:37:52 19-Nov-2017,Argos,B,15.2370,145.7080,,,,,,,,,,
171254,171254,Mk10,05:17:52 19-Nov-2017,Argos,B,15.2350,145.7070,,,,,,,,,,
171254,171254,Mk10,07:45:46 19-Nov-2017,Argos,B,15.2350,145.7040,,,,,,,,,,
171254,171254,Mk10,08:21:14 19-Nov-2017,Argos,B,15.2350,145.7020,,,,,,,,,,
171254,171254,Mk10,08:54:00 19-Nov-2017,Argos,B,15.2350,145.7020,,,,,,,,,,
171254,171254,Mk10,10:04:33 19-Nov-2017,Argos,B,15.2300,145.7020,,,,,,,,,,
171254,171254,Mk10,10:04:33 19-Nov-2017,Argos,B,15.2300,145.6950,,,,,,,,,,
171254,171254,Mk10,11:41:50 19-Nov-2017,Argos,B,15.2330,145.6970,,,,,,,,,,
171254,171254,Mk10,17:52:59 19-Nov-2017,Argos,B,15.2390,145.6840,,,,,,,,,,
171254,171254,Mk10,19:43:52 19-Nov-2017,Argos,B,15.2390,145.6890,,,,,,,,,,
171254,171254,Mk10,20:27:53 19-Nov-2017,Argos,B,15.2400,145.6850,,,,,,,,,,
171254,171254,Mk10,20:57:21 19-Nov-2017,Argos,A,15.2390,145.7030,,,,,,,,,,
171254,171254,Mk10,21:31:13 19-Nov-2017,Argos,B,15.2430,145.7040,,,,,,,,,,
171254,171254,Mk10,00:12:30 20-Nov-2017,Argos,B,15.2490,145.7020,,,,,,,,,,
171254,171254,Mk10,05:10:23 20-Nov-2017,Argos,B,15.2470,145.7060,,,,,,,,,,
171254,171254,Mk10,06:57:46 20-Nov-2017,Argos,B,15.2470,145.7060,,,,,,,,,,
171254,171254,Mk10,08:31:49 20-Nov-2017,Argos,B,15.2400,145.7090,,,,,,,,,,
171254,171254,Mk10,08:46:16 20-Nov-2017,Argos,B,15.2420,145.7030,,,,,,,,,,
171254,171254,Mk10,09:44:44 20-Nov-2017,Argos,B,15.2400,145.7030,,,,,,,,,,
171254,171254,Mk10,11:25:50 20-Nov-2017,Argos,B,15.2410,145.7030,,,,,,,,,,
171254,171254,Mk10,17:47:26 20-Nov-2017,Argos,B,15.2440,145.6990,,,,,,,,,,
171254,171254,Mk10,19:23:50 20-Nov-2017,Argos,B,15.2400,145.7020,,,,,,,,,,
171254,171254,Mk10,19:48:43 20-Nov-2017,Argos,B,15.2400,145.7060,,,,,,,,,,
171254,171254,Mk10,20:40:43 20-Nov-2017,Argos,B,15.2390,145.7070,,,,,,,,,,
171254,171254,Mk10,21:31:18 20-Nov-2017,Argos,B,15.2370,145.7070,,,,,,,,,,
171254,171254,Mk10,22:21:14 20-Nov-2017,Argos,B,15.2370,145.7070,,,,,,,,,,
171254,171254,Mk10,23:04:27 20-Nov-2017,Argos,B,15.2370,145.7070,,,,,,,,,,
171254,171254,Mk10,23:59:49 20-Nov-2017,Argos,B,15.2360,145.7070,,,,,,,,,,
171254,171254,Mk10,00:54:11 21-Nov-2017,Argos,B,15.2370,145.7060,,,,,,,,,,
171254,171254,Mk10,04:55:34 21-Nov-2017,Argos,B,15.2340,145.7060,,,,,,,,,,
171254,171254,Mk10,09:33:00 21-Nov-2017,Argos,B,15.2320,145.7050,,,,,,,,,,
171254,171254,Mk10,12:42:26 21-Nov-2017,Argos,B,15.2360,145.7050,,,,,,,,,,
171254,171254,Mk10,19:16:18 21-Nov-2017,Argos,B,15.2360,145.7040,,,,,,,,,,
171254,171254,Mk10,20:31:18 21-Nov-2017,Argos,B,15.2370,145.7040,,,,,,,,,,
171254,171254,Mk10,20:33:01 21-Nov-2017,Argos,B,15.2360,145.7100,,,,,,,,,,
171254,171254,Mk10,21:02:08 21-Nov-2017,Argos,B,15.2370,145.7100,,,,,,,,,,
171254,171254,Mk10,22:10:08 21-Nov-2017,Argos,A,15.2360,145.7120,,,,,,,,,,
171254,171254,Mk10,23:29:33 21-Nov-2017,Argos,B,15.2340,145.7130,,,,,,,,,,
171254,171254,Mk10,00:24:37 22-Nov-2017,Argos,B,15.2330,145.7120,,,,,,,,,,
171254,171254,Mk10,01:10:06 22-Nov-2017,Argos,B,15.2330,145.7120,,,,,,,,,,
171254,171254,Mk10,04:39:53 22-Nov-2017,Argos,B,15.2320,145.7140,,,,,,,,,,
171254,171254,Mk10,06:29:20 22-Nov-2017,Argos,B,15.2410,145.7140,,,,,,,,,,
171254,171254,Mk10,07:42:52 22-Nov-2017,Argos,B,15.2420,145.7140,,,,,,,,,,
171254,171254,Mk10,07:42:52 22-Nov-2017,Argos,B,15.2400,145.7150,,,,,,,,,,
171254,171254,Mk10,09:28:25 22-Nov-2017,Argos,B,15.2420,145.7170,,,,,,,,,,
171254,171254,Mk10,18:54:13 22-Nov-2017,Argos,B,15.2520,145.7180,,,,,,,,,,Lat > 4 deviations from mean
171254,171254,Mk10,20:08:58 22-Nov-2017,Argos,B,15.2480,145.7170,,,,,,,,,,
171254,171254,Mk10,20:21:51 22-Nov-2017,Argos,B,15.2430,145.7120,,,,,,,,,,
171254,171254,Mk10,20:31:37 22-Nov-2017,Argos,B,15.2390,145.7110,,,,,,,,,,
171254,171254,Mk10,21:56:33 22-Nov-2017,Argos,B,15.2380,145.7110,,,,,,,,,,
171254,171254,Mk10,08:58:11 23-Nov-2017,Argos,B,15.2360,145.7120,,,,,,,,,,
171254,171254,Mk10,08:58:33 23-Nov-2017,Argos,B,15.2300,145.6970,,,,,,,,,,
