DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,Depth,Temperature,Source
176770,176770,,Mk10,23:00:00 20-Jun-2019,,,,0.0,29.6,Status
176770,176770,,Mk10,10:00:00 20-Jul-2019,,,,0.0,29.8,Status
176770,176770,,Mk10,23:00:00 23-Jul-2019,,,,0.0,29.9,Status
176770,176770,,Mk10,22:00:00 26-Jul-2019,,,,0.0,29.7,Status
176770,176770,,Mk10,10:00:00 28-Jul-2019,,,,0.0,29.9,Status
176770,176770,,Mk10,11:00:00 17-Aug-2019,,,,0.0,29.3,Status
176770,176770,,Mk10,23:00:00 22-Aug-2019,,,,0.0,29.4,Status
176770,176770,,Mk10,08:00:00 02-Sep-2019,,,,0.0,29.6,Status
