DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171244,171244,Mk10,15:27:28 06-Jun-2017,,,3,47.6770,-122.1350,CRC 58879.58871,15:27:28 06-Jun-2017,Status,6,180,216,246,219,0,44,50,87,245,144,5,0,80,124,125,60,0,3,229,255,128,20,128,3,255,192,,,,,
171244,171244,Mk10,16:02:28 06-Jun-2017,,,3,47.6770,-122.1320,CRC 8325.57572,16:02:27 06-Jun-2017,Status,6,5,141,0,155,32,133,50,87,229,144,5,0,80,124,125,60,0,2,128,20,128,3,255,192,128,0,,,,,
171244,171244,Mk10,18:01:28 06-Jun-2017,,,3,47.6780,-122.1380,ZDO 109,18:01:28 06-Jun-2017,Status,6,172,187,32,91,0,198,50,86,165,54,217,97,32,107,115,237,178,49,55,236,243,252,121,199,57,251,,,,,
171244,171244,Mk10,18:49:28 06-Jun-2017,,,2,47.6780,-122.1350,CRC 13518.52709,18:49:28 06-Jun-2017,Status,6,173,1,12,91,0,246,54,87,213,144,1,0,80,124,125,60,4,3,52,206,128,20,128,3,255,192,,,,,
171244,171244,Mk10,19:39:28 06-Jun-2017,,,3,47.6770,-122.1370,CRC 58103.26361,19:39:28 06-Jun-2017,Status,6,173,5,57,219,1,40,50,87,229,144,5,0,80,120,125,56,0,3,226,247,128,20,128,3,255,192,,,,,
171244,171244,Mk10,10:48:46 12-Nov-2017,,,,,,CRC 14018.8427,23:18:00 12-Dec-2016,Behavior,179,108,35,25,116,143,5,19,170,25,24,0,196,47,139,,,,,,,,,,,,,,,,,
171244,171244,Mk10,19:45:28 27-Nov-2017,,,,,,CRC 22472.63358,,DiveDepth,53,124,133,169,216,94,68,,,,,,,,,,,,,,,,,,,,,,,,,
