DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,Depth,Temperature,Source
166337,166337,,Mk10,20:00:00 06-Dec-2016,,,,0.0,28.7,Status
166337,166337,,Mk10,21:00:00 22-Dec-2016,,,,0.0,28.1,Status
166337,166337,,Mk10,01:00:00 28-Dec-2016,,,,0.0,28.3,Status
166337,166337,,Mk10,09:00:00 16-Jan-2017,,,,0.0,27.9,Status
166337,166337,,Mk10,08:00:00 17-Jan-2017,,,,0.0,27.8,Status
166337,166337,,Mk10,20:00:00 18-Jan-2017,,,,0.0,27.3,Status
166337,166337,,Mk10,12:00:00 25-Jan-2017,,,,0.0,27.5,Status
166337,166337,,Mk10,08:00:00 26-Jan-2017,,,,0.0,27.6,Status
166337,166337,,Mk10,06:00:00 31-Jan-2017,,,,0.0,28.0,Status
