DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
178573,178573,,Transmission,Mk10,TAT,03:00:00 09-Sep-2019,-8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,28.1,9.8,24.1,27.7,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 09-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 09-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,00:00:00 10-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 10-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 10-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 11-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,18:00:00 11-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,00:00:00 12-Sep-2019,-8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 13-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 14-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 14-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,70,30,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,18:00:00 14-Sep-2019,-8.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,9.6,83.7,6.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,00:00:00 15-Sep-2019,-8.000000,3,0,,,,14,100,0,0,0,0,0,0,0,43.3,56.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 15-Sep-2019,-8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,35.3,64.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,18:00:00 15-Sep-2019,-8.000000,2,0,,,,14,100,0,0,0,0,0,0,0.8,32.4,5.5,61.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 16-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,66.7,33.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,18:00:00 17-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.5,97.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 18-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 18-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,59.7,40.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,00:00:00 19-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.8,63.4,33.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 19-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,54.6,45.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 19-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,45.8,54.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,00:00:00 20-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,83.3,16.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 20-Sep-2019,-8.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,0,96.7,2.9,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 20-Sep-2019,-8.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,8.1,91.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,18:00:00 20-Sep-2019,-8.000000,2,0,,,,14,100.000000,0,0,0,0,0,0,0,0,71.2,26.2,2.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,12:00:00 21-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,18:00:00 21-Sep-2019,-8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,14.8,85.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,00:00:00 22-Sep-2019,-8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,82.2,17.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 22-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,18:00:00 22-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.1,97.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,178573,,Transmission,Mk10,TAT,06:00:00 24-Sep-2019,-8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,95.8,4.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
