DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171232,171232,Mk10,21:53:43 30-May-2017,Argos,B,13.4710,144.6890,,,,,,,,,,
171232,171232,Mk10,00:50:40 31-May-2017,Argos,B,13.4710,144.6890,,,,,,,,,,
171232,171232,Mk10,04:47:59 31-May-2017,Argos,B,13.4750,144.6860,,,,,,,,,,
171232,171232,Mk10,06:21:29 31-May-2017,Argos,B,13.4750,144.6860,,,,,,,,,,
171232,171232,Mk10,08:43:30 31-May-2017,Argos,B,13.4720,144.6840,,,,,,,,,,
171232,171232,Mk10,12:43:00 31-May-2017,Argos,B,13.4700,144.6820,,,,,,,,,,
171232,171232,Mk10,19:43:59 31-May-2017,Argos,3,13.4690,144.6810,,,,,,,,,,
171232,171232,Mk10,19:49:18 31-May-2017,Argos,B,13.4690,144.6810,,,,,,,,,,
171232,171232,Mk10,20:44:00 31-May-2017,Argos,B,13.4700,144.6910,,,,,,,,,,
171232,171232,Mk10,22:22:06 31-May-2017,Argos,B,13.4760,144.6970,,,,,,,,,,
171232,171232,Mk10,23:40:41 31-May-2017,Argos,B,13.4670,144.6840,,,,,,,,,,
171232,171232,Mk10,04:36:11 01-Jun-2017,Argos,B,13.4610,144.6800,,,,,,,,,,
171232,171232,Mk10,08:00:00 01-Jun-2017,Argos,B,13.4730,144.6780,,,,,,,,,,
171232,171232,Mk10,08:19:26 01-Jun-2017,Argos,B,13.4760,144.6870,,,,,,,,,,
171232,171232,Mk10,09:42:40 01-Jun-2017,Argos,B,13.4750,144.6870,,,,,,,,,,
171232,171232,Mk10,09:53:57 01-Jun-2017,Argos,B,13.4750,144.6870,,,,,,,,,,
171232,171232,Mk10,10:41:10 01-Jun-2017,Argos,B,13.4720,144.6870,,,,,,,,,,
171232,171232,Mk10,11:34:08 01-Jun-2017,Argos,B,13.4690,144.6870,,,,,,,,,,
171232,171232,Mk10,18:48:00 01-Jun-2017,Argos,B,13.4590,144.6940,,,,,,,,,,
171232,171232,Mk10,19:13:28 01-Jun-2017,Argos,B,13.4660,144.6930,,,,,,,,,,
171232,171232,Mk10,20:36:56 01-Jun-2017,Argos,B,13.4640,144.6940,,,,,,,,,,
171232,171232,Mk10,20:54:03 01-Jun-2017,Argos,B,13.4680,144.6900,,,,,,,,,,
171232,171232,Mk10,21:06:08 01-Jun-2017,Argos,B,13.4710,144.6870,,,,,,,,,,
171232,171232,Mk10,23:15:56 01-Jun-2017,Argos,A,13.4750,144.6900,,,,,,,,,,
171232,171232,Mk10,04:15:46 02-Jun-2017,Argos,B,13.4710,144.6940,,,,,,,,,,
171232,171232,Mk10,16:58:30 02-Jun-2017,Argos,B,13.4640,144.7030,,,,,,,,,,
171232,171232,Mk10,20:35:38 02-Jun-2017,Argos,B,13.4640,144.7000,,,,,,,,,,
171232,171232,Mk10,22:03:18 02-Jun-2017,Argos,B,13.4710,144.6950,,,,,,,,,,
171232,171232,Mk10,00:38:53 03-Jun-2017,Argos,B,13.4680,144.6970,,,,,,,,,,
171232,171232,Mk10,04:10:46 03-Jun-2017,Argos,B,13.4720,144.6940,,,,,,,,,,
171232,171232,Mk10,05:46:29 03-Jun-2017,Argos,B,13.4730,144.6930,,,,,,,,,,
171232,171232,Mk10,07:16:38 03-Jun-2017,Argos,B,13.4730,144.6930,,,,,,,,,,
171232,171232,Mk10,07:42:48 03-Jun-2017,Argos,B,13.4730,144.6930,,,,,,,,,,
171232,171232,Mk10,09:10:28 03-Jun-2017,Argos,B,13.4730,144.6940,,,,,,,,,,
171232,171232,Mk10,11:36:18 03-Jun-2017,Argos,B,13.4670,144.6960,,,,,,,,,,
171232,171232,Mk10,16:49:23 03-Jun-2017,Argos,B,13.4640,144.6960,,,,,,,,,,
171232,171232,Mk10,18:23:05 03-Jun-2017,Argos,B,13.4650,144.6960,,,,,,,,,,
171232,171232,Mk10,19:55:46 03-Jun-2017,Argos,A,13.4780,144.6950,,,,,,,,,,
171232,171232,Mk10,20:15:34 03-Jun-2017,Argos,B,13.4770,144.6950,,,,,,,,,,
171232,171232,Mk10,21:45:00 03-Jun-2017,Argos,B,13.4800,144.6950,,,,,,,,,,
171232,171232,Mk10,00:19:10 04-Jun-2017,Argos,B,13.4840,144.6950,,,,,,,,,,
171232,171232,Mk10,04:00:34 04-Jun-2017,Argos,B,13.4850,144.6980,,,,,,,,,,
171232,171232,Mk10,08:19:37 04-Jun-2017,Argos,B,13.4720,144.6860,,,,,,,,,,
171232,171232,Mk10,08:57:17 04-Jun-2017,Argos,B,13.4710,144.6880,,,,,,,,,,
171232,171232,Mk10,08:57:17 04-Jun-2017,Argos,B,13.4700,144.6900,,,,,,,,,,
171232,171232,Mk10,12:58:03 04-Jun-2017,Argos,B,13.4730,144.6870,,,,,,,,,,
171232,171232,Mk10,19:26:45 04-Jun-2017,Argos,B,13.4750,144.6880,,,,,,,,,,
171232,171232,Mk10,19:45:50 04-Jun-2017,Argos,B,13.4720,144.6920,,,,,,,,,,
171232,171232,Mk10,23:49:00 04-Jun-2017,Argos,B,13.4740,144.6900,,,,,,,,,,
171232,171232,Mk10,07:48:33 05-Jun-2017,Argos,B,13.4690,144.6910,,,,,,,,,,
171232,171232,Mk10,08:36:33 05-Jun-2017,Argos,B,13.4680,144.6890,,,,,,,,,,
171232,171232,Mk10,08:52:47 05-Jun-2017,Argos,B,13.4660,144.6970,,,,,,,,,,
171232,171232,Mk10,11:53:09 05-Jun-2017,Argos,B,13.4650,144.6950,,,,,,,,,,
171232,171232,Mk10,19:23:57 05-Jun-2017,Argos,B,13.4690,144.6950,,,,,,,,,,
171232,171232,Mk10,21:03:41 05-Jun-2017,Argos,B,13.4670,144.6870,,,,,,,,,,
171232,171232,Mk10,21:23:04 05-Jun-2017,Argos,B,13.4690,144.6860,,,,,,,,,,
171232,171232,Mk10,08:33:39 06-Jun-2017,Argos,B,13.4680,144.6710,,,,,,,,,,
171232,171232,Mk10,09:49:01 06-Jun-2017,Argos,B,13.4650,144.6820,,,,,,,,,,
171232,171232,Mk10,17:45:57 06-Jun-2017,Argos,B,13.4570,144.6800,,,,,,,,,,
171232,171232,Mk10,20:02:46 06-Jun-2017,Argos,B,13.4640,144.6790,,,,,,,,,,
171232,171232,Mk10,20:38:04 06-Jun-2017,Argos,2,13.4700,144.6800,,,,,,,,,,
171232,171232,Mk10,21:15:34 06-Jun-2017,Argos,3,13.4700,144.6830,,,,,,,,,,
171232,171232,Mk10,21:37:05 06-Jun-2017,Argos,B,13.4700,144.6840,,,,,,,,,,
171232,171232,Mk10,23:11:59 06-Jun-2017,Argos,B,13.4720,144.6850,,,,,,,,,,
171232,171232,Mk10,00:11:07 07-Jun-2017,Argos,B,13.4300,144.6860,,,,,,,,,,
171232,171232,Mk10,05:08:00 07-Jun-2017,Argos,B,13.3910,144.6810,,,,,,,,,,Lat > 4 deviations from mean
171232,171232,Mk10,06:41:16 07-Jun-2017,Argos,B,13.4610,144.6970,,,,,,,,,,
171232,171232,Mk10,07:46:44 07-Jun-2017,Argos,B,13.4680,144.7010,,,,,,,,,,
171232,171232,Mk10,09:27:42 07-Jun-2017,Argos,B,13.4750,144.6940,,,,,,,,,,
171232,171232,Mk10,17:35:05 07-Jun-2017,Argos,B,13.5150,144.7100,,,,,,,,,,Lat > 4 deviations from mean
171232,171232,Mk10,20:10:37 07-Jun-2017,Argos,B,13.4860,144.7030,,,,,,,,,,
171232,171232,Mk10,21:03:40 07-Jun-2017,Argos,B,13.4780,144.6920,,,,,,,,,,
171232,171232,Mk10,21:04:05 07-Jun-2017,Argos,B,13.4700,144.7230,,,,,,,,,,
171232,171232,Mk10,23:48:20 07-Jun-2017,Argos,B,13.4750,144.7250,,,,,,,,,,
171232,171232,Mk10,00:27:43 08-Jun-2017,Argos,B,13.4670,144.7140,,,,,,,,,,
171232,171232,Mk10,08:01:07 08-Jun-2017,Argos,B,13.4610,144.6910,,,,,,,,,,
171232,171232,Mk10,09:36:12 08-Jun-2017,Argos,B,13.4690,144.6940,,,,,,,,,,
171232,171232,Mk10,11:39:26 08-Jun-2017,Argos,B,13.4680,144.6890,,,,,,,,,,
171232,171232,Mk10,20:51:33 08-Jun-2017,Argos,A,13.4710,144.6860,,,,,,,,,,
171232,171232,Mk10,06:20:03 09-Jun-2017,Argos,B,13.4700,144.6850,,,,,,,,,,
171232,171232,Mk10,07:23:45 09-Jun-2017,Argos,B,13.4730,144.6900,,,,,,,,,,
171232,171232,Mk10,08:05:20 09-Jun-2017,Argos,B,13.4720,144.6920,,,,,,,,,,
171232,171232,Mk10,20:07:24 09-Jun-2017,Argos,B,13.4680,144.6910,,,,,,,,,,
171232,171232,Mk10,20:37:30 09-Jun-2017,Argos,B,13.4680,144.6910,,,,,,,,,,
171232,171232,Mk10,21:05:04 09-Jun-2017,Argos,A,13.4700,144.6870,,,,,,,,,,
171232,171232,Mk10,22:18:31 09-Jun-2017,Argos,B,13.4700,144.6860,,,,,,,,,,
171232,171232,Mk10,23:02:04 09-Jun-2017,Argos,B,13.4700,144.6860,,,,,,,,,,
171232,171232,Mk10,23:48:08 09-Jun-2017,Argos,A,13.4770,144.6710,,,,,,,,,,
171232,171232,Mk10,07:49:53 10-Jun-2017,Argos,B,13.4510,144.6680,,,,,,,,,,
171232,171232,Mk10,08:08:55 10-Jun-2017,Argos,B,13.4620,144.6630,,,,,,,,,,
171232,171232,Mk10,10:58:26 10-Jun-2017,Argos,B,13.4650,144.6690,,,,,,,,,,
171232,171232,Mk10,19:31:00 10-Jun-2017,Argos,3,13.4690,144.6930,,,,,,,,,,
171232,171232,Mk10,20:24:22 10-Jun-2017,Argos,B,13.4700,144.6910,,,,,,,,,,
171232,171232,Mk10,20:42:11 10-Jun-2017,Argos,B,13.4710,144.6900,,,,,,,,,,
171232,171232,Mk10,21:13:38 10-Jun-2017,Argos,B,13.4380,144.6740,,,,,,,,,,Lat > 4 deviations from mean
171232,171232,Mk10,22:10:11 10-Jun-2017,Argos,B,13.4510,144.6680,,,,,,,,,,
171232,171232,Mk10,23:31:44 10-Jun-2017,Argos,B,13.4590,144.6920,,,,,,,,,,
171232,171232,Mk10,01:06:23 11-Jun-2017,Argos,B,13.4780,144.6910,,,,,,,,,,
171232,171232,Mk10,07:38:36 11-Jun-2017,Argos,B,13.4990,144.6920,,,,,,,,,,Lat > 4 deviations from mean
171232,171232,Mk10,08:02:17 11-Jun-2017,Argos,B,13.4760,144.6900,,,,,,,,,,
171232,171232,Mk10,10:38:14 11-Jun-2017,Argos,B,13.4700,144.6900,,,,,,,,,,
171232,171232,Mk10,16:54:45 11-Jun-2017,Argos,A,13.4670,144.6950,,,,,,,,,,
171232,171232,Mk10,20:17:44 11-Jun-2017,Argos,B,13.4750,144.6930,,,,,,,,,,
171232,171232,Mk10,20:20:49 11-Jun-2017,Argos,B,13.4720,144.6970,,,,,,,,,,
171232,171232,Mk10,20:49:25 11-Jun-2017,Argos,B,13.4710,144.6950,,,,,,,,,,
171232,171232,Mk10,23:09:40 11-Jun-2017,Argos,B,13.4700,144.6950,,,,,,,,,,
171232,171232,Mk10,00:09:53 12-Jun-2017,Argos,B,13.4770,144.6960,,,,,,,,,,
171232,171232,Mk10,07:20:07 12-Jun-2017,Argos,B,13.4750,144.6950,,,,,,,,,,
171232,171232,Mk10,07:31:35 12-Jun-2017,Argos,B,13.4780,144.6940,,,,,,,,,,
171232,171232,Mk10,09:12:25 12-Jun-2017,Argos,B,13.4740,144.6950,,,,,,,,,,
171232,171232,Mk10,10:18:52 12-Jun-2017,Argos,B,13.4730,144.6970,,,,,,,,,,
171232,171232,Mk10,18:23:12 12-Jun-2017,Argos,A,13.4670,144.6930,,,,,,,,,,
171232,171232,Mk10,18:36:19 12-Jun-2017,Argos,B,13.4670,144.6930,,,,,,,,,,
171232,171232,Mk10,19:49:56 12-Jun-2017,Argos,2,13.4750,144.6930,,,,,,,,,,
171232,171232,Mk10,20:06:53 12-Jun-2017,Argos,B,13.4680,144.6930,,,,,,,,,,
171232,171232,Mk10,20:11:50 12-Jun-2017,Argos,B,13.4690,144.6930,,,,,,,,,,
171232,171232,Mk10,22:48:51 12-Jun-2017,Argos,B,13.4730,144.6960,,,,,,,,,,
171232,171232,Mk10,00:25:26 13-Jun-2017,Argos,B,13.4740,144.6960,,,,,,,,,,
171232,171232,Mk10,06:54:38 13-Jun-2017,Argos,B,13.4750,144.6980,,,,,,,,,,
171232,171232,Mk10,08:29:54 13-Jun-2017,Argos,B,13.4660,144.7110,,,,,,,,,,
171232,171232,Mk10,08:52:52 13-Jun-2017,Argos,A,13.4640,144.6930,,,,,,,,,,
171232,171232,Mk10,16:31:51 13-Jun-2017,Argos,B,13.4610,144.6920,,,,,,,,,,
171232,171232,Mk10,18:12:18 13-Jun-2017,Argos,B,13.4650,144.6960,,,,,,,,,,
171232,171232,Mk10,19:25:48 13-Jun-2017,Argos,B,13.4700,144.6920,,,,,,,,,,
171232,171232,Mk10,19:44:07 13-Jun-2017,Argos,A,13.4730,144.6890,,,,,,,,,,
171232,171232,Mk10,19:54:23 13-Jun-2017,Argos,B,13.4730,144.6890,,,,,,,,,,
171232,171232,Mk10,20:59:26 13-Jun-2017,Argos,B,13.4730,144.6920,,,,,,,,,,
171232,171232,Mk10,21:22:36 13-Jun-2017,Argos,B,13.4730,144.6860,,,,,,,,,,
171232,171232,Mk10,21:41:12 13-Jun-2017,Argos,B,13.4730,144.6870,,,,,,,,,,
171232,171232,Mk10,00:12:01 14-Jun-2017,Argos,A,13.4740,144.6900,,,,,,,,,,
171232,171232,Mk10,08:03:51 14-Jun-2017,Argos,B,13.4740,144.7040,,,,,,,,,,
171232,171232,Mk10,08:50:56 14-Jun-2017,Argos,B,13.4750,144.6970,,,,,,,,,,
171232,171232,Mk10,17:56:14 14-Jun-2017,Argos,B,13.4740,144.7070,,,,,,,,,,
171232,171232,Mk10,19:07:24 14-Jun-2017,Argos,B,13.4690,144.6910,,,,,,,,,,
171232,171232,Mk10,20:45:14 14-Jun-2017,Argos,B,13.4670,144.6850,,,,,,,,,,
171232,171232,Mk10,20:46:31 14-Jun-2017,Argos,B,13.4680,144.6840,,,,,,,,,,
171232,171232,Mk10,21:20:45 14-Jun-2017,Argos,2,13.4700,144.6920,,,,,,,,,,
171232,171232,Mk10,23:01:16 14-Jun-2017,Argos,B,13.4700,144.6950,,,,,,,,,,
171232,171232,Mk10,05:10:51 15-Jun-2017,Argos,3,13.4690,144.6790,,,,,,,,,,
171232,171232,Mk10,07:39:39 15-Jun-2017,Argos,B,13.4670,144.6850,,,,,,,,,,
171232,171232,Mk10,07:41:33 15-Jun-2017,Argos,B,13.4690,144.6860,,,,,,,,,,
171232,171232,Mk10,09:26:17 15-Jun-2017,Argos,B,13.4700,144.6890,,,,,,,,,,
171232,171232,Mk10,11:48:51 15-Jun-2017,Argos,B,13.4700,144.6920,,,,,,,,,,
171232,171232,Mk10,12:33:03 15-Jun-2017,Argos,B,13.4700,144.6920,,,,,,,,,,
171232,171232,Mk10,17:48:04 15-Jun-2017,Argos,B,13.4660,144.7020,,,,,,,,,,
171232,171232,Mk10,18:44:19 15-Jun-2017,Argos,B,13.4670,144.6980,,,,,,,,,,
171232,171232,Mk10,19:31:29 15-Jun-2017,Argos,B,13.4670,144.6990,,,,,,,,,,
171232,171232,Mk10,20:13:55 15-Jun-2017,Argos,3,13.4670,144.6820,,,,,,,,,,
171232,171232,Mk10,20:13:55 15-Jun-2017,Argos,A,13.4670,144.6830,,,,,,,,,,
171232,171232,Mk10,21:09:26 15-Jun-2017,Argos,B,13.4670,144.6800,,,,,,,,,,
171232,171232,Mk10,00:15:14 16-Jun-2017,Argos,B,13.4710,144.6730,,,,,,,,,,
171232,171232,Mk10,01:09:21 16-Jun-2017,Argos,B,13.4690,144.6760,,,,,,,,,,
171232,171232,Mk10,06:37:36 16-Jun-2017,Argos,B,13.4650,144.6800,,,,,,,,,,
171232,171232,Mk10,08:44:39 16-Jun-2017,Argos,B,13.4740,144.6750,,,,,,,,,,
171232,171232,Mk10,11:30:48 16-Jun-2017,Argos,B,13.4770,144.6730,,,,,,,,,,
171232,171232,Mk10,12:14:07 16-Jun-2017,Argos,B,13.4740,144.6720,,,,,,,,,,
171232,171232,Mk10,17:36:04 16-Jun-2017,Argos,B,13.4690,144.6660,,,,,,,,,,
171232,171232,Mk10,19:47:51 16-Jun-2017,Argos,B,13.4670,144.6800,,,,,,,,,,
171232,171232,Mk10,19:50:26 16-Jun-2017,Argos,B,13.4660,144.6800,,,,,,,,,,
171232,171232,Mk10,21:05:21 16-Jun-2017,Argos,B,13.4660,144.6790,,,,,,,,,,
171232,171232,Mk10,21:35:00 16-Jun-2017,Argos,B,13.4650,144.6770,,,,,,,,,,
171232,171232,Mk10,00:40:09 17-Jun-2017,Argos,B,13.4630,144.6800,,,,,,,,,,
171232,171232,Mk10,04:55:17 17-Jun-2017,Argos,B,13.4630,144.6790,,,,,,,,,,
171232,171232,Mk10,08:39:51 17-Jun-2017,Argos,B,13.4640,144.6810,,,,,,,,,,
171232,171232,Mk10,09:53:01 17-Jun-2017,Argos,B,13.4800,144.6780,,,,,,,,,,
171232,171232,Mk10,09:53:01 17-Jun-2017,Argos,B,13.4770,144.6930,,,,,,,,,,
171232,171232,Mk10,19:02:40 17-Jun-2017,Argos,B,13.5030,144.6730,,,,,,,,,,Lat > 4 deviations from mean
171232,171232,Mk10,19:16:28 17-Jun-2017,Argos,A,13.4690,144.6900,,,,,,,,,,
171232,171232,Mk10,19:24:25 17-Jun-2017,Argos,B,13.4690,144.6900,,,,,,,,,,
171232,171232,Mk10,20:41:49 17-Jun-2017,Argos,B,13.4730,144.6880,,,,,,,,,,
171232,171232,Mk10,21:00:47 17-Jun-2017,Argos,A,13.4800,144.6930,,,,,,,,,,
171232,171232,Mk10,23:41:30 17-Jun-2017,Argos,B,13.4880,144.6880,,,,,,,,,,
171232,171232,Mk10,00:20:09 18-Jun-2017,Argos,B,13.4860,144.6900,,,,,,,,,,
171232,171232,Mk10,04:36:48 18-Jun-2017,Argos,B,13.4760,144.6890,,,,,,,,,,
171232,171232,Mk10,07:43:04 18-Jun-2017,Argos,B,13.4740,144.6850,,,,,,,,,,
171232,171232,Mk10,07:57:43 18-Jun-2017,Argos,B,13.4720,144.6900,,,,,,,,,,
