,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176762,14-Sep-2018,16:14:18,1,36002.000000,197,152,0,7,,,,,,,,,,,,,,15,17,22283,,,,23,20065,,,,6,3081,,,,3,14481,,,,9,6412,,,,28,24331,,,,11,8704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,15-Sep-2018,11:18:28,1,36002.000000,200,153,0,7,,,,,,,,,,,,,,15,7,13987,,,,1,24073,,,,16,32448,,,,8,22293,,,,11,579,,,,18,32236,,,,22,17370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,16-Sep-2018,13:06:49,1,36003.000000,204,163,0,7,,,,,,,,,,,,,,15,18,32366,,,,7,30537,,,,1,17301,,,,11,7329,,,,30,22696,,,,8,8008,,,,27,21471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,17-Sep-2018,08:04:17,2,36003.000000,207,168,0,7,,,,,,,,,,,,,,15,27,20605,,,,31,2395,,,,14,25720,,,,26,16912,,,,32,15280,,,,4,4176,,,,16,26060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,17-Sep-2018,14:25:11,1,36003.000000,208,169,0,7,,,,,,,,,,,,,,15,30,8521,,,,3,14569,,,,7,5843,,,,22,19245,,,,8,31268,,,,23,4767,,,,6,13059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,18-Sep-2018,08:54:48,2,36003.000000,211,172,0,7,,,,,,,,,,,,,,15,8,9362,,,,27,4202,,,,31,13416,,,,4,306,,,,21,26948,,,,16,11512,,,,26,19122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,19-Sep-2018,04:25:25,1,36003.000000,214,183,0,7,,,,,,,,,,,,,,15,4,15113,,,,32,28798,,,,10,8886,,,,26,23270,,,,29,15596,,,,12,2368,,,,31,5088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,19-Sep-2018,10:35:46,2,36003.000000,215,184,0,7,,,,,,,,,,,,,,15,16,14987,,,,27,31439,,,,23,7269,,,,22,4578,,,,4,2378,,,,26,30177,,,,18,28627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,21-Sep-2018,01:13:19,1,36003.000000,221,193,0,5,,,,,,,,,,,,,,15,15,30158,,,,12,16463,,,,5,23303,,,,20,31965,,,,25,22376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,21-Sep-2018,14:19:38,1,36003.000000,223,204,0,7,,,,,,,,,,,,,,15,3,8031,,,,23,29342,,,,7,17775,,,,1,25610,,,,17,7856,,,,22,24772,,,,11,20948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,22-Sep-2018,02:28:07,1,36003.000000,225,206,0,7,,,,,,,,,,,,,,15,12,9738,,,,15,6849,,,,10,9724,,,,29,2194,,,,25,7632,,,,20,31498,,,,32,31488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,23-Sep-2018,03:51:08,1,36003.000000,229,212,0,4,,,,,,,,,,,,,,15,32,11303,,,,29,21114,,,,25,7570,,,,15,22180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,23-Sep-2018,10:49:39,2,36003.000000,230,219,0,7,,,,,,,,,,,,,,15,18,3500,,,,11,5840,,,,1,1720,,,,16,29875,,,,8,19302,,,,7,27018,,,,27,4573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,24-Sep-2018,01:42:34,2,36003.000000,232,224,0,7,,,,,,,,,,,,,,15,15,7149,,,,12,9419,,,,25,11050,,,,20,10973,,,,24,7540,,,,29,32368,,,,13,12558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,24-Sep-2018,07:52:31,1,36003.000000,233,224,0,7,,,,,,,,,,,,,,15,27,15456,,,,31,8928,,,,21,11241,,,,4,3523,,,,14,10029,,,,26,27871,,,,16,8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,25-Sep-2018,02:17:35,1,36003.000000,236,225,0,7,,,,,,,,,,,,,,15,12,26312,,,,15,23648,,,,10,1035,,,,29,27568,,,,25,29231,,,,24,7236,,,,20,18338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,27-Sep-2018,05:05:46,2,36003.000000,244,229,0,7,,,,,,,,,,,,,,15,31,11559,,,,29,25133,,,,4,14575,,,,32,31650,,,,14,31916,,,,26,27992,,,,25,1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,28-Sep-2018,06:55:12,2,36003.000000,248,240,0,7,,,,,,,,,,,,,,15,31,13258,,,,32,1982,,,,21,14974,,,,14,19080,,,,27,28083,,,,26,7230,,,,16,7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,29-Sep-2018,02:14:03,1,36003.000000,251,247,0,7,,,,,,,,,,,,,,15,10,3095,,,,25,11123,,,,12,770,,,,15,11995,,,,24,23543,,,,32,12082,,,,29,10934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,30-Sep-2018,03:28:31,1,36003.000000,255,251,0,5,,,,,,,,,,,,,,15,29,29599,,,,31,21848,,,,10,31794,,,,20,13588,,,,14,16723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,30-Sep-2018,09:45:00,1,36003.000000,256,251,0,6,,,,,,,,,,,,,,15,8,9270,,,,18,8963,,,,27,1655,,,,11,5895,,,,1,13388,,,,7,29149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,04-Oct-2018,10:49:00,2,36003.000000,271,272,0,7,,,,,,,,,,,,,,15,7,12816,,,,18,13810,,,,11,18645,,,,22,19993,,,,1,29451,,,,8,9684,,,,27,20472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,05-Oct-2018,17:24:39,1,36003.000000,275,297,0,7,,,,,,,,,,,,,,15,17,17804,,,,7,11368,,,,19,24602,,,,5,30916,,,,6,27525,,,,30,23719,,,,2,7157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,07-Oct-2018,01:01:22,1,36003.000000,280,298,0,6,,,,,,,,,,,,,,15,25,25932,,,,15,15190,,,,10,24189,,,,12,16900,,,,20,10664,,,,24,29580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,07-Oct-2018,07:09:56,2,36003.000000,281,298,0,7,,,,,,,,,,,,,,15,27,19353,,,,31,12814,,,,26,7130,,,,21,26766,,,,8,18527,,,,16,21953,,,,14,13116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,07-Oct-2018,13:19:39,1,36003.000000,282,298,0,7,,,,,,,,,,,,,,15,28,9284,,,,11,24112,,,,7,15348,,,,1,22709,,,,17,2851,,,,22,18708,,,,9,9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,07-Oct-2018,19:29:56,1,36003.000000,283,298,0,6,,,,,,,,,,,,,,15,13,10949,,,,2,24435,,,,5,16913,,,,6,11290,,,,7,31335,,,,30,26328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,08-Oct-2018,02:15:20,1,36003.000000,284,298,0,7,,,,,,,,,,,,,,15,10,8057,,,,29,2597,,,,15,27287,,,,12,5996,,,,20,29566,,,,25,18386,,,,32,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,08-Oct-2018,08:37:15,1,36003.000000,285,299,0,7,,,,,,,,,,,,,,15,31,12076,,,,8,1465,,,,27,31020,,,,18,9847,,,,1,5574,,,,11,15442,,,,9,13792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,08-Oct-2018,16:04:00,1,36003.000000,286,304,0,7,,,,,,,,,,,,,,15,9,28579,,,,17,13315,,,,23,23774,,,,7,13536,,,,6,20387,,,,19,30003,,,,28,10051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,09-Oct-2018,05:17:46,1,36003.000000,288,309,0,7,,,,,,,,,,,,,,15,26,1062,,,,31,23718,,,,29,31784,,,,32,4165,,,,16,43,,,,14,23338,,,,27,24698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,10-Oct-2018,12:10:00,1,36003.000000,292,337,0,7,,,,,,,,,,,,,,15,7,19686,,,,22,20708,,,,3,22397,,,,30,11309,,,,18,2446,,,,28,3968,,,,1,30281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,10-Oct-2018,18:39:06,1,36003.000000,293,339,0,7,,,,,,,,,,,,,,15,7,3535,,,,2,11462,,,,5,14285,,,,13,12262,,,,30,24188,,,,6,17473,,,,17,9954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,11-Oct-2018,00:53:53,2,36003.000000,294,342,0,5,,,,,,,,,,,,,,15,10,7167,,,,25,30202,,,,20,4884,,,,15,27467,,,,12,24699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,11-Oct-2018,07:32:08,1,36003.000000,295,344,0,5,,,,,,,,,,,,,,15,4,14577,,,,16,23223,,,,27,22579,,,,31,31644,,,,20,7247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,11-Oct-2018,13:57:36,1,36003.000000,296,344,0,7,,,,,,,,,,,,,,15,23,4151,,,,17,5769,,,,9,3540,,,,28,4970,,,,3,8004,,,,22,15008,,,,6,4826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,12-Oct-2018,11:00:00,1,36004.000000,299,356,0,7,,,,,,,,,,,,,,15,1,28138,,,,11,8075,,,,18,3035,,,,7,1797,,,,4,122,,,,27,23750,,,,3,25658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,12-Oct-2018,17:03:10,1,36004.000000,300,357,0,7,,,,,,,,,,,,,,15,17,1074,,,,30,9667,,,,7,20538,,,,19,20281,,,,6,9630,,,,5,6900,,,,13,8748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,13-Oct-2018,05:11:00,1,36004.000000,302,358,0,7,,,,,,,,,,,,,,15,29,28010,,,,27,31760,,,,32,12341,,,,31,9770,,,,16,8830,,,,26,2006,,,,21,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,13-Oct-2018,18:53:10,1,36004.000000,304,365,0,7,,,,,,,,,,,,,,15,5,14074,,,,6,18527,,,,13,17330,,,,15,3027,,,,19,20471,,,,30,20082,,,,2,15750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,14-Oct-2018,08:58:00,1,36004.000000,306,373,0,7,,,,,,,,,,,,,,15,16,25777,,,,4,31256,,,,22,26806,,,,23,10141,,,,1,4245,,,,27,23013,,,,18,18766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,14-Oct-2018,15:12:58,1,36004.000000,307,373,0,6,,,,,,,,,,,,,,15,17,2192,,,,28,8821,,,,23,12540,,,,6,26795,,,,19,12636,,,,3,24849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,15-Oct-2018,04:21:04,1,36004.000000,309,374,0,7,,,,,,,,,,,,,,15,31,20121,,,,26,26528,,,,29,4704,,,,32,32423,,,,21,7405,,,,16,23181,,,,14,6522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,15-Oct-2018,10:26:32,1,36004.000000,310,374,0,7,,,,,,,,,,,,,,15,18,1141,,,,7,21526,,,,11,4205,,,,1,25099,,,,8,21803,,,,30,3342,,,,22,1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,15-Oct-2018,16:31:58,2,36004.000000,311,375,0,7,,,,,,,,,,,,,,15,17,5962,,,,6,31917,,,,9,29486,,,,7,25160,,,,19,25921,,,,30,24654,,,,23,23128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,17-Oct-2018,00:09:04,1,36004.000000,315,399,0,5,,,,,,,,,,,,,,15,12,16690,,,,15,6917,,,,20,17316,,,,25,21922,,,,10,5206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,18-Oct-2018,10:42:40,1,36004.000000,320,402,0,7,,,,,,,,,,,,,,15,1,4664,,,,22,20255,,,,18,1424,,,,11,19808,,,,16,30228,,,,3,1076,,,,4,4778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,18-Oct-2018,17:09:02,1,36004.000000,321,402,0,7,,,,,,,,,,,,,,15,7,7189,,,,5,11161,,,,17,2832,,,,6,25588,,,,2,12876,,,,30,12138,,,,19,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,19-Oct-2018,18:27:49,1,36004.000000,325,404,0,4,,,,,,,,,,,,,,15,5,13031,,,,13,16494,,,,6,20467,,,,2,14698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,20-Oct-2018,13:35:00,1,36004.000000,328,408,0,7,,,,,,,,,,,,,,15,23,19187,,,,17,23370,,,,7,11394,,,,11,30324,,,,1,21415,,,,3,27236,,,,8,9838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,21-Oct-2018,08:34:40,2,36004.000000,331,409,0,7,,,,,,,,,,,,,,15,16,9416,,,,18,13574,,,,11,9070,,,,27,30609,,,,8,1412,,,,1,6882,,,,26,15735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,22-Oct-2018,13:38:25,1,36004.000000,335,414,0,6,,,,,,,,,,,,,,15,23,26851,,,,7,7030,,,,28,28602,,,,9,8798,,,,17,30425,,,,6,1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,23-Oct-2018,03:04:48,3,36004.000000,337,419,0,7,,,,,,,,,,,,,,15,32,25181,,,,29,8566,,,,26,10502,,,,31,10366,,,,10,14982,,,,25,3100,,,,14,27208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,23-Oct-2018,21:15:42,1,36004.000000,340,422,0,6,,,,,,,,,,,,,,15,15,22996,,,,5,13350,,,,12,20762,,,,13,3350,,,,24,4486,,,,21,6489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,24-Oct-2018,03:38:37,1,36004.000000,341,425,0,5,,,,,,,,,,,,,,15,29,9975,,,,32,31112,,,,26,15420,,,,31,31161,,,,14,23782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,24-Oct-2018,22:02:32,1,36004.000000,344,426,0,4,,,,,,,,,,,,,,15,24,32214,,,,5,31356,,,,12,57,,,,20,20143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,25-Oct-2018,04:42:00,1,36004.000000,345,431,0,7,,,,,,,,,,,,,,15,4,25846,,,,31,3131,,,,26,26879,,,,14,19359,,,,27,31402,,,,32,9001,,,,16,13706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,25-Oct-2018,23:52:22,1,36004.000000,348,438,0,7,,,,,,,,,,,,,,15,12,23018,,,,15,19117,,,,10,2562,,,,24,23387,,,,25,27200,,,,29,24042,,,,20,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,26-Oct-2018,13:07:11,1,36004.000000,350,443,0,7,,,,,,,,,,,,,,15,17,19195,,,,28,10556,,,,22,12414,,,,9,6314,,,,11,8661,,,,1,32221,,,,3,11456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,26-Oct-2018,19:34:11,1,36004.000000,351,444,0,7,,,,,,,,,,,,,,15,15,3867,,,,2,26241,,,,5,12486,,,,13,31607,,,,30,15436,,,,6,1772,,,,24,14907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,27-Oct-2018,04:23:21,1,36004.000000,352,454,0,7,,,,,,,,,,,,,,15,31,12630,,,,32,4971,,,,26,21127,,,,14,28797,,,,4,26386,,,,27,20872,,,,21,25519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,27-Oct-2018,10:33:29,1,36004.000000,353,454,0,7,,,,,,,,,,,,,,15,3,25276,,,,7,24536,,,,1,6182,,,,22,19250,,,,30,7231,,,,18,513,,,,28,17860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,28-Oct-2018,04:41:23,1,36004.000000,356,455,0,5,,,,,,,,,,,,,,15,21,24613,,,,31,9372,,,,32,24144,,,,26,16563,,,,4,6237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,29-Oct-2018,00:09:29,1,36004.000000,359,459,0,7,,,,,,,,,,,,,,15,12,16918,,,,10,2653,,,,20,23255,,,,25,13117,,,,32,3188,,,,29,8714,,,,24,23714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,29-Oct-2018,06:44:35,1,36004.000000,360,461,0,7,,,,,,,,,,,,,,15,16,9934,,,,31,1431,,,,27,28300,,,,8,20987,,,,11,7273,,,,4,32290,,,,23,15155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,29-Oct-2018,19:41:13,3,36004.000000,362,464,0,7,,,,,,,,,,,,,,15,15,12109,,,,5,27195,,,,2,6631,,,,24,14484,,,,13,29062,,,,29,32141,,,,30,32704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,31-Oct-2018,03:54:11,1,36004.000000,367,472,0,6,,,,,,,,,,,,,,15,31,15282,,,,26,14764,,,,32,4306,,,,29,15933,,,,21,9873,,,,16,17415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,31-Oct-2018,10:33:37,1,36004.000000,368,472,0,7,,,,,,,,,,,,,,15,22,15484,,,,3,26751,,,,30,3776,,,,11,23713,,,,1,6114,,,,28,14968,,,,7,27417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,31-Oct-2018,16:35:10,1,36004.000000,369,473,0,7,,,,,,,,,,,,,,15,7,11534,,,,17,1641,,,,5,11137,,,,6,19542,,,,19,20675,,,,13,14689,,,,30,21783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,02-Nov-2018,01:03:54,1,36004.000000,373,507,0,7,,,,,,,,,,,,,,15,29,2230,,,,10,5623,,,,32,17342,,,,15,4027,,,,26,11065,,,,20,649,,,,14,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,02-Nov-2018,08:13:52,2,36004.000000,374,508,0,5,,,,,,,,,,,,,,15,1,11276,,,,8,2952,,,,16,16017,,,,18,573,,,,7,11938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,02-Nov-2018,20:17:19,1,36004.000000,376,509,0,6,,,,,,,,,,,,,,15,5,12700,,,,12,4807,,,,15,6630,,,,24,11442,,,,2,26816,,,,21,15139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,03-Nov-2018,10:45:57,2,36004.000000,378,520,0,7,,,,,,,,,,,,,,15,7,6422,,,,3,22254,,,,1,15873,,,,8,26444,,,,18,7851,,,,30,16135,,,,22,19250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,04-Nov-2018,00:11:00,1,36004.000000,380,522,0,7,,,,,,,,,,,,,,15,12,28628,,,,10,30577,,,,25,27821,,,,15,12554,,,,29,21114,,,,20,17956,,,,32,28067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,04-Nov-2018,06:32:16,1,36004.000000,381,522,0,6,,,,,,,,,,,,,,15,27,16275,,,,31,2084,,,,16,24040,,,,4,12262,,,,8,29834,,,,18,18694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,04-Nov-2018,14:45:00,1,36004.000000,382,530,0,4,,,,,,,,,,,,,,15,17,16856,,,,5,12700,,,,7,31075,,,,9,20212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,04-Nov-2018,21:35:05,2,36004.000000,383,532,0,5,,,,,,,,,,,,,,15,5,14398,,,,24,13906,,,,15,10878,,,,12,29388,,,,21,6840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,06-Nov-2018,05:20:01,2,36004.000000,388,535,0,6,,,,,,,,,,,,,,15,31,12886,,,,8,24064,,,,23,31811,,,,16,3173,,,,27,28936,,,,4,14310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,07-Nov-2018,19:13:00,1,36005.000000,394,538,0,6,,,,,,,,,,,,,,15,5,9861,,,,15,27185,,,,24,19916,,,,2,20802,,,,29,432,,,,13,24168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,08-Nov-2018,01:46:09,2,36005.000000,395,541,0,6,,,,,,,,,,,,,,15,10,32337,,,,26,7050,,,,31,31132,,,,32,26824,,,,29,799,,,,25,21923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,09-Nov-2018,20:08:28,1,36005.000000,401,562,0,6,,,,,,,,,,,,,,15,15,10831,,,,24,24950,,,,12,10894,,,,5,24114,,,,13,18362,,,,21,2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,10-Nov-2018,08:20:18,1,36005.000000,403,562,0,7,,,,,,,,,,,,,,15,7,24403,,,,18,14560,,,,16,23606,,,,1,3551,,,,22,32317,,,,11,23425,,,,8,12254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,11-Nov-2018,04:35:01,1,36005.000000,406,566,0,4,,,,,,,,,,,,,,15,31,17780,,,,26,932,,,,21,6084,,,,16,9188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,12-Nov-2018,19:09:00,2,36005.000000,412,576,0,6,,,,,,,,,,,,,,15,15,11637,,,,24,9022,,,,13,6984,,,,2,7580,,,,5,26773,,,,12,15451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,14-Nov-2018,15:26:29,3,36005.000000,419,581,0,7,,,,,,,,,,,,,,15,17,8492,,,,13,4973,,,,6,5218,,,,7,9204,,,,2,19688,,,,19,15660,,,,30,31309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,15-Nov-2018,04:18:05,1,36005.000000,421,581,0,7,,,,,,,,,,,,,,15,31,30466,,,,26,13030,,,,27,14728,,,,4,30569,,,,16,20681,,,,8,30322,,,,21,18196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,15-Nov-2018,11:47:10,2,36005.000000,422,587,0,4,,,,,,,,,,,,,,15,6,11075,,,,28,921,,,,19,2551,,,,17,18919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,15-Nov-2018,18:43:10,1,36005.000000,423,590,0,5,,,,,,,,,,,,,,15,5,27993,,,,24,14046,,,,15,14020,,,,13,3656,,,,2,26626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,16-Nov-2018,07:48:36,3,36005.000000,425,594,0,4,,,,,,,,,,,,,,15,8,32699,,,,7,32691,,,,1,14863,,,,11,7134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,17-Nov-2018,02:30:51,1,36005.000000,428,596,0,7,,,,,,,,,,,,,,15,31,6069,,,,26,1140,,,,27,21680,,,,32,29422,,,,16,22419,,,,21,15196,,,,4,18760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,17-Nov-2018,15:04:00,1,36005.000000,430,597,0,7,,,,,,,,,,,,,,15,5,11999,,,,7,30274,,,,17,2772,,,,2,7004,,,,30,1020,,,,13,22090,,,,19,30802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,17-Nov-2018,21:34:00,1,36005.000000,431,598,0,7,,,,,,,,,,,,,,15,12,29820,,,,25,3757,,,,15,20372,,,,10,21754,,,,5,6800,,,,20,15006,,,,24,4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,18-Nov-2018,11:30:28,1,36005.000000,433,602,0,4,,,,,,,,,,,,,,15,17,29813,,,,22,4510,,,,3,2544,,,,23,5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
