DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 13-Jul-2022,-32.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,61.3,38.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 13-Jul-2022,-32.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,68.5,31.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 13-Jul-2022,-32.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 14-Jul-2022,-32.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,98.8,1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 14-Jul-2022,-32.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,84.4,15.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 14-Jul-2022,-32.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,98.8,1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 14-Jul-2022,-33.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 15-Jul-2022,-33.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,96.2,3.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 15-Jul-2022,-33.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 16-Jul-2022,-33.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,34.1,65.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 16-Jul-2022,-33.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0.4,94.8,4.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 16-Jul-2022,-34.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,91.7,8.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 17-Jul-2022,-34.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,48.9,51.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 17-Jul-2022,-34.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,64.6,35.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 17-Jul-2022,-34.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,96.2,3.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 18-Jul-2022,-35.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,4.1,95.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 18-Jul-2022,-35.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,97.0,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 18-Jul-2022,-35.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,71.4,28.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 18-Jul-2022,-35.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,90.1,9.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 19-Jul-2022,-35.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,37.0,63.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 19-Jul-2022,-35.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 19-Jul-2022,-36.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 20-Jul-2022,-36.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,96.6,3.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 20-Jul-2022,-36.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,98.5,1.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 21-Jul-2022,-37.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,63.8,36.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 21-Jul-2022,-37.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 22-Jul-2022,-37.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,98.8,1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 23-Jul-2022,-38.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,97.7,2.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 23-Jul-2022,-38.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,70.2,29.5,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 23-Jul-2022,-38.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,98.8,1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 23-Jul-2022,-38.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,67.6,32.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 24-Jul-2022,-38.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,3.4,96.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 24-Jul-2022,-38.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,59.6,40.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 24-Jul-2022,-39.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,17.5,82.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 25-Jul-2022,-39.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,23.8,75.9,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 25-Jul-2022,-39.000000,4,,,,,12,100,0,0,0,0,0,0,0,0,95.9,4.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 26-Jul-2022,-39.000000,4,,,,,12,100,0,0,0,0,0,0,0,0,68.9,31.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 26-Jul-2022,-40.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,98.8,1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 26-Jul-2022,-40.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 26-Jul-2022,-40.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 27-Jul-2022,-40.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 27-Jul-2022,-40.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 27-Jul-2022,-40.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 28-Jul-2022,-41.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 29-Jul-2022,-41.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,60.6,39.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 29-Jul-2022,-41.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,66.1,33.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 29-Jul-2022,-42.000000,1,,,,,12,100,0,0,0,0,0,0,0,0.4,99.2,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 30-Jul-2022,-42.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,81.7,18.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 30-Jul-2022,-42.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,90.4,9.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 30-Jul-2022,-42.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 31-Jul-2022,-43.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 01-Aug-2022,-43.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,22.5,77.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 02-Aug-2022,-44.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,88.2,11.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 02-Aug-2022,-44.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,60.6,39.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 02-Aug-2022,-44.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 03-Aug-2022,-45.000000,2,,,,,12,100.000000,0,0,0,0,0,0,0,0,34.5,64.7,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 03-Aug-2022,-45.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 03-Aug-2022,-45.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,68.7,31.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 04-Aug-2022,-45.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,7.3,92.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 04-Aug-2022,-45.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,6.2,44.8,49.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 04-Aug-2022,-45.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,96.2,3.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 04-Aug-2022,-45.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,29.4,70.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 05-Aug-2022,-46.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,88.9,3.8,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 05-Aug-2022,-46.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,16.7,40.4,42.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 05-Aug-2022,-46.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,85.9,14.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 05-Aug-2022,-46.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 06-Aug-2022,-46.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,83.1,16.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 06-Aug-2022,-46.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,1.6,80.4,18.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 06-Aug-2022,-47.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,93.1,6.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 07-Aug-2022,-47.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0.4,48.6,47.6,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 07-Aug-2022,-47.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,79.9,20.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 08-Aug-2022,-48.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,43.8,56.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 10-Aug-2022,-49.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,88.5,11.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 11-Aug-2022,-49.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 11-Aug-2022,-50.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,84.7,15.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,00:00:00 12-Aug-2022,-50.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,1.5,98.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,06:00:00 12-Aug-2022,-50.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,25.7,74.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 12-Aug-2022,-50.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,97.0,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 13-Aug-2022,-51.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,74.6,25.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 14-Aug-2022,-52.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,98.1,1.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,12:00:00 15-Aug-2022,-52.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,97.7,2.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,0.500000,Transmission,UT,TAT,18:00:00 16-Aug-2022,-53.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
