DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149138,149138,SPOT,21:23:05 12-Feb-2019,,,B,13.6443,144.8601,Temperature: -21.25,21:23:05 12-Feb-2019,Status,16,118,214,50,66,240,165,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:48:14 15-Feb-2019,,,B,13.6557,144.8635,Temperature: 42.00,09:48:14 15-Feb-2019,Status,17,127,211,76,14,123,54,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,20:57:37 16-Feb-2019,,,B,13.6453,144.8605,Temperature: -43.90,20:57:37 16-Feb-2019,Status,2,115,215,48,68,84,45,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,06:21:47 17-Feb-2019,,,A,13.6609,144.8522,Voltage: 2.40,06:21:47 17-Feb-2019,Status,210,118,150,58,62,118,209,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,23:29:21 18-Feb-2019,,,B,13.6654,144.8721,Voltage: 1.89,23:29:21 18-Feb-2019,Status,19,100,118,21,1,253,144,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,00:06:02 19-Feb-2019,,,0,13.6622,144.8232,Temperature: -35.50,00:06:02 19-Feb-2019,Status,19,115,214,11,189,244,76,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:32:09 20-Feb-2019,,,B,13.6498,144.8589,Voltage: 2.02,09:32:09 20-Feb-2019,Status,20,118,126,52,63,114,194,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:01:06 21-Feb-2019,,,B,13.6526,144.8599,Temperature: 40.19,09:01:06 21-Feb-2019,Status,21,112,186,80,232,19,42,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:26:38 21-Feb-2019,,,0,13.6499,144.8742,Temperature: 76.18,10:26:38 21-Feb-2019,Status,21,119,213,70,92,207,188,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:28:54 21-Feb-2019,,,0,13.6499,144.8742,Voltage: 3.92,10:28:54 21-Feb-2019,Status,21,119,245,85,188,140,2,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,19:47:20 21-Feb-2019,,,B,13.6469,144.8887,Voltage: 1.23,19:47:20 21-Feb-2019,Status,85,71,77,45,213,125,208,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:54:19 23-Feb-2019,,,B,13.6528,144.8613,Temperature: 143.04,10:54:19 23-Feb-2019,Status,22,117,215,51,64,51,245,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,23:20:48 24-Feb-2019,,,B,13.6511,144.8877,Temperature: -28.72,23:20:48 24-Feb-2019,Status,23,117,214,53,34,68,112,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,23:24:06 24-Feb-2019,,,B,13.6511,144.8877,Voltage: 1.33,23:24:06 24-Feb-2019,Status,23,115,83,188,216,196,35,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,11:52:15 25-Feb-2019,,,B,13.6391,144.8526,Voltage: 1.68,11:52:15 25-Feb-2019,Status,1,66,105,9,162,248,155,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,19:14:19 25-Feb-2019,,,B,13.6531,144.8650,Voltage: 1.14,19:14:19 25-Feb-2019,Status,24,52,71,57,61,115,148,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:12:18 26-Feb-2019,,,B,13.6432,144.8541,Voltage: 2.37,10:12:18 26-Feb-2019,Status,25,53,148,35,252,127,205,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,20:16:54 27-Feb-2019,,,B,13.6508,144.8501,Voltage: 3.97,20:16:54 27-Feb-2019,Status,24,248,248,124,173,142,192,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,22:35:16 27-Feb-2019,,,B,13.6583,144.8283,Voltage: 3.86,22:35:16 27-Feb-2019,Status,25,116,241,29,169,20,208,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,00:16:26 28-Feb-2019,,,A,13.6586,144.8560,Voltage: 3.90,00:16:26 28-Feb-2019,Status,31,251,244,84,74,118,209,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,00:17:50 28-Feb-2019,,,A,13.6586,144.8560,Temperature: 40.19,00:17:50 28-Feb-2019,Status,25,120,214,53,61,119,42,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,11:59:11 28-Feb-2019,,,B,13.6524,144.8710,Temperature: -22.77,11:59:11 28-Feb-2019,Status,26,68,211,153,245,36,153,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,23:21:58 28-Feb-2019,,,B,13.6075,144.6717,Voltage: 1.02,23:21:58 28-Feb-2019,Status,19,192,64,33,7,104,172,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,00:33:13 01-Mar-2019,,,B,13.6190,144.7701,Voltage: 2.00,00:33:13 01-Mar-2019,Status,155,224,125,80,60,87,205,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,00:03:17 02-Mar-2019,,,B,13.6454,144.9332,Temperature: 45.94,00:03:17 02-Mar-2019,Status,26,116,214,52,64,103,78,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,19:52:23 02-Mar-2019,,,B,13.6496,144.8660,Voltage: 2.06,19:52:23 02-Mar-2019,Status,26,101,129,132,206,116,126,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,23:57:14 03-Mar-2019,,,B,13.6626,144.8804,Voltage: 1.28,23:57:14 03-Mar-2019,Status,27,73,80,205,158,25,37,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,23:09:19 05-Mar-2019,,,A,13.6862,144.7776,Temperature: 72.60,23:09:19 05-Mar-2019,Status,28,97,176,45,97,83,180,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,23:49:55 05-Mar-2019,,,1,13.6524,144.8756,Temperature: 93.04,23:49:55 05-Mar-2019,Status,28,117,214,63,28,55,215,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:31:37 06-Mar-2019,,,2,13.6400,144.8816,Temperature: 40.78,08:31:37 06-Mar-2019,Status,26,190,209,104,46,243,46,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:33:28 06-Mar-2019,,,2,13.6400,144.8816,Temperature: 57.42,08:33:28 06-Mar-2019,Status,28,123,213,155,102,199,133,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:23:00 06-Mar-2019,,,3,13.6393,144.8908,Voltage: 1.89,10:23:00 06-Mar-2019,Status,29,115,118,84,154,216,223,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:23:00 06-Mar-2019,,,1,13.6417,144.8925,Temperature: -24.24,10:23:00 06-Mar-2019,Status,29,115,210,1,108,164,142,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:46:24 07-Mar-2019,,,B,13.6525,144.8680,Voltage: 0.54,09:46:24 07-Mar-2019,Status,31,131,34,202,55,79,176,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,21:48:37 08-Mar-2019,,,B,13.6619,144.8750,Voltage: 0.26,21:48:37 08-Mar-2019,Status,22,223,16,21,179,170,163,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,22:38:10 08-Mar-2019,,,1,13.6586,144.8612,Voltage: 3.90,22:38:10 08-Mar-2019,Status,31,116,244,76,71,78,202,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:15:04 11-Mar-2019,,,2,14.3109,143.4216,Voltage: 4.02,07:15:04 11-Mar-2019,Status,32,123,251,120,60,118,200,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:02:56 12-Mar-2019,,,A,14.5438,142.4532,Temperature: 65.17,07:02:56 12-Mar-2019,Status,35,121,210,52,63,127,160,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:55:27 13-Mar-2019,,,3,14.8691,141.8426,Voltage: 1.20,08:55:27 13-Mar-2019,Status,73,183,75,209,51,27,244,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,06:32:05 14-Mar-2019,,,0,15.0157,141.1790,Voltage: 1.58,06:32:05 14-Mar-2019,Status,39,228,99,83,34,24,255,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:11:12 14-Mar-2019,,,3,15.0433,141.1375,Temperature: 87.68,08:11:12 14-Mar-2019,Status,37,115,210,54,63,111,208,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:30:55 14-Mar-2019,,,B,15.0414,141.1365,Temperature: -35.06,08:30:55 14-Mar-2019,Status,37,119,211,51,110,76,78,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,06:27:12 15-Mar-2019,,,2,15.2407,140.3815,Temperature: 58.45,06:27:12 15-Mar-2019,Status,38,116,208,80,58,243,137,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,06:10:26 16-Mar-2019,,,0,15.4566,139.5529,Voltage: 4.02,06:10:26 16-Mar-2019,Status,63,115,251,129,195,64,19,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:56:05 16-Mar-2019,,,3,15.4809,139.4830,Temperature: 43.91,07:56:05 16-Mar-2019,Status,38,115,211,51,64,111,66,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:44:11 16-Mar-2019,,,2,15.4901,139.4498,Voltage: 1.01,08:44:11 16-Mar-2019,Status,39,119,63,121,18,110,157,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:35:33 17-Mar-2019,,,B,15.6341,138.9229,Temperature: 85.00,01:35:33 17-Mar-2019,Status,39,120,207,7,83,111,204,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,05:58:57 17-Mar-2019,,,A,15.6895,138.6655,Temperature: 151.69,05:58:57 17-Mar-2019,Status,103,120,212,43,192,115,247,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:27:41 18-Mar-2019,,,1,15.8927,137.8029,Temperature: 65.17,07:27:41 18-Mar-2019,Status,40,119,209,80,78,115,160,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:18:10 18-Mar-2019,,,B,15.9146,137.7368,Temperature: 56.92,09:18:10 18-Mar-2019,Status,41,117,211,49,64,111,131,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:11:23 19-Mar-2019,,,0,16.0454,137.1088,Temperature: 86.31,07:11:23 19-Mar-2019,Status,41,119,211,54,62,119,206,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:06:29 19-Mar-2019,,,B,16.0548,137.0789,Voltage: 3.90,08:06:29 19-Mar-2019,Status,41,13,244,176,34,126,240,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:47:25 19-Mar-2019,,,B,16.0606,137.0612,Temperature: -38.09,08:47:25 19-Mar-2019,Status,42,111,210,59,56,248,65,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:05:24 20-Mar-2019,,,1,16.3902,136.5612,Temperature: 93.89,07:05:24 20-Mar-2019,Status,42,122,210,71,70,95,216,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:46:36 20-Mar-2019,,,B,16.3994,136.5222,Voltage: 1.46,08:46:36 20-Mar-2019,Status,42,115,91,51,76,231,255,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:25:16 21-Mar-2019,,,2,16.6289,136.3249,Voltage: 3.94,01:25:16 21-Mar-2019,Status,43,53,246,56,64,118,207,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:52:28 21-Mar-2019,,,B,16.6406,136.3179,Temperature: -66.18,01:52:28 21-Mar-2019,Status,43,119,223,60,194,224,9,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,06:59:40 21-Mar-2019,,,B,16.6960,136.2210,Voltage: 2.45,06:59:40 21-Mar-2019,Status,42,115,153,249,177,198,39,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:58:56 21-Mar-2019,,,A,16.7012,136.1909,Voltage: 0.56,08:58:56 21-Mar-2019,Status,43,98,35,4,214,140,133,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:48:53 21-Mar-2019,,,1,16.7029,136.1556,Voltage: 1.81,10:48:53 21-Mar-2019,Status,43,113,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:15:05 22-Mar-2019,,,3,16.6555,135.4484,Temperature: 79.19,10:15:05 22-Mar-2019,Status,44,124,212,34,63,123,194,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,11:32:39 22-Mar-2019,,,3,16.6609,135.3982,Temperature: 64.52,11:32:39 22-Mar-2019,Status,44,112,211,196,60,167,158,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,12:08:47 22-Mar-2019,,,A,16.6632,135.3758,Voltage: 1.38,12:08:47 22-Mar-2019,Status,44,113,86,55,179,124,61,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,12:11:19 22-Mar-2019,,,A,16.6632,135.3758,Temperature: 69.78,12:11:19 22-Mar-2019,Status,44,115,212,51,5,7,173,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:45:38 23-Mar-2019,,,1,16.8095,134.8367,Voltage: 1.63,01:45:38 23-Mar-2019,Status,41,120,102,33,110,189,254,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:00:41 24-Mar-2019,,,B,17.2089,133.8010,Voltage: 0.00,08:00:41 24-Mar-2019,Status,46,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:18:17 24-Mar-2019,,,B,17.2280,133.7494,Temperature: 50.85,09:18:17 24-Mar-2019,Status,14,124,218,48,53,115,104,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,12:49:36 25-Mar-2019,,,B,17.1621,133.0891,Temperature: 70.56,12:49:36 25-Mar-2019,Status,47,114,210,200,95,183,175,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,12:37:15 27-Mar-2019,,,B,17.4620,132.0849,Temperature: 43.26,12:37:15 27-Mar-2019,Status,49,118,211,53,62,91,62,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:59:21 28-Mar-2019,,,B,17.4185,131.6382,Voltage: 3.87,08:59:21 28-Mar-2019,Status,50,108,242,95,128,3,144,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:05:26 28-Mar-2019,,,B,17.4102,131.6621,Temperature: -43.23,09:05:26 28-Mar-2019,Status,50,118,210,84,77,112,47,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:01:44 29-Mar-2019,,,B,17.6239,131.0694,Temperature: -34.22,09:01:44 29-Mar-2019,Status,51,125,214,178,200,180,82,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:26:28 30-Mar-2019,,,B,17.8240,130.4491,Temperature: -34.64,10:26:28 30-Mar-2019,Status,58,175,204,46,158,160,80,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,06:38:43 31-Mar-2019,,,B,17.8933,129.9541,Voltage: 1.09,06:38:43 31-Mar-2019,Status,56,70,68,135,90,144,83,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:58:45 01-Apr-2019,,,B,18.1704,129.5747,Temperature: -49.01,01:58:45 01-Apr-2019,Status,53,62,158,9,228,60,32,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:40:39 01-Apr-2019,,,A,18.3352,129.3904,Voltage: 2.08,08:40:39 01-Apr-2019,Status,76,55,130,228,166,164,127,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,02:11:12 02-Apr-2019,,,B,18.5270,128.7245,Temperature: 106.50,02:11:12 02-Apr-2019,Status,54,63,180,41,209,195,228,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:59:52 03-Apr-2019,,,B,18.1773,127.8924,Voltage: 0.42,10:59:52 03-Apr-2019,Status,56,101,26,190,81,93,184,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,11:35:31 03-Apr-2019,,,1,18.1280,127.8807,Voltage: 2.35,11:35:31 03-Apr-2019,Status,56,119,147,68,66,122,176,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,11:38:34 03-Apr-2019,,,1,18.1280,127.8807,Voltage: 1.47,11:38:34 03-Apr-2019,Status,56,116,92,57,61,114,190,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:31:52 04-Apr-2019,,,B,17.8765,127.7301,Voltage: 3.87,07:31:52 04-Apr-2019,Status,171,243,242,102,124,46,146,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:11:52 04-Apr-2019,,,B,17.8531,127.6330,Temperature: 51.88,09:11:52 04-Apr-2019,Status,57,116,211,69,73,75,109,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:14:31 05-Apr-2019,,,B,17.8062,127.5257,Voltage: 3.92,01:14:31 05-Apr-2019,Status,57,113,245,52,44,102,220,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:15:37 05-Apr-2019,,,B,17.8743,127.1553,Temperature: 42.62,08:15:37 05-Apr-2019,Status,58,126,213,53,0,127,58,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:31:19 07-Apr-2019,,,B,17.9497,126.7695,Voltage: 2.43,01:31:19 07-Apr-2019,Status,59,117,152,57,61,119,154,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:45:33 07-Apr-2019,,,A,17.8786,126.7151,Temperature: -37.59,08:45:33 07-Apr-2019,Status,60,123,213,53,23,64,67,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:18:43 07-Apr-2019,,,1,17.9141,126.5412,Voltage: 1.79,10:18:43 07-Apr-2019,Status,60,112,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:54:31 07-Apr-2019,,,3,17.9235,126.5513,Voltage: 1.71,10:54:31 07-Apr-2019,Status,60,107,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:35:31 08-Apr-2019,,,A,17.9713,126.2245,Voltage: 2.02,08:35:31 08-Apr-2019,Status,61,126,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,08:14:56 09-Apr-2019,,,A,18.0128,125.8998,Voltage: 3.98,08:14:56 09-Apr-2019,Status,63,249,249,178,126,80,52,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:58:50 09-Apr-2019,,,B,18.0159,125.8870,Voltage: 1.82,09:58:50 09-Apr-2019,Status,62,114,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,12:13:25 09-Apr-2019,,,2,18.0180,125.8970,Temperature: 91.41,12:13:25 09-Apr-2019,Status,62,119,213,50,88,59,213,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,13:41:13 09-Apr-2019,,,0,18.0294,125.8887,Voltage: 0.06,13:41:13 09-Apr-2019,Status,62,140,4,50,63,145,38,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,02:08:15 10-Apr-2019,,,1,17.9951,125.7888,Temperature: -29.38,02:08:15 10-Apr-2019,Status,62,120,213,64,29,252,108,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,12:34:48 12-Apr-2019,,,A,17.9594,125.3953,Temperature: -59.56,12:34:48 12-Apr-2019,Status,65,117,213,0,63,224,15,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,12:40:51 12-Apr-2019,,,A,17.9594,125.3953,Voltage: 2.46,12:40:51 12-Apr-2019,Status,65,153,154,118,236,88,185,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:50:18 13-Apr-2019,,,3,17.9192,125.1910,Temperature: -22.51,01:50:18 13-Apr-2019,Status,65,120,215,55,60,112,155,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:25:51 13-Apr-2019,,,2,17.8301,125.0143,Temperature: 47.01,07:25:51 13-Apr-2019,Status,66,123,211,50,113,223,84,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:37:11 13-Apr-2019,,,2,17.8301,125.0143,Voltage: 0.43,07:37:11 13-Apr-2019,Status,66,124,27,7,253,135,118,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,07:21:50 14-Apr-2019,,,A,17.5150,124.5027,Voltage: 3.90,07:21:50 14-Apr-2019,Status,67,120,244,19,31,118,209,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:13:02 14-Apr-2019,,,2,17.4967,124.4426,Voltage: 2.50,10:13:02 14-Apr-2019,Status,67,114,156,30,33,40,69,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:32:21 15-Apr-2019,,,2,17.4794,124.0900,Temperature: -32.61,01:32:21 15-Apr-2019,Status,67,124,215,56,103,76,90,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,06:51:55 16-Apr-2019,,,B,17.7222,123.3808,Temperature: 190.27,06:51:55 16-Apr-2019,Status,68,103,213,54,1,115,252,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,09:10:34 16-Apr-2019,,,A,17.7500,123.3800,Voltage: 1.82,09:10:34 16-Apr-2019,Status,69,114,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,10:57:00 16-Apr-2019,,,B,17.7630,123.3525,Voltage: 2.38,10:57:00 16-Apr-2019,Status,85,106,149,90,181,122,165,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,SPOT,01:59:20 17-Apr-2019,,,A,17.9058,123.1420,Voltage: 0.42,01:59:20 17-Apr-2019,Status,69,69,26,218,147,0,141,,,,,,,,,,,,,,,,,,,,,,,,,
