DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 04-Jan-2018,-85.000000,1,,,,,12,100,0,0,0,0,0,0,34.6,64.9,0.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 06-Jan-2018,-85.000000,1,,,,,12,100,0,0,0,0,0,0,22.7,76.1,1.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 09-Jan-2018,-86.000000,2,,,,,12,100,0,0,0,0,0,0,22.9,76.8,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 11-Jan-2018,-87.000000,1,,,,,12,100,0,0,0,0,0,0,24.3,67.9,7.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 12-Jan-2018,-87.000000,1,,,,,12,100,0,0,0,0,0,0,0,98.8,1.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 15-Jan-2018,-88.000000,1,,,,,12,100,0,0,0,0,0,0,0,98.1,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 16-Jan-2018,-88.000000,1,,,,,12,100,0,0,0,0,0,0,0,99.2,0.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 19-Jan-2018,-89.000000,1,,,,,12,100,0,0,0,0,0,0,6.5,87.0,6.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 24-Jan-2018,-90.000000,2,,,,,12,100,0,0,0,0,0,8.3,31.7,59.8,0.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 26-Jan-2018,-91.000000,1,,,,,12,100.000000,0,0,0,0,0,26.2,21.9,51.7,0.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
