DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171256,171256,UT,22:41:00 04-Nov-2017,Argos,B,15.1680,145.5850,,,,,,,,,,
171256,171256,UT,00:30:43 05-Nov-2017,Argos,B,15.1640,145.5830,,,,,,,,,,
171256,171256,UT,08:04:47 05-Nov-2017,Argos,B,15.1880,145.6180,,,,,,,,,,
171256,171256,UT,11:32:46 05-Nov-2017,Argos,B,15.1900,145.6020,,,,,,,,,,
171256,171256,UT,20:37:37 05-Nov-2017,Argos,B,15.2530,145.7010,,,,,,,,,,
171256,171256,UT,21:03:54 05-Nov-2017,Argos,B,15.2560,145.7090,,,,,,,,,,
171256,171256,UT,17:06:43 06-Nov-2017,Argos,B,15.2670,145.7490,,,,,,,,,,
171256,171256,UT,21:47:05 06-Nov-2017,Argos,B,15.2560,145.7380,,,,,,,,,,
171256,171256,UT,04:15:32 07-Nov-2017,Argos,B,15.2450,145.7190,,,,,,,,,,
171256,171256,UT,05:56:14 07-Nov-2017,Argos,B,15.2460,145.7210,,,,,,,,,,
171256,171256,UT,16:49:43 07-Nov-2017,Argos,B,15.2320,145.7000,,,,,,,,,,
171256,171256,UT,21:37:19 07-Nov-2017,Argos,B,15.2370,145.7290,,,,,,,,,,
171256,171256,UT,23:24:01 07-Nov-2017,Argos,B,15.2580,145.7450,,,,,,,,,,
171256,171256,UT,05:40:19 08-Nov-2017,Argos,B,15.2750,145.7550,,,,,,,,,,
171256,171256,UT,00:42:35 09-Nov-2017,Argos,B,15.2620,145.7480,,,,,,,,,,
171256,171256,UT,05:28:19 09-Nov-2017,Argos,B,15.2730,145.7630,,,,,,,,,,
171256,171256,UT,07:54:12 09-Nov-2017,Argos,B,15.2670,145.7550,,,,,,,,,,
171256,171256,UT,08:32:27 09-Nov-2017,Argos,A,15.2540,145.7860,,,,,,,,,,
171256,171256,UT,18:56:45 09-Nov-2017,Argos,B,15.2640,145.9110,,,,,,,,,,
171256,171256,UT,22:42:31 09-Nov-2017,Argos,B,15.2560,145.9030,,,,,,,,,,
171256,171256,UT,06:59:12 10-Nov-2017,Argos,B,15.2620,145.9820,,,,,,,,,,
171256,171256,UT,07:48:39 10-Nov-2017,Argos,B,15.2580,145.9170,,,,,,,,,,
171256,171256,UT,08:21:45 10-Nov-2017,Argos,B,15.2300,145.8230,,,,,,,,,,
171256,171256,UT,05:08:09 11-Nov-2017,Argos,B,15.1330,145.0820,,,,,,,,,,Speed to avg loc 24 x median
171256,171256,UT,11:12:37 11-Nov-2017,Argos,B,15.1750,145.5530,,,,,,,,,,
171256,171256,UT,10:46:33 12-Nov-2017,Argos,B,15.2940,145.3490,,,,,,,,,,
171256,171256,UT,21:59:47 13-Nov-2017,Argos,B,15.4420,145.5020,,,,,,,,,,Lat > 4 deviations from mean
171256,171256,UT,04:38:25 14-Nov-2017,Argos,B,15.2510,145.6830,,,,,,,,,,
171256,171256,UT,17:13:04 14-Nov-2017,Argos,B,15.2150,145.6130,,,,,,,,,,
171256,171256,UT,19:35:41 14-Nov-2017,Argos,B,15.2690,145.7210,,,,,,,,,,
171256,171256,UT,20:09:37 14-Nov-2017,Argos,B,15.2680,145.7270,,,,,,,,,,
171256,171256,UT,20:16:48 14-Nov-2017,Argos,A,15.2420,145.7770,,,,,,,,,,
171256,171256,UT,21:57:59 14-Nov-2017,Argos,B,15.3220,145.8300,,,,,,,,,,
171256,171256,UT,04:25:03 15-Nov-2017,Argos,B,15.2380,145.6580,,,,,,,,,,
171256,171256,UT,06:00:47 15-Nov-2017,Argos,B,15.2430,145.6840,,,,,,,,,,
171256,171256,UT,09:09:28 15-Nov-2017,Argos,B,15.2480,145.7250,,,,,,,,,,
171256,171256,UT,21:45:39 15-Nov-2017,Argos,B,15.2290,145.7060,,,,,,,,,,
171256,171256,UT,22:15:57 15-Nov-2017,Argos,B,15.2530,145.7990,,,,,,,,,,
171256,171256,UT,23:53:59 15-Nov-2017,Argos,B,15.2820,145.8100,,,,,,,,,,
171256,171256,UT,05:50:08 16-Nov-2017,Argos,B,15.3620,145.8650,,,,,,,,,,
171256,171256,UT,07:37:45 16-Nov-2017,Argos,B,15.2550,145.6780,,,,,,,,,,
171256,171256,UT,08:34:20 16-Nov-2017,Argos,B,15.2470,145.6680,,,,,,,,,,
171256,171256,UT,19:21:05 16-Nov-2017,Argos,B,15.2190,145.6970,,,,,,,,,,
171256,171256,UT,20:20:01 16-Nov-2017,Argos,B,15.2320,145.5000,,,,,,,,,,Lon > 4 deviations from mean
171256,171256,UT,23:37:53 16-Nov-2017,Argos,B,15.2740,145.7370,,,,,,,,,,
171256,171256,UT,05:42:58 17-Nov-2017,Argos,B,15.2460,145.7830,,,,,,,,,,
171256,171256,UT,08:41:28 17-Nov-2017,Argos,B,15.2450,145.7730,,,,,,,,,,
171256,171256,UT,08:43:56 17-Nov-2017,Argos,B,15.2520,145.7750,,,,,,,,,,
171256,171256,UT,11:40:02 17-Nov-2017,Argos,B,15.2620,145.7890,,,,,,,,,,
171256,171256,UT,12:24:16 17-Nov-2017,Argos,B,15.2620,145.7850,,,,,,,,,,
171256,171256,UT,21:13:22 17-Nov-2017,Argos,B,15.1400,145.8100,,,,,,,,,,Lat > 4 deviations from mean
171256,171256,UT,05:31:04 18-Nov-2017,Argos,B,15.2580,145.7860,,,,,,,,,,
171256,171256,UT,07:41:01 18-Nov-2017,Argos,B,15.2590,145.7890,,,,,,,,,,
171256,171256,UT,08:07:51 18-Nov-2017,Argos,B,15.2590,145.7900,,,,,,,,,,
171256,171256,UT,11:22:30 18-Nov-2017,Argos,B,15.2660,145.7880,,,,,,,,,,
171256,171256,UT,18:09:15 18-Nov-2017,Argos,B,15.2500,145.7850,,,,,,,,,,
171256,171256,UT,21:52:53 18-Nov-2017,Argos,B,15.2490,145.7850,,,,,,,,,,
171256,171256,UT,22:51:38 18-Nov-2017,Argos,B,15.2420,145.7800,,,,,,,,,,
171256,171256,UT,10:03:16 19-Nov-2017,Argos,B,15.2330,145.7710,,,,,,,,,,
171256,171256,UT,17:59:05 19-Nov-2017,Argos,B,15.2290,145.7690,,,,,,,,,,
171256,171256,UT,08:47:48 20-Nov-2017,Argos,B,15.2540,145.7650,,,,,,,,,,
171256,171256,UT,09:48:16 20-Nov-2017,Argos,B,15.2510,145.7660,,,,,,,,,,
171256,171256,UT,20:47:03 20-Nov-2017,Argos,B,15.2350,145.7570,,,,,,,,,,
171256,171256,UT,19:10:18 21-Nov-2017,Argos,B,15.2200,145.7550,,,,,,,,,,
171256,171256,UT,19:20:55 21-Nov-2017,Argos,B,15.2550,145.7460,,,,,,,,,,
171256,171256,UT,22:11:52 21-Nov-2017,Argos,B,15.2570,145.7560,,,,,,,,,,
171256,171256,UT,01:15:56 22-Nov-2017,Argos,B,15.2570,145.7580,,,,,,,,,,
171256,171256,UT,10:40:53 22-Nov-2017,Argos,B,15.2550,145.7630,,,,,,,,,,
171256,171256,UT,12:19:35 22-Nov-2017,Argos,B,15.2550,145.7610,,,,,,,,,,
171256,171256,UT,23:13:19 22-Nov-2017,Argos,B,15.2490,145.7660,,,,,,,,,,
171256,171256,UT,00:49:16 23-Nov-2017,Argos,B,15.2500,145.7640,,,,,,,,,,
171256,171256,UT,04:31:21 23-Nov-2017,Argos,B,15.2740,145.7130,,,,,,,,,,
171256,171256,UT,08:57:49 23-Nov-2017,Argos,B,15.2750,145.7080,,,,,,,,,,
171256,171256,UT,08:58:26 23-Nov-2017,Argos,B,15.2620,145.7620,,,,,,,,,,
171256,171256,UT,10:25:40 23-Nov-2017,Argos,B,15.2640,145.7580,,,,,,,,,,
171256,171256,UT,11:18:00 23-Nov-2017,Argos,B,15.2610,145.7610,,,,,,,,,,
171256,171256,UT,18:50:17 23-Nov-2017,Argos,B,15.2450,145.7480,,,,,,,,,,
171256,171256,UT,21:42:49 23-Nov-2017,Argos,B,15.2460,145.7530,,,,,,,,,,
171256,171256,UT,23:45:48 23-Nov-2017,Argos,B,15.2510,145.7550,,,,,,,,,,
171256,171256,UT,08:35:33 24-Nov-2017,Argos,B,15.2470,145.7420,,,,,,,,,,
171256,171256,UT,21:31:46 24-Nov-2017,Argos,B,15.2470,145.7290,,,,,,,,,,
171256,171256,UT,22:27:29 24-Nov-2017,Argos,B,15.2410,145.7430,,,,,,,,,,
171256,171256,UT,04:13:48 25-Nov-2017,Argos,B,15.2400,145.7640,,,,,,,,,,
171256,171256,UT,05:52:30 25-Nov-2017,Argos,B,15.2440,145.7680,,,,,,,,,,
171256,171256,UT,08:52:20 25-Nov-2017,Argos,B,15.2410,145.7780,,,,,,,,,,
171256,171256,UT,11:17:14 25-Nov-2017,Argos,B,15.2400,145.7830,,,,,,,,,,
171256,171256,UT,18:57:35 25-Nov-2017,Argos,A,15.2680,145.7630,,,,,,,,,,
171256,171256,UT,20:31:56 25-Nov-2017,Argos,B,15.2680,145.7650,,,,,,,,,,
171256,171256,UT,08:36:41 26-Nov-2017,Argos,B,15.2590,145.7670,,,,,,,,,,
171256,171256,UT,09:02:24 26-Nov-2017,Argos,B,15.2580,145.7720,,,,,,,,,,
171256,171256,UT,20:02:52 26-Nov-2017,Argos,B,15.2570,145.7720,,,,,,,,,,
171256,171256,UT,20:14:32 26-Nov-2017,Argos,B,15.2580,145.7760,,,,,,,,,,
171256,171256,UT,21:16:04 26-Nov-2017,Argos,B,15.2570,145.7770,,,,,,,,,,
171256,171256,UT,08:59:30 27-Nov-2017,Argos,B,15.2530,145.7880,,,,,,,,,,
171256,171256,UT,10:05:36 27-Nov-2017,Argos,B,15.2510,145.7820,,,,,,,,,,
171256,171256,UT,10:38:24 27-Nov-2017,Argos,B,15.2510,145.7840,,,,,,,,,,
171256,171256,UT,19:47:55 27-Nov-2017,Argos,B,15.2480,145.7680,,,,,,,,,,
171256,171256,UT,21:00:20 27-Nov-2017,Argos,B,15.2360,145.7680,,,,,,,,,,
171256,171256,UT,21:24:46 27-Nov-2017,Argos,B,15.2420,145.7540,,,,,,,,,,
171256,171256,UT,08:35:04 28-Nov-2017,Argos,B,15.2480,145.7530,,,,,,,,,,
171256,171256,UT,09:56:50 28-Nov-2017,Argos,B,15.2490,145.7590,,,,,,,,,,
171256,171256,UT,10:21:43 28-Nov-2017,Argos,B,15.2530,145.7690,,,,,,,,,,
171256,171256,UT,12:00:08 28-Nov-2017,Argos,B,15.2520,145.7740,,,,,,,,,,
171256,171256,UT,22:32:01 28-Nov-2017,Argos,B,15.2480,145.7800,,,,,,,,,,
171256,171256,UT,23:49:18 28-Nov-2017,Argos,B,15.2500,145.7790,,,,,,,,,,
171256,171256,UT,20:15:40 29-Nov-2017,Argos,B,15.2570,145.7900,,,,,,,,,,
171256,171256,UT,20:34:34 29-Nov-2017,Argos,B,15.2590,145.7830,,,,,,,,,,
171256,171256,UT,22:27:00 29-Nov-2017,Argos,A,15.1180,145.8020,,,,,,,,,,Lat > 4 deviations from mean
171256,171256,UT,07:42:28 30-Nov-2017,Argos,B,15.2580,145.7750,,,,,,,,,,
171256,171256,UT,09:22:21 30-Nov-2017,Argos,B,15.2310,145.7550,,,,,,,,,,
171256,171256,UT,11:18:29 30-Nov-2017,Argos,B,15.2510,145.7610,,,,,,,,,,
171256,171256,UT,17:30:34 30-Nov-2017,Argos,B,15.2300,145.7810,,,,,,,,,,
171256,171256,UT,20:15:29 30-Nov-2017,Argos,B,15.2430,145.7650,,,,,,,,,,
171256,171256,UT,21:49:28 30-Nov-2017,Argos,B,15.2320,145.7540,,,,,,,,,,
171256,171256,UT,22:06:20 30-Nov-2017,Argos,B,15.2390,145.7590,,,,,,,,,,
171256,171256,UT,23:50:26 30-Nov-2017,Argos,B,15.2590,145.7840,,,,,,,,,,
171256,171256,UT,07:23:10 01-Dec-2017,Argos,B,15.2510,145.8010,,,,,,,,,,
171256,171256,UT,08:05:01 01-Dec-2017,Argos,B,15.2650,145.7950,,,,,,,,,,
171256,171256,UT,09:00:49 01-Dec-2017,Argos,B,15.2560,145.7860,,,,,,,,,,
171256,171256,UT,17:16:00 01-Dec-2017,Argos,B,15.2430,145.7770,,,,,,,,,,
171256,171256,UT,19:02:17 01-Dec-2017,Argos,B,15.2430,145.7790,,,,,,,,,,
171256,171256,UT,20:52:14 01-Dec-2017,Argos,B,15.2470,145.7800,,,,,,,,,,
171256,171256,UT,21:59:44 01-Dec-2017,Argos,B,15.2460,145.7800,,,,,,,,,,
171256,171256,UT,04:33:53 02-Dec-2017,Argos,B,15.2440,145.7670,,,,,,,,,,
171256,171256,UT,07:33:55 02-Dec-2017,Argos,B,15.2510,145.7640,,,,,,,,,,
171256,171256,UT,08:34:00 02-Dec-2017,Argos,B,15.2500,145.7640,,,,,,,,,,
171256,171256,UT,21:06:11 02-Dec-2017,Argos,B,15.2410,145.7440,,,,,,,,,,
171256,171256,UT,21:46:48 02-Dec-2017,Argos,B,15.2600,145.7730,,,,,,,,,,
171256,171256,UT,04:17:24 03-Dec-2017,Argos,B,15.3040,145.7220,,,,,,,,,,
171256,171256,UT,05:53:35 03-Dec-2017,Argos,B,15.3030,145.7190,,,,,,,,,,
171256,171256,UT,08:08:13 03-Dec-2017,Argos,B,15.2700,145.7090,,,,,,,,,,
171256,171256,UT,10:15:08 03-Dec-2017,Argos,B,15.2670,145.7160,,,,,,,,,,
171256,171256,UT,18:37:39 03-Dec-2017,Argos,B,15.2250,145.7390,,,,,,,,,,
171256,171256,UT,05:44:33 04-Dec-2017,Argos,B,15.2610,145.7360,,,,,,,,,,
171256,171256,UT,07:44:15 04-Dec-2017,Argos,B,15.2570,145.7310,,,,,,,,,,
171256,171256,UT,08:41:37 04-Dec-2017,Argos,B,15.2580,145.7420,,,,,,,,,,
171256,171256,UT,11:30:31 04-Dec-2017,Argos,B,15.2580,145.7530,,,,,,,,,,
171256,171256,UT,21:24:28 04-Dec-2017,Argos,B,15.2830,145.7900,,,,,,,,,,
171256,171256,UT,21:50:39 04-Dec-2017,Argos,B,15.2420,145.8620,,,,,,,,,,
171256,171256,UT,23:05:00 04-Dec-2017,Argos,B,15.2540,145.8370,,,,,,,,,,
171256,171256,UT,05:32:25 05-Dec-2017,Argos,B,15.2510,145.8150,,,,,,,,,,
171256,171256,UT,18:46:04 05-Dec-2017,Argos,B,15.2760,145.7790,,,,,,,,,,
171256,171256,UT,20:22:40 05-Dec-2017,Argos,B,15.2590,145.7880,,,,,,,,,,
171256,171256,UT,21:11:02 05-Dec-2017,Argos,B,15.2570,145.7820,,,,,,,,,,
171256,171256,UT,01:22:03 06-Dec-2017,Argos,B,15.2520,145.7630,,,,,,,,,,
171256,171256,UT,07:12:59 06-Dec-2017,Argos,B,15.2570,145.7740,,,,,,,,,,
171256,171256,UT,10:49:40 06-Dec-2017,Argos,B,15.2530,145.7490,,,,,,,,,,
171256,171256,UT,19:22:05 06-Dec-2017,Argos,B,15.2420,145.7240,,,,,,,,,,
171256,171256,UT,23:23:22 06-Dec-2017,Argos,B,15.2600,145.7430,,,,,,,,,,
171256,171256,UT,17:47:38 07-Dec-2017,Argos,B,15.2500,145.6990,,,,,,,,,,
171256,171256,UT,21:00:09 07-Dec-2017,Argos,B,15.2520,145.7500,,,,,,,,,,
171256,171256,UT,23:04:59 07-Dec-2017,Argos,B,15.2430,145.7570,,,,,,,,,,
171256,171256,UT,00:43:50 08-Dec-2017,Argos,B,15.2490,145.7810,,,,,,,,,,
171256,171256,UT,05:01:50 08-Dec-2017,Argos,B,15.2610,145.7970,,,,,,,,,,
171256,171256,UT,20:11:13 08-Dec-2017,Argos,B,15.2580,145.7890,,,,,,,,,,
171256,171256,UT,21:53:35 08-Dec-2017,Argos,B,15.2570,145.7990,,,,,,,,,,
171256,171256,UT,04:44:59 09-Dec-2017,Argos,B,15.2420,145.7840,,,,,,,,,,
171256,171256,UT,06:27:16 09-Dec-2017,Argos,B,15.2720,145.7620,,,,,,,,,,
171256,171256,UT,08:59:14 09-Dec-2017,Argos,B,15.2610,145.7380,,,,,,,,,,
171256,171256,UT,00:04:49 10-Dec-2017,Argos,B,15.2590,145.6560,,,,,,,,,,
171256,171256,UT,04:36:49 10-Dec-2017,Argos,B,15.2540,145.6620,,,,,,,,,,
171256,171256,UT,08:29:15 10-Dec-2017,Argos,B,15.2590,145.6360,,,,,,,,,,
171256,171256,UT,08:29:15 10-Dec-2017,Argos,B,15.2610,145.6380,,,,,,,,,,
171256,171256,UT,11:06:50 10-Dec-2017,Argos,B,15.2780,145.6420,,,,,,,,,,
171256,171256,UT,21:01:09 10-Dec-2017,Argos,B,15.2790,145.6260,,,,,,,,,,
171256,171256,UT,21:54:49 10-Dec-2017,Argos,B,15.2600,145.6810,,,,,,,,,,
171256,171256,UT,23:37:08 10-Dec-2017,Argos,B,15.2500,145.7100,,,,,,,,,,
171256,171256,UT,04:30:21 11-Dec-2017,Argos,B,15.2030,145.7420,,,,,,,,,,
171256,171256,UT,20:36:54 11-Dec-2017,Argos,B,15.2310,145.7240,,,,,,,,,,
171256,171256,UT,20:39:52 11-Dec-2017,Argos,B,15.2480,145.7520,,,,,,,,,,
171256,171256,UT,21:47:16 11-Dec-2017,Argos,B,15.2500,145.7580,,,,,,,,,,
171256,171256,UT,04:18:42 12-Dec-2017,Argos,B,15.1390,145.6790,,,,,,,,,,Lat > 4 deviations from mean
171256,171256,UT,05:57:09 12-Dec-2017,Argos,B,15.1810,145.7740,,,,,,,,,,
171256,171256,UT,20:16:34 12-Dec-2017,Argos,B,15.2160,146.0330,,,,,,,,,,Lon > 4 deviations from mean
171256,171256,UT,21:28:09 12-Dec-2017,Argos,B,15.2750,145.8580,,,,,,,,,,
171256,171256,UT,22:59:11 12-Dec-2017,Argos,B,15.2880,145.7730,,,,,,,,,,
171256,171256,UT,00:33:17 13-Dec-2017,Argos,B,15.2770,145.7210,,,,,,,,,,
171256,171256,UT,08:59:05 13-Dec-2017,Argos,B,15.2500,145.7420,,,,,,,,,,
171256,171256,UT,22:55:25 13-Dec-2017,Argos,B,15.2330,145.7550,,,,,,,,,,
171256,171256,UT,23:34:04 13-Dec-2017,Argos,B,15.2410,145.7320,,,,,,,,,,
171256,171256,UT,05:34:20 14-Dec-2017,Argos,B,15.2350,145.6370,,,,,,,,,,
171256,171256,UT,08:00:09 14-Dec-2017,Argos,B,15.2530,145.7130,,,,,,,,,,
171256,171256,UT,08:35:52 14-Dec-2017,Argos,B,15.2440,145.7060,,,,,,,,,,
171256,171256,UT,18:07:52 14-Dec-2017,Argos,B,15.2770,145.6160,,,,,,,,,,
171256,171256,UT,19:05:06 14-Dec-2017,Argos,B,15.2520,145.6930,,,,,,,,,,
171256,171256,UT,21:05:13 14-Dec-2017,Argos,B,15.2470,145.7230,,,,,,,,,,
171256,171256,UT,05:18:38 15-Dec-2017,Argos,B,15.2710,145.7550,,,,,,,,,,
171256,171256,UT,07:26:41 15-Dec-2017,Argos,B,15.2650,145.7580,,,,,,,,,,
171256,171256,UT,10:00:07 15-Dec-2017,Argos,B,15.2550,145.7680,,,,,,,,,,
171256,171256,UT,11:03:45 15-Dec-2017,Argos,B,15.2540,145.7670,,,,,,,,,,
171256,171256,UT,20:38:32 15-Dec-2017,Argos,B,15.2540,145.7700,,,,,,,,,,
171256,171256,UT,05:10:33 16-Dec-2017,Argos,B,15.2510,145.7700,,,,,,,,,,
171256,171256,UT,17:43:08 16-Dec-2017,Argos,B,15.2450,145.7970,,,,,,,,,,
171256,171256,UT,19:42:55 16-Dec-2017,Argos,B,15.2490,145.7720,,,,,,,,,,
171256,171256,UT,00:50:36 17-Dec-2017,Argos,B,15.2440,145.7730,,,,,,,,,,
171256,171256,UT,07:15:34 17-Dec-2017,Argos,B,15.2400,145.7740,,,,,,,,,,
171256,171256,UT,19:07:51 17-Dec-2017,Argos,B,15.2470,145.7730,,,,,,,,,,
171256,171256,UT,22:57:19 17-Dec-2017,Argos,B,15.2470,145.7780,,,,,,,,,,
171256,171256,UT,23:49:58 17-Dec-2017,Argos,B,15.2540,145.7660,,,,,,,,,,
171256,171256,UT,19:07:43 18-Dec-2017,Argos,B,15.2770,145.7180,,,,,,,,,,
171256,171256,UT,21:06:06 18-Dec-2017,Argos,B,15.2680,145.7380,,,,,,,,,,
171256,171256,UT,21:56:40 18-Dec-2017,Argos,B,15.2440,145.7440,,,,,,,,,,
171256,171256,UT,06:19:33 19-Dec-2017,Argos,B,15.2050,145.7650,,,,,,,,,,
171256,171256,UT,08:45:12 19-Dec-2017,Argos,B,15.2530,145.7500,,,,,,,,,,
171256,171256,UT,09:05:58 19-Dec-2017,Argos,B,15.2550,145.7500,,,,,,,,,,
171256,171256,UT,11:19:16 19-Dec-2017,Argos,B,15.2550,145.7460,,,,,,,,,,
