DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
166349,166349,UT,04:29:02 24-May-2017,Argos,B,13.4420,144.6740,,,,,,,,,,
166349,166349,UT,06:03:38 24-May-2017,Argos,B,13.4550,144.6720,,,,,,,,,,
166349,166349,UT,08:32:06 24-May-2017,Argos,B,13.4590,144.6720,,,,,,,,,,
166349,166349,UT,09:22:15 24-May-2017,Argos,B,13.4600,144.6720,,,,,,,,,,
166349,166349,UT,17:04:47 24-May-2017,Argos,B,13.4730,144.6670,,,,,,,,,,
166349,166349,UT,18:43:29 24-May-2017,Argos,B,13.4710,144.6660,,,,,,,,,,
166349,166349,UT,20:05:03 24-May-2017,Argos,B,13.4670,144.6640,,,,,,,,,,
166349,166349,UT,21:02:11 24-May-2017,Argos,B,13.4660,144.6610,,,,,,,,,,
166349,166349,UT,22:40:08 24-May-2017,Argos,B,13.4660,144.6590,,,,,,,,,,
166349,166349,UT,04:14:14 25-May-2017,Argos,B,13.4690,144.6520,,,,,,,,,,
166349,166349,UT,08:06:56 25-May-2017,Argos,B,13.4680,144.6430,,,,,,,,,,
166349,166349,UT,08:29:18 25-May-2017,Argos,B,13.4660,144.6450,,,,,,,,,,
166349,166349,UT,09:18:38 25-May-2017,Argos,B,13.4640,144.6430,,,,,,,,,,
166349,166349,UT,11:22:56 25-May-2017,Argos,B,13.4630,144.6410,,,,,,,,,,
166349,166349,UT,19:31:56 25-May-2017,Argos,B,13.4610,144.6370,,,,,,,,,,
166349,166349,UT,20:40:08 25-May-2017,Argos,B,13.4630,144.6530,,,,,,,,,,
166349,166349,UT,21:57:03 25-May-2017,Argos,B,13.4630,144.6570,,,,,,,,,,
166349,166349,UT,23:12:54 25-May-2017,Argos,B,13.4640,144.6590,,,,,,,,,,
166349,166349,UT,00:05:44 26-May-2017,Argos,0,13.4630,144.6370,,,,,,,,,,
166349,166349,UT,04:02:41 26-May-2017,Argos,B,13.4550,144.6230,,,,,,,,,,
166349,166349,UT,07:42:24 26-May-2017,Argos,B,13.4590,144.6190,,,,,,,,,,
166349,166349,UT,09:07:57 26-May-2017,Argos,B,13.4500,144.6310,,,,,,,,,,
166349,166349,UT,11:08:30 26-May-2017,Argos,B,13.4480,144.6290,,,,,,,,,,
166349,166349,UT,12:01:22 26-May-2017,Argos,B,13.4500,144.6290,,,,,,,,,,
166349,166349,UT,16:36:54 26-May-2017,Argos,B,13.4550,144.6230,,,,,,,,,,
166349,166349,UT,18:20:04 26-May-2017,Argos,B,13.4550,144.6280,,,,,,,,,,
166349,166349,UT,21:38:50 26-May-2017,Argos,B,13.4520,144.6300,,,,,,,,,,
166349,166349,UT,23:45:44 26-May-2017,Argos,B,13.5080,144.7200,,,,,,,,,,
166349,166349,UT,05:25:43 27-May-2017,Argos,B,13.5380,144.7920,,,,,,,,,,Lat > 4 deviations from mean
166349,166349,UT,07:19:45 27-May-2017,Argos,B,13.4950,144.7810,,,,,,,,,,Lon > 4 deviations from mean
166349,166349,UT,10:46:04 27-May-2017,Argos,A,13.4670,144.6580,,,,,,,,,,
166349,166349,UT,12:27:24 27-May-2017,Argos,B,13.4630,144.6530,,,,,,,,,,
166349,166349,UT,16:23:46 27-May-2017,Argos,B,13.4640,144.6530,,,,,,,,,,
166349,166349,UT,23:19:21 27-May-2017,Argos,B,13.4630,144.6480,,,,,,,,,,
166349,166349,UT,08:34:01 28-May-2017,Argos,B,13.4530,144.6120,,,,,,,,,,
166349,166349,UT,12:07:40 28-May-2017,Argos,B,13.4540,144.6280,,,,,,,,,,
166349,166349,UT,17:53:43 28-May-2017,Argos,B,13.4560,144.6220,,,,,,,,,,
166349,166349,UT,19:25:45 28-May-2017,Argos,B,13.4560,144.6220,,,,,,,,,,
166349,166349,UT,19:41:45 28-May-2017,Argos,A,13.4620,144.6330,,,,,,,,,,
166349,166349,UT,23:56:26 28-May-2017,Argos,B,13.4530,144.6260,,,,,,,,,,
166349,166349,UT,08:31:41 29-May-2017,Argos,B,13.4500,144.6110,,,,,,,,,,
166349,166349,UT,20:41:57 29-May-2017,Argos,B,13.4560,144.6200,,,,,,,,,,
166349,166349,UT,22:36:36 29-May-2017,Argos,B,13.4540,144.6140,,,,,,,,,,
166349,166349,UT,07:48:17 30-May-2017,Argos,B,13.4440,144.6140,,,,,,,,,,
166349,166349,UT,09:17:27 30-May-2017,Argos,B,13.4520,144.6180,,,,,,,,,,
166349,166349,UT,17:32:46 30-May-2017,Argos,B,13.4560,144.6190,,,,,,,,,,
166349,166349,UT,20:14:57 30-May-2017,Argos,B,13.4550,144.6220,,,,,,,,,,
166349,166349,UT,00:00:44 31-May-2017,Argos,B,13.4550,144.6240,,,,,,,,,,
166349,166349,UT,04:44:29 31-May-2017,Argos,B,13.4440,144.6030,,,,,,,,,,
166349,166349,UT,06:21:19 31-May-2017,Argos,B,13.4430,144.6010,,,,,,,,,,
166349,166349,UT,07:21:38 31-May-2017,Argos,B,13.4430,144.6010,,,,,,,,,,
166349,166349,UT,08:46:11 31-May-2017,Argos,B,13.4550,144.5950,,,,,,,,,,
166349,166349,UT,09:44:34 31-May-2017,Argos,B,13.4570,144.5940,,,,,,,,,,
166349,166349,UT,19:51:55 31-May-2017,Argos,B,13.4720,144.5700,,,,,,,,,,
166349,166349,UT,20:49:39 31-May-2017,Argos,B,13.4640,144.5810,,,,,,,,,,
166349,166349,UT,00:30:42 01-Jun-2017,Argos,B,13.4560,144.5830,,,,,,,,,,
166349,166349,UT,04:30:34 01-Jun-2017,Argos,B,13.4610,144.5910,,,,,,,,,,
166349,166349,UT,08:16:29 01-Jun-2017,Argos,B,13.4620,144.5940,,,,,,,,,,
166349,166349,UT,08:35:03 01-Jun-2017,Argos,B,13.4590,144.6000,,,,,,,,,,
166349,166349,UT,10:44:34 01-Jun-2017,Argos,B,13.4620,144.6000,,,,,,,,,,
166349,166349,UT,11:36:56 01-Jun-2017,Argos,B,13.4620,144.6000,,,,,,,,,,
166349,166349,UT,17:10:02 01-Jun-2017,Argos,B,13.4590,144.6000,,,,,,,,,,
166349,166349,UT,19:22:26 01-Jun-2017,Argos,B,13.4610,144.6290,,,,,,,,,,
166349,166349,UT,20:36:29 01-Jun-2017,Argos,B,13.4580,144.6340,,,,,,,,,,
166349,166349,UT,21:08:31 01-Jun-2017,Argos,B,13.4610,144.6240,,,,,,,,,,
166349,166349,UT,23:21:34 01-Jun-2017,Argos,B,13.4610,144.6330,,,,,,,,,,
166349,166349,UT,01:01:23 02-Jun-2017,Argos,B,13.4630,144.6320,,,,,,,,,,
166349,166349,UT,04:19:10 02-Jun-2017,Argos,B,13.4630,144.6410,,,,,,,,,,
166349,166349,UT,05:59:00 02-Jun-2017,Argos,B,13.4640,144.6380,,,,,,,,,,
166349,166349,UT,07:47:36 02-Jun-2017,Argos,B,13.4640,144.6410,,,,,,,,,,
166349,166349,UT,07:47:36 02-Jun-2017,Argos,B,13.4620,144.6380,,,,,,,,,,
166349,166349,UT,16:58:02 02-Jun-2017,Argos,B,13.4630,144.6380,,,,,,,,,,
166349,166349,UT,18:43:11 02-Jun-2017,Argos,B,13.4610,144.6560,,,,,,,,,,
166349,166349,UT,18:43:11 02-Jun-2017,Argos,B,13.4630,144.6500,,,,,,,,,,
166349,166349,UT,20:25:07 02-Jun-2017,Argos,B,13.4660,144.6500,,,,,,,,,,
166349,166349,UT,20:25:07 02-Jun-2017,Argos,B,13.4640,144.6460,,,,,,,,,,
166349,166349,UT,20:36:49 02-Jun-2017,Argos,B,13.4640,144.6430,,,,,,,,,,
166349,166349,UT,22:56:12 02-Jun-2017,Argos,A,13.4670,144.6370,,,,,,,,,,
166349,166349,UT,23:53:46 02-Jun-2017,Argos,A,13.4590,144.6310,,,,,,,,,,
166349,166349,UT,05:47:35 03-Jun-2017,Argos,B,13.4490,144.6570,,,,,,,,,,
166349,166349,UT,16:42:03 03-Jun-2017,Argos,B,13.4560,144.6670,,,,,,,,,,
166349,166349,UT,20:07:35 03-Jun-2017,Argos,B,13.4580,144.6620,,,,,,,,,,
166349,166349,UT,20:14:19 03-Jun-2017,Argos,B,13.4610,144.6640,,,,,,,,,,
166349,166349,UT,21:31:04 03-Jun-2017,Argos,B,13.4560,144.6560,,,,,,,,,,
166349,166349,UT,21:48:48 03-Jun-2017,Argos,B,13.4570,144.6560,,,,,,,,,,
166349,166349,UT,00:17:17 04-Jun-2017,Argos,B,13.4540,144.6620,,,,,,,,,,
166349,166349,UT,07:18:19 04-Jun-2017,Argos,B,13.4400,144.6610,,,,,,,,,,
166349,166349,UT,08:24:11 04-Jun-2017,Argos,B,13.4400,144.6610,,,,,,,,,,
166349,166349,UT,11:26:28 04-Jun-2017,Argos,B,13.4370,144.6600,,,,,,,,,,
166349,166349,UT,18:13:12 04-Jun-2017,Argos,B,13.4290,144.6570,,,,,,,,,,
166349,166349,UT,19:52:27 04-Jun-2017,Argos,B,13.4320,144.6540,,,,,,,,,,
166349,166349,UT,21:00:46 04-Jun-2017,Argos,B,13.4400,144.6380,,,,,,,,,,
166349,166349,UT,21:34:20 04-Jun-2017,Argos,B,13.4430,144.6340,,,,,,,,,,
166349,166349,UT,23:52:49 04-Jun-2017,Argos,B,13.4450,144.6350,,,,,,,,,,
166349,166349,UT,07:48:27 05-Jun-2017,Argos,B,13.4480,144.6280,,,,,,,,,,
166349,166349,UT,11:04:52 05-Jun-2017,Argos,B,13.4470,144.6060,,,,,,,,,,
166349,166349,UT,18:52:41 05-Jun-2017,Argos,B,13.4470,144.5780,,,,,,,,,,
166349,166349,UT,19:28:28 05-Jun-2017,Argos,B,13.4520,144.5950,,,,,,,,,,
166349,166349,UT,20:32:56 05-Jun-2017,Argos,B,13.4550,144.5960,,,,,,,,,,
166349,166349,UT,21:02:14 05-Jun-2017,Argos,B,13.4560,144.6010,,,,,,,,,,
166349,166349,UT,21:23:48 05-Jun-2017,Argos,B,13.4540,144.6100,,,,,,,,,,
166349,166349,UT,23:29:00 05-Jun-2017,Argos,A,13.4500,144.6330,,,,,,,,,,
166349,166349,UT,01:08:38 06-Jun-2017,Argos,B,13.4500,144.6350,,,,,,,,,,
166349,166349,UT,05:13:04 06-Jun-2017,Argos,B,13.4470,144.6380,,,,,,,,,,
166349,166349,UT,07:17:17 06-Jun-2017,Argos,A,13.4600,144.6220,,,,,,,,,,
166349,166349,UT,08:40:32 06-Jun-2017,Argos,B,13.4490,144.6260,,,,,,,,,,
166349,166349,UT,08:57:56 06-Jun-2017,Argos,B,13.4490,144.6240,,,,,,,,,,
166349,166349,UT,12:19:39 06-Jun-2017,Argos,B,13.4460,144.6240,,,,,,,,,,
166349,166349,UT,17:51:50 06-Jun-2017,Argos,B,13.4470,144.6270,,,,,,,,,,
166349,166349,UT,20:03:10 06-Jun-2017,Argos,2,13.4470,144.6270,,,,,,,,,,
166349,166349,UT,20:39:44 06-Jun-2017,Argos,B,13.4470,144.6270,,,,,,,,,,
166349,166349,UT,21:16:10 06-Jun-2017,Argos,B,13.4470,144.6270,,,,,,,,,,
166349,166349,UT,05:07:02 07-Jun-2017,Argos,B,13.4440,144.6250,,,,,,,,,,
166349,166349,UT,08:25:59 07-Jun-2017,Argos,A,13.4480,144.6290,,,,,,,,,,
166349,166349,UT,08:26:56 07-Jun-2017,Argos,B,13.4480,144.6280,,,,,,,,,,
166349,166349,UT,09:21:36 07-Jun-2017,Argos,B,13.4480,144.6280,,,,,,,,,,
166349,166349,UT,12:01:33 07-Jun-2017,Argos,B,13.4450,144.6300,,,,,,,,,,
166349,166349,UT,19:29:37 07-Jun-2017,Argos,B,13.4440,144.6230,,,,,,,,,,
166349,166349,UT,20:10:22 07-Jun-2017,Argos,B,13.4460,144.6230,,,,,,,,,,
166349,166349,UT,21:06:57 07-Jun-2017,Argos,B,13.4500,144.6230,,,,,,,,,,
166349,166349,UT,21:08:48 07-Jun-2017,Argos,B,13.4470,144.6220,,,,,,,,,,
166349,166349,UT,21:51:19 07-Jun-2017,Argos,B,13.4480,144.6220,,,,,,,,,,
166349,166349,UT,22:50:27 07-Jun-2017,Argos,B,13.4490,144.6220,,,,,,,,,,
166349,166349,UT,23:46:05 07-Jun-2017,Argos,B,13.4500,144.6220,,,,,,,,,,
166349,166349,UT,04:50:32 08-Jun-2017,Argos,B,13.4510,144.6220,,,,,,,,,,
166349,166349,UT,06:33:26 08-Jun-2017,Argos,B,13.4510,144.6220,,,,,,,,,,
166349,166349,UT,07:20:58 08-Jun-2017,Argos,B,13.4490,144.6210,,,,,,,,,,
166349,166349,UT,07:54:45 08-Jun-2017,Argos,A,13.4480,144.6250,,,,,,,,,,
166349,166349,UT,09:55:08 08-Jun-2017,Argos,B,13.4480,144.6270,,,,,,,,,,
166349,166349,UT,11:38:51 08-Jun-2017,Argos,B,13.4490,144.6260,,,,,,,,,,
166349,166349,UT,17:30:11 08-Jun-2017,Argos,B,13.4520,144.6250,,,,,,,,,,
166349,166349,UT,18:59:23 08-Jun-2017,Argos,B,13.4500,144.6260,,,,,,,,,,
166349,166349,UT,19:49:02 08-Jun-2017,Argos,B,13.4500,144.6260,,,,,,,,,,
166349,166349,UT,20:34:37 08-Jun-2017,Argos,B,13.4470,144.6220,,,,,,,,,,
166349,166349,UT,20:53:54 08-Jun-2017,Argos,B,13.4480,144.6210,,,,,,,,,,
166349,166349,UT,21:31:46 08-Jun-2017,Argos,B,13.4470,144.6190,,,,,,,,,,
166349,166349,UT,22:28:25 08-Jun-2017,Argos,B,13.4460,144.6200,,,,,,,,,,
166349,166349,UT,00:10:28 09-Jun-2017,Argos,B,13.4470,144.6180,,,,,,,,,,
166349,166349,UT,04:41:04 09-Jun-2017,Argos,B,13.4460,144.6140,,,,,,,,,,
166349,166349,UT,17:21:13 09-Jun-2017,Argos,B,13.4610,144.6250,,,,,,,,,,
166349,166349,UT,21:03:19 09-Jun-2017,Argos,B,13.4610,144.6180,,,,,,,,,,
166349,166349,UT,22:19:32 09-Jun-2017,Argos,B,13.4600,144.6180,,,,,,,,,,
166349,166349,UT,23:49:14 09-Jun-2017,Argos,B,13.4570,144.6210,,,,,,,,,,
166349,166349,UT,06:08:03 10-Jun-2017,Argos,B,13.4460,144.6250,,,,,,,,,,
166349,166349,UT,08:11:24 10-Jun-2017,Argos,B,13.4500,144.6300,,,,,,,,,,
166349,166349,UT,08:28:10 10-Jun-2017,Argos,B,13.4500,144.6290,,,,,,,,,,
166349,166349,UT,11:01:53 10-Jun-2017,Argos,B,13.4500,144.6280,,,,,,,,,,
166349,166349,UT,11:50:10 10-Jun-2017,Argos,B,13.4520,144.6270,,,,,,,,,,
166349,166349,UT,19:41:15 10-Jun-2017,Argos,B,13.4540,144.6270,,,,,,,,,,
166349,166349,UT,23:28:56 10-Jun-2017,Argos,B,13.4520,144.6270,,,,,,,,,,
166349,166349,UT,00:22:58 11-Jun-2017,Argos,B,13.4450,144.6240,,,,,,,,,,
166349,166349,UT,09:16:24 11-Jun-2017,Argos,B,13.4410,144.6200,,,,,,,,,,
166349,166349,UT,20:44:21 11-Jun-2017,Argos,B,13.4360,144.6190,,,,,,,,,,
166349,166349,UT,22:02:03 11-Jun-2017,Argos,B,13.4360,144.6240,,,,,,,,,,
166349,166349,UT,23:08:26 11-Jun-2017,Argos,B,13.4360,144.6250,,,,,,,,,,
166349,166349,UT,00:06:27 12-Jun-2017,Argos,B,13.4530,144.6530,,,,,,,,,,
166349,166349,UT,05:41:44 12-Jun-2017,Argos,B,13.4640,144.6810,,,,,,,,,,
166349,166349,UT,08:55:20 12-Jun-2017,Argos,B,13.4590,144.6670,,,,,,,,,,
166349,166349,UT,09:04:56 12-Jun-2017,Argos,B,13.4620,144.6630,,,,,,,,,,
166349,166349,UT,11:54:08 12-Jun-2017,Argos,B,13.4680,144.6740,,,,,,,,,,
166349,166349,UT,19:54:45 12-Jun-2017,Argos,B,13.4450,144.6540,,,,,,,,,,
166349,166349,UT,20:12:21 12-Jun-2017,Argos,B,13.4540,144.6960,,,,,,,,,,
166349,166349,UT,21:26:22 12-Jun-2017,Argos,B,13.4350,144.6650,,,,,,,,,,
166349,166349,UT,22:50:48 12-Jun-2017,Argos,B,13.4310,144.6620,,,,,,,,,,
166349,166349,UT,23:41:40 12-Jun-2017,Argos,B,13.4270,144.6630,,,,,,,,,,
166349,166349,UT,00:28:47 13-Jun-2017,Argos,B,13.4260,144.6670,,,,,,,,,,
166349,166349,UT,05:34:04 13-Jun-2017,Argos,B,13.4090,144.6650,,,,,,,,,,
166349,166349,UT,08:38:17 13-Jun-2017,Argos,B,13.4070,144.6670,,,,,,,,,,
166349,166349,UT,08:38:17 13-Jun-2017,Argos,B,13.4090,144.6610,,,,,,,,,,
166349,166349,UT,08:55:59 13-Jun-2017,Argos,B,13.4100,144.6580,,,,,,,,,,
166349,166349,UT,10:40:45 13-Jun-2017,Argos,B,13.4050,144.6570,,,,,,,,,,
166349,166349,UT,11:36:33 13-Jun-2017,Argos,B,13.4080,144.6490,,,,,,,,,,
166349,166349,UT,16:31:24 13-Jun-2017,Argos,B,13.4100,144.6360,,,,,,,,,,
166349,166349,UT,19:38:45 13-Jun-2017,Argos,B,13.4130,144.6380,,,,,,,,,,
166349,166349,UT,21:05:34 13-Jun-2017,Argos,B,13.4150,144.6440,,,,,,,,,,
166349,166349,UT,21:20:33 13-Jun-2017,Argos,B,13.4140,144.6430,,,,,,,,,,
166349,166349,UT,05:28:29 14-Jun-2017,Argos,B,13.4150,144.6240,,,,,,,,,,
166349,166349,UT,11:09:13 14-Jun-2017,Argos,B,13.4160,144.6250,,,,,,,,,,
166349,166349,UT,18:06:57 14-Jun-2017,Argos,B,13.4140,144.6150,,,,,,,,,,
166349,166349,UT,19:01:36 14-Jun-2017,Argos,B,13.4200,144.6240,,,,,,,,,,
166349,166349,UT,19:09:15 14-Jun-2017,Argos,B,13.4160,144.6210,,,,,,,,,,
166349,166349,UT,20:46:40 14-Jun-2017,Argos,2,13.4130,144.6570,,,,,,,,,,
166349,166349,UT,20:46:40 14-Jun-2017,Argos,B,13.4190,144.6360,,,,,,,,,,
166349,166349,UT,21:30:03 14-Jun-2017,Argos,B,13.4150,144.6600,,,,,,,,,,
166349,166349,UT,23:48:03 14-Jun-2017,Argos,B,13.4160,144.6570,,,,,,,,,,
166349,166349,UT,00:45:48 15-Jun-2017,Argos,B,13.4210,144.6640,,,,,,,,,,
166349,166349,UT,05:15:09 15-Jun-2017,Argos,B,13.4200,144.6600,,,,,,,,,,
166349,166349,UT,08:36:37 15-Jun-2017,Argos,B,13.4290,144.6690,,,,,,,,,,
166349,166349,UT,12:32:06 15-Jun-2017,Argos,B,13.4260,144.6660,,,,,,,,,,
166349,166349,UT,17:51:47 15-Jun-2017,Argos,B,13.4120,144.6590,,,,,,,,,,
166349,166349,UT,20:15:10 15-Jun-2017,Argos,A,13.4140,144.6490,,,,,,,,,,
166349,166349,UT,20:16:01 15-Jun-2017,Argos,B,13.4150,144.6480,,,,,,,,,,
166349,166349,UT,21:08:07 15-Jun-2017,Argos,B,13.4150,144.6500,,,,,,,,,,
166349,166349,UT,22:48:04 15-Jun-2017,Argos,B,13.4160,144.6490,,,,,,,,,,
166349,166349,UT,00:19:48 16-Jun-2017,Argos,B,13.4140,144.6490,,,,,,,,,,
166349,166349,UT,04:56:21 16-Jun-2017,Argos,B,13.4510,144.6540,,,,,,,,,,
166349,166349,UT,07:06:57 16-Jun-2017,Argos,B,13.4400,144.6560,,,,,,,,,,
166349,166349,UT,08:25:55 16-Jun-2017,Argos,B,13.4290,144.6710,,,,,,,,,,
166349,166349,UT,08:54:32 16-Jun-2017,Argos,B,13.4290,144.6710,,,,,,,,,,
166349,166349,UT,11:29:57 16-Jun-2017,Argos,3,13.4150,144.6490,,,,,,,,,,
166349,166349,UT,17:37:48 16-Jun-2017,Argos,B,13.4100,144.6510,,,,,,,,,,
166349,166349,UT,19:53:25 16-Jun-2017,Argos,B,13.4080,144.6490,,,,,,,,,,
166349,166349,UT,20:59:03 16-Jun-2017,Argos,B,13.4130,144.6480,,,,,,,,,,
166349,166349,UT,00:00:52 17-Jun-2017,Argos,B,13.4120,144.6480,,,,,,,,,,
166349,166349,UT,04:44:42 17-Jun-2017,Argos,B,13.4110,144.6480,,,,,,,,,,
166349,166349,UT,08:16:18 17-Jun-2017,Argos,B,13.4140,144.6490,,,,,,,,,,
166349,166349,UT,08:30:39 17-Jun-2017,Argos,B,13.4140,144.6490,,,,,,,,,,
166349,166349,UT,10:15:30 17-Jun-2017,Argos,B,13.4140,144.6480,,,,,,,,,,
166349,166349,UT,11:01:34 17-Jun-2017,Argos,B,13.4140,144.6480,,,,,,,,,,
166349,166349,UT,11:52:21 17-Jun-2017,Argos,B,13.4140,144.6480,,,,,,,,,,
166349,166349,UT,17:24:14 17-Jun-2017,Argos,A,13.4120,144.6500,,,,,,,,,,
166349,166349,UT,19:24:00 17-Jun-2017,Argos,B,13.4120,144.6470,,,,,,,,,,
166349,166349,UT,20:53:01 17-Jun-2017,Argos,A,13.4160,144.6520,,,,,,,,,,
166349,166349,UT,20:55:51 17-Jun-2017,Argos,A,13.4140,144.6480,,,,,,,,,,
166349,166349,UT,21:10:51 17-Jun-2017,Argos,B,13.4220,144.6440,,,,,,,,,,
166349,166349,UT,22:26:30 17-Jun-2017,Argos,B,13.4570,144.6260,,,,,,,,,,Lat > 4 deviations from mean
166349,166349,UT,22:46:26 17-Jun-2017,Argos,B,13.4210,144.6430,,,,,,,,,,
166349,166349,UT,00:20:50 18-Jun-2017,Argos,B,13.4190,144.6440,,,,,,,,,,
166349,166349,UT,07:40:08 18-Jun-2017,Argos,B,13.4180,144.6470,,,,,,,,,,
166349,166349,UT,08:10:36 18-Jun-2017,Argos,B,13.4140,144.6470,,,,,,,,,,
166349,166349,UT,09:38:07 18-Jun-2017,Argos,B,13.4150,144.6480,,,,,,,,,,
166349,166349,UT,11:32:51 18-Jun-2017,Argos,B,13.4140,144.6480,,,,,,,,,,
166349,166349,UT,17:16:39 18-Jun-2017,Argos,A,13.4170,144.6470,,,,,,,,,,
166349,166349,UT,18:49:07 18-Jun-2017,Argos,B,13.4160,144.6470,,,,,,,,,,
166349,166349,UT,18:57:47 18-Jun-2017,Argos,B,13.4160,144.6470,,,,,,,,,,
166349,166349,UT,20:28:10 18-Jun-2017,Argos,B,13.4040,144.6490,,,,,,,,,,
166349,166349,UT,20:42:29 18-Jun-2017,Argos,B,13.4040,144.6520,,,,,,,,,,
166349,166349,UT,20:42:52 18-Jun-2017,Argos,B,13.4180,144.6500,,,,,,,,,,
166349,166349,UT,04:26:14 19-Jun-2017,Argos,B,13.4090,144.6520,,,,,,,,,,
166349,166349,UT,06:07:01 19-Jun-2017,Argos,B,13.4060,144.6510,,,,,,,,,,
166349,166349,UT,07:16:20 19-Jun-2017,Argos,B,13.4090,144.6500,,,,,,,,,,
166349,166349,UT,09:25:30 19-Jun-2017,Argos,B,13.4120,144.6490,,,,,,,,,,
166349,166349,UT,17:03:57 19-Jun-2017,Argos,A,13.4140,144.6490,,,,,,,,,,
166349,166349,UT,18:44:00 19-Jun-2017,Argos,B,13.4140,144.6490,,,,,,,,,,
166349,166349,UT,19:52:24 19-Jun-2017,Argos,B,13.4160,144.6540,,,,,,,,,,
166349,166349,UT,20:12:09 19-Jun-2017,Argos,B,13.4160,144.6550,,,,,,,,,,
