,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171242,18-Jan-2018,10:18:37,1,5.000000,388,364,0,7,,,,,,,,,,,,,,15,27,27361,,,,31,26937,,,,26,4520,,,,14,14640,,,,16,2154,,,,32,27412,,,,21,24276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,18-Jan-2018,22:30:01,1,5.000000,390,364,0,8,,,,,,,,,,,,,,15,30,8964,,,,7,15881,,,,6,6864,,,,17,938,,,,13,27511,,,,19,23194,,,,15,11621,,,,5,20041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,20-Jan-2018,05:55:51,1,5.000000,395,,0,9,,,,,,,,,,,,,,15,12,10915,,,,10,25244,,,,29,10781,,,,18,16924,,,,32,313,,,,15,6476,,,,25,3653,,,,20,13662,,,,4,28010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,21-Jan-2018,08:32:09,1,5.000000,399,367,0,5,,,,,,,,,,,,,,15,32,2124,,,,29,7317,,,,26,13122,,,,14,32074,,,,21,18712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,24-Jan-2018,20:24:43,1,5.000000,412,394,0,7,,,,,,,,,,,,,,15,17,31233,,,,5,27984,,,,7,17382,,,,19,24864,,,,30,7800,,,,9,17032,,,,6,31580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,26-Jan-2018,11:38:50,1,5.000000,418,402,0,4,,,,,,,,,,,,,,15,27,16662,,,,8,18076,,,,4,17356,,,,16,24504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,26-Jan-2018,17:55:10,1,5.000000,419,403,0,4,,,,,,,,,,,,,,15,9,32298,,,,17,16348,,,,22,10546,,,,23,17456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,26-Jan-2018,23:59:10,1,5.000000,420,404,0,4,,,,,,,,,,,,,,15,15,19192,,,,13,26064,,,,5,32467,,,,2,24994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,28-Jan-2018,01:33:20,1,5.000000,424,409,0,7,,,,,,,,,,,,,,15,24,10816,,,,15,22209,,,,12,5574,,,,5,25421,,,,13,18784,,,,20,14626,,,,2,2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,29-Jan-2018,21:57:35,1,5.000000,431,,0,9,,,,,,,,,,,,,,15,7,23779,,,,2,31167,,,,5,23646,,,,13,16049,,,,30,3392,,,,6,28890,,,,17,9048,,,,15,13741,,,,19,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,30-Jan-2018,04:16:01,2,5.000000,432,413,0,6,,,,,,,,,,,,,,15,15,27371,,,,29,4834,,,,12,9172,,,,25,14951,,,,20,31412,,,,21,15948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,30-Jan-2018,16:49:37,1,5.000000,434,416,0,8,,,,,,,,,,,,,,15,23,4068,,,,3,23544,,,,8,17858,,,,17,27065,,,,22,13110,,,,11,21834,,,,1,22471,,,,28,5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,02-Feb-2018,00:56:00,1,5.000000,443,424,0,6,,,,,,,,,,,,,,15,15,31680,,,,20,10348,,,,5,18168,,,,24,30022,,,,21,24717,,,,13,21466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,03-Feb-2018,07:54:00,1,5.000000,448,,0,9,,,,,,,,,,,,,,15,32,12224,,,,16,19182,,,,10,6431,,,,4,19798,,,,14,13843,,,,26,18284,,,,21,8832,,,,1,2026,,,,31,9097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,03-Feb-2018,14:06:04,1,5.000000,449,,0,9,,,,,,,,,,,,,,15,1,30502,,,,11,10747,,,,22,22540,,,,16,9765,,,,3,22171,,,,27,27938,,,,8,6250,,,,7,242,,,,23,30872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,05-Feb-2018,03:57:00,1,5.000000,455,436,0,8,,,,,,,,,,,,,,15,12,3488,,,,15,23364,,,,29,22249,,,,25,27237,,,,24,11376,,,,10,10614,,,,20,15949,,,,13,18732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,05-Feb-2018,17:09:09,1,5.000000,457,,0,9,,,,,,,,,,,,,,15,17,28358,,,,22,26216,,,,3,2222,,,,1,30640,,,,11,19284,,,,28,6416,,,,6,100,,,,19,2917,,,,9,16784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,07-Feb-2018,14:16:53,2,5.000000,464,456,0,6,,,,,,,,,,,,,,15,1,21864,,,,7,2548,,,,11,17172,,,,8,26221,,,,22,10826,,,,30,32530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,10-Feb-2018,12:31:34,1,5.000000,475,464,0,4,,,,,,,,,,,,,,15,11,16132,,,,22,7815,,,,8,15121,,,,16,1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,14-Feb-2018,16:55:15,1,5.000000,491,,0,9,,,,,,,,,,,,,,15,3,31657,,,,17,24604,,,,23,5810,,,,28,1605,,,,9,3464,,,,1,17118,,,,11,4644,,,,7,25354,,,,6,17913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,15-Feb-2018,05:26:38,1,5.000000,493,481,0,4,,,,,,,,,,,,,,15,4,27474,,,,29,7894,,,,31,28916,,,,10,17013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,15-Feb-2018,18:02:21,1,5.000000,495,484,0,4,,,,,,,,,,,,,,15,17,2550,,,,19,2356,,,,9,30516,,,,6,31175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171242,21-Feb-2018,04:22:00,1,5.000000,516,,0,9,,,,,,,,,,,,,,15,12,25701,,,,32,4444,,,,25,7606,,,,29,4358,,,,10,12456,,,,4,25648,,,,24,5812,,,,31,3843,,,,15,21477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
