DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178539,178539,Mk10,23:08:00 28-Jul-2022,Argos,B,13.4682,144.6607,3403,9659,1198,86,,,,,,
178539,178539,Mk10,00:38:27 29-Jul-2022,Argos,B,13.4636,144.6451,2089,8283,527,110,,,,,,
178539,178539,Mk10,08:59:22 29-Jul-2022,Argos,B,13.4587,144.6275,3500,5155,2376,119,,,,,,
178539,178539,Mk10,10:13:34 29-Jul-2022,Argos,B,13.4623,144.6335,2751,7268,1041,77,,,,,,
178539,178539,Mk10,11:46:40 29-Jul-2022,Argos,B,13.4638,144.6385,1579,2480,1005,176,,,,,,
178539,178539,Mk10,23:44:50 29-Jul-2022,Argos,B,13.4539,144.6351,2855,11365,716,116,,,,,,
178539,178539,Mk10,12:28:02 30-Jul-2022,Argos,B,13.4600,144.6210,3505,7767,1581,75,,,,,,
178539,178539,Mk10,13:16:29 30-Jul-2022,Argos,B,13.4629,144.6290,2791,4041,1928,78,,,,,,
178539,178539,Mk10,00:05:02 31-Jul-2022,Argos,B,13.4688,144.6434,4031,5453,2979,105,,,,,,
178539,178539,Mk10,09:51:54 31-Jul-2022,Argos,B,13.4738,144.6491,4393,6965,2770,64,,,,,,
178539,178539,Mk10,09:51:54 31-Jul-2022,Argos,B,13.4674,144.6430,3940,9223,1682,74,,,,,,
178539,178539,Mk10,12:08:40 31-Jul-2022,Argos,B,13.4644,144.6435,1595,4231,600,12,,,,,,
178539,178539,Mk10,12:58:06 31-Jul-2022,Argos,B,13.4713,144.6404,3021,3841,2375,18,,,,,,
178539,178539,Mk10,19:49:37 31-Jul-2022,Argos,A,13.4585,144.6282,4631,8732,2456,106,,,,,,
178539,178539,Mk10,22:22:55 31-Jul-2022,Argos,B,13.4608,144.6288,4644,7627,2828,108,,,,,,
178539,178539,Mk10,23:47:06 31-Jul-2022,Argos,B,13.4609,144.6292,3065,6891,1363,91,,,,,,
178539,178539,Mk10,09:27:36 01-Aug-2022,Argos,B,13.4670,144.6237,3477,12816,943,83,,,,,,
178539,178539,Mk10,11:12:09 01-Aug-2022,Argos,B,13.4659,144.6266,3487,8499,1430,85,,,,,,
178539,178539,Mk10,12:34:49 01-Aug-2022,Argos,B,13.4675,144.6253,3580,8503,1506,87,,,,,,
178539,178539,Mk10,19:41:50 01-Aug-2022,Argos,A,13.4570,144.6317,3431,33043,356,50,,,,,,
178539,178539,Mk10,23:48:59 01-Aug-2022,Argos,B,13.4632,144.6365,3136,4704,2090,70,,,,,,
178539,178539,Mk10,00:18:59 02-Aug-2022,Argos,B,13.4613,144.6370,1964,11202,344,89,,,,,,
178539,178539,Mk10,10:56:15 02-Aug-2022,Argos,B,13.4695,144.6409,3540,5646,2219,107,,,,,,
178539,178539,Mk10,11:23:34 02-Aug-2022,Argos,A,13.4713,144.6413,2909,14952,566,98,,,,,,
178539,178539,Mk10,23:57:46 02-Aug-2022,Argos,B,13.4623,144.6378,4121,11889,1428,102,,,,,,
178539,178539,Mk10,08:36:41 03-Aug-2022,Argos,B,13.4660,144.6396,4489,13481,1494,91,,,,,,
178539,178539,Mk10,09:13:34 03-Aug-2022,Argos,A,13.4658,144.6364,1647,4607,588,160,,,,,,
178539,178539,Mk10,10:18:08 03-Aug-2022,Argos,B,13.4645,144.6365,1123,1988,633,41,,,,,,
178539,178539,Mk10,11:03:27 03-Aug-2022,Argos,B,13.4700,144.6376,1207,1882,773,73,,,,,,
178539,178539,Mk10,11:52:49 03-Aug-2022,Argos,B,13.4701,144.6394,1414,2269,881,62,,,,,,
178539,178539,Mk10,12:41:28 03-Aug-2022,Argos,B,13.4695,144.6391,1656,2302,1190,68,,,,,,
178539,178539,Mk10,21:48:48 03-Aug-2022,Argos,B,13.4691,144.6432,2908,6233,1357,77,,,,,,
178539,178539,Mk10,23:24:32 03-Aug-2022,Argos,B,13.4715,144.6294,2606,4683,1449,59,,,,,,
178539,178539,Mk10,00:22:51 04-Aug-2022,Argos,B,13.4716,144.6285,1807,3034,1075,114,,,,,,
178539,178539,Mk10,00:58:47 04-Aug-2022,Argos,B,13.4718,144.6286,1975,3023,1289,114,,,,,,
178539,178539,Mk10,08:08:33 04-Aug-2022,Argos,B,13.4802,144.6184,3191,4541,2241,112,,,,,,
178539,178539,Mk10,10:39:28 04-Aug-2022,Argos,B,13.4681,144.6290,3143,4735,2085,52,,,,,,
178539,178539,Mk10,12:22:51 04-Aug-2022,Argos,B,13.4629,144.6308,2796,8121,962,71,,,,,,
178539,178539,Mk10,22:18:34 04-Aug-2022,Argos,B,13.4632,144.6243,3909,5302,2881,89,,,,,,
178539,178539,Mk10,23:10:39 04-Aug-2022,Argos,B,13.4607,144.6306,3533,5083,2454,64,,,,,,
178539,178539,Mk10,00:06:13 05-Aug-2022,Argos,B,13.4641,144.6336,2879,6277,1320,95,,,,,,
178539,178539,Mk10,00:56:35 05-Aug-2022,Argos,A,13.4794,144.6219,5769,17188,1936,95,,,,,,
178539,178539,Mk10,00:56:42 05-Aug-2022,Argos,B,13.4633,144.6371,2268,5279,974,70,,,,,,
178539,178539,Mk10,09:37:08 05-Aug-2022,Argos,B,13.4993,144.6127,4097,6578,2551,85,,,,,,
178539,178539,Mk10,11:59:11 05-Aug-2022,Argos,A,13.4817,144.6404,2651,4445,1580,58,,,,,,
178539,178539,Mk10,11:59:11 05-Aug-2022,Argos,A,13.4766,144.6091,3787,20654,694,100,,,,,,
178539,178539,Mk10,00:43:18 06-Aug-2022,Argos,B,13.4996,144.6361,4374,5143,3719,80,,,,,,
178539,178539,Mk10,09:08:44 06-Aug-2022,Argos,B,13.4942,144.6507,4646,7330,2944,46,,,,,,
178539,178539,Mk10,10:16:57 06-Aug-2022,Argos,B,13.4726,144.6511,2511,20343,310,78,,,,,,
178539,178539,Mk10,10:38:41 06-Aug-2022,Argos,A,13.4740,144.6542,1950,8998,422,85,,,,,,
178539,178539,Mk10,11:51:17 06-Aug-2022,Argos,B,13.4694,144.6565,2216,6053,811,85,,,,,,
178539,178539,Mk10,19:52:59 06-Aug-2022,Argos,B,13.4634,144.6413,1401,14764,133,100,,,,,,
178539,178539,Mk10,21:27:18 06-Aug-2022,Argos,B,13.4602,144.6397,1488,1914,1156,86,,,,,,
178539,178539,Mk10,22:35:44 06-Aug-2022,Argos,B,13.4598,144.6399,1810,2253,1452,95,,,,,,
178539,178539,Mk10,22:54:17 06-Aug-2022,Argos,B,13.4643,144.6380,1227,4035,373,70,,,,,,
178539,178539,Mk10,23:09:11 06-Aug-2022,Argos,B,13.4643,144.6380,1314,3100,557,70,,,,,,
178539,178539,Mk10,00:15:38 07-Aug-2022,Argos,B,13.4639,144.6382,1602,2768,927,84,,,,,,
178539,178539,Mk10,08:39:46 07-Aug-2022,Argos,B,13.4459,144.6431,3350,3613,3105,96,,,,,,
178539,178539,Mk10,10:01:27 07-Aug-2022,Argos,B,13.4783,144.6369,6618,8080,5419,80,,,,,,
178539,178539,Mk10,11:33:33 07-Aug-2022,Argos,B,13.5129,144.6420,8184,12185,5496,101,,,,,,
178539,178539,Mk10,23:59:48 07-Aug-2022,Argos,B,13.6044,144.6256,8550,11166,6545,115,,,,,,Lat > 4 deviations from mean
178539,178539,Mk10,11:21:42 08-Aug-2022,Argos,A,13.4523,144.6353,3945,12212,1274,99,,,,,,
178539,178539,Mk10,11:48:47 08-Aug-2022,Argos,B,13.4564,144.6353,2498,4763,1309,78,,,,,,
178539,178539,Mk10,12:38:00 08-Aug-2022,Argos,B,13.4560,144.6433,2468,4931,1234,75,,,,,,
178539,178539,Mk10,13:03:01 08-Aug-2022,Argos,B,13.4560,144.6443,2562,4808,1365,74,,,,,,
178539,178539,Mk10,20:52:47 08-Aug-2022,Argos,B,13.4672,144.6547,3284,11285,955,76,,,,,,
178539,178539,Mk10,20:52:47 08-Aug-2022,Argos,B,13.4733,144.6663,3431,6982,1685,69,,,,,,
178539,178539,Mk10,23:34:11 08-Aug-2022,Argos,B,13.4668,144.6550,3521,11619,1066,74,,,,,,
178539,178539,Mk10,00:07:07 09-Aug-2022,Argos,B,13.4694,144.6563,3339,10575,1054,69,,,,,,
178539,178539,Mk10,08:40:45 09-Aug-2022,Argos,B,13.4814,144.6630,3913,11582,1321,57,,,,,,
178539,178539,Mk10,09:24:27 09-Aug-2022,Argos,B,13.4696,144.6343,1561,11139,218,59,,,,,,
178539,178539,Mk10,09:46:50 09-Aug-2022,Argos,A,13.4682,144.6286,1270,3536,456,55,,,,,,
178539,178539,Mk10,11:24:46 09-Aug-2022,Argos,B,13.4705,144.6281,1692,2399,1193,69,,,,,,
178539,178539,Mk10,11:24:54 09-Aug-2022,Argos,B,13.4724,144.6307,1609,2410,1073,77,,,,,,
178539,178539,Mk10,12:18:43 09-Aug-2022,Argos,B,13.4769,144.6308,1801,3119,1040,63,,,,,,
178539,178539,Mk10,22:16:24 09-Aug-2022,Argos,B,13.4872,144.6379,2592,23855,281,42,,,,,,
178539,178539,Mk10,00:55:31 10-Aug-2022,Argos,B,13.4730,144.6250,2530,5177,1236,53,,,,,,
178539,178539,Mk10,08:24:00 10-Aug-2022,Argos,A,13.4663,144.6270,1134,21712,59,105,,,,,,
178539,178539,Mk10,10:59:49 10-Aug-2022,Argos,B,13.4647,144.6287,1939,2810,1337,95,,,,,,
178539,178539,Mk10,12:47:39 10-Aug-2022,Argos,B,13.4649,144.6271,2398,3065,1875,94,,,,,,
178539,178539,Mk10,12:47:53 10-Aug-2022,Argos,B,13.4631,144.6297,2159,2965,1571,71,,,,,,
178539,178539,Mk10,21:19:30 10-Aug-2022,Argos,B,13.4635,144.6293,3533,4479,2786,57,,,,,,
178539,178539,Mk10,22:51:50 10-Aug-2022,Argos,B,13.4719,144.6498,1498,2929,765,119,,,,,,
178539,178539,Mk10,23:13:35 10-Aug-2022,Argos,B,13.4718,144.6499,1626,2810,940,119,,,,,,
178539,178539,Mk10,23:42:28 10-Aug-2022,Argos,B,13.4738,144.6512,1669,2428,1147,125,,,,,,
178539,178539,Mk10,00:38:24 11-Aug-2022,Argos,B,13.4747,144.6569,2059,2862,1481,118,,,,,,
178539,178539,Mk10,09:13:47 11-Aug-2022,Argos,B,13.4635,144.6523,3088,6076,1569,103,,,,,,
178539,178539,Mk10,10:02:42 11-Aug-2022,Argos,B,13.4675,144.6564,2691,3874,1868,89,,,,,,
178539,178539,Mk10,10:56:50 11-Aug-2022,Argos,B,13.4692,144.6537,2795,3746,2084,85,,,,,,
178539,178539,Mk10,12:32:28 11-Aug-2022,Argos,B,13.4676,144.6493,2114,18739,238,76,,,,,,
178539,178539,Mk10,20:50:04 11-Aug-2022,Argos,B,13.4697,144.6363,3193,7768,1312,65,,,,,,
178539,178539,Mk10,21:54:24 11-Aug-2022,Argos,B,13.4682,144.6466,1211,2967,494,108,,,,,,
178539,178539,Mk10,00:10:42 12-Aug-2022,Argos,A,13.4635,144.6456,1503,7946,284,113,,,,,,
178539,178539,Mk10,01:03:53 12-Aug-2022,Argos,B,13.4634,144.6450,1800,3937,823,113,,,,,,
178539,178539,Mk10,07:43:10 12-Aug-2022,Argos,A,13.4603,144.6542,1138,19419,66,96,,,,,,
178539,178539,Mk10,08:08:40 12-Aug-2022,Argos,B,13.4601,144.6539,1322,3438,508,96,,,,,,
178539,178539,Mk10,09:08:02 12-Aug-2022,Argos,B,13.4595,144.6502,1392,2341,827,107,,,,,,
178539,178539,Mk10,10:47:28 12-Aug-2022,Argos,B,13.4590,144.6403,1203,2490,580,159,,,,,,
178539,178539,Mk10,11:14:36 12-Aug-2022,Argos,B,13.4666,144.6400,2713,3611,2038,157,,,,,,
178539,178539,Mk10,12:13:38 12-Aug-2022,Argos,B,13.4661,144.6369,2554,2962,2202,156,,,,,,
178539,178539,Mk10,19:46:54 12-Aug-2022,Argos,B,13.4648,144.6205,7232,7947,6581,128,,,,,,
178539,178539,Mk10,21:45:32 12-Aug-2022,Argos,1,13.4632,144.6380,1379,10748,177,82,,,,,,
178539,178539,Mk10,22:14:18 12-Aug-2022,Argos,A,13.4686,144.6607,1224,2462,608,89,,,,,,
178539,178539,Mk10,23:55:51 12-Aug-2022,Argos,A,13.4576,144.6515,2021,4714,866,112,,,,,,
178539,178539,Mk10,00:43:28 13-Aug-2022,Argos,B,13.4568,144.6484,2048,3251,1289,109,,,,,,
178539,178539,Mk10,01:32:28 13-Aug-2022,Argos,B,13.4561,144.6471,1844,2644,1286,114,,,,,,
178539,178539,Mk10,09:20:51 13-Aug-2022,Argos,B,13.4635,144.6490,2516,14881,425,95,,,,,,
178539,178539,Mk10,11:46:33 13-Aug-2022,Argos,B,13.4665,144.6444,1826,15681,212,91,,,,,,
178539,178539,Mk10,19:33:48 13-Aug-2022,Argos,B,13.4642,144.6432,860,4877,151,168,,,,,,
178539,178539,Mk10,21:56:15 13-Aug-2022,Argos,B,13.4634,144.6406,1641,1828,1473,118,,,,,,
178539,178539,Mk10,23:29:42 13-Aug-2022,Argos,B,13.4614,144.6391,1481,3884,564,98,,,,,,
178539,178539,Mk10,08:16:07 14-Aug-2022,Argos,B,13.4619,144.6314,2712,9657,761,106,,,,,,
178539,178539,Mk10,11:21:09 14-Aug-2022,Argos,B,13.4664,144.6379,3201,7700,1330,106,,,,,,
178539,178539,Mk10,11:50:52 14-Aug-2022,Argos,A,13.4627,144.6349,3309,13828,791,103,,,,,,
178539,178539,Mk10,19:14:01 14-Aug-2022,Argos,A,13.4572,144.6295,3518,16027,772,96,,,,,,
178539,178539,Mk10,23:00:43 14-Aug-2022,Argos,1,13.4585,144.6368,988,4236,230,159,,,,,,
178539,178539,Mk10,10:06:16 15-Aug-2022,Argos,B,13.4613,144.6355,3590,3636,3543,121,,,,,,
178539,178539,Mk10,11:51:41 15-Aug-2022,Argos,B,13.4657,144.6284,3686,3965,3425,43,,,,,,
178539,178539,Mk10,13:18:39 15-Aug-2022,Argos,B,13.4659,144.6284,3700,4447,3078,38,,,,,,
178539,178539,Mk10,19:03:18 15-Aug-2022,Argos,B,13.4607,144.6275,3785,6701,2137,59,,,,,,
178539,178539,Mk10,20:36:20 15-Aug-2022,Argos,B,13.4658,144.6337,2633,3964,1748,120,,,,,,
178539,178539,Mk10,22:43:11 15-Aug-2022,Argos,B,13.4654,144.6356,2446,6804,879,98,,,,,,
178539,178539,Mk10,22:43:25 15-Aug-2022,Argos,B,13.4641,144.6668,3064,7656,1226,101,,,,,,
178539,178539,Mk10,23:35:03 15-Aug-2022,Argos,A,13.4616,144.6626,2295,10958,480,87,,,,,,
178539,178539,Mk10,00:27:51 16-Aug-2022,Argos,B,13.4597,144.6513,1746,3119,977,93,,,,,,
178539,178539,Mk10,09:57:24 16-Aug-2022,Argos,B,13.4685,144.6036,2530,17295,370,85,,,,,,
178539,178539,Mk10,11:39:54 16-Aug-2022,Argos,B,13.4696,144.5800,2480,7808,787,74,,,,,,
178539,178539,Mk10,11:39:54 16-Aug-2022,Argos,B,13.4765,144.6023,2629,11913,580,73,,,,,,
178539,178539,Mk10,08:06:35 17-Aug-2022,Argos,B,13.4738,144.5862,4339,5904,3187,134,,,,,,
178539,178539,Mk10,08:20:50 17-Aug-2022,Argos,B,13.4753,144.6005,3204,43648,235,102,,,,,,
178539,178539,Mk10,11:12:41 17-Aug-2022,Argos,B,13.4813,144.5824,3488,12576,967,103,,,,,,
178539,178539,Mk10,12:06:02 17-Aug-2022,Argos,B,13.4788,144.5869,3613,12059,1082,101,,,,,,
178539,178539,Mk10,13:01:21 17-Aug-2022,Argos,B,13.4786,144.5846,3741,11001,1271,100,,,,,,
178539,178539,Mk10,19:26:03 17-Aug-2022,Argos,A,13.4659,144.6285,2657,16937,416,93,,,,,,
178539,178539,Mk10,23:54:48 17-Aug-2022,Argos,B,13.4587,144.6215,3297,7082,1534,76,,,,,,
178539,178539,Mk10,09:29:39 18-Aug-2022,Argos,B,13.4651,144.6171,2382,4507,1259,42,,,,,,
178539,178539,Mk10,09:29:39 18-Aug-2022,Argos,B,13.4679,144.6203,2005,2427,1655,71,,,,,,
178539,178539,Mk10,11:11:49 18-Aug-2022,Argos,B,13.4670,144.6219,2358,3044,1825,59,,,,,,
178539,178539,Mk10,12:33:08 18-Aug-2022,Argos,B,13.4661,144.6224,2229,2887,1720,60,,,,,,
178539,178539,Mk10,20:27:33 18-Aug-2022,Argos,B,13.4623,144.6165,3697,4041,3381,65,,,,,,
178539,178539,Mk10,22:19:09 18-Aug-2022,Argos,A,13.4792,144.6370,3184,4764,2127,131,,,,,,
178539,178539,Mk10,23:49:48 18-Aug-2022,Argos,B,13.4824,144.6408,3376,4896,2328,134,,,,,,
178539,178539,Mk10,23:49:48 18-Aug-2022,Argos,B,13.4791,144.6390,3330,4929,2249,132,,,,,,
178539,178539,Mk10,00:17:06 19-Aug-2022,Argos,B,13.4706,144.6458,2450,3539,1696,71,,,,,,
178539,178539,Mk10,08:58:35 19-Aug-2022,Argos,A,13.4703,144.6266,3292,19434,557,61,,,,,,
178539,178539,Mk10,09:27:16 19-Aug-2022,Argos,B,13.4680,144.6241,2927,7610,1125,66,,,,,,
178539,178539,Mk10,12:11:03 19-Aug-2022,Argos,B,13.5228,144.5629,9497,17352,5198,58,,,,,,
178539,178539,Mk10,06:51:13 20-Aug-2022,Argos,B,13.5670,144.4049,31081,48654,19854,107,,,,,,Lat > 4 deviations from mean
178539,178539,Mk10,08:30:46 20-Aug-2022,Argos,B,13.5221,144.4891,35620,56355,22513,121,,,,,,
178539,178539,Mk10,09:11:28 20-Aug-2022,Argos,B,13.4556,144.6032,6898,11340,4196,61,,,,,,
178539,178539,Mk10,10:52:28 20-Aug-2022,Argos,B,13.4282,144.6793,8492,13170,5475,60,,,,,,
178539,178539,Mk10,11:51:22 20-Aug-2022,Argos,B,13.4087,144.7335,9122,13061,6371,67,,,,,,
178539,178539,Mk10,12:23:20 20-Aug-2022,Argos,B,13.4650,144.6958,7658,23441,2501,87,,,,,,
178539,178539,Mk10,19:28:11 20-Aug-2022,Argos,B,13.4836,144.8103,3384,4837,2367,104,,,,,,
178539,178539,Mk10,21:47:01 20-Aug-2022,Argos,B,13.4844,144.8705,3115,7874,1232,89,,,,,,
