Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131996,13-Jul-2016,14:03:00,1,102.000000,272,459,0,7,13.42800,144.64101,08:51:27 14-Jul-2016,R,13.43512,144.63087,54,,,10.5,2.3,,,,15,15,5988,,,,2,11470,,,,13,16948,,,,6,21031,,,,5,26801,,,,29,25167,,,,24,29460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,14-Jul-2016,02:40:00,1,102.000000,274,461,0,6,13.43512,144.63087,14:04:44.298750 13-Jul-2016,FastGPS,13.43461,144.63133,54,1,,4.4,2.4,,,,15,26,6676,,,,16,12899,,,,4,8629,,,,31,23090,,,,27,1029,,,,10,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,15-Jul-2016,23:15:26,2,103.000000,281,472,0,5,13.43000,144.63300,20:27:02 16-Jul-2016,R,13.43388,144.63086,54,1,,1.1,1.7,,,,15,31,23712,,,,21,7754,,,,32,23510,,,,4,31892,,,,14,24504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,18-Jul-2016,08:04:27,1,103.000000,290,480,0,5,13.43522,144.63062,14:30:39.391250 18-Jul-2016,FastGPS,13.43519,144.63062,54,,,17.6,2.3,,,,15,28,12390,,,,23,8497,,,,9,10796,,,,17,5544,,,,7,27514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,18-Jul-2016,14:28:54,1,103.000000,291,480,0,4,13.38700,144.61000,13:24:52 19-Jul-2016,A,13.43522,144.63062,54,,,0.6,2.4,,,,15,5,29636,,,,13,32040,,,,15,13443,,,,29,15988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,18-Jul-2016,20:40:05,1,103.000000,292,481,0,4,13.43522,144.63062,14:30:39.391250 18-Jul-2016,FastGPS,13.43458,144.63763,54,,,5.6,1.6,,,,15,32,26267,,,,14,6685,,,,31,23848,,,,29,2943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,22-Jul-2016,01:15:23,1,103.000000,304,492,0,7,13.43610,144.62695,20:13:02.856562 22-Jul-2016,FastGPS,13.43436,144.63132,54,,,4.1,1.2,,,,15,16,32736,,,,27,19800,,,,26,9521,,,,31,9112,,,,8,14134,,,,23,9917,,,,9,19368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,22-Jul-2016,20:11:17,1,103.000000,307,494,0,8,13.43455,144.63173,02:35:57.908750 23-Jul-2016,FastGPS,13.43610,144.62695,54,1,,8.0,2.9,,,,15,32,21460,,,,14,16829,,,,10,14298,,,,25,153,,,,4,16677,,,,31,3653,,,,26,28776,,,,29,19439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,23-Jul-2016,02:34:12,1,103.000000,308,496,0,6,13.41400,144.63100,23:49:50 23-Jul-2016,B,13.43455,144.63173,54,1,,2.1,2.9,,,,15,16,27176,,,,26,12942,,,,8,3315,,,,4,14985,,,,11,9843,,,,31,22545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,23-Jul-2016,21:06:03,1,103.000000,311,498,0,4,13.43455,144.63173,02:35:57.908750 23-Jul-2016,FastGPS,13.43433,144.63269,54,,,0.9,3.1,,,,15,29,14946,,,,31,16452,,,,32,3522,,,,14,11564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,24-Jul-2016,22:09:23,1,103.000000,315,500,0,4,13.43800,144.62500,22:01:42 25-Jul-2016,N,13.43369,144.63142,54,,,11.6,2.7,,,,15,32,30364,,,,21,11888,,,,14,13658,,,,26,11593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,26-Jul-2016,05:46:33,2,103.000000,320,506,0,5,13.43500,144.62500,21:54:29 26-Jul-2016,N,13.43435,144.63158,54,,,11.3,3.2,,,,15,3,1810,,,,8,22541,,,,11,19960,,,,22,21804,,,,30,8769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,26-Jul-2016,17:48:56,1,104.000000,322,506,0,5,13.43435,144.63158,05:48:19.205000 26-Jul-2016,FastGPS,13.43497,144.63066,54,,,7.0,2.3,,,,15,15,14010,,,,12,5974,,,,18,15026,,,,25,14778,,,,20,7197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,28-Jul-2016,07:45:33,2,104.000000,328,511,0,5,13.43500,144.64600,00:30:06 29-Jul-2016,A,13.43477,144.63193,54,,,14.2,2.4,,,,15,17,31632,,,,19,12257,,,,23,1220,,,,9,17470,,,,6,4484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,28-Jul-2016,19:51:19,1,104.000000,330,512,0,7,13.43477,144.63193,07:47:19.448750 28-Jul-2016,FastGPS,13.43488,144.63045,54,1,,15.0,2.0,,,,15,10,8484,,,,18,15102,,,,32,4857,,,,29,27578,,,,21,1937,,,,4,30038,,,,15,17556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,29-Jul-2016,20:27:08,1,104.000000,334,516,0,5,13.43500,144.62700,20:29:57 29-Jul-2016,K,13.43486,144.62914,54,1,,0.7,2.2,,,,15,32,10702,,,,29,21771,,,,10,31970,,,,31,15065,,,,4,10558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,02-Aug-2016,07:04:10,1,104.000000,347,535,0,4,13.43400,144.64200,23:38:07 02-Aug-2016,B,13.43601,144.63342,54,,,0.5,2.6,,,,15,9,26633,,,,28,23893,,,,17,18032,,,,30,31314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,04-Aug-2016,11:05:10,1,104.000000,355,548,0,7,13.44000,144.60699,09:05:00 05-Aug-2016,R,13.43462,144.63109,54,,,8.7,3.3,,,,15,2,20343,,,,6,19180,,,,13,32122,,,,5,8762,,,,15,1348,,,,19,17278,,,,17,30567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,05-Aug-2016,06:03:10,1,104.000000,358,551,0,5,13.43462,144.63109,11:06:57.291953 04-Aug-2016,FastGPS,13.43532,144.62892,54,,,5.2,2.8,,,,15,3,11408,,,,28,16737,,,,1,22088,,,,22,6024,,,,17,25035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,06-Aug-2016,00:24:05,1,104.000000,361,551,0,8,13.43532,144.62892,06:04:56.841484 05-Aug-2016,FastGPS,13.43505,144.63057,54,1,,8.8,3.4,,,,15,8,4342,,,,27,25080,,,,26,28891,,,,16,29277,,,,23,29432,,,,11,6586,,,,31,5734,,,,4,5520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,07-Aug-2016,20:19:11,1,105.000000,368,556,0,7,13.38500,144.53600,19:24:33 08-Aug-2016,N,13.43523,144.62997,54,,,6.0,2.6,,,,15,32,16354,,,,26,16376,,,,21,5853,,,,29,742,,,,14,5521,,,,10,1491,,,,31,10104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,10-Aug-2016,06:09:16,2,105.000000,377,564,0,5,13.43516,144.63078,19:49:07.955938 10-Aug-2016,FastGPS,13.43462,144.63161,54,,,1.5,2.5,,,,15,9,29448,,,,23,32390,,,,28,28400,,,,8,12824,,,,17,4954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,10-Aug-2016,13:25:10,1,105.000000,378,568,0,4,13.43516,144.63078,19:49:07.955938 10-Aug-2016,FastGPS,13.43495,144.63115,54,,,2.1,2.9,,,,15,15,28606,,,,20,8,,,,24,1243,,,,5,27642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,10-Aug-2016,19:47:20,1,105.000000,379,570,0,8,13.43000,144.65100,16:11:19 11-Aug-2016,P,13.43516,144.63078,54,1,,10.2,3.0,,,,15,32,4861,,,,29,31162,,,,14,14771,,,,4,42,,,,18,24340,,,,21,13330,,,,10,21937,,,,26,26362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,11-Aug-2016,08:16:42,2,105.000000,381,573,0,6,13.43516,144.63078,19:49:07.955938 10-Aug-2016,FastGPS,13.43449,144.63179,54,,,17.9,2.6,,,,15,9,23769,,,,17,19514,,,,19,28866,,,,28,24327,,,,7,11410,,,,5,20164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,12-Aug-2016,09:54:43,1,105.000000,385,580,0,7,13.43376,144.63290,22:31:56.253437 12-Aug-2016,FastGPS,13.43503,144.63084,54,,,8.0,3.1,,,,15,6,10305,,,,5,2504,,,,13,24784,,,,17,18272,,,,2,28849,,,,19,6177,,,,30,2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,12-Aug-2016,22:30:08,1,105.000000,387,583,0,8,13.42600,144.63200,20:52:24 13-Aug-2016,K,13.43376,144.63290,54,1,,6.3,3.3,,,,15,26,26136,,,,21,23656,,,,31,11120,,,,16,24475,,,,4,11292,,,,14,23348,,,,27,13176,,,,23,11784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,15-Aug-2016,00:52:14,1,105.000000,395,591,0,6,13.44400,144.66600,23:34:14 14-Aug-2016,A,13.44323,144.66533,54,,,9.3,3.5,,,,15,27,20339,,,,16,22542,,,,8,6426,,,,7,32727,,,,11,26142,,,,1,24804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,15-Aug-2016,13:23:42,1,105.000000,397,592,0,4,13.44323,144.66533,00:54:02.484687 15-Aug-2016,FastGPS,13.44611,144.66621,54,,,1.7,3.0,,,,15,5,16440,,,,15,15377,,,,20,9573,,,,28,29406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,15-Aug-2016,19:32:10,1,105.000000,398,593,0,6,13.44323,144.66533,00:54:02.484687 15-Aug-2016,FastGPS,13.44637,144.66640,54,1,,6.9,3.1,,,,15,32,16701,,,,29,646,,,,25,22937,,,,14,31236,,,,26,9286,,,,4,9598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,16-Aug-2016,07:42:46,1,105.000000,400,593,0,5,13.44611,144.66621,13:25:30.005000 15-Aug-2016,FastGPS,13.43462,144.63135,54,,,3.3,3.1,,,,15,6,21362,,,,19,32620,,,,17,8645,,,,9,6338,,,,28,21502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,16-Aug-2016,14:50:06,1,105.000000,401,595,0,5,13.43462,144.63135,07:44:34.140078 16-Aug-2016,FastGPS,13.43488,144.63020,54,,,5.3,3.2,,,,15,15,11211,,,,24,11174,,,,18,10634,,,,5,25542,,,,21,29274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,21-Aug-2016,20:54:43,1,105.000000,421,610,0,5,13.43900,144.63400,11:38:12 22-Aug-2016,A,13.44928,144.66068,54,1,,19.1,3.6,,,,15,31,25042,,,,4,7820,,,,26,7745,,,,32,477,,,,21,23339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
