DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
131996,131996,Mk10,18:40:42 28-May-2016,Argos,B,13.4390,144.6440,,,,,,,,,,
131996,131996,Mk10,19:35:57 28-May-2016,Argos,B,13.4370,144.6370,,,,,,,,,,
131996,131996,Mk10,19:46:16 28-May-2016,Argos,1,13.4330,144.6290,,,,,,,,,,
131996,131996,Mk10,20:15:09.123750 28-May-2016,FastGPS,6,13.4354,144.6263,,,,,,,,,,
131996,131996,Mk10,21:09:31 28-May-2016,Argos,B,13.4370,144.6180,,,,,,,,,,
131996,131996,Mk10,21:09:31 28-May-2016,Argos,B,13.4340,144.6260,,,,,,,,,,
131996,131996,Mk10,21:27:10 28-May-2016,Argos,B,13.4380,144.6180,,,,,,,,,,
131996,131996,Mk10,23:05:01 28-May-2016,Argos,B,13.4270,144.6180,,,,,,,,,,
131996,131996,Mk10,23:49:02 28-May-2016,Argos,A,13.4360,144.6230,,,,,,,,,,
131996,131996,Mk10,00:37:59 29-May-2016,Argos,B,13.4390,144.6180,,,,,,,,,,
131996,131996,Mk10,05:46:04 29-May-2016,Argos,B,13.4390,144.6170,,,,,,,,,,
131996,131996,Mk10,06:57:19 29-May-2016,Argos,B,13.4390,144.6230,,,,,,,,,,
131996,131996,Mk10,07:54:31 29-May-2016,Argos,A,13.4300,144.6300,,,,,,,,,,
131996,131996,Mk10,08:39:20 29-May-2016,Argos,B,13.4310,144.6310,,,,,,,,,,
131996,131996,Mk10,14:33:54.673749 29-May-2016,FastGPS,4,13.4351,144.6318,,,,,,,,,,
131996,131996,Mk10,16:48:45 29-May-2016,Argos,B,13.4290,144.6420,,,,,,,,,,
131996,131996,Mk10,18:25:04 29-May-2016,Argos,B,13.4340,144.6310,,,,,,,,,,
131996,131996,Mk10,19:38:38 29-May-2016,Argos,2,13.4390,144.6320,,,,,,,,,,
131996,131996,Mk10,20:38:26 29-May-2016,Argos,A,13.4380,144.6210,,,,,,,,,,
131996,131996,Mk10,20:48:39 29-May-2016,Argos,3,13.4370,144.6260,,,,,,,,,,
131996,131996,Mk10,21:20:38 29-May-2016,Argos,B,13.4360,144.6240,,,,,,,,,,
131996,131996,Mk10,07:23:57 30-May-2016,Argos,B,13.4350,144.6340,,,,,,,,,,
131996,131996,Mk10,07:52:01 30-May-2016,Argos,B,13.4350,144.6320,,,,,,,,,,
131996,131996,Mk10,08:28:27 30-May-2016,Argos,B,13.4350,144.6310,,,,,,,,,,
131996,131996,Mk10,09:00:45 30-May-2016,Argos,B,13.4350,144.6310,,,,,,,,,,
131996,131996,Mk10,12:20:00 30-May-2016,Argos,B,13.4360,144.6250,,,,,,,,,,
131996,131996,Mk10,16:37:25 30-May-2016,Argos,A,13.4360,144.6280,,,,,,,,,,
131996,131996,Mk10,18:13:23 30-May-2016,Argos,B,13.4360,144.6260,,,,,,,,,,
131996,131996,Mk10,19:29:50 30-May-2016,Argos,B,13.4360,144.6250,,,,,,,,,,
131996,131996,Mk10,20:07:53 30-May-2016,Argos,B,13.4360,144.6250,,,,,,,,,,
131996,131996,Mk10,20:30:40 30-May-2016,Argos,B,13.4350,144.6260,,,,,,,,,,
131996,131996,Mk10,21:45:31 30-May-2016,Argos,B,13.4360,144.6260,,,,,,,,,,
131996,131996,Mk10,23:09:30 30-May-2016,Argos,B,13.4360,144.6230,,,,,,,,,,
131996,131996,Mk10,00:54:27 31-May-2016,Argos,B,13.4360,144.6220,,,,,,,,,,
131996,131996,Mk10,07:26:21 31-May-2016,Argos,B,13.4360,144.6140,,,,,,,,,,
131996,131996,Mk10,08:10:25 31-May-2016,Argos,B,13.4350,144.6180,,,,,,,,,,
131996,131996,Mk10,11:04:45 31-May-2016,Argos,B,13.4390,144.6170,,,,,,,,,,
131996,131996,Mk10,11:53:05 31-May-2016,Argos,B,13.4310,144.6410,,,,,,,,,,
131996,131996,Mk10,18:04:58 31-May-2016,Argos,B,13.4150,144.6700,,,,,,,,,,
131996,131996,Mk10,19:31:28 31-May-2016,Argos,B,13.4200,144.6700,,,,,,,,,,
131996,131996,Mk10,20:00:40 31-May-2016,Argos,B,13.4350,144.6360,,,,,,,,,,
131996,131996,Mk10,20:56:37 31-May-2016,Argos,2,13.4340,144.6360,,,,,,,,,,
131996,131996,Mk10,21:13:23 31-May-2016,Argos,B,13.4340,144.6360,,,,,,,,,,
131996,131996,Mk10,22:54:48 31-May-2016,Argos,B,13.4380,144.6320,,,,,,,,,,
131996,131996,Mk10,23:47:29 31-May-2016,Argos,B,13.4390,144.6290,,,,,,,,,,
131996,131996,Mk10,00:31:58 01-Jun-2016,Argos,B,13.4320,144.6290,,,,,,,,,,
131996,131996,Mk10,03:32:28 01-Jun-2016,Argos,B,13.4320,144.6210,,,,,,,,,,
131996,131996,Mk10,07:59:45 01-Jun-2016,Argos,B,13.4310,144.6120,,,,,,,,,,
131996,131996,Mk10,08:00:07 01-Jun-2016,Argos,B,13.4340,144.6290,,,,,,,,,,
131996,131996,Mk10,10:42:54 01-Jun-2016,Argos,B,13.4030,144.6200,,,,,,,,,,Lat > 4 deviations from mean
131996,131996,Mk10,11:33:04 01-Jun-2016,Argos,B,13.4340,144.6080,,,,,,,,,,
131996,131996,Mk10,12:23:22 01-Jun-2016,Argos,B,13.4410,144.6060,,,,,,,,,,
131996,131996,Mk10,13:17:48 01-Jun-2016,Argos,B,13.4490,144.6010,,,,,,,,,,
131996,131996,Mk10,17:52:22 01-Jun-2016,Argos,B,13.4540,144.5790,,,,,,,,,,
131996,131996,Mk10,19:04:39 01-Jun-2016,Argos,B,13.4450,144.6000,,,,,,,,,,
131996,131996,Mk10,20:38:05 01-Jun-2016,Argos,B,13.4490,144.5950,,,,,,,,,,
131996,131996,Mk10,21:17:18 01-Jun-2016,Argos,B,13.4420,144.6010,,,,,,,,,,
131996,131996,Mk10,00:06:52 02-Jun-2016,Argos,B,13.4480,144.6110,,,,,,,,,,
131996,131996,Mk10,05:02:53 02-Jun-2016,Argos,B,13.4370,144.6180,,,,,,,,,,
131996,131996,Mk10,07:32:16 02-Jun-2016,Argos,A,13.4410,144.6270,,,,,,,,,,
131996,131996,Mk10,07:48:01 02-Jun-2016,Argos,B,13.4410,144.6270,,,,,,,,,,
131996,131996,Mk10,08:17:50 02-Jun-2016,Argos,B,13.4410,144.6300,,,,,,,,,,
131996,131996,Mk10,12:06:43 02-Jun-2016,Argos,B,13.4450,144.6380,,,,,,,,,,
131996,131996,Mk10,12:57:04 02-Jun-2016,Argos,B,13.4440,144.6360,,,,,,,,,,
131996,131996,Mk10,16:00:49 02-Jun-2016,Argos,B,13.4380,144.6380,,,,,,,,,,
131996,131996,Mk10,20:12:04 02-Jun-2016,Argos,B,13.4390,144.6430,,,,,,,,,,
131996,131996,Mk10,20:54:21 02-Jun-2016,Argos,B,13.4390,144.6370,,,,,,,,,,
131996,131996,Mk10,00:40:48 03-Jun-2016,Argos,B,13.4370,144.6370,,,,,,,,,,
131996,131996,Mk10,04:53:29 03-Jun-2016,Argos,B,13.4330,144.6370,,,,,,,,,,
131996,131996,Mk10,06:29:42 03-Jun-2016,Argos,B,13.4340,144.6380,,,,,,,,,,
131996,131996,Mk10,07:00:27 03-Jun-2016,Argos,B,13.4350,144.6380,,,,,,,,,,
131996,131996,Mk10,07:37:17 03-Jun-2016,Argos,B,13.4350,144.6370,,,,,,,,,,
131996,131996,Mk10,07:51:45 03-Jun-2016,Argos,B,13.4350,144.6370,,,,,,,,,,
131996,131996,Mk10,08:43:39 03-Jun-2016,Argos,B,13.4350,144.6370,,,,,,,,,,
131996,131996,Mk10,09:24:46 03-Jun-2016,Argos,B,13.4370,144.6370,,,,,,,,,,
131996,131996,Mk10,10:51:16 03-Jun-2016,Argos,B,13.4380,144.6380,,,,,,,,,,
131996,131996,Mk10,20:24:49 03-Jun-2016,Argos,B,13.4370,144.6360,,,,,,,,,,
131996,131996,Mk10,20:28:24 03-Jun-2016,Argos,B,13.4340,144.6340,,,,,,,,,,
131996,131996,Mk10,21:13:39 03-Jun-2016,Argos,B,13.4370,144.6300,,,,,,,,,,
131996,131996,Mk10,23:24:07 03-Jun-2016,Argos,B,13.4390,144.6270,,,,,,,,,,
131996,131996,Mk10,00:22:29 04-Jun-2016,Argos,B,13.4390,144.6270,,,,,,,,,,
131996,131996,Mk10,01:05:36 04-Jun-2016,Argos,B,13.4400,144.6260,,,,,,,,,,
131996,131996,Mk10,04:37:55 04-Jun-2016,Argos,B,13.4380,144.6200,,,,,,,,,,
131996,131996,Mk10,07:31:29 04-Jun-2016,Argos,B,13.4340,144.6270,,,,,,,,,,
131996,131996,Mk10,08:10:22 04-Jun-2016,Argos,B,13.4410,144.6190,,,,,,,,,,
131996,131996,Mk10,13:41:35.418750 04-Jun-2016,FastGPS,6,13.4349,144.6310,,,,,,,,,,
131996,131996,Mk10,19:04:14 04-Jun-2016,Argos,B,13.4550,144.6090,,,,,,,,,,Lat > 4 deviations from mean
131996,131996,Mk10,20:01:41 04-Jun-2016,Argos,B,13.4380,144.6250,,,,,,,,,,
131996,131996,Mk10,20:12:14 04-Jun-2016,Argos,B,13.4380,144.6250,,,,,,,,,,
131996,131996,Mk10,20:50:12 04-Jun-2016,Argos,B,13.4450,144.6190,,,,,,,,,,
131996,131996,Mk10,21:48:11 04-Jun-2016,Argos,B,13.4430,144.6200,,,,,,,,,,
131996,131996,Mk10,00:44:16 05-Jun-2016,Argos,A,13.4300,144.6290,,,,,,,,,,
131996,131996,Mk10,06:10:29 05-Jun-2016,Argos,B,13.4250,144.6380,,,,,,,,,,
131996,131996,Mk10,07:02:00 05-Jun-2016,Argos,B,13.4310,144.6330,,,,,,,,,,
131996,131996,Mk10,07:34:20 05-Jun-2016,Argos,B,13.4330,144.6360,,,,,,,,,,
131996,131996,Mk10,08:39:11 05-Jun-2016,Argos,B,13.4340,144.6360,,,,,,,,,,
131996,131996,Mk10,08:53:25 05-Jun-2016,Argos,B,13.4330,144.6350,,,,,,,,,,
131996,131996,Mk10,09:15:40 05-Jun-2016,Argos,B,13.4330,144.6330,,,,,,,,,,
131996,131996,Mk10,11:01:34 05-Jun-2016,Argos,B,13.4330,144.6360,,,,,,,,,,
131996,131996,Mk10,19:38:23 05-Jun-2016,Argos,B,13.4340,144.6430,,,,,,,,,,
131996,131996,Mk10,19:56:15 05-Jun-2016,Argos,B,13.4370,144.6280,,,,,,,,,,
131996,131996,Mk10,23:34:08 05-Jun-2016,Argos,B,13.4370,144.6280,,,,,,,,,,
131996,131996,Mk10,00:24:19 06-Jun-2016,Argos,B,13.4360,144.6310,,,,,,,,,,
131996,131996,Mk10,07:06:17 06-Jun-2016,Argos,B,13.4340,144.6340,,,,,,,,,,
131996,131996,Mk10,07:06:17 06-Jun-2016,Argos,B,13.4330,144.6370,,,,,,,,,,
131996,131996,Mk10,08:22:46 06-Jun-2016,Argos,B,13.4340,144.6360,,,,,,,,,,
131996,131996,Mk10,13:11:36 06-Jun-2016,Argos,B,13.4360,144.6360,,,,,,,,,,
131996,131996,Mk10,16:52:32 06-Jun-2016,Argos,B,13.4360,144.6340,,,,,,,,,,
131996,131996,Mk10,19:39:52 06-Jun-2016,Argos,B,13.4350,144.6360,,,,,,,,,,
131996,131996,Mk10,19:50:35 06-Jun-2016,Argos,B,13.4380,144.6390,,,,,,,,,,
131996,131996,Mk10,20:55:55 06-Jun-2016,Argos,B,13.4390,144.6380,,,,,,,,,,
131996,131996,Mk10,21:26:44 06-Jun-2016,Argos,B,13.4440,144.6260,,,,,,,,,,
131996,131996,Mk10,23:20:17 06-Jun-2016,Argos,B,13.4490,144.6120,,,,,,,,,,
131996,131996,Mk10,00:04:26 07-Jun-2016,Argos,A,13.4390,144.6180,,,,,,,,,,
131996,131996,Mk10,04:00:34 07-Jun-2016,Argos,B,13.4350,144.6050,,,,,,,,,,
131996,131996,Mk10,05:42:51 07-Jun-2016,Argos,B,13.4320,144.6140,,,,,,,,,,
131996,131996,Mk10,07:54:03 07-Jun-2016,Argos,B,13.4360,144.6140,,,,,,,,,,
131996,131996,Mk10,08:12:54 07-Jun-2016,Argos,B,13.4370,144.6150,,,,,,,,,,
131996,131996,Mk10,08:36:04 07-Jun-2016,Argos,B,13.4360,144.6170,,,,,,,,,,
131996,131996,Mk10,09:31:17 07-Jun-2016,Argos,B,13.4350,144.6160,,,,,,,,,,
131996,131996,Mk10,11:05:31 07-Jun-2016,Argos,B,13.4330,144.6210,,,,,,,,,,
131996,131996,Mk10,20:48:55 07-Jun-2016,Argos,B,13.4180,144.6220,,,,,,,,,,
131996,131996,Mk10,23:51:15 07-Jun-2016,Argos,B,13.4220,144.6210,,,,,,,,,,
131996,131996,Mk10,00:37:17 08-Jun-2016,Argos,B,13.4330,144.6220,,,,,,,,,,
131996,131996,Mk10,01:25:39 08-Jun-2016,Argos,B,13.4360,144.6230,,,,,,,,,,
131996,131996,Mk10,05:30:52 08-Jun-2016,Argos,B,13.4420,144.6300,,,,,,,,,,
131996,131996,Mk10,09:09:29 08-Jun-2016,Argos,B,13.4390,144.6290,,,,,,,,,,
131996,131996,Mk10,11:38:12 08-Jun-2016,Argos,B,13.4460,144.6340,,,,,,,,,,
131996,131996,Mk10,16:35:01 08-Jun-2016,Argos,B,13.4320,144.6220,,,,,,,,,,
131996,131996,Mk10,19:16:15.370625 08-Jun-2016,FastGPS,5,13.4348,144.6312,,,,,,,,,,
131996,131996,Mk10,20:07:27 08-Jun-2016,Argos,B,13.4350,144.6210,,,,,,,,,,
131996,131996,Mk10,20:20:41 08-Jun-2016,Argos,B,13.4330,144.6220,,,,,,,,,,
131996,131996,Mk10,21:39:22 08-Jun-2016,Argos,B,13.4350,144.6220,,,,,,,,,,
131996,131996,Mk10,23:23:40 08-Jun-2016,Argos,B,13.4340,144.6220,,,,,,,,,,
131996,131996,Mk10,01:02:40 09-Jun-2016,Argos,B,13.4360,144.6230,,,,,,,,,,
131996,131996,Mk10,03:39:21 09-Jun-2016,Argos,B,13.4210,144.6430,,,,,,,,,,
131996,131996,Mk10,08:39:15 09-Jun-2016,Argos,B,13.4160,144.6500,,,,,,,,,,
131996,131996,Mk10,08:49:34 09-Jun-2016,Argos,B,13.4320,144.6430,,,,,,,,,,
131996,131996,Mk10,10:28:15 09-Jun-2016,Argos,B,13.4320,144.6480,,,,,,,,,,
131996,131996,Mk10,19:14:23 09-Jun-2016,Argos,B,13.4310,144.6430,,,,,,,,,,
131996,131996,Mk10,19:36:35 09-Jun-2016,Argos,B,13.4350,144.6390,,,,,,,,,,
131996,131996,Mk10,19:47:27 09-Jun-2016,Argos,B,13.4340,144.6380,,,,,,,,,,
131996,131996,Mk10,20:56:05 09-Jun-2016,Argos,B,13.4330,144.6410,,,,,,,,,,
131996,131996,Mk10,22:05:50.486250 09-Jun-2016,FastGPS,6,13.4343,144.6322,,,,,,,,,,
131996,131996,Mk10,00:01:57 10-Jun-2016,Argos,B,13.4300,144.6470,,,,,,,,,,
131996,131996,Mk10,05:12:44 10-Jun-2016,Argos,B,13.4380,144.6430,,,,,,,,,,
131996,131996,Mk10,08:18:57 10-Jun-2016,Argos,B,13.4390,144.6360,,,,,,,,,,
131996,131996,Mk10,08:18:57 10-Jun-2016,Argos,B,13.4420,144.6450,,,,,,,,,,
131996,131996,Mk10,17:35:08.130312 10-Jun-2016,FastGPS,5,13.4348,144.6308,,,,,,,,,,
131996,131996,Mk10,17:54:33 10-Jun-2016,Argos,B,13.4450,144.6430,,,,,,,,,,
131996,131996,Mk10,20:39:38 10-Jun-2016,Argos,B,13.4370,144.6300,,,,,,,,,,
131996,131996,Mk10,20:56:50 10-Jun-2016,Argos,B,13.4350,144.6320,,,,,,,,,,
131996,131996,Mk10,01:11:35 11-Jun-2016,Argos,B,13.4400,144.6290,,,,,,,,,,
131996,131996,Mk10,05:04:33 11-Jun-2016,Argos,B,13.4380,144.6240,,,,,,,,,,
131996,131996,Mk10,07:55:42 11-Jun-2016,Argos,B,13.4340,144.6250,,,,,,,,,,
131996,131996,Mk10,12:19:06 11-Jun-2016,Argos,B,13.4310,144.6240,,,,,,,,,,
131996,131996,Mk10,20:24:30 11-Jun-2016,Argos,B,13.4390,144.6230,,,,,,,,,,
131996,131996,Mk10,20:24:30 11-Jun-2016,Argos,B,13.4290,144.6210,,,,,,,,,,
131996,131996,Mk10,20:35:26 11-Jun-2016,Argos,B,13.4390,144.6230,,,,,,,,,,
131996,131996,Mk10,22:23:57 11-Jun-2016,Argos,B,13.4380,144.6220,,,,,,,,,,
131996,131996,Mk10,00:56:08 12-Jun-2016,Argos,B,13.4360,144.6220,,,,,,,,,,
131996,131996,Mk10,03:10:42 12-Jun-2016,Argos,B,13.4330,144.6250,,,,,,,,,,
131996,131996,Mk10,04:44:48 12-Jun-2016,Argos,B,13.4310,144.6240,,,,,,,,,,
131996,131996,Mk10,07:39:38 12-Jun-2016,Argos,B,13.4360,144.6310,,,,,,,,,,
131996,131996,Mk10,08:51:47 12-Jun-2016,Argos,B,13.4350,144.6320,,,,,,,,,,
131996,131996,Mk10,09:23:00 12-Jun-2016,Argos,B,13.4410,144.6190,,,,,,,,,,
131996,131996,Mk10,15:49:54 12-Jun-2016,Argos,B,13.4390,144.6050,,,,,,,,,,
131996,131996,Mk10,17:27:03 12-Jun-2016,Argos,B,13.4400,144.6030,,,,,,,,,,
131996,131996,Mk10,20:04:59 12-Jun-2016,Argos,B,13.4440,144.5980,,,,,,,,,,
131996,131996,Mk10,20:15:07 12-Jun-2016,Argos,3,13.4360,144.6270,,,,,,,,,,
131996,131996,Mk10,21:35:11 12-Jun-2016,Argos,B,13.4380,144.6310,,,,,,,,,,
131996,131996,Mk10,23:37:53 12-Jun-2016,Argos,B,13.4310,144.6350,,,,,,,,,,
131996,131996,Mk10,00:29:26 13-Jun-2016,Argos,B,13.4300,144.6340,,,,,,,,,,
131996,131996,Mk10,03:09:40.906875 13-Jun-2016,FastGPS,5,13.4343,144.6312,,,,,,,,,,
131996,131996,Mk10,06:15:46 13-Jun-2016,Argos,B,13.4130,144.6310,,,,,,,,,,Lat > 4 deviations from mean
131996,131996,Mk10,07:06:32 13-Jun-2016,Argos,B,13.4150,144.6260,,,,,,,,,,Lat > 4 deviations from mean
131996,131996,Mk10,08:21:05 13-Jun-2016,Argos,B,13.4340,144.6270,,,,,,,,,,
131996,131996,Mk10,09:04:00 13-Jun-2016,Argos,B,13.4360,144.6280,,,,,,,,,,
131996,131996,Mk10,10:45:08 13-Jun-2016,Argos,B,13.4270,144.6400,,,,,,,,,,
131996,131996,Mk10,15:16:49.956406 13-Jun-2016,FastGPS,7,13.4350,144.6309,,,,,,,,,,
131996,131996,Mk10,17:17:21 13-Jun-2016,Argos,B,13.4300,144.6600,,,,,,,,,,
131996,131996,Mk10,19:24:39 13-Jun-2016,Argos,B,13.4350,144.6520,,,,,,,,,,
131996,131996,Mk10,19:42:22 13-Jun-2016,Argos,B,13.4350,144.6500,,,,,,,,,,
131996,131996,Mk10,20:11:12 13-Jun-2016,Argos,B,13.4350,144.6500,,,,,,,,,,
131996,131996,Mk10,21:00:43 13-Jun-2016,Argos,B,13.4330,144.6550,,,,,,,,,,
131996,131996,Mk10,21:17:20 13-Jun-2016,Argos,B,13.4340,144.6530,,,,,,,,,,
131996,131996,Mk10,21:45:57 13-Jun-2016,Argos,B,13.4340,144.6520,,,,,,,,,,
131996,131996,Mk10,23:20:10 13-Jun-2016,Argos,B,13.4370,144.6500,,,,,,,,,,
131996,131996,Mk10,01:01:53 14-Jun-2016,Argos,B,13.4380,144.6490,,,,,,,,,,
131996,131996,Mk10,04:20:54 14-Jun-2016,Argos,B,13.4370,144.6500,,,,,,,,,,
131996,131996,Mk10,08:19:13 14-Jun-2016,Argos,B,13.4400,144.6410,,,,,,,,,,
131996,131996,Mk10,12:08:35 14-Jun-2016,Argos,B,13.4410,144.6370,,,,,,,,,,
131996,131996,Mk10,15:32:55.562187 14-Jun-2016,FastGPS,4,13.4352,144.6310,,,,,,,,,,
131996,131996,Mk10,19:56:24 14-Jun-2016,Argos,A,13.4350,144.6270,,,,,,,,,,
131996,131996,Mk10,20:30:26 14-Jun-2016,Argos,B,13.4350,144.6270,,,,,,,,,,
131996,131996,Mk10,23:05:32 14-Jun-2016,Argos,B,13.4360,144.6260,,,,,,,,,,
131996,131996,Mk10,00:46:35 15-Jun-2016,Argos,B,13.4360,144.6260,,,,,,,,,,
131996,131996,Mk10,03:44:52.627187 15-Jun-2016,FastGPS,6,13.4343,144.6312,,,,,,,,,,
131996,131996,Mk10,04:10:17 15-Jun-2016,Argos,B,13.4300,144.6230,,,,,,,,,,
131996,131996,Mk10,05:56:53 15-Jun-2016,Argos,B,13.4300,144.6210,,,,,,,,,,
131996,131996,Mk10,07:01:20 15-Jun-2016,Argos,B,13.4300,144.6200,,,,,,,,,,
131996,131996,Mk10,07:49:37 15-Jun-2016,Argos,B,13.4300,144.6200,,,,,,,,,,
131996,131996,Mk10,08:48:15 15-Jun-2016,Argos,B,13.4320,144.6210,,,,,,,,,,
