DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
131991,131991,,Transmission,Mk10,TAT,06:00:00 14-Aug-2014,39.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 15-Aug-2014,39.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 17-Aug-2014,39.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 19-Aug-2014,39.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,41.4,58.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 20-Aug-2014,39.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,24.0,76.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 20-Aug-2014,39.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,82.2,17.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 21-Aug-2014,39.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,13.7,86.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 23-Aug-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 27-Aug-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,36.9,63.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 28-Aug-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 29-Aug-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,58.8,41.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 30-Aug-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,50.9,49.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 31-Aug-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 31-Aug-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,84.1,15.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 01-Sep-2014,40.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,2.5,97.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 01-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 03-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 04-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 04-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 06-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 09-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 09-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 10-Sep-2014,41.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 11-Sep-2014,41.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 12-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 12-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,5.9,94.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 12-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,31.4,68.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 13-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 14-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,7.0,93.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 15-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,29.8,70.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 15-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 19-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 20-Sep-2014,42.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,96.3,3.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 22-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,72.2,27.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 23-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,32.2,67.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 24-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.3,39.2,60.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 25-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 25-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,2.9,97.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 28-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,36.6,56.9,6.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 29-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,8.1,91.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 30-Sep-2014,43.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,33.1,66.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 04-Oct-2014,44.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,23.4,76.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 05-Oct-2014,44.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,1.3,75,23.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 07-Oct-2014,44.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 07-Oct-2014,44.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,54.6,45.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 08-Oct-2014,44.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 11-Oct-2014,44.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,79.2,20.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 16-Oct-2014,45.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,69.7,30.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 18-Oct-2014,45.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,40.6,59.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 18-Oct-2014,45.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,2.1,96.7,1.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 19-Oct-2014,45.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,69.2,30.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 21-Oct-2014,45.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 21-Oct-2014,45.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,98.3,1.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 22-Oct-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 24-Oct-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,94.4,5.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 24-Oct-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,13.7,86.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 25-Oct-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,74.1,25.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 25-Oct-2014,46.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,12.6,87.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 26-Oct-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 27-Oct-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,33.1,66.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 31-Oct-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 01-Nov-2014,46.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,58.8,41.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 02-Nov-2014,47.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,35.6,64.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 03-Nov-2014,47.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 04-Nov-2014,47.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 04-Nov-2014,47.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,98.8,1.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 06-Nov-2014,47.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,32.2,67.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 07-Nov-2014,47.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,70.3,29.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 10-Nov-2014,47.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,75.6,24.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,00:00:00 12-Nov-2014,48.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 12-Nov-2014,48.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 13-Nov-2014,48.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 15-Nov-2014,48.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,85.6,14.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 16-Nov-2014,48.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,06:00:00 17-Nov-2014,48.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,69.7,30.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 22-Nov-2014,49.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,18:00:00 23-Nov-2014,49.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Transmission,Mk10,TAT,12:00:00 24-Nov-2014,49.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
