DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
149130,149130,,Transmission,Mk10,TAT,00:00:00 23-Jun-2016,27.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,99.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 23-Jun-2016,27.000000,3,0,,,,12,100.000000,0,0,0,0,0,0,0,0,1.7,97.9,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 24-Jun-2016,27.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,96.3,3.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 28-Jun-2016,27.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,46.9,52.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 29-Jun-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0.4,91.9,7.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 30-Jun-2016,28.000000,3,0,,,,12,100,0,0,0,0,0,0,0,0,0.3,66.9,32.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 02-Jul-2016,28.000000,1,0,,,,12,100.000000,0,0,0,0,0,0,0,0,0,68.3,30.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 02-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0.4,98.8,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 03-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 03-Jul-2016,28.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,32.9,67.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 04-Jul-2016,28.000000,3,0,,,,12,100,0,0,0,0,0,0,0,0,10.7,89.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 09-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,50.9,49.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 09-Jul-2016,28.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 09-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,99.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 11-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,45.6,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 12-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,20.7,79.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 13-Jul-2016,28.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,4.2,95.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 14-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,98.8,1.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 14-Jul-2016,28.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,84.8,15.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 15-Jul-2016,29.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,59.9,40.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 15-Jul-2016,29.000000,1,0,,,,12,100.000000,0,0,0,0,0,0,0,0,0.4,99.2,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 16-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0.3,18.8,80.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 16-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,98.3,1.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 17-Jul-2016,29.000000,2,0,,,,12,100.000000,0,0,0,0,0,0,0,0,0.4,87.1,12.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 18-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,79.9,20.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 18-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,46.8,53.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 19-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,72.5,27.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 20-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,65.5,29.0,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 21-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,10.8,85.1,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 21-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,70,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 21-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0.4,11.4,87.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 22-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,4.4,53.9,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 22-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 24-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,7.9,48.4,43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 24-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,83.3,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 25-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,9.4,82.8,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 25-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,1.7,30.6,67.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 25-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,94.1,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 26-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 27-Jul-2016,29.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 28-Jul-2016,29.000000,1,0,,,,12,100.000000,0,0,0,0,0,0,0,0,0,12.2,87.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 29-Jul-2016,29.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,22.3,77.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 29-Jul-2016,29.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,20.7,79.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 30-Jul-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,91.5,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 31-Jul-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,13.1,70,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 02-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 02-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 03-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,8.9,91.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 04-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 04-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 04-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,28.9,71.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 05-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,3.8,96.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 06-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,91.1,8.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 06-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 10-Aug-2016,30.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 12-Aug-2016,30.000000,1,0,,,,12,100.000000,0,0,0,0,0,0,0,0,6.4,61.9,31.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,06:00:00 14-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,61.0,39.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 14-Aug-2016,30.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,21.4,78.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 16-Aug-2016,31.000000,1,0,,,,12,100.000000,0,0,0,0,0,0,0,0,8.9,86.3,4.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 18-Aug-2016,31.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 19-Aug-2016,31.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 20-Aug-2016,31.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 21-Aug-2016,31.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,00:00:00 22-Aug-2016,31.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,97.5,2.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,12:00:00 22-Aug-2016,31.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,2.5,97.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149130,149130,,Transmission,Mk10,TAT,18:00:00 23-Aug-2016,31.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,27.2,72.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
