Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176773,04-Jun-2019,07:17:06,2,23.000000,49,13,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.39672,135.21655,49,2,,100000,-2.5,,,,15,28,13542,,,,17,30918,,,,22,3681,,,,3,7515,,,,11,27734,,,,1,25216,,,,6,11818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jun-2019,07:29:51,3,23.000000,50,14,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.39672,135.21655,49,2,,100000,-6,,,,15,28,9926,,,,3,15730,,,,17,15496,,,,23,7698,,,,9,32343,,,,6,3445,,,,11,23265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jun-2019,08:02:34,2,23.000000,52,17,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.39672,135.43761,49,2,,79235.1,-6,,,,15,3,29367,,,,23,31146,,,,28,18838,,,,17,16683,,,,8,31189,,,,9,28838,,,,11,3274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jun-2019,08:42:19,1,23.000000,53,22,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.43905,135.21655,47,3,,72764.9,128.3,,,,15,28,11196,,,,23,21569,,,,17,10776,,,,6,5799,,,,19,8390,,,,9,32023,,,,4,10101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jun-2019,08:44:28,3,23.000000,54,22,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.39672,135.21655,47,3,,100000,-249.4,,,,15,17,20951,,,,28,11336,,,,9,7537,,,,23,23359,,,,4,20794,,,,19,19902,,,,3,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jun-2019,09:01:20,1,23.000000,57,22,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.39672,135.31381,51,3,,62845.5,-6,,,,15,17,8040,,,,23,7946,,,,9,10168,,,,4,11936,,,,6,9107,,,,28,17070,,,,19,18708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jun-2019,09:32:11,1,23.000000,58,23,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.60973,135.21655,50,2,,65787.5,6,,,,15,17,317,,,,9,28068,,,,23,2374,,,,6,20922,,,,19,5298,,,,28,416,,,,7,25932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jun-2019,22:07:10,1,23.000000,60,25,0,7,15.49783,135.32190,08:45:58 04-Jun-2019,SR,15.39672,135.21655,47,2,,100000,16.8,,,,15,29,4206,,,,26,30264,,,,32,2819,,,,16,11449,,,,10,6884,,,,21,19187,,,,31,26602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jun-2019,04:47:00,3,23.000000,61,32,0,7,13.44470,144.63348,23:30:27.782187 05-Jun-2019,FastGPS,13.44470,144.63350,54,,,8.9,9.8,,,,15,1,30699,,,,7,8711,,,,22,9107,,,,27,11283,,,,11,452,,,,3,19008,,,,30,4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jun-2019,10:52:10,1,23.000000,62,33,0,7,13.44470,144.63348,23:30:27.782187 05-Jun-2019,FastGPS,13.44452,144.63348,54,1,,13.7,9.8,,,,15,17,14965,,,,7,14635,,,,4,13917,,,,19,13225,,,,2,21999,,,,5,26049,,,,9,27794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jun-2019,17:13:37,1,23.000000,63,33,0,7,13.44470,144.63348,23:30:27.782187 05-Jun-2019,FastGPS,13.44456,144.63364,54,,,11.1,10.3,,,,15,15,10663,,,,5,31724,,,,24,6407,,,,20,15325,,,,13,30632,,,,25,23351,,,,12,12380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jun-2019,23:29:54,3,23.000000,64,33,0,7,13.44455,144.63382,12:17:20.334062 06-Jun-2019,FastGPS,13.44470,144.63348,54,,,7.3,10.8,,,,15,31,13341,,,,21,17844,,,,27,19314,,,,32,26512,,,,16,14523,,,,26,5469,,,,14,14186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,06-Jun-2019,12:16:46,1,23.000000,66,33,0,7,13.44455,144.63345,00:54:52.329062 07-Jun-2019,FastGPS,13.44455,144.63382,54,1,,4.3,11.3,,,,15,17,23116,,,,19,10935,,,,13,17233,,,,7,5034,,,,5,4001,,,,6,19072,,,,4,15038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,07-Jun-2019,00:54:18,1,23.000000,68,34,0,7,13.44641,144.62791,12:15:44 07-Jun-2019,MC,13.44455,144.63345,54,,,8.3,11.3,,,,15,31,26128,,,,27,2303,,,,14,22296,,,,26,2725,,,,21,28662,,,,8,20294,,,,16,12609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,09-Jun-2019,09:50:14,1,23.000000,77,42,0,7,13.44875,144.62659,21:15:05 09-Jun-2019,NK,13.44884,144.62543,54,1,,4.0,11.4,,,,15,17,14677,,,,6,19722,,,,9,18173,,,,19,28628,,,,30,26310,,,,4,2041,,,,23,31942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,09-Jun-2019,15:52:00,1,23.000000,78,43,0,5,13.44875,144.62659,21:15:05 09-Jun-2019,NK,13.44886,144.62521,54,,,13.3,10.9,,,,15,15,32579,,,,24,434,,,,5,24185,,,,13,9168,,,,21,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,10-Jun-2019,11:22:49,2,23.000000,81,46,0,7,13.44875,144.62659,21:15:05 09-Jun-2019,NK,13.44857,144.62552,54,1,,18.2,10.9,,,,15,6,13512,,,,5,5633,,,,7,20764,,,,4,28373,,,,30,9920,,,,17,14284,,,,2,24333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Jun-2019,06:37:57,1,23.000000,84,48,0,7,13.43096,144.61957,10:52:37 11-Jun-2019,MC,13.44876,144.62535,54,,,10.3,11.4,,,,15,22,27465,,,,3,16332,,,,11,22757,,,,7,22220,,,,1,30224,,,,8,19142,,,,9,30301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Jun-2019,13:00:24,1,23.000000,85,48,0,6,13.43096,144.61957,10:52:37 11-Jun-2019,MC,13.44860,144.62573,54,,,2.8,10.4,,,,15,13,30083,,,,15,23535,,,,5,6214,,,,2,23226,,,,7,23351,,,,29,10888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Jun-2019,19:19:58,1,23.000000,86,50,0,6,13.44860,144.62573,13:00:57.448750 11-Jun-2019,FastGPS,13.44885,144.62198,54,,,7.7,10.9,,,,15,12,25637,,,,10,11353,,,,15,24313,,,,29,21278,,,,25,32268,,,,31,16822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Jun-2019,08:10:41,1,23.000000,88,50,0,7,13.44847,144.62587,21:01:37.504375 12-Jun-2019,FastGPS,13.44899,144.62343,54,1,,4.6,11.5,,,,15,28,10806,,,,19,14810,,,,17,13602,,,,9,2983,,,,6,10016,,,,4,13984,,,,23,19872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Jun-2019,21:01:03,1,23.000000,90,61,0,6,13.44176,144.64771,22:22:49 12-Jun-2019,MA,13.44847,144.62587,54,,,6.7,11.5,,,,15,32,13445,,,,31,32050,,,,10,29648,,,,26,32302,,,,29,27472,,,,25,24098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,13-Jun-2019,03:24:37,1,23.000000,91,61,0,7,13.44847,144.62587,21:01:37.504375 12-Jun-2019,FastGPS,13.44879,144.62579,54,,,9.4,11.6,,,,15,7,1084,,,,18,5846,,,,11,26649,,,,1,9238,,,,16,31474,,,,8,771,,,,27,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,13-Jun-2019,15:57:19,1,23.000000,93,61,0,6,13.44829,144.63000,21:14:16 13-Jun-2019,NK,13.44869,144.62555,54,,,12.5,11.0,,,,15,15,9337,,,,12,4752,,,,24,928,,,,5,14015,,,,21,9668,,,,13,19382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,14-Jun-2019,05:27:26,1,23.000000,95,65,0,7,13.44829,144.63000,21:14:16 13-Jun-2019,NK,13.44882,144.62590,54,,,10.5,10.6,,,,15,1,5177,,,,7,26269,,,,11,17135,,,,30,11859,,,,3,32730,,,,18,4729,,,,28,32267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,14-Jun-2019,11:36:31,1,23.000000,96,65,0,7,13.44904,144.62560,23:48:56.012187 14-Jun-2019,FastGPS,13.44875,144.62584,54,1,,6.1,10.5,,,,15,7,11202,,,,5,21154,,,,6,12432,,,,13,26319,,,,4,5317,,,,17,15754,,,,30,25654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,14-Jun-2019,23:48:23,1,24.000000,98,65,0,7,13.44897,144.62549,05:59:24.074062 15-Jun-2019,FastGPS,13.44904,144.62560,54,,,8.1,9.0,,,,15,31,24146,,,,27,21560,,,,16,26132,,,,14,8295,,,,32,32610,,,,26,25934,,,,23,13708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,15-Jun-2019,05:58:51,1,24.000000,99,65,0,7,13.42953,144.62827,17:59:16 15-Jun-2019,NP,13.44897,144.62549,54,,,9.7,9.1,,,,15,7,31279,,,,1,9012,,,,3,13667,,,,23,26036,,,,11,6204,,,,8,12696,,,,28,8342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,15-Jun-2019,12:16:38,1,24.000000,100,65,0,7,13.44897,144.62549,05:59:24.074062 15-Jun-2019,FastGPS,13.44869,144.62578,54,,,14.7,10.6,,,,15,30,23598,,,,15,11731,,,,2,4830,,,,13,8839,,,,7,28004,,,,6,15428,,,,5,19812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,16-Jun-2019,01:15:00,2,24.000000,102,68,0,7,13.44844,144.62544,09:08:01.071250 16-Jun-2019,FastGPS,13.44875,144.62569,54,,,18.3,9.1,,,,15,8,3127,,,,18,26454,,,,31,26133,,,,23,21780,,,,16,8623,,,,26,31059,,,,10,5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,16-Jun-2019,09:07:28,2,24.000000,103,76,0,7,13.44670,144.63058,11:50:01 16-Jun-2019,MA,13.44844,144.62544,54,1,,7.3,9.1,,,,15,17,18477,,,,9,10077,,,,19,17652,,,,6,30342,,,,23,17250,,,,4,2890,,,,28,26301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,17-Jun-2019,11:00:17,1,24.000000,107,79,0,7,13.46051,144.65492,11:24:17 17-Jun-2019,MA,13.44859,144.62566,54,1,,10.0,10.1,,,,15,17,29718,,,,5,14339,,,,6,21539,,,,7,21767,,,,4,12294,,,,13,9715,,,,19,2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,17-Jun-2019,23:08:13,1,24.000000,109,79,0,5,13.46051,144.65492,11:24:17 17-Jun-2019,MA,13.44873,144.62471,54,,,12.1,10.1,,,,15,31,31594,,,,32,16665,,,,21,662,,,,26,32366,,,,27,20750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,18-Jun-2019,11:54:33,2,24.000000,111,81,0,7,13.45691,144.62767,06:26:09 18-Jun-2019,NP,13.44878,144.62581,54,,,13.0,9.7,,,,15,15,17010,,,,2,16619,,,,30,1101,,,,6,30483,,,,7,21365,,,,5,6731,,,,19,10525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,20-Jun-2019,09:13:46,2,24.000000,118,88,0,7,13.44967,144.62296,11:29:33 20-Jun-2019,NN,13.44827,144.62540,54,1,,3.2,10.7,,,,15,17,695,,,,6,27410,,,,23,16940,,,,19,24225,,,,4,22853,,,,9,23115,,,,5,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,20-Jun-2019,22:06:01,1,24.000000,120,89,0,7,13.44827,144.62540,09:14:20.715234 20-Jun-2019,FastGPS,13.44850,144.62511,54,,,19.9,9.2,,,,15,31,19790,,,,26,13957,,,,21,16830,,,,32,2495,,,,16,8608,,,,29,25394,,,,27,12371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,21-Jun-2019,05:05:00,1,24.000000,121,93,0,7,13.45304,144.62170,00:16:21 22-Jun-2019,MA,13.44915,144.62607,54,,,10.9,9.3,,,,15,22,15797,,,,3,3773,,,,11,13012,,,,28,21641,,,,18,21320,,,,23,15487,,,,8,17687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,22-Jun-2019,12:09:17,1,24.000000,126,93,0,7,13.45304,144.62170,00:16:21 22-Jun-2019,MA,13.44865,144.62556,54,,,8.8,9.8,,,,15,5,22209,,,,15,2698,,,,2,9249,,,,13,23245,,,,6,5809,,,,30,31748,,,,7,5912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,22-Jun-2019,18:11:59,1,24.000000,127,93,0,7,13.44865,144.62556,12:09:50.752265 22-Jun-2019,FastGPS,13.44880,144.62538,54,,,7.0,9.8,,,,15,12,10105,,,,10,3727,,,,29,23119,,,,25,21183,,,,32,18084,,,,20,22645,,,,15,25275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,23-Jun-2019,20:23:17,1,24.000000,131,107,0,5,13.44786,144.62624,02:29:31.206797 24-Jun-2019,FastGPS,13.44955,144.62439,54,,,7.1,9.8,,,,15,32,21906,,,,10,7076,,,,29,19126,,,,26,8130,,,,31,10613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,24-Jun-2019,02:28:58,2,24.000000,132,108,0,5,13.42275,144.58965,12:24:53 24-Jun-2019,MA,13.44786,144.62624,54,,,15.0,9.2,,,,15,7,25149,,,,11,1802,,,,16,25856,,,,8,20849,,,,18,23910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,24-Jun-2019,15:10:00,1,24.000000,134,108,0,7,13.45003,144.62607,08:43:15 25-Jun-2019,NK,13.44866,144.62535,54,1,,21.2,9.3,,,,15,15,14020,,,,24,7045,,,,12,1931,,,,13,26692,,,,5,26108,,,,21,9652,,,,14,21703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,25-Jun-2019,17:24:09,2,24.000000,138,125,0,5,13.44837,144.62685,21:15:19 25-Jun-2019,NK,13.44870,144.62436,54,,,3.9,9.8,,,,15,10,24390,,,,15,16476,,,,20,2811,,,,12,21479,,,,25,18789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,26-Jun-2019,12:47:01,1,24.000000,141,126,0,5,13.44837,144.62685,21:15:19 25-Jun-2019,NK,13.44868,144.62569,54,,,4.8,9.3,,,,15,15,16612,,,,2,30481,,,,24,27101,,,,13,16644,,,,5,30475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,27-Jun-2019,22:10:10,2,24.000000,146,141,0,7,13.44936,144.62735,18:53:22 27-Jun-2019,NP,13.44920,144.62561,54,1,,14.4,10.4,,,,15,31,6724,,,,27,210,,,,32,761,,,,14,8374,,,,26,20948,,,,16,5302,,,,7,24863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,28-Jun-2019,10:41:37,1,24.000000,148,141,0,7,13.44936,144.62735,18:53:22 27-Jun-2019,NP,13.44894,144.62560,54,1,,6.7,9.4,,,,15,7,1885,,,,13,24127,,,,17,3050,,,,6,1996,,,,4,23930,,,,2,6452,,,,15,22595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,28-Jun-2019,16:43:21,1,25.000000,149,141,0,7,13.44887,144.62564,11:51:49.441250 29-Jun-2019,FastGPS,13.44830,144.62514,54,,,21.0,8.9,,,,15,12,6954,,,,15,4630,,,,20,1883,,,,25,10427,,,,10,22608,,,,24,15290,,,,13,22952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,28-Jun-2019,22:50:56,1,25.000000,150,142,0,4,13.45006,144.62749,11:51:45 29-Jun-2019,MB,13.44841,144.62645,54,,,1.2,8.6,,,,15,27,24795,,,,31,26458,,,,21,21038,,,,32,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,29-Jun-2019,05:23:15,1,25.000000,151,143,0,7,13.45006,144.62749,11:51:45 29-Jun-2019,MB,13.44980,144.62444,54,,,7.7,9.9,,,,15,7,9101,,,,22,21222,,,,3,5688,,,,23,24394,,,,11,9613,,,,30,2328,,,,28,19961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,29-Jun-2019,11:51:15,1,25.000000,152,145,0,7,13.45006,144.62749,11:51:45 29-Jun-2019,MB,13.44887,144.62564,54,,,6.7,9.4,,,,15,2,22020,,,,15,27515,,,,5,8949,,,,6,11618,,,,29,9630,,,,7,10486,,,,30,16330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,29-Jun-2019,17:59:50,1,25.000000,153,146,0,7,13.44887,144.62564,11:51:49.441250 29-Jun-2019,FastGPS,13.44920,144.62459,54,,,6.4,10.0,,,,15,29,23569,,,,10,635,,,,15,2101,,,,25,29834,,,,32,286,,,,12,3839,,,,24,24526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,30-Jun-2019,00:31:53,2,25.000000,154,148,0,7,13.44920,144.62459,18:00:24.973125 29-Jun-2019,FastGPS,13.44897,144.62556,54,,,9.4,9.0,,,,15,8,30880,,,,31,32185,,,,18,10351,,,,23,9702,,,,27,1855,,,,16,11985,,,,11,14709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,30-Jun-2019,14:03:00,1,25.000000,156,155,0,6,13.44920,144.62459,18:00:24.973125 29-Jun-2019,FastGPS,13.44903,144.62584,54,,,8.1,9.6,,,,15,5,17642,,,,15,18966,,,,24,6425,,,,12,15060,,,,13,32112,,,,21,29512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,02-Jul-2019,04:36:43,1,25.000000,162,167,0,7,13.44507,144.61407,09:37:50 02-Jul-2019,MA,13.44897,144.62569,54,,,2.2,10.0,,,,15,3,12695,,,,28,20728,,,,7,16343,,,,11,7649,,,,22,24027,,,,18,16795,,,,1,25886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,02-Jul-2019,16:41:38,2,25.000000,164,167,0,7,13.44507,144.61407,09:37:50 02-Jul-2019,MA,13.44873,144.62566,54,,,2.0,10.0,,,,15,12,25800,,,,10,3124,,,,15,20403,,,,20,14838,,,,24,12777,,,,25,10737,,,,21,26477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,02-Jul-2019,22:51:12,1,25.000000,165,167,0,6,13.44873,144.62566,16:42:13.031250 02-Jul-2019,FastGPS,13.44941,144.62476,54,,,6.6,9.6,,,,15,27,7495,,,,31,18696,,,,21,21649,,,,8,13281,,,,26,4319,,,,16,10464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,03-Jul-2019,05:42:25,1,25.000000,166,170,0,7,13.44873,144.62566,16:42:13.031250 02-Jul-2019,FastGPS,13.44903,144.62558,54,,,13.3,9.5,,,,15,23,30166,,,,6,30628,,,,3,117,,,,9,14132,,,,28,28808,,,,17,19683,,,,30,1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jul-2019,06:07:52,1,25.000000,170,170,0,7,13.44897,144.62540,01:04:44.594375 05-Jul-2019,FastGPS,13.44975,144.62419,54,,,6.3,8.6,,,,15,17,23317,,,,28,3942,,,,19,18433,,,,3,32266,,,,6,31297,,,,9,9710,,,,23,18315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jul-2019,01:04:10,1,25.000000,173,175,0,7,13.44290,144.61810,11:52:32 05-Jul-2019,MA,13.44897,144.62540,54,,,5.9,9.6,,,,15,18,953,,,,8,19853,,,,26,6080,,,,16,29943,,,,27,9072,,,,7,15519,,,,1,14067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jul-2019,21:36:06,2,25.000000,176,177,0,4,13.44290,144.61810,11:52:32 05-Jul-2019,MA,13.44836,144.62083,54,,,0.5,10.3,,,,15,31,23228,,,,32,21678,,,,26,6457,,,,14,29702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,06-Jul-2019,04:15:26,2,25.000000,177,179,0,5,13.44290,144.61810,11:52:32 05-Jul-2019,MA,13.44904,144.62599,54,,,9.8,8.5,,,,15,3,10233,,,,7,23928,,,,22,32617,,,,23,11297,,,,1,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
