DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,Depth,Temperature,Source
166331,166331,,Mk10,09:00:00 17-May-2017,,,,0.0,29.0,Status
166331,166331,,Mk10,19:00:00 11-Jun-2017,,,,0.0,29.9,Status
166331,166331,,Mk10,09:00:00 22-Jun-2017,,,,0.0,29.9,Status
166331,166331,,Mk10,20:00:00 14-Jul-2017,,,,0.0,29.5,Status
166331,166331,,Mk10,00:00:00 25-Jul-2017,,,,0.0,30.0,Status
166331,166331,,Mk10,20:00:00 15-Aug-2017,,,,0.0,30.6,Status
166331,166331,,Mk10,21:00:00 25-Aug-2017,,,,0.0,30.3,Status
166331,166331,,Mk10,01:00:00 08-Sep-2017,,,,0.0,30.2,Status
