DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
131989,131989,Mk10,16:59:57 21-Aug-2014,Argos,B,15.0010,145.5890,,,,,,,,,,
131989,131989,Mk10,17:43:06 21-Aug-2014,Argos,B,15.0020,145.5890,,,,,,,,,,
131989,131989,Mk10,18:22:51 21-Aug-2014,Argos,B,15.0050,145.5930,,,,,,,,,,
131989,131989,Mk10,23:21:40 21-Aug-2014,Argos,B,15.0110,145.5950,,,,,,,,,,
131989,131989,Mk10,00:04:05 22-Aug-2014,Argos,B,15.0040,145.6040,,,,,,,,,,
131989,131989,Mk10,07:38:36.415468 22-Aug-2014,FastGPS,6,15.0140,145.5830,,,,,,,,,,
131989,131989,Mk10,19:02:15 22-Aug-2014,Argos,B,15.0120,145.5990,,,,,,,,,,
131989,131989,Mk10,21:15:26 22-Aug-2014,Argos,B,15.0080,145.6220,,,,,,,,,,
131989,131989,Mk10,00:31:28 23-Aug-2014,Argos,B,15.0010,145.6110,,,,,,,,,,
131989,131989,Mk10,04:06:13 23-Aug-2014,Argos,B,14.9970,145.6120,,,,,,,,,,
131989,131989,Mk10,16:52:17.142812 23-Aug-2014,FastGPS,6,15.0129,145.5857,,,,,,,,,,
131989,131989,Mk10,19:02:26 23-Aug-2014,Argos,B,14.9990,145.6100,,,,,,,,,,
131989,131989,Mk10,21:49:43 23-Aug-2014,Argos,B,15.0100,145.6080,,,,,,,,,,
131989,131989,Mk10,23:43:46.887812 23-Aug-2014,FastGPS,4,15.0193,145.5834,,,,,,,,,,
131989,131989,Mk10,00:20:53.287812 24-Aug-2014,FastGPS,4,15.0144,145.5834,,,,,,,,,,
131989,131989,Mk10,00:20:51 24-Aug-2014,Argos,B,15.0130,145.6060,,,,,,,,,,
131989,131989,Mk10,07:18:58.690312 24-Aug-2014,FastGPS,7,15.0151,145.5828,,,,,,,,,,
131989,131989,Mk10,19:47:31.256562 24-Aug-2014,FastGPS,7,15.0129,145.5859,,,,,,,,,,
131989,131989,Mk10,21:21:19 24-Aug-2014,Argos,B,15.0090,145.6080,,,,,,,,,,
131989,131989,Mk10,23:49:58 24-Aug-2014,Argos,B,15.0100,145.6060,,,,,,,,,,
131989,131989,Mk10,01:34:07.745312 25-Aug-2014,FastGPS,6,15.0144,145.5831,,,,,,,,,,
131989,131989,Mk10,07:37:13 25-Aug-2014,Argos,B,15.0180,145.5890,,,,,,,,,,
131989,131989,Mk10,09:43:50 25-Aug-2014,Argos,B,15.0180,145.5870,,,,,,,,,,
131989,131989,Mk10,11:01:19 25-Aug-2014,Argos,B,15.0140,145.5830,,,,,,,,,,
131989,131989,Mk10,17:57:46 25-Aug-2014,Argos,B,15.0110,145.5720,,,,,,,,,,
131989,131989,Mk10,18:38:18 25-Aug-2014,Argos,B,15.0120,145.5800,,,,,,,,,,
131989,131989,Mk10,20:43:30 25-Aug-2014,Argos,B,15.0150,145.5770,,,,,,,,,,
131989,131989,Mk10,00:31:09 26-Aug-2014,Argos,B,15.0070,145.5780,,,,,,,,,,
131989,131989,Mk10,01:13:29 26-Aug-2014,Argos,B,15.0090,145.5680,,,,,,,,,,
131989,131989,Mk10,05:51:08 26-Aug-2014,Argos,B,15.0050,145.5490,,,,,,,,,,
131989,131989,Mk10,16:12:25 26-Aug-2014,Argos,B,15.0070,145.5120,,,,,,,,,,
131989,131989,Mk10,18:26:38 26-Aug-2014,Argos,B,15.0260,145.5430,,,,,,,,,,
131989,131989,Mk10,22:21:07.461875 26-Aug-2014,FastGPS,6,15.0144,145.5829,,,,,,,,,,
131989,131989,Mk10,00:11:16 27-Aug-2014,Argos,B,15.0400,145.5400,,,,,,,,,,
131989,131989,Mk10,08:22:04 27-Aug-2014,Argos,B,15.0160,145.5720,,,,,,,,,,
131989,131989,Mk10,09:40:39.456562 27-Aug-2014,FastGPS,4,15.0127,145.5855,,,,,,,,,,
131989,131989,Mk10,10:21:49 27-Aug-2014,Argos,B,15.0210,145.5690,,,,,,,,,,
131989,131989,Mk10,12:03:31 27-Aug-2014,Argos,B,15.0240,145.5740,,,,,,,,,,
131989,131989,Mk10,12:49:37 27-Aug-2014,Argos,B,15.0250,145.5770,,,,,,,,,,
131989,131989,Mk10,19:21:43 27-Aug-2014,Argos,B,15.0290,145.5850,,,,,,,,,,
131989,131989,Mk10,01:02:48.037812 28-Aug-2014,FastGPS,5,15.0141,145.5832,,,,,,,,,,
131989,131989,Mk10,04:45:31 28-Aug-2014,Argos,B,15.0150,145.5880,,,,,,,,,,
131989,131989,Mk10,23:21:26 28-Aug-2014,Argos,B,15.0400,145.6160,,,,,,,,,,
131989,131989,Mk10,03:01:18 29-Aug-2014,Argos,B,15.0360,145.6070,,,,,,,,,,
131989,131989,Mk10,05:19:53 29-Aug-2014,Argos,B,15.0400,145.6060,,,,,,,,,,
131989,131989,Mk10,07:29:42 29-Aug-2014,Argos,B,15.0370,145.6840,,,,,,,,,,
131989,131989,Mk10,23:47:39 29-Aug-2014,Argos,B,15.0200,145.8480,,,,,,,,,,Lon > 4 deviations from mean
131989,131989,Mk10,01:34:26.275000 30-Aug-2014,FastGPS,7,15.0167,145.5821,,,,,,,,,,
131989,131989,Mk10,01:34:24 30-Aug-2014,Argos,B,15.0250,145.7890,,,,,,,,,,Lon > 4 deviations from mean
131989,131989,Mk10,05:05:11 30-Aug-2014,Argos,B,15.0270,145.6320,,,,,,,,,,
131989,131989,Mk10,07:17:27 30-Aug-2014,Argos,B,15.0310,145.6180,,,,,,,,,,
131989,131989,Mk10,17:00:53 30-Aug-2014,Argos,B,15.0290,145.5590,,,,,,,,,,
131989,131989,Mk10,19:53:33.285000 30-Aug-2014,FastGPS,4,15.0132,145.5857,,,,,,,,,,
131989,131989,Mk10,22:08:24.342187 30-Aug-2014,FastGPS,5,15.0150,145.5828,,,,,,,,,,
131989,131989,Mk10,00:25:46 31-Aug-2014,Argos,B,15.0170,145.5460,,,,,,,,,,
131989,131989,Mk10,01:08:02 31-Aug-2014,Argos,B,15.0220,145.5680,,,,,,,,,,
131989,131989,Mk10,02:35:21 31-Aug-2014,Argos,B,15.0320,145.5970,,,,,,,,,,
131989,131989,Mk10,06:42:04 31-Aug-2014,Argos,B,15.0480,145.6140,,,,,,,,,,
131989,131989,Mk10,08:23:18 31-Aug-2014,Argos,B,15.0490,145.6100,,,,,,,,,,
131989,131989,Mk10,09:53:46 31-Aug-2014,Argos,B,15.0220,145.6070,,,,,,,,,,
131989,131989,Mk10,20:52:31 31-Aug-2014,Argos,B,15.0060,145.6310,,,,,,,,,,
131989,131989,Mk10,20:52:31 31-Aug-2014,Argos,B,15.0060,145.6300,,,,,,,,,,
131989,131989,Mk10,06:19:44 01-Sep-2014,Argos,A,15.0140,145.5910,,,,,,,,,,
131989,131989,Mk10,06:20:06 01-Sep-2014,Argos,A,15.0170,145.6030,,,,,,,,,,
131989,131989,Mk10,10:18:21.965000 01-Sep-2014,FastGPS,8,15.0127,145.5863,,,,,,,,,,
131989,131989,Mk10,20:26:50 01-Sep-2014,Argos,B,15.0210,145.6100,,,,,,,,,,
131989,131989,Mk10,00:34:14 02-Sep-2014,Argos,B,15.0190,145.6080,,,,,,,,,,
131989,131989,Mk10,08:54:45 02-Sep-2014,Argos,B,15.0140,145.6070,,,,,,,,,,
131989,131989,Mk10,16:32:21 02-Sep-2014,Argos,B,15.0100,145.6140,,,,,,,,,,
131989,131989,Mk10,20:08:31 02-Sep-2014,Argos,B,15.0090,145.6110,,,,,,,,,,
131989,131989,Mk10,00:11:08 03-Sep-2014,Argos,B,15.0070,145.6110,,,,,,,,,,
131989,131989,Mk10,08:23:53 03-Sep-2014,Argos,B,15.0060,145.5940,,,,,,,,,,
131989,131989,Mk10,12:55:15 03-Sep-2014,Argos,B,15.0120,145.5930,,,,,,,,,,
131989,131989,Mk10,18:40:41 03-Sep-2014,Argos,B,15.0140,145.5910,,,,,,,,,,
131989,131989,Mk10,19:24:17 03-Sep-2014,Argos,B,15.0120,145.5930,,,,,,,,,,
131989,131989,Mk10,21:00:22 03-Sep-2014,Argos,B,15.0080,145.5960,,,,,,,,,,
131989,131989,Mk10,23:42:28 03-Sep-2014,Argos,A,15.0330,145.5920,,,,,,,,,,Rate of Travel: 0.3 m/s
131989,131989,Mk10,08:26:45 04-Sep-2014,Argos,B,15.0390,145.6050,,,,,,,,,,Lat > 4 deviations from mean
131989,131989,Mk10,18:26:22 04-Sep-2014,Argos,B,15.0160,145.5840,,,,,,,,,,
131989,131989,Mk10,20:29:04 04-Sep-2014,Argos,B,15.0150,145.5830,,,,,,,,,,
131989,131989,Mk10,20:57:13 04-Sep-2014,Argos,B,15.0120,145.5850,,,,,,,,,,
131989,131989,Mk10,06:29:06 05-Sep-2014,Argos,B,15.0130,145.5830,,,,,,,,,,
131989,131989,Mk10,07:30:31.819375 05-Sep-2014,FastGPS,6,15.0133,145.5840,,,,,,,,,,
131989,131989,Mk10,08:01:03 05-Sep-2014,Argos,B,15.0120,145.5840,,,,,,,,,,
131989,131989,Mk10,21:23:13.875624 05-Sep-2014,FastGPS,5,15.0135,145.5837,,,,,,,,,,
131989,131989,Mk10,23:09:02 05-Sep-2014,Argos,B,15.0140,145.5820,,,,,,,,,,
131989,131989,Mk10,00:32:58.392812 06-Sep-2014,FastGPS,6,15.0132,145.5825,,,,,,,,,,
131989,131989,Mk10,04:52:37 06-Sep-2014,Argos,B,15.0110,145.5780,,,,,,,,,,
131989,131989,Mk10,05:27:57 06-Sep-2014,Argos,B,15.0070,145.5850,,,,,,,,,,
131989,131989,Mk10,07:10:19 06-Sep-2014,Argos,B,15.0030,145.5930,,,,,,,,,,
131989,131989,Mk10,19:47:00 06-Sep-2014,Argos,B,14.9930,145.6300,,,,,,,,,,
131989,131989,Mk10,23:35:43 06-Sep-2014,Argos,B,15.0240,145.6220,,,,,,,,,,
131989,131989,Mk10,00:28:51.466874 07-Sep-2014,FastGPS,8,15.0126,145.5819,,,,,,,,,,
131989,131989,Mk10,00:29:13 07-Sep-2014,Argos,B,15.0230,145.6190,,,,,,,,,,
131989,131989,Mk10,01:15:54 07-Sep-2014,Argos,B,15.0210,145.5830,,,,,,,,,,
131989,131989,Mk10,07:08:25.530624 07-Sep-2014,FastGPS,6,15.0125,145.5857,,,,,,,,,,
131989,131989,Mk10,07:08:35 07-Sep-2014,Argos,B,15.0150,145.5070,,,,,,,,,,
131989,131989,Mk10,17:49:25 07-Sep-2014,Argos,B,15.0130,145.4120,,,,,,,,,,
131989,131989,Mk10,23:31:12.025624 07-Sep-2014,FastGPS,5,15.0161,145.5818,,,,,,,,,,
131989,131989,Mk10,20:01:27.574531 08-Sep-2014,FastGPS,4,15.0136,145.5849,,,,,,,,,,
131989,131989,Mk10,07:10:51.320781 10-Sep-2014,FastGPS,6,15.0128,145.5848,,,,,,,,,,
131989,131989,Mk10,10:03:01.807031 10-Sep-2014,FastGPS,8,15.0127,145.5862,,,,,,,,,,
131989,131989,Mk10,17:54:47.134531 10-Sep-2014,FastGPS,4,14.7985,144.7184,,,,,,,,,,High Residual
131989,131989,Mk10,07:13:48 11-Sep-2014,Argos,B,14.8770,144.6030,,,,,,,,,,
131989,131989,Mk10,20:05:58 11-Sep-2014,Argos,B,14.9600,145.1760,,,,,,,,,,
131989,131989,Mk10,20:24:25.379531 11-Sep-2014,FastGPS,4,15.0138,145.5836,,,,,,,,,,
131989,131989,Mk10,20:24:23 11-Sep-2014,Argos,B,15.0090,145.5720,,,,,,,,,,
131989,131989,Mk10,21:54:46.874531 11-Sep-2014,FastGPS,4,15.0145,145.5828,,,,,,,,,,
131989,131989,Mk10,22:43:08 11-Sep-2014,Argos,B,15.0130,145.5770,,,,,,,,,,
131989,131989,Mk10,03:35:42 12-Sep-2014,Argos,B,14.9500,145.5500,,,,,,,,,,
131989,131989,Mk10,05:20:04 12-Sep-2014,Argos,B,14.9430,145.5670,,,,,,,,,,
131989,131989,Mk10,18:00:21 12-Sep-2014,Argos,B,15.0410,145.7270,,,,,,,,,,
131989,131989,Mk10,20:11:56 12-Sep-2014,Argos,B,15.0200,145.6230,,,,,,,,,,
131989,131989,Mk10,10:45:13.519375 13-Sep-2014,FastGPS,5,15.0136,145.5854,,,,,,,,,,
131989,131989,Mk10,16:09:33 13-Sep-2014,Argos,B,15.0130,145.6180,,,,,,,,,,
131989,131989,Mk10,17:05:46.059999 13-Sep-2014,FastGPS,4,15.0128,145.5855,,,,,,,,,,
131989,131989,Mk10,20:52:19 13-Sep-2014,Argos,B,15.0230,145.5730,,,,,,,,,,
131989,131989,Mk10,23:38:37 13-Sep-2014,Argos,B,15.0200,145.5740,,,,,,,,,,
131989,131989,Mk10,03:24:33 14-Sep-2014,Argos,B,15.0180,145.5780,,,,,,,,,,
131989,131989,Mk10,03:44:20.665624 14-Sep-2014,FastGPS,7,15.0162,145.5819,,,,,,,,,,
131989,131989,Mk10,05:02:36 14-Sep-2014,Argos,B,15.0200,145.5790,,,,,,,,,,
131989,131989,Mk10,07:25:08.134531 14-Sep-2014,FastGPS,7,15.0124,145.5846,,,,,,,,,,
131989,131989,Mk10,10:35:25.595000 14-Sep-2014,FastGPS,4,15.0136,145.5854,,,,,,,,,,
131989,131989,Mk10,20:09:39 14-Sep-2014,Argos,B,14.9990,145.5870,,,,,,,,,,
131989,131989,Mk10,23:17:09 14-Sep-2014,Argos,B,15.0000,145.5830,,,,,,,,,,
131989,131989,Mk10,00:15:15 15-Sep-2014,Argos,B,15.0020,145.5810,,,,,,,,,,
131989,131989,Mk10,01:03:05 15-Sep-2014,Argos,B,15.0010,145.5810,,,,,,,,,,
131989,131989,Mk10,05:27:17 15-Sep-2014,Argos,B,15.0050,145.5730,,,,,,,,,,
131989,131989,Mk10,08:43:11 15-Sep-2014,Argos,B,15.0120,145.5780,,,,,,,,,,
131989,131989,Mk10,19:39:43 15-Sep-2014,Argos,B,15.0170,145.5690,,,,,,,,,,
131989,131989,Mk10,23:55:20 15-Sep-2014,Argos,B,15.0180,145.5710,,,,,,,,,,
131989,131989,Mk10,05:15:31 16-Sep-2014,Argos,B,15.0150,145.5750,,,,,,,,,,
131989,131989,Mk10,09:51:12 16-Sep-2014,Argos,B,15.0140,145.5730,,,,,,,,,,
131989,131989,Mk10,13:21:53.864999 16-Sep-2014,FastGPS,4,15.0128,145.5858,,,,,,,,,,
131989,131989,Mk10,19:22:53 16-Sep-2014,Argos,B,15.0150,145.5700,,,,,,,,,,
131989,131989,Mk10,21:00:40 16-Sep-2014,Argos,B,15.0160,145.5720,,,,,,,,,,
131989,131989,Mk10,00:33:15.980000 17-Sep-2014,FastGPS,4,15.0160,145.5819,,,,,,,,,,
131989,131989,Mk10,04:30:06 17-Sep-2014,Argos,B,15.0200,145.5720,,,,,,,,,,
131989,131989,Mk10,07:37:05 17-Sep-2014,Argos,B,15.0160,145.5780,,,,,,,,,,
131989,131989,Mk10,11:25:18 17-Sep-2014,Argos,B,15.0140,145.5800,,,,,,,,,,
131989,131989,Mk10,17:08:25 17-Sep-2014,Argos,B,15.0120,145.5840,,,,,,,,,,
131989,131989,Mk10,20:37:27 17-Sep-2014,Argos,B,15.0130,145.5860,,,,,,,,,,
131989,131989,Mk10,06:04:12 18-Sep-2014,Argos,B,15.0120,145.5920,,,,,,,,,,
131989,131989,Mk10,06:28:08 18-Sep-2014,Argos,B,15.0110,145.5890,,,,,,,,,,
131989,131989,Mk10,19:51:38 18-Sep-2014,Argos,B,15.0150,145.5900,,,,,,,,,,
131989,131989,Mk10,06:34:10.705000 19-Sep-2014,FastGPS,5,15.0137,145.5841,,,,,,,,,,
131989,131989,Mk10,18:11:21.695000 19-Sep-2014,FastGPS,4,15.0124,145.5856,,,,,,,,,,
131989,131989,Mk10,19:52:58 19-Sep-2014,Argos,B,15.0160,145.5940,,,,,,,,,,
131989,131989,Mk10,20:02:45.930000 19-Sep-2014,FastGPS,4,15.0138,145.5842,,,,,,,,,,
131989,131989,Mk10,06:02:53 20-Sep-2014,Argos,B,15.0000,145.5740,,,,,,,,,,
131989,131989,Mk10,15:36:33.280000 20-Sep-2014,FastGPS,4,15.0132,145.5855,,,,,,,,,,
131989,131989,Mk10,20:12:48.209999 20-Sep-2014,FastGPS,4,15.0128,145.5844,,,,,,,,,,
131989,131989,Mk10,23:54:55 20-Sep-2014,Argos,B,14.9890,145.5810,,,,,,,,,,
131989,131989,Mk10,02:13:05.305781 21-Sep-2014,FastGPS,8,15.0163,145.5818,,,,,,,,,,
131989,131989,Mk10,03:41:09 21-Sep-2014,Argos,B,15.0120,145.5910,,,,,,,,,,
131989,131989,Mk10,05:59:25 21-Sep-2014,Argos,A,15.0170,145.5840,,,,,,,,,,
131989,131989,Mk10,12:31:58 21-Sep-2014,Argos,B,15.0240,145.5810,,,,,,,,,,
131989,131989,Mk10,13:25:18 21-Sep-2014,Argos,B,15.0200,145.5800,,,,,,,,,,
131989,131989,Mk10,20:00:21 21-Sep-2014,Argos,B,15.0080,145.5820,,,,,,,,,,
131989,131989,Mk10,20:39:21 21-Sep-2014,Argos,B,15.0090,145.5810,,,,,,,,,,
131989,131989,Mk10,00:15:45 22-Sep-2014,Argos,A,15.0070,145.5870,,,,,,,,,,
131989,131989,Mk10,07:22:18 22-Sep-2014,Argos,B,15.0060,145.5900,,,,,,,,,,
131989,131989,Mk10,01:33:28 23-Sep-2014,Argos,B,15.0120,145.5600,,,,,,,,,,
131989,131989,Mk10,05:04:13 23-Sep-2014,Argos,B,15.0050,145.5670,,,,,,,,,,
131989,131989,Mk10,05:35:03.012343 23-Sep-2014,FastGPS,7,15.0060,145.5865,,,,,,,,,,
131989,131989,Mk10,11:01:32 23-Sep-2014,Argos,B,15.0060,145.5700,,,,,,,,,,
131989,131989,Mk10,11:51:30 23-Sep-2014,Argos,B,15.0100,145.5740,,,,,,,,,,
131989,131989,Mk10,12:45:59 23-Sep-2014,Argos,B,15.0110,145.5770,,,,,,,,,,
131989,131989,Mk10,19:46:55.612812 23-Sep-2014,FastGPS,6,15.0091,145.5876,,,,,,,,,,
131989,131989,Mk10,19:47:26 23-Sep-2014,Argos,B,15.0080,145.5900,,,,,,,,,,
131989,131989,Mk10,20:46:52.075000 23-Sep-2014,FastGPS,4,15.0107,145.5872,,,,,,,,,,
131989,131989,Mk10,22:44:17 23-Sep-2014,Argos,B,15.0130,145.5900,,,,,,,,,,
131989,131989,Mk10,04:45:39 24-Sep-2014,Argos,B,15.0010,145.6150,,,,,,,,,,
131989,131989,Mk10,17:27:26.126875 24-Sep-2014,FastGPS,5,15.0129,145.5856,,,,,,,,,,
131989,131989,Mk10,17:27:32 24-Sep-2014,Argos,B,15.0100,145.6580,,,,,,,,,,
131989,131989,Mk10,20:02:47 24-Sep-2014,Argos,B,15.0090,145.6500,,,,,,,,,,
131989,131989,Mk10,03:38:03.130000 25-Sep-2014,FastGPS,7,15.0125,145.5818,,,,,,,,,,
131989,131989,Mk10,06:55:29 25-Sep-2014,Argos,B,15.0110,145.6590,,,,,,,,,,
131989,131989,Mk10,11:13:17 25-Sep-2014,Argos,B,15.0230,145.6300,,,,,,,,,,
131989,131989,Mk10,21:14:57 25-Sep-2014,Argos,B,15.0300,145.6270,,,,,,,,,,
131989,131989,Mk10,02:04:02.770937 26-Sep-2014,FastGPS,8,15.0089,145.5852,,,,,,,,,,
131989,131989,Mk10,11:01:12.306718 26-Sep-2014,FastGPS,5,15.0128,145.5857,,,,,,,,,,
131989,131989,Mk10,20:11:34 26-Sep-2014,Argos,B,15.0190,145.5860,,,,,,,,,,
131989,131989,Mk10,02:33:56 27-Sep-2014,Argos,B,15.0190,145.5830,,,,,,,,,,
131989,131989,Mk10,04:13:50 27-Sep-2014,Argos,B,15.0050,145.6060,,,,,,,,,,
131989,131989,Mk10,07:17:46 27-Sep-2014,Argos,A,15.0080,145.6220,,,,,,,,,,
131989,131989,Mk10,20:09:24 27-Sep-2014,Argos,B,15.0180,145.6160,,,,,,,,,,
131989,131989,Mk10,23:54:18 27-Sep-2014,Argos,B,15.0150,145.6490,,,,,,,,,,
131989,131989,Mk10,06:18:40 28-Sep-2014,Argos,B,15.0300,145.6430,,,,,,,,,,
131989,131989,Mk10,06:52:13 28-Sep-2014,Argos,B,15.0240,145.6030,,,,,,,,,,
131989,131989,Mk10,12:39:12 28-Sep-2014,Argos,B,15.0030,145.5130,,,,,,,,,,
131989,131989,Mk10,06:08:14 29-Sep-2014,Argos,B,14.9940,145.5300,,,,,,,,,,
131989,131989,Mk10,23:12:49 29-Sep-2014,Argos,B,15.0090,145.5440,,,,,,,,,,
131989,131989,Mk10,23:59:09 29-Sep-2014,Argos,B,15.0300,145.5780,,,,,,,,,,
131989,131989,Mk10,05:20:26 30-Sep-2014,Argos,B,15.0150,145.5570,,,,,,,,,,
131989,131989,Mk10,07:47:59 30-Sep-2014,Argos,B,15.0150,145.5490,,,,,,,,,,
131989,131989,Mk10,09:42:35.200000 30-Sep-2014,FastGPS,4,15.0128,145.5859,,,,,,,,,,
131989,131989,Mk10,00:39:24.604297 01-Oct-2014,FastGPS,5,15.0140,145.5809,,,,,,,,,,
131989,131989,Mk10,05:45:37.851406 02-Oct-2014,FastGPS,7,15.0105,145.5842,,,,,,,,,,
131989,131989,Mk10,07:58:24.851093 02-Oct-2014,FastGPS,6,15.0128,145.5851,,,,,,,,,,
131989,131989,Mk10,20:03:20.855312 02-Oct-2014,FastGPS,6,15.0129,145.5854,,,,,,,,,,
131989,131989,Mk10,06:35:35.009687 03-Oct-2014,FastGPS,6,15.0145,145.5830,,,,,,,,,,
131989,131989,Mk10,07:04:16 03-Oct-2014,Argos,B,15.0380,145.5580,,,,,,,,,,
131989,131989,Mk10,20:39:33 03-Oct-2014,Argos,B,15.0250,145.5240,,,,,,,,,,
131989,131989,Mk10,00:25:02 04-Oct-2014,Argos,B,15.0270,145.5470,,,,,,,,,,
131989,131989,Mk10,01:09:58 04-Oct-2014,Argos,B,15.0040,145.5430,,,,,,,,,,
131989,131989,Mk10,03:00:37 04-Oct-2014,Argos,A,14.9840,145.6030,,,,,,,,,,
131989,131989,Mk10,06:46:08 04-Oct-2014,Argos,B,14.9440,145.6210,,,,,,,,,,
131989,131989,Mk10,07:43:16 04-Oct-2014,Argos,B,14.9570,145.6170,,,,,,,,,,
131989,131989,Mk10,19:24:00 04-Oct-2014,Argos,B,14.9830,145.6260,,,,,,,,,,
131989,131989,Mk10,04:13:21 06-Oct-2014,Argos,B,14.9980,145.6090,,,,,,,,,,
131989,131989,Mk10,05:15:12.719375 07-Oct-2014,FastGPS,7,15.0087,145.5839,,,,,,,,,,
131989,131989,Mk10,03:54:24 08-Oct-2014,Argos,B,15.0130,145.6060,,,,,,,,,,
131989,131989,Mk10,06:03:21 08-Oct-2014,Argos,A,15.0160,145.5840,,,,,,,,,,
131989,131989,Mk10,07:17:54.923437 08-Oct-2014,FastGPS,7,15.0130,145.5854,,,,,,,,,,
131989,131989,Mk10,15:53:03.909062 08-Oct-2014,FastGPS,6,15.0124,145.5861,,,,,,,,,,
131989,131989,Mk10,05:45:53 09-Oct-2014,Argos,B,14.9930,145.5420,,,,,,,,,,
131989,131989,Mk10,05:46:36 09-Oct-2014,Argos,B,14.9730,145.5630,,,,,,,,,,
131989,131989,Mk10,18:29:56 09-Oct-2014,Argos,B,15.0150,145.5830,,,,,,,,,,
131989,131989,Mk10,20:18:58.554375 09-Oct-2014,FastGPS,5,15.0124,145.5866,,,,,,,,,,
131989,131989,Mk10,03:32:01 10-Oct-2014,Argos,B,15.0130,145.5650,,,,,,,,,,
