DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
166350,166350,UT,DS,1,0,0,,,08:38:24 20-May-2017,N,B,13.4480,144.6320,,,,,401677493,-133
166350,166350,UT,DS,1,0,0,,,09:31:56 20-May-2017,R,B,13.4490,144.6350,,,,,401677496,-136
166350,166350,UT,DS,1,0,1,,,11:36:34 20-May-2017,A,B,13.4510,144.6360,,,,,401677494,-129
166350,166350,UT,DS,1,0,0,,,17:39:23 20-May-2017,P,B,13.4600,144.6400,,,,,401677495,-135
166350,166350,UT,DS,1,0,0,,,20:33:53 20-May-2017,R,B,13.4560,144.6370,,,,,401677493,-129
166350,166350,UT,DS,1,0,0,,,21:02:08 20-May-2017,K,B,13.4500,144.6300,,,,,401677497,-135
166350,166350,UT,DS,1,0,1,,,21:16:36 20-May-2017,N,B,13.4500,144.6300,,,,,401677497,-137
166350,166350,UT,DS,4,0,0,151,88,04:56:14 21-May-2017,P,3,13.4420,144.6380,,,,,401677490,-125
166350,166350,UT,DS,1,0,1,,,07:19:39 21-May-2017,R,B,13.4430,144.6390,,,,,401677491,-137
166350,166350,UT,DS,1,0,1,,,11:05:53 21-May-2017,A,B,13.4470,144.6420,,,,,401677495,-131
166350,166350,UT,DS,3,0,0,84,44,12:49:38 21-May-2017,A,A,13.4550,144.6230,,,,,401677489,-127
166350,166350,UT,DS,1,0,0,,,19:55:03 21-May-2017,R,B,13.4720,144.6080,,,,,401677498,-136
166350,166350,UT,DS,3,0,0,243,106,20:36:24 21-May-2017,K,A,13.4520,144.6550,,,,,401677499,-126
166350,166350,UT,DS,1,0,0,,,21:00:27 21-May-2017,N,B,13.4500,144.6560,,,,,401677505,-125
166350,166350,UT,DS,3,0,2,235,129,04:45:45 22-May-2017,P,A,13.4460,144.6330,,,,,401677488,-127
166350,166350,UT,DS,2,0,0,162,162,07:42:28 22-May-2017,K,B,13.4510,144.6570,,,,,401677483,-125
166350,166350,UT,DS,1,0,0,,,08:09:39 22-May-2017,N,B,13.4480,144.6490,,,,,401677487,-130
166350,166350,UT,DS,1,0,0,,,10:51:46 22-May-2017,A,B,13.4510,144.6580,,,,,401677497,-126
166350,166350,UT,DS,2,0,0,44,44,19:29:07 22-May-2017,R,B,13.4450,144.6250,,,,,401677495,-126
166350,166350,UT,DS,1,0,0,,,22:26:14 22-May-2017,N,B,13.4400,144.6400,,,,,401677496,-132
166350,166350,UT,DS,1,0,0,,,04:37:55 23-May-2017,P,B,13.4430,144.6560,,,,,401677499,-132
166350,166350,UT,DS,1,0,1,,,06:11:30 23-May-2017,P,B,13.4410,144.6460,,,,,401677492,-131
166350,166350,UT,DS,3,0,1,62,56,07:17:14 23-May-2017,K,A,13.4290,144.5870,,,,,401677501,-133
166350,166350,UT,DS,1,0,0,,,07:50:59 23-May-2017,R,B,13.4690,144.6310,,,,,401677496,-135
166350,166350,UT,DS,1,0,0,,,07:59:14 23-May-2017,N,B,13.4730,144.6380,,,,,401677481,-135
166350,166350,UT,DS,1,0,0,,,11:21:13 23-May-2017,B,B,13.4820,144.6260,,,,,401677485,-129
166350,166350,UT,DS,1,0,0,,,17:14:29 23-May-2017,P,B,13.4890,144.5960,,,,,401677497,-129
166350,166350,UT,DS,3,0,1,151,58,19:47:04 23-May-2017,K,A,13.4500,144.6330,,,,,401677498,-131
166350,166350,UT,DS,2,0,0,154,154,20:37:41 23-May-2017,N,B,13.4430,144.6340,,,,,401677495,-129
166350,166350,UT,DS,3,0,0,77,72,20:37:40 23-May-2017,R,A,13.4430,144.6320,,,,,401677497,-122
166350,166350,UT,DS,1,0,0,,,00:44:26 24-May-2017,A,B,13.4270,144.6410,,,,,401677486,-130
166350,166350,UT,DS,1,0,0,,,04:28:16 24-May-2017,P,B,13.4190,144.6410,,,,,401677496,-136
166350,166350,UT,DS,1,0,0,,,08:31:58 24-May-2017,K,B,13.4100,144.6460,,,,,401677499,-127
166350,166350,UT,DS,1,0,0,,,09:03:32 24-May-2017,R,B,13.4370,144.6470,,,,,401677491,-126
166350,166350,UT,DS,1,0,0,,,09:32:22 24-May-2017,N,B,13.4410,144.6480,,,,,401677491,-129
166350,166350,UT,DS,2,0,0,44,44,11:45:47 24-May-2017,A,B,13.4800,144.6190,,,,,401677490,-122
166350,166350,UT,DS,1,0,0,,,17:03:53 24-May-2017,P,B,13.5190,144.5870,,,,,401677501,-133
166350,166350,UT,DS,1,0,0,,,18:40:48 24-May-2017,P,B,13.4780,144.5990,,,,,401677509,-136
166350,166350,UT,DS,1,0,0,,,20:06:03 24-May-2017,R,B,13.4420,144.6050,,,,,401677488,-127
166350,166350,UT,DS,2,0,1,287,287,20:25:24 24-May-2017,N,B,13.4420,144.6340,,,,,401677494,-130
166350,166350,UT,DS,2,0,1,211,211,21:02:36 24-May-2017,K,B,13.4410,144.6360,,,,,401677496,-131
166350,166350,UT,DS,1,0,0,,,22:01:02 24-May-2017,N,B,13.4350,144.6380,,,,,401677494,-137
166350,166350,UT,DS,1,0,1,,,23:39:02 24-May-2017,B,B,13.4290,144.6400,,,,,401677493,-128
166350,166350,UT,DS,1,0,0,,,04:16:01 25-May-2017,P,B,13.4360,144.6370,,,,,401677496,-134
166350,166350,UT,DS,1,0,0,,,05:58:34 25-May-2017,P,B,13.4190,144.6350,,,,,401677493,-138
166350,166350,UT,DS,2,0,0,94,94,08:07:43 25-May-2017,K,B,13.4430,144.6350,,,,,401677489,-124
166350,166350,UT,DS,2,0,1,113,113,08:33:42 25-May-2017,R,B,13.4440,144.6400,,,,,401677489,-125
166350,166350,UT,DS,1,0,0,,,19:35:39 25-May-2017,R,B,13.4520,144.6360,,,,,401677493,-125
166350,166350,UT,DS,2,0,0,324,324,20:14:23 25-May-2017,N,B,13.4490,144.6340,,,,,401677495,-135
166350,166350,UT,DS,5,0,0,119,73,20:35:46 25-May-2017,K,1,13.4440,144.6360,,,,,401677493,-124
166350,166350,UT,DS,1,0,0,,,16:33:59 26-May-2017,P,B,13.4240,144.6140,,,,,401677491,-135
166350,166350,UT,DS,1,0,0,,,18:17:56 26-May-2017,P,B,13.4390,144.6330,,,,,401677492,-127
166350,166350,UT,DS,1,0,0,,,19:00:24 26-May-2017,R,B,13.4430,144.6330,,,,,401677498,-135
166350,166350,UT,DS,2,0,1,356,356,20:16:30 26-May-2017,K,B,13.4460,144.6360,,,,,401677496,-128
166350,166350,UT,DS,1,0,0,,,20:45:52 26-May-2017,R,B,13.4460,144.6350,,,,,401677495,-125
166350,166350,UT,DS,2,0,1,45,45,23:37:14 26-May-2017,A,B,13.4410,144.6390,,,,,401677493,-121
166350,166350,UT,DS,4,0,0,100,50,08:54:07 27-May-2017,N,3,13.4430,144.6330,,,,,401677493,-125
166350,166350,UT,DS,2,0,0,170,170,08:56:36 27-May-2017,K,B,13.4440,144.6330,,,,,401677492,-129
166350,166350,UT,DS,2,0,0,44,44,10:44:44 27-May-2017,A,B,13.4810,144.6220,,,,,401677481,-124
166350,166350,UT,DS,2,0,0,218,218,20:12:12 27-May-2017,R,B,13.4360,144.6440,,,,,401677499,-126
166350,166350,UT,DS,1,0,1,,,21:27:28 27-May-2017,N,B,13.4450,144.6520,,,,,401677492,-128
166350,166350,UT,DS,1,0,1,,,21:27:28 27-May-2017,K,B,13.4400,144.6460,,,,,401677496,-128
166350,166350,UT,DS,4,0,1,171,112,23:14:02 27-May-2017,A,3,13.4450,144.6300,,,,,401677494,-120
166350,166350,UT,DS,2,0,0,134,134,05:19:05 28-May-2017,P,B,13.4440,144.6280,,,,,401677485,-130
166350,166350,UT,DS,3,0,1,119,91,06:53:57 28-May-2017,K,A,13.4490,144.6460,,,,,401677485,-135
166350,166350,UT,DS,2,0,1,130,130,08:31:28 28-May-2017,K,B,13.4490,144.6310,,,,,401677489,-132
166350,166350,UT,DS,1,0,0,,,08:33:38 28-May-2017,R,B,13.4490,144.6310,,,,,401677493,-134
166350,166350,UT,DS,1,0,0,,,10:20:07 28-May-2017,N,B,13.4520,144.6300,,,,,401677491,-133
166350,166350,UT,DS,1,0,0,,,12:09:59 28-May-2017,A,B,13.4550,144.6310,,,,,401677493,-124
166350,166350,UT,DS,1,0,0,,,19:22:53 28-May-2017,K,B,13.4550,144.6280,,,,,401677499,-133
166350,166350,UT,DS,1,0,0,,,21:18:55 28-May-2017,N,B,13.4490,144.6250,,,,,401677498,-124
166350,166350,UT,DS,1,0,0,,,22:57:23 28-May-2017,A,B,13.4500,144.6240,,,,,401677498,-125
166350,166350,UT,DS,3,0,0,44,44,23:56:39 28-May-2017,B,A,13.4600,144.6370,,,,,401677496,-130
166350,166350,UT,DS,1,0,0,,,05:03:28 29-May-2017,P,B,13.4480,144.6340,,,,,401677485,-135
166350,166350,UT,DS,2,0,1,179,179,06:46:02 29-May-2017,P,B,13.4520,144.6400,,,,,401677483,-133
166350,166350,UT,DS,1,0,0,,,10:08:03 29-May-2017,A,B,13.4550,144.6410,,,,,401677492,-133
166350,166350,UT,DS,1,0,0,,,10:08:03 29-May-2017,N,B,13.4530,144.6390,,,,,401677493,-133
166350,166350,UT,DS,1,0,0,,,11:49:01 29-May-2017,A,B,13.4550,144.6400,,,,,401677493,-120
166350,166350,UT,DS,1,0,0,,,20:53:20 29-May-2017,R,B,13.4560,144.6410,,,,,401677490,-132
166350,166350,UT,DS,1,0,1,,,07:34:17 30-May-2017,R,B,13.4630,144.6450,,,,,401677490,-137
166350,166350,UT,DS,2,0,0,216,216,08:21:06 30-May-2017,N,B,13.4460,144.6300,,,,,401677487,-128
166350,166350,UT,DS,1,0,0,,,13:02:31 30-May-2017,A,B,13.4290,144.6060,,,,,401677495,-130
166350,166350,UT,DS,2,0,0,45,45,17:29:12 30-May-2017,P,B,13.4480,144.6140,,,,,401677495,-125
166350,166350,UT,DS,2,0,0,393,393,20:15:35 30-May-2017,K,B,13.4500,144.6120,,,,,401677496,-127
166350,166350,UT,DS,1,0,1,,,20:51:17 30-May-2017,N,B,13.4850,144.5260,,,,,401677246,-129
166350,166350,UT,DS,1,0,0,,,23:58:45 30-May-2017,A,B,13.4000,144.2720,,,,,401677387,-124
166350,166350,UT,DS,2,0,0,225,225,04:42:29 31-May-2017,P,B,13.3710,144.5990,,,,,401677523,-127
166350,166350,UT,DS,2,0,0,63,63,08:47:48 31-May-2017,R,B,13.4530,144.5510,,,,,401677501,-130
166350,166350,UT,DS,3,0,0,44,44,20:43:28 31-May-2017,N,A,13.4040,144.6510,,,,,401677467,-126
166350,166350,UT,DS,1,0,1,,,04:28:30 01-Jun-2017,P,B,13.4560,144.5810,,,,,401677487,-135
166350,166350,UT,DS,2,0,1,44,44,10:40:14 01-Jun-2017,A,B,13.5240,144.5060,,,,,401677485,-125
166350,166350,UT,DS,2,0,0,44,44,11:34:49 01-Jun-2017,B,B,13.4960,144.4740,,,,,401677484,-130
166350,166350,UT,DS,2,0,0,44,44,18:48:09 01-Jun-2017,P,B,13.3910,144.5850,,,,,401677458,-131
166350,166350,UT,DS,3,0,0,88,44,19:15:39 01-Jun-2017,R,A,13.4800,144.6530,,,,,401677475,-129
166350,166350,UT,DS,1,0,0,,,21:09:09 01-Jun-2017,K,B,13.4590,144.6360,,,,,401677495,-135
166350,166350,UT,DS,1,0,0,,,22:12:46 01-Jun-2017,N,B,13.4550,144.6330,,,,,401677497,-131
166350,166350,UT,DS,2,0,0,44,44,00:14:07 02-Jun-2017,B,B,13.4660,144.6060,,,,,401677495,-131
166350,166350,UT,DS,1,0,1,,,04:17:25 02-Jun-2017,P,B,13.4450,144.5670,,,,,401677493,-139
166350,166350,UT,DS,1,0,0,,,06:01:09 02-Jun-2017,P,B,13.4340,144.5760,,,,,401677485,-129
166350,166350,UT,DS,1,0,0,,,07:42:15 02-Jun-2017,R,B,13.4270,144.5710,,,,,401677484,-129
166350,166350,UT,DS,1,0,0,,,07:42:15 02-Jun-2017,N,B,13.4360,144.5850,,,,,401677492,-129
166350,166350,UT,DS,1,0,0,,,09:22:01 02-Jun-2017,N,B,13.4270,144.5910,,,,,401677484,-127
166350,166350,UT,DS,1,0,0,,,22:51:26 02-Jun-2017,A,B,13.3600,144.5330,,,,,401677484,-131
166350,166350,UT,DS,2,0,1,93,93,05:46:07 03-Jun-2017,P,B,13.3880,144.5680,,,,,401677483,-134
166350,166350,UT,DS,1,0,1,,,07:13:03 03-Jun-2017,R,B,13.4340,144.6380,,,,,401677480,-136
166350,166350,UT,DS,1,0,0,,,08:50:06 03-Jun-2017,R,B,13.4330,144.6350,,,,,401677482,-127
166350,166350,UT,DS,1,0,0,,,09:07:21 03-Jun-2017,N,B,13.4410,144.6490,,,,,401677493,-135
166350,166350,UT,DS,2,0,0,44,44,11:42:14 03-Jun-2017,A,B,13.4560,144.6770,,,,,401677486,-122
166350,166350,UT,DS,1,0,0,,,18:26:06 03-Jun-2017,P,B,13.4370,144.6510,,,,,401677492,-131
166350,166350,UT,DS,1,0,0,,,19:54:10 03-Jun-2017,R,B,13.4450,144.6810,,,,,401677500,-137
166350,166350,UT,DS,1,0,0,,,20:06:46 03-Jun-2017,N,B,13.4460,144.6570,,,,,401677490,-140
166350,166350,UT,DS,3,0,0,187,131,20:18:46 03-Jun-2017,K,A,13.4430,144.6380,,,,,401677492,-129
166350,166350,UT,DS,2,0,0,170,170,05:37:49 04-Jun-2017,P,B,13.4380,144.6470,,,,,401677494,-125
166350,166350,UT,DS,1,0,0,,,07:23:26 04-Jun-2017,K,B,13.4430,144.6500,,,,,401677492,-137
166350,166350,UT,DS,2,0,2,328,328,08:21:25 04-Jun-2017,R,B,13.4530,144.6270,,,,,401677489,-125
166350,166350,UT,DS,1,0,0,,,08:57:24 04-Jun-2017,N,B,13.4540,144.6240,,,,,401677488,-137
166350,166350,UT,DS,1,0,0,,,08:57:24 04-Jun-2017,K,B,13.4530,144.6250,,,,,401677483,-137
166350,166350,UT,DS,1,0,0,,,16:29:46 04-Jun-2017,P,B,13.4400,144.6330,,,,,401677494,-138
166350,166350,UT,DS,2,0,1,200,200,19:50:08 04-Jun-2017,K,B,13.4600,144.6090,,,,,401677501,-131
166350,166350,UT,DS,1,0,1,,,21:00:29 04-Jun-2017,R,B,13.4470,144.6250,,,,,401677488,-136
166350,166350,UT,DS,1,0,1,,,21:29:10 04-Jun-2017,K,B,13.4460,144.6260,,,,,401677490,-128
166350,166350,UT,DS,1,0,0,,,21:37:31 04-Jun-2017,N,B,13.4450,144.6250,,,,,401677491,-130
166350,166350,UT,DS,2,0,1,90,90,23:51:45 04-Jun-2017,A,B,13.4460,144.6270,,,,,401677492,-119
166350,166350,UT,DS,1,0,0,,,07:45:23 05-Jun-2017,R,B,13.4490,144.6250,,,,,401677489,-138
166350,166350,UT,DS,1,0,0,,,11:02:38 05-Jun-2017,A,B,13.4470,144.6260,,,,,401677488,-135
166350,166350,UT,DS,1,0,0,,,18:49:00 05-Jun-2017,R,B,13.4520,144.6350,,,,,401677492,-138
166350,166350,UT,DS,1,0,0,,,19:23:50 05-Jun-2017,K,B,13.4480,144.6330,,,,,401677494,-130
166350,166350,UT,DS,1,0,0,,,21:30:16 05-Jun-2017,N,B,13.4430,144.6350,,,,,401677493,-125
166350,166350,UT,DS,1,0,0,,,23:33:41 05-Jun-2017,A,B,13.4450,144.6340,,,,,401677493,-122
166350,166350,UT,DS,2,0,0,356,356,05:13:45 06-Jun-2017,P,B,13.4370,144.6280,,,,,401677490,-128
166350,166350,UT,DS,2,0,0,54,54,08:11:39 06-Jun-2017,K,B,13.4330,144.6210,,,,,401677496,-124
166350,166350,UT,DS,1,0,0,,,08:37:58 06-Jun-2017,N,B,13.4330,144.6210,,,,,401677499,-131
166350,166350,UT,DS,2,0,0,44,44,09:01:36 06-Jun-2017,R,B,13.4540,144.6370,,,,,401677494,-127
166350,166350,UT,DS,1,0,1,,,12:18:36 06-Jun-2017,A,B,13.4490,144.6380,,,,,401677493,-119
166350,166350,UT,DS,2,0,0,453,453,20:00:45 06-Jun-2017,R,B,13.4400,144.6340,,,,,401677493,-131
166350,166350,UT,DS,3,0,0,161,47,20:38:56 06-Jun-2017,K,A,13.4450,144.6310,,,,,401677493,-127
166350,166350,UT,DS,2,0,0,335,335,21:13:05 06-Jun-2017,N,B,13.4410,144.6390,,,,,401677492,-128
166350,166350,UT,DS,2,0,0,120,120,23:08:54 06-Jun-2017,A,B,13.4480,144.6450,,,,,401677490,-127
166350,166350,UT,DS,1,0,0,,,05:04:51 07-Jun-2017,P,B,13.4470,144.6580,,,,,401677492,-127
166350,166350,UT,DS,1,0,0,,,07:40:22 07-Jun-2017,K,B,13.4440,144.6550,,,,,401677485,-135
166350,166350,UT,DS,1,0,0,,,08:24:16 07-Jun-2017,R,B,13.4450,144.6620,,,,,401677488,-135
166350,166350,UT,DS,1,0,0,,,08:24:16 07-Jun-2017,N,B,13.4430,144.6540,,,,,401677486,-135
166350,166350,UT,DS,1,0,1,,,09:27:48 07-Jun-2017,K,B,13.4410,144.6550,,,,,401677487,-131
166350,166350,UT,DS,1,0,0,,,11:56:11 07-Jun-2017,A,B,13.4340,144.6460,,,,,401677498,-124
166350,166350,UT,DS,2,0,0,44,44,17:39:39 07-Jun-2017,P,B,13.4360,144.6380,,,,,401677489,-125
166350,166350,UT,DS,2,0,0,428,428,20:14:24 07-Jun-2017,K,B,13.4340,144.6340,,,,,401677489,-129
166350,166350,UT,DS,1,0,0,,,21:00:59 07-Jun-2017,N,B,13.4350,144.6340,,,,,401677489,-132
166350,166350,UT,DS,1,0,1,,,22:56:14 07-Jun-2017,A,B,13.4340,144.6340,,,,,401677489,-129
166350,166350,UT,DS,2,0,0,90,90,04:52:39 08-Jun-2017,P,B,13.4360,144.6400,,,,,401677490,-126
166350,166350,UT,DS,1,0,0,,,07:21:17 08-Jun-2017,K,B,13.4350,144.6400,,,,,401677490,-135
166350,166350,UT,DS,1,0,0,,,08:16:57 08-Jun-2017,N,B,13.4350,144.6400,,,,,401677491,-131
166350,166350,UT,DS,2,0,1,122,122,08:58:22 08-Jun-2017,K,B,13.4450,144.6380,,,,,401677487,-126
166350,166350,UT,DS,1,0,0,,,09:36:22 08-Jun-2017,R,B,13.4470,144.6380,,,,,401677488,-135
166350,166350,UT,DS,1,0,0,,,11:36:52 08-Jun-2017,A,B,13.4470,144.6380,,,,,401677488,-130
166350,166350,UT,DS,2,0,0,44,44,17:26:04 08-Jun-2017,P,B,13.4000,144.6410,,,,,401677482,-128
166350,166350,UT,DS,1,0,0,,,19:52:36 08-Jun-2017,K,B,13.4030,144.6520,,,,,401677478,-133
166350,166350,UT,DS,2,0,0,238,238,20:49:26 08-Jun-2017,N,B,13.4390,144.6600,,,,,401677488,-130
166350,166350,UT,DS,1,0,0,,,21:29:00 08-Jun-2017,K,B,13.4470,144.6520,,,,,401677496,-131
166350,166350,UT,DS,1,0,0,,,04:42:17 09-Jun-2017,P,B,13.4820,144.6780,,,,,401677476,-131
166350,166350,UT,DS,1,0,0,,,07:22:53 09-Jun-2017,R,B,13.4590,144.6680,,,,,401677485,-137
166350,166350,UT,DS,1,0,1,,,08:30:58 09-Jun-2017,K,B,13.4710,144.6710,,,,,401677481,-133
166350,166350,UT,DS,2,0,0,44,44,17:15:56 09-Jun-2017,P,B,13.4300,144.6490,,,,,401677481,-131
166350,166350,UT,DS,2,0,1,151,151,20:08:19 09-Jun-2017,R,B,13.4430,144.6260,,,,,401677492,-125
166350,166350,UT,DS,1,0,0,,,20:38:10 09-Jun-2017,N,B,13.4420,144.6250,,,,,401677492,-137
166350,166350,UT,DS,4,0,1,144,80,04:29:57 10-Jun-2017,P,1,13.4450,144.6330,,,,,401677483,-133
166350,166350,UT,DS,1,0,0,,,06:08:41 10-Jun-2017,P,B,13.4490,144.6310,,,,,401677482,-128
166350,166350,UT,DS,2,0,0,44,44,09:31:08 10-Jun-2017,N,B,13.4580,144.6300,,,,,401677480,-124
166350,166350,UT,DS,1,0,0,,,12:37:53 10-Jun-2017,A,B,13.4580,144.6310,,,,,401677480,-124
166350,166350,UT,DS,2,0,1,44,44,17:07:50 10-Jun-2017,P,B,13.4610,144.6000,,,,,401677490,-129
166350,166350,UT,DS,1,0,0,,,20:32:07 10-Jun-2017,N,B,13.4670,144.5890,,,,,401677487,-132
166350,166350,UT,DS,1,0,1,,,23:30:56 10-Jun-2017,A,B,13.4650,144.5940,,,,,401677487,-129
166350,166350,UT,DS,2,0,1,135,135,07:47:45 11-Jun-2017,K,B,13.4390,144.5840,,,,,401677473,-133
166350,166350,UT,DS,1,0,0,,,09:20:30 11-Jun-2017,N,B,13.4430,144.5900,,,,,401677478,-133
166350,166350,UT,DS,1,0,0,,,11:28:26 11-Jun-2017,B,B,13.4480,144.6150,,,,,401677493,-132
166350,166350,UT,DS,1,0,0,,,16:49:22 11-Jun-2017,P,B,13.4520,144.6290,,,,,401677495,-136
166350,166350,UT,DS,2,0,1,44,44,19:07:33 11-Jun-2017,R,B,13.4280,144.6160,,,,,401677494,-132
166350,166350,UT,DS,1,0,0,,,20:17:34 11-Jun-2017,K,B,13.4310,144.6190,,,,,401677482,-125
166350,166350,UT,DS,1,0,0,,,23:07:04 11-Jun-2017,A,B,13.4290,144.6240,,,,,401677484,-128
166350,166350,UT,DS,1,0,0,,,00:03:22 12-Jun-2017,B,B,13.4390,144.6220,,,,,401677480,-128
166350,166350,UT,DS,1,0,1,,,07:22:29 12-Jun-2017,K,B,13.4450,144.6250,,,,,401677483,-133
166350,166350,UT,DS,1,0,0,,,09:05:17 12-Jun-2017,N,B,13.4420,144.6320,,,,,401677490,-135
166350,166350,UT,DS,2,0,0,44,44,11:53:33 12-Jun-2017,A,B,13.4480,144.6330,,,,,401677491,-128
166350,166350,UT,DS,1,0,0,,,16:40:53 12-Jun-2017,P,B,13.4480,144.6420,,,,,401677494,-131
166350,166350,UT,DS,1,0,0,,,18:21:44 12-Jun-2017,P,B,13.4460,144.6380,,,,,401677495,-132
166350,166350,UT,DS,2,0,0,361,361,21:41:11 12-Jun-2017,N,B,13.4450,144.6410,,,,,401677492,-128
166350,166350,UT,DS,2,0,0,44,44,23:47:25 12-Jun-2017,B,B,13.4450,144.6380,,,,,401677492,-131
166350,166350,UT,DS,1,0,0,,,05:30:30 13-Jun-2017,P,B,13.4440,144.6450,,,,,401677485,-135
166350,166350,UT,DS,2,0,0,102,102,08:40:34 13-Jun-2017,R,B,13.4420,144.6350,,,,,401677484,-121
166350,166350,UT,DS,1,0,0,,,08:58:23 13-Jun-2017,N,B,13.4440,144.6340,,,,,401677488,-131
166350,166350,UT,DS,1,0,0,,,11:36:00 13-Jun-2017,A,B,13.4470,144.6340,,,,,401677490,-120
166350,166350,UT,DS,1,0,0,,,16:28:52 13-Jun-2017,P,B,13.4440,144.6350,,,,,401677495,-132
166350,166350,UT,DS,2,0,0,45,45,19:23:25 13-Jun-2017,K,B,13.4250,144.6090,,,,,401677489,-133
166350,166350,UT,DS,2,0,0,44,44,19:47:46 13-Jun-2017,R,B,13.3580,144.7030,,,,,401677509,-135
166350,166350,UT,DS,2,0,0,305,305,21:31:15 13-Jun-2017,N,B,13.4170,144.7200,,,,,401677494,-127
166350,166350,UT,DS,2,0,1,214,214,00:09:53 14-Jun-2017,A,B,13.4260,144.6560,,,,,401677482,-120
166350,166350,UT,DS,2,0,0,354,354,05:20:35 14-Jun-2017,P,B,13.4530,144.6320,,,,,401677478,-131
166350,166350,UT,DS,5,0,1,82,47,08:07:21 14-Jun-2017,R,1,13.4460,144.6310,,,,,401677486,-125
166350,166350,UT,DS,4,0,0,94,62,08:09:40 14-Jun-2017,K,1,13.4430,144.6290,,,,,401677486,-125
166350,166350,UT,DS,1,0,0,,,10:24:52 14-Jun-2017,N,B,13.4560,144.6200,,,,,401677486,-129
166350,166350,UT,DS,2,0,0,44,44,11:15:33 14-Jun-2017,A,B,13.4300,144.6120,,,,,401677495,-122
166350,166350,UT,DS,2,0,1,45,45,12:52:51 14-Jun-2017,A,B,13.4790,144.6550,,,,,401677482,-129
166350,166350,UT,DS,1,0,0,,,19:12:48 14-Jun-2017,R,B,13.5020,144.6830,,,,,401677475,-137
166350,166350,UT,DS,1,0,0,,,20:40:13 14-Jun-2017,K,B,13.4470,144.6800,,,,,401677509,-128
166350,166350,UT,DS,3,0,0,135,134,21:19:57 14-Jun-2017,N,A,13.4370,144.6760,,,,,401677490,-126
166350,166350,UT,DS,1,0,1,,,22:57:41 14-Jun-2017,B,B,13.4260,144.6720,,,,,401677481,-136
