DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,Depth,Temperature,Source
176771,176771,,Mk10,00:00:00 10-Jul-2019,,,,0.0,30.1,Status
176771,176771,,Mk10,23:00:00 23-Jul-2019,,,,0.0,30.2,Status
176771,176771,,Mk10,12:00:00 06-Aug-2019,,,,0.0,28.9,Status
176771,176771,,Mk10,10:00:00 08-Aug-2019,,,,0.0,29.0,Status
176771,176771,,Mk10,23:00:00 08-Aug-2019,,,,0.0,29.4,Status
176771,176771,,Mk10,10:00:00 20-Aug-2019,,,,0.0,30.1,Status
176771,176771,,Mk10,11:00:00 28-Aug-2019,,,,0.0,30.2,Status
