DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
176772,176772,,Mk10,06:00:00 17-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 18-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,18:00:00 19-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 20-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 21-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,12:00:00 21-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 22-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 22-Nov-2019,,,,0.000000,0.000000,Status,,,
176772,176772,,Mk10,12:00:00 22-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 24-Nov-2019,,,,0.000000,0.000000,Status,,,
176772,176772,,Mk10,12:00:00 26-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 27-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 27-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,18:00:00 27-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 28-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 28-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,12:00:00 28-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,18:00:00 28-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 30-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 30-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 01-Dec-2019,,,,0.000000,0.000000,Status,,,
176772,176772,,Mk10,06:00:00 01-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 02-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,18:00:00 02-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 03-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,12:00:00 05-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,18:00:00 06-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 08-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 08-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,12:00:00 08-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,18:00:00 08-Dec-2019,,,,0.000000,0.000000,Status,,,
176772,176772,,Mk10,06:00:00 09-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,12:00:00 09-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 10-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,06:00:00 10-Dec-2019,,,,0.000000,0.000000,Status,,,
176772,176772,,Mk10,12:00:00 10-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
176772,176772,,Mk10,00:00:00 11-Dec-2019,,,,0.000000,0.000000,Status,,,
176772,176772,,Mk10,06:00:00 11-Dec-2019,,,,0.000000,0.000000,Status,,,
176772,176772,,Mk10,06:00:00 12-Dec-2019,,,,0.000000,0.000000,Status,,,
