DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149129,149129,Mk10,DS,2,0,1,51,51,09:44:07 04-Jun-2016,R,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,60,60,10:33:09 04-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,47,47,11:24:29 04-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,67,67,19:07:06 04-Jun-2016,R,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,65,65,17:01:06 05-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,46,46,12:19:32 06-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,05:49:47 07-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,06:53:03 07-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,08:16:32 07-Jun-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,08:31:05 07-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,46,46,11:07:17 07-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,06:41:46 08-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,10:47:17 08-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,23:58:35 09-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,11:43:48 10-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:27:23 11-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:27:23 11-Jun-2016,R,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,47,47,16:00:22 11-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,17:44:33 11-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,18:47:12 11-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,18:47:12 11-Jun-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,18:47:12 11-Jun-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:10:24 12-Jun-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,15:44:58 12-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,49,49,17:17:49 13-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,10:28:53 14-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,19:15:00 14-Jun-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,22:57:59 14-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,47,47,11:02:23 15-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,47,47,11:43:30 15-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,00:18:49 16-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,00:55:28 17-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,08:02:49 17-Jun-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:52:28 17-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,72,72,16:19:33 18-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:18:08 19-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,106,106,12:05:22 19-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,2,65,65,18:56:03 19-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,20:34:21 19-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,08:41:38 21-Jun-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:09:32 21-Jun-2016,R,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,48,48,15:44:19 21-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,17:23:34 21-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,60,60,17:08:28 22-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,17:03:18 23-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,00:48:56 24-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,20:03:15 24-Jun-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,22:53:18 24-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,10:47:16 25-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,21:13:18 25-Jun-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,21:13:18 25-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,10:39:08 28-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,2,66,66,11:23:04 28-Jun-2016,B,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,62,62,16:01:16 28-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:18:53 29-Jun-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,15:50:19 29-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,46,46,17:32:31 29-Jun-2016,P,,,,,,,,,
149129,149129,Mk10,DS,3,0,0,46,46,11:33:31 30-Jun-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:00:45 01-Jul-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:00:45 01-Jul-2016,N,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,50,50,07:07:48 03-Jul-2016,K,,,,,,,,,
149129,149129,Mk10,DS,2,0,2,58,58,10:29:40 03-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,00:28:24 05-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,03:51:37 05-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,46,46,22:23:20 05-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,163,163,00:02:27 06-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,09:40:01 06-Jul-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,23:45:09 06-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,07:27:08 07-Jul-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,11:41:38 07-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,46,46,15:59:17 07-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,09:12:35 09-Jul-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,15:45:02 09-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,19:09:18 09-Jul-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:30:16 10-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,15:31:02 10-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,21:38:59 10-Jul-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,22:21:50 10-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:05:06 11-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,12:01:22 11-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,17:05:27 11-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,18:28:42 12-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,08:51:52 14-Jul-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,01:14:21 15-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,16:16:33 15-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,17:57:05 15-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,65,65,11:03:14 16-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,74,74,19:11:51 16-Jul-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,00:33:11 17-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,11:36:33 17-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,3,0,1,48,47,12:25:51 17-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,11:20:09 18-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,48,48,11:57:23 18-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,65,65,17:24:44 18-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,160,160,09:34:38 19-Jul-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,17:12:46 19-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,04:14:38 20-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:21:16 20-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,19:41:49 20-Jul-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,10:57:20 21-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:49:09 21-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,01:15:45 22-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,16:36:04 22-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,19:05:11 22-Jul-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,08:01:46 23-Jul-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,19:04:07 23-Jul-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,03:37:55 24-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,54,54,10:55:04 24-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,16:16:28 24-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,17:51:05 24-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,2,46,46,12:07:18 25-Jul-2016,B,,,,,,,,,
149129,149129,Mk10,DS,3,0,0,54,49,15:59:39 25-Jul-2016,P,,,,,,,,,-130
149129,149129,Mk10,DS,2,0,0,53,53,19:13:45 25-Jul-2016,R,B,13.4710,144.6450,,,,,401677493,-128
149129,149129,Mk10,DS,1,0,1,,,12:41:10 26-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,66,66,15:48:50 26-Jul-2016,P,B,13.4630,144.6540,,,,,401677495,-130
149129,149129,Mk10,DS,2,0,0,67,67,17:13:41 27-Jul-2016,P,B,13.4510,144.6500,,,,,401677495,-125
149129,149129,Mk10,DS,1,0,0,,,23:06:49 27-Jul-2016,A,B,13.4460,144.6330,,,,,401677490,-122
149129,149129,Mk10,DS,1,0,0,,,11:11:07 28-Jul-2016,B,B,13.4590,144.6300,,,,,401677494,-131
149129,149129,Mk10,DS,2,0,0,59,59,11:52:59 28-Jul-2016,A,B,13.4520,144.6130,,,,,401677492,-120
149129,149129,Mk10,DS,1,0,0,,,19:44:40 28-Jul-2016,N,B,13.4490,144.5870,,,,,401677494,-125
149129,149129,Mk10,DS,1,0,0,,,11:19:06 30-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,16:46:57 30-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,19:28:10 30-Jul-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,1,,,10:49:12 31-Jul-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,16:39:07 31-Jul-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,54,54,19:09:30 31-Jul-2016,N,B,13.4750,144.6490,,,,,401677496,-133
149129,149129,Mk10,DS,1,0,1,,,19:38:39 31-Jul-2016,K,B,13.4770,144.6440,,,,,401677503,-124
149129,149129,Mk10,DS,1,0,0,,,20:57:40 31-Jul-2016,N,B,13.4680,144.6510,,,,,401677493,-130
149129,149129,Mk10,DS,1,0,1,,,11:25:44 01-Aug-2016,B,B,13.4580,144.6490,,,,,401677496,-136
149129,149129,Mk10,DS,1,0,1,,,19:01:40 01-Aug-2016,N,B,13.4510,144.6530,,,,,401677492,-137
149129,149129,Mk10,DS,1,0,0,,,11:08:56 02-Aug-2016,B,B,13.4650,144.6380,,,,,401677495,-130
149129,149129,Mk10,DS,3,0,0,53,46,11:51:12 02-Aug-2016,A,A,13.4660,144.6450,,,,,401677496,-116
149129,149129,Mk10,DS,1,0,1,,,07:33:22 03-Aug-2016,K,B,13.4690,144.7310,,,,,401677488,-126
149129,149129,Mk10,DS,2,0,1,93,93,19:25:11 03-Aug-2016,R,B,13.4480,144.6740,,,,,401677497,-130
149129,149129,Mk10,DS,1,0,0,,,21:06:10 03-Aug-2016,R,B,13.4590,144.6460,,,,,401677503,-128
149129,149129,Mk10,DS,1,0,1,,,08:50:54 04-Aug-2016,K,B,13.4760,144.5960,,,,,401677498,-127
149129,149129,Mk10,DS,1,0,1,,,04:42:28 05-Aug-2016,P,B,13.4690,144.6170,,,,,401677498,-130
149129,149129,Mk10,DS,1,0,0,,,08:20:55 05-Aug-2016,K,B,13.4930,144.5930,,,,,401677491,-124
149129,149129,Mk10,DS,1,0,0,,,08:55:47 05-Aug-2016,N,B,13.4640,144.6140,,,,,401677495,-127
149129,149129,Mk10,DS,1,0,1,,,10:07:20 07-Aug-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,53,53,11:31:01 08-Aug-2016,A,B,13.4570,144.6160,,,,,401677494,-118
149129,149129,Mk10,DS,1,0,0,,,12:19:19 08-Aug-2016,B,B,13.4510,144.6180,,,,,401677494,-127
149129,149129,Mk10,DS,1,0,1,,,18:36:20 08-Aug-2016,R,B,13.4410,144.7030,,,,,401677517,-139
149129,149129,Mk10,DS,2,0,0,51,51,12:46:45 09-Aug-2016,A,B,13.4510,144.6650,,,,,401677508,-124
149129,149129,Mk10,DS,1,0,0,,,16:34:43 09-Aug-2016,P,B,13.4350,144.6920,,,,,401677506,-130
149129,149129,Mk10,DS,2,0,0,124,124,19:09:31 09-Aug-2016,N,B,13.4600,144.6440,,,,,401677496,-135
149129,149129,Mk10,DS,2,0,0,500,500,19:18:54 09-Aug-2016,K,B,13.4590,144.6430,,,,,401677496,-133
149129,149129,Mk10,DS,2,0,0,67,67,12:08:41 11-Aug-2016,A,B,13.4600,144.6220,,,,,401677499,-121
149129,149129,Mk10,DS,1,0,0,,,03:17:38 12-Aug-2016,P,B,13.4560,144.6120,,,,,401677501,-137
149129,149129,Mk10,DS,1,0,1,,,12:39:13 12-Aug-2016,B,B,13.4490,144.6140,,,,,401677499,-133
149129,149129,Mk10,DS,1,0,0,,,04:44:13 13-Aug-2016,P,B,13.4390,144.6080,,,,,401677498,-131
149129,149129,Mk10,DS,1,0,1,,,23:54:49 13-Aug-2016,A,B,13.4460,144.6100,,,,,401677494,-116
149129,149129,Mk10,DS,1,0,0,,,10:39:05 15-Aug-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,72,72,19:38:49 15-Aug-2016,N,B,13.4550,144.6410,,,,,401677495,-129
149129,149129,Mk10,DS,1,0,1,,,19:51:47 15-Aug-2016,R,B,13.4580,144.6410,,,,,401677498,-131
149129,149129,Mk10,DS,2,0,0,58,58,21:33:11 15-Aug-2016,R,B,13.4600,144.6400,,,,,401677500,-133
149129,149129,Mk10,DS,1,0,0,,,10:26:44 16-Aug-2016,A,B,13.4610,144.6370,,,,,401677500,-126
149129,149129,Mk10,DS,1,0,0,,,12:05:48 16-Aug-2016,A,B,13.4600,144.6380,,,,,401677500,-120
149129,149129,Mk10,DS,2,0,0,54,54,00:31:40 17-Aug-2016,A,B,13.4740,144.6410,,,,,401677501,-124
149129,149129,Mk10,DS,2,0,1,65,65,11:03:36 19-Aug-2016,A,B,13.4680,144.6440,,,,,401677501,-125
149129,149129,Mk10,DS,1,0,1,,,20:04:54 19-Aug-2016,K,B,13.4650,144.6440,,,,,401677502,-130
149129,149129,Mk10,DS,1,0,1,,,20:31:45 19-Aug-2016,N,B,13.4650,144.6440,,,,,401677503,-124
149129,149129,Mk10,DS,1,0,0,,,12:14:48 20-Aug-2016,A,B,13.4640,144.6470,,,,,401677500,-131
149129,149129,Mk10,DS,2,0,1,71,71,15:53:21 21-Aug-2016,P,B,13.4660,144.6390,,,,,401677499,-132
149129,149129,Mk10,DS,1,0,0,,,19:17:28 21-Aug-2016,K,B,13.4660,144.6390,,,,,401677500,-129
149129,149129,Mk10,DS,2,0,0,64,64,15:44:35 22-Aug-2016,P,B,13.4580,144.6490,,,,,401677498,-134
149129,149129,Mk10,DS,1,0,0,,,17:18:58 22-Aug-2016,P,B,13.4600,144.6510,,,,,401677499,-132
149129,149129,Mk10,DS,1,0,0,,,09:15:54 23-Aug-2016,K,B,13.4630,144.6540,,,,,401677499,-128
149129,149129,Mk10,DS,1,0,0,,,15:32:23 23-Aug-2016,P,B,13.4610,144.6520,,,,,401677500,-140
149129,149129,Mk10,DS,1,0,0,,,00:39:08 24-Aug-2016,B,B,13.4620,144.6500,,,,,401677501,-132
149129,149129,Mk10,DS,1,0,0,,,19:17:26 25-Aug-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,09:38:32 26-Aug-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:09:59 26-Aug-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,16:35:02 26-Aug-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,08:23:16 29-Aug-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,08:23:16 29-Aug-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,12:31:37 29-Aug-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,64,64,17:45:21 29-Aug-2016,P,B,13.4710,144.6340,,,,,401677500,-125
149129,149129,Mk10,DS,1,0,1,,,19:20:44 29-Aug-2016,K,B,13.4680,144.6350,,,,,401677495,-132
149129,149129,Mk10,DS,2,0,0,89,89,19:21:29 29-Aug-2016,R,B,13.4660,144.6370,,,,,401677493,-126
149129,149129,Mk10,DS,2,0,0,473,473,09:22:52 30-Aug-2016,R,B,13.4550,144.6350,,,,,401677491,-128
149129,149129,Mk10,DS,1,0,0,,,17:30:08 30-Aug-2016,P,B,13.4600,144.6340,,,,,401677494,-126
149129,149129,Mk10,DS,1,0,0,,,18:49:51 30-Aug-2016,K,B,13.4600,144.6340,,,,,401677492,-132
149129,149129,Mk10,DS,1,0,0,,,18:49:51 30-Aug-2016,R,B,13.4590,144.6360,,,,,401677495,-132
149129,149129,Mk10,DS,1,0,0,,,00:48:39 31-Aug-2016,A,B,13.4590,144.6380,,,,,401677495,-121
149129,149129,Mk10,DS,1,0,0,,,10:09:33 31-Aug-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:59:09 31-Aug-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,1,71,71,15:42:11 31-Aug-2016,P,B,13.4560,144.6610,,,,,401677494,-136
149129,149129,Mk10,DS,1,0,1,,,15:28:16 01-Sep-2016,P,B,13.4610,144.6760,,,,,401677492,-140
149129,149129,Mk10,DS,1,0,0,,,17:07:05 01-Sep-2016,P,B,13.4640,144.6700,,,,,401677494,-126
149129,149129,Mk10,DS,1,0,0,,,19:49:16 01-Sep-2016,N,B,13.4630,144.6570,,,,,401677497,-137
149129,149129,Mk10,DS,1,0,0,,,04:24:42 02-Sep-2016,P,B,13.4650,144.6520,,,,,401677497,-131
149129,149129,Mk10,DS,1,0,0,,,16:43:55 03-Sep-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,60,60,16:39:54 04-Sep-2016,P,B,13.4600,144.6530,,,,,401677497,-125
149129,149129,Mk10,DS,1,0,1,,,11:02:48 05-Sep-2016,B,B,13.4610,144.6420,,,,,401677494,-132
149129,149129,Mk10,DS,2,0,0,50,50,11:47:42 05-Sep-2016,A,B,13.4630,144.6340,,,,,401677492,-121
149129,149129,Mk10,DS,1,0,0,,,12:39:33 05-Sep-2016,B,B,13.4640,144.6340,,,,,401677491,-131
149129,149129,Mk10,DS,1,0,0,,,17:58:52 06-Sep-2016,P,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,04:53:08 08-Sep-2016,P,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,86,86,09:13:27 08-Sep-2016,K,B,13.4550,144.5860,,,,,401677485,-128
149129,149129,Mk10,DS,1,0,0,,,10:50:20 08-Sep-2016,A,B,13.4530,144.6020,,,,,401677487,-121
149129,149129,Mk10,DS,2,0,2,49,49,11:42:50 08-Sep-2016,B,B,13.4580,144.6050,,,,,401677493,-132
149129,149129,Mk10,DS,1,0,0,,,17:26:12 08-Sep-2016,P,B,13.4700,144.6070,,,,,401677494,-138
149129,149129,Mk10,DS,1,0,0,,,08:52:09 09-Sep-2016,N,B,13.4560,144.6170,,,,,401677491,-126
149129,149129,Mk10,DS,2,0,0,69,69,19:36:40 09-Sep-2016,K,B,13.4770,144.6460,,,,,401677498,-130
149129,149129,Mk10,DS,1,0,1,,,00:23:58 11-Sep-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,47,47,09:22:15 12-Sep-2016,R,B,13.4690,144.6330,,,,,401677499,-127
149129,149129,Mk10,DS,1,0,0,,,09:59:09 12-Sep-2016,N,B,13.4660,144.6350,,,,,401677494,-133
149129,149129,Mk10,DS,3,0,0,49,47,10:44:07 13-Sep-2016,A,A,13.4640,144.6370,,,,,401677495,-121
149129,149129,Mk10,DS,1,0,0,,,12:23:30 13-Sep-2016,A,B,13.4610,144.6400,,,,,401677498,-121
149129,149129,Mk10,DS,1,0,1,,,10:27:24 14-Sep-2016,A,B,13.4610,144.6400,,,,,401677497,-133
149129,149129,Mk10,DS,1,0,1,,,11:19:52 14-Sep-2016,B,B,13.4490,144.6460,,,,,401677501,-128
149129,149129,Mk10,DS,3,0,1,63,59,16:24:39 14-Sep-2016,P,A,13.4550,144.6280,,,,,401677490,-127
149129,149129,Mk10,DS,2,0,0,52,52,08:57:07 16-Sep-2016,R,B,13.4590,144.6370,,,,,401677490,-122
149129,149129,Mk10,DS,1,0,0,,,10:59:02 17-Sep-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,19:30:14 17-Sep-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,09:41:25 19-Sep-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:07:25 19-Sep-2016,B,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,12:02:10 19-Sep-2016,A,,,,,,,,,
149129,149129,Mk10,DS,2,0,0,51,51,11:35:10 20-Sep-2016,A,B,13.4520,144.6130,,,,,401677490,-121
149129,149129,Mk10,DS,2,0,0,53,53,12:55:01 21-Sep-2016,A,B,13.4620,144.6260,,,,,401677490,-129
149129,149129,Mk10,DS,1,0,0,,,23:30:33 22-Sep-2016,A,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,09:07:19 25-Sep-2016,N,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,18:38:07 25-Sep-2016,R,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,09:15:22 28-Sep-2016,K,,,,,,,,,
149129,149129,Mk10,DS,1,0,0,,,11:43:57 02-Oct-2016,B,,,,,,,,,
