DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
149129,149129,Mk10,19:09:30 31-Jul-2016,Argos,B,13.4750,144.6490,,,,,,,,,,
149129,149129,Mk10,19:38:39 31-Jul-2016,Argos,B,13.4770,144.6440,,,,,,,,,,
149129,149129,Mk10,20:57:40 31-Jul-2016,Argos,B,13.4680,144.6510,,,,,,,,,,
149129,149129,Mk10,11:25:44 01-Aug-2016,Argos,B,13.4580,144.6490,,,,,,,,,,
149129,149129,Mk10,19:01:40 01-Aug-2016,Argos,B,13.4510,144.6530,,,,,,,,,,
149129,149129,Mk10,11:08:56 02-Aug-2016,Argos,B,13.4650,144.6380,,,,,,,,,,
149129,149129,Mk10,11:51:12 02-Aug-2016,Argos,A,13.4660,144.6450,,,,,,,,,,
149129,149129,Mk10,07:33:22 03-Aug-2016,Argos,B,13.4690,144.7310,,,,,,,,,,
149129,149129,Mk10,19:25:11 03-Aug-2016,Argos,B,13.4480,144.6740,,,,,,,,,,
149129,149129,Mk10,21:06:10 03-Aug-2016,Argos,B,13.4590,144.6460,,,,,,,,,,
149129,149129,Mk10,08:50:54 04-Aug-2016,Argos,B,13.4760,144.5960,,,,,,,,,,
149129,149129,Mk10,04:42:28 05-Aug-2016,Argos,B,13.4690,144.6170,,,,,,,,,,
149129,149129,Mk10,08:20:55 05-Aug-2016,Argos,B,13.4930,144.5930,,,,,,,,,,
149129,149129,Mk10,08:55:47 05-Aug-2016,Argos,B,13.4640,144.6140,,,,,,,,,,
149129,149129,Mk10,11:31:01 08-Aug-2016,Argos,B,13.4570,144.6160,,,,,,,,,,
149129,149129,Mk10,12:19:19 08-Aug-2016,Argos,B,13.4510,144.6180,,,,,,,,,,
149129,149129,Mk10,18:36:20 08-Aug-2016,Argos,B,13.4410,144.7030,,,,,,,,,,
149129,149129,Mk10,12:46:45 09-Aug-2016,Argos,B,13.4510,144.6650,,,,,,,,,,
149129,149129,Mk10,16:34:43 09-Aug-2016,Argos,B,13.4350,144.6920,,,,,,,,,,
149129,149129,Mk10,19:09:31 09-Aug-2016,Argos,B,13.4600,144.6440,,,,,,,,,,
149129,149129,Mk10,19:18:54 09-Aug-2016,Argos,B,13.4590,144.6430,,,,,,,,,,
149129,149129,Mk10,12:08:41 11-Aug-2016,Argos,B,13.4600,144.6220,,,,,,,,,,
149129,149129,Mk10,03:17:38 12-Aug-2016,Argos,B,13.4560,144.6120,,,,,,,,,,
149129,149129,Mk10,12:39:13 12-Aug-2016,Argos,B,13.4490,144.6140,,,,,,,,,,
149129,149129,Mk10,04:44:13 13-Aug-2016,Argos,B,13.4390,144.6080,,,,,,,,,,
149129,149129,Mk10,23:54:49 13-Aug-2016,Argos,B,13.4460,144.6100,,,,,,,,,,
149129,149129,Mk10,19:38:49 15-Aug-2016,Argos,B,13.4550,144.6410,,,,,,,,,,
149129,149129,Mk10,19:51:47 15-Aug-2016,Argos,B,13.4580,144.6410,,,,,,,,,,
149129,149129,Mk10,21:33:11 15-Aug-2016,Argos,B,13.4600,144.6400,,,,,,,,,,
149129,149129,Mk10,10:26:44 16-Aug-2016,Argos,B,13.4610,144.6370,,,,,,,,,,
149129,149129,Mk10,12:05:48 16-Aug-2016,Argos,B,13.4600,144.6380,,,,,,,,,,
149129,149129,Mk10,00:31:40 17-Aug-2016,Argos,B,13.4740,144.6410,,,,,,,,,,
149129,149129,Mk10,11:03:36 19-Aug-2016,Argos,B,13.4680,144.6440,,,,,,,,,,
149129,149129,Mk10,20:04:54 19-Aug-2016,Argos,B,13.4650,144.6440,,,,,,,,,,
149129,149129,Mk10,20:31:45 19-Aug-2016,Argos,B,13.4650,144.6440,,,,,,,,,,
149129,149129,Mk10,12:14:48 20-Aug-2016,Argos,B,13.4640,144.6470,,,,,,,,,,
149129,149129,Mk10,15:53:21 21-Aug-2016,Argos,B,13.4660,144.6390,,,,,,,,,,
149129,149129,Mk10,19:17:28 21-Aug-2016,Argos,B,13.4660,144.6390,,,,,,,,,,
149129,149129,Mk10,15:44:35 22-Aug-2016,Argos,B,13.4580,144.6490,,,,,,,,,,
149129,149129,Mk10,17:18:58 22-Aug-2016,Argos,B,13.4600,144.6510,,,,,,,,,,
149129,149129,Mk10,09:15:54 23-Aug-2016,Argos,B,13.4630,144.6540,,,,,,,,,,
149129,149129,Mk10,15:32:23 23-Aug-2016,Argos,B,13.4610,144.6520,,,,,,,,,,
149129,149129,Mk10,00:39:08 24-Aug-2016,Argos,B,13.4620,144.6500,,,,,,,,,,
149129,149129,Mk10,17:45:21 29-Aug-2016,Argos,B,13.4710,144.6340,,,,,,,,,,
149129,149129,Mk10,19:20:44 29-Aug-2016,Argos,B,13.4680,144.6350,,,,,,,,,,
149129,149129,Mk10,19:21:29 29-Aug-2016,Argos,B,13.4660,144.6370,,,,,,,,,,
149129,149129,Mk10,09:22:52 30-Aug-2016,Argos,B,13.4550,144.6350,,,,,,,,,,
149129,149129,Mk10,17:30:08 30-Aug-2016,Argos,B,13.4600,144.6340,,,,,,,,,,
149129,149129,Mk10,18:49:51 30-Aug-2016,Argos,B,13.4600,144.6340,,,,,,,,,,
149129,149129,Mk10,18:49:51 30-Aug-2016,Argos,B,13.4590,144.6360,,,,,,,,,,
149129,149129,Mk10,00:48:39 31-Aug-2016,Argos,B,13.4590,144.6380,,,,,,,,,,
149129,149129,Mk10,15:42:11 31-Aug-2016,Argos,B,13.4560,144.6610,,,,,,,,,,
149129,149129,Mk10,15:28:16 01-Sep-2016,Argos,B,13.4610,144.6760,,,,,,,,,,
149129,149129,Mk10,17:07:05 01-Sep-2016,Argos,B,13.4640,144.6700,,,,,,,,,,
149129,149129,Mk10,19:49:16 01-Sep-2016,Argos,B,13.4630,144.6570,,,,,,,,,,
149129,149129,Mk10,04:24:42 02-Sep-2016,Argos,B,13.4650,144.6520,,,,,,,,,,
149129,149129,Mk10,16:39:54 04-Sep-2016,Argos,B,13.4600,144.6530,,,,,,,,,,
149129,149129,Mk10,11:02:48 05-Sep-2016,Argos,B,13.4610,144.6420,,,,,,,,,,
149129,149129,Mk10,11:47:42 05-Sep-2016,Argos,B,13.4630,144.6340,,,,,,,,,,
149129,149129,Mk10,12:39:33 05-Sep-2016,Argos,B,13.4640,144.6340,,,,,,,,,,
149129,149129,Mk10,09:13:27 08-Sep-2016,Argos,B,13.4550,144.5860,,,,,,,,,,
149129,149129,Mk10,10:50:20 08-Sep-2016,Argos,B,13.4530,144.6020,,,,,,,,,,
149129,149129,Mk10,11:42:50 08-Sep-2016,Argos,B,13.4580,144.6050,,,,,,,,,,
149129,149129,Mk10,17:26:12 08-Sep-2016,Argos,B,13.4700,144.6070,,,,,,,,,,
149129,149129,Mk10,08:52:09 09-Sep-2016,Argos,B,13.4560,144.6170,,,,,,,,,,
149129,149129,Mk10,19:36:40 09-Sep-2016,Argos,B,13.4770,144.6460,,,,,,,,,,
149129,149129,Mk10,09:22:15 12-Sep-2016,Argos,B,13.4690,144.6330,,,,,,,,,,
149129,149129,Mk10,09:59:09 12-Sep-2016,Argos,B,13.4660,144.6350,,,,,,,,,,
149129,149129,Mk10,10:44:07 13-Sep-2016,Argos,A,13.4640,144.6370,,,,,,,,,,
149129,149129,Mk10,12:23:30 13-Sep-2016,Argos,B,13.4610,144.6400,,,,,,,,,,
149129,149129,Mk10,10:27:24 14-Sep-2016,Argos,B,13.4610,144.6400,,,,,,,,,,
149129,149129,Mk10,11:19:52 14-Sep-2016,Argos,B,13.4490,144.6460,,,,,,,,,,
149129,149129,Mk10,16:24:39 14-Sep-2016,Argos,A,13.4550,144.6280,,,,,,,,,,
149129,149129,Mk10,08:57:07 16-Sep-2016,Argos,B,13.4590,144.6370,,,,,,,,,,
149129,149129,Mk10,11:35:10 20-Sep-2016,Argos,B,13.4520,144.6130,,,,,,,,,,
149129,149129,Mk10,12:55:01 21-Sep-2016,Argos,B,13.4620,144.6260,,,,,,,,,,
149129,149129,Mk10,09:17:42 03-Oct-2016,Argos,B,13.4610,144.6220,,,,,,,,,,
149129,149129,Mk10,11:23:05 05-Oct-2016,Argos,B,13.4480,144.6190,,,,,,,,,,
149129,149129,Mk10,10:42:48 07-Oct-2016,Argos,B,13.4570,144.6180,,,,,,,,,,
149129,149129,Mk10,12:28:29 07-Oct-2016,Argos,B,13.4570,144.6190,,,,,,,,,,
149129,149129,Mk10,04:14:39 08-Oct-2016,Argos,B,13.4560,144.6240,,,,,,,,,,
149129,149129,Mk10,10:26:56 08-Oct-2016,Argos,B,13.4540,144.6240,,,,,,,,,,
149129,149129,Mk10,07:56:30 09-Oct-2016,Argos,B,13.4520,144.6280,,,,,,,,,,
149129,149129,Mk10,16:46:03 09-Oct-2016,Argos,B,13.4550,144.6360,,,,,,,,,,
149129,149129,Mk10,19:05:00 09-Oct-2016,Argos,B,13.4600,144.6350,,,,,,,,,,
149129,149129,Mk10,16:29:41 10-Oct-2016,Argos,B,13.4630,144.6420,,,,,,,,,,
149129,149129,Mk10,12:09:46 01-Nov-2016,Argos,B,13.4620,144.6390,,,,,,,,,,
149129,149129,Mk10,11:00:18 02-Nov-2016,Argos,B,13.4620,144.6380,,,,,,,,,,
149129,149129,Mk10,11:45:50 02-Nov-2016,Argos,B,13.4530,144.6480,,,,,,,,,,
149129,149129,Mk10,07:41:03 03-Nov-2016,Argos,B,13.4630,144.6380,,,,,,,,,,
149129,149129,Mk10,08:22:51 03-Nov-2016,Argos,B,13.4620,144.6520,,,,,,,,,,
149129,149129,Mk10,09:59:08 03-Nov-2016,Argos,B,13.4620,144.6500,,,,,,,,,,
149129,149129,Mk10,23:59:44 03-Nov-2016,Argos,B,13.4440,144.7020,,,,,,,,,,
149129,149129,Mk10,07:10:06 04-Nov-2016,Argos,B,13.4360,144.6970,,,,,,,,,,
149129,149129,Mk10,08:05:24 04-Nov-2016,Argos,B,13.4340,144.7000,,,,,,,,,,
149129,149129,Mk10,08:47:55 04-Nov-2016,Argos,B,13.4460,144.6620,,,,,,,,,,
149129,149129,Mk10,16:49:41 04-Nov-2016,Argos,B,13.4620,144.6080,,,,,,,,,,
149129,149129,Mk10,19:44:37 04-Nov-2016,Argos,B,13.4660,144.5950,,,,,,,,,,
149129,149129,Mk10,08:32:43 05-Nov-2016,Argos,B,13.4910,144.5170,,,,,,,,,,
149129,149129,Mk10,10:48:07 05-Nov-2016,Argos,B,13.4590,144.6110,,,,,,,,,,
149129,149129,Mk10,12:24:48 05-Nov-2016,Argos,B,13.4610,144.6170,,,,,,,,,,
149129,149129,Mk10,17:12:40 10-Nov-2016,Argos,B,13.4900,144.6300,,,,,,,,,,
149129,149129,Mk10,19:32:58 10-Nov-2016,Argos,B,13.4900,144.6860,,,,,,,,,,
149129,149129,Mk10,11:31:19 15-Nov-2016,Argos,B,13.4560,144.6820,,,,,,,,,,
149129,149129,Mk10,20:07:12 15-Nov-2016,Argos,B,13.4610,144.6890,,,,,,,,,,
149129,149129,Mk10,08:58:22 16-Nov-2016,Argos,B,13.4580,144.6460,,,,,,,,,,
149129,149129,Mk10,23:45:14 16-Nov-2016,Argos,B,13.4550,144.6090,,,,,,,,,,
149129,149129,Mk10,00:29:51 17-Nov-2016,Argos,B,13.4560,144.6340,,,,,,,,,,
149129,149129,Mk10,17:13:12 28-Nov-2016,Argos,B,13.4570,144.6530,,,,,,,,,,
149129,149129,Mk10,00:42:23 29-Nov-2016,Argos,B,13.4580,144.6520,,,,,,,,,,
149129,149129,Mk10,18:58:47 04-Dec-2016,Argos,B,13.4710,144.6570,,,,,,,,,,
149129,149129,Mk10,01:10:03 14-Dec-2016,Argos,B,13.4900,144.6050,,,,,,,,,,
149129,149129,Mk10,11:37:08 14-Dec-2016,Argos,B,13.4710,144.6180,,,,,,,,,,
149129,149129,Mk10,12:19:47 14-Dec-2016,Argos,B,13.4690,144.6240,,,,,,,,,,
149129,149129,Mk10,17:29:54 14-Dec-2016,Argos,B,13.4590,144.6570,,,,,,,,,,
149129,149129,Mk10,10:18:31 20-Dec-2016,Argos,B,13.4570,144.6390,,,,,,,,,,
149129,149129,Mk10,11:13:12 20-Dec-2016,Argos,B,13.4580,144.6400,,,,,,,,,,
149129,149129,Mk10,09:57:09 21-Dec-2016,Argos,B,13.4740,144.6750,,,,,,,,,,
149129,149129,Mk10,13:18:22 21-Dec-2016,Argos,B,13.4660,144.6560,,,,,,,,,,
149129,149129,Mk10,22:25:26 21-Dec-2016,Argos,B,13.4650,144.6640,,,,,,,,,,
149129,149129,Mk10,08:31:53 22-Dec-2016,Argos,B,13.4610,144.6620,,,,,,,,,,
149129,149129,Mk10,12:53:03 22-Dec-2016,Argos,B,13.4600,144.6430,,,,,,,,,,
149129,149129,Mk10,17:41:07 22-Dec-2016,Argos,B,13.4630,144.6320,,,,,,,,,,
149129,149129,Mk10,17:21:27 24-Dec-2016,Argos,B,13.4640,144.6320,,,,,,,,,,
149129,149129,Mk10,08:37:27 25-Dec-2016,Argos,B,13.4740,144.6150,,,,,,,,,,
149129,149129,Mk10,09:19:47 25-Dec-2016,Argos,B,13.4660,144.6280,,,,,,,,,,
149129,149129,Mk10,17:08:04 25-Dec-2016,Argos,B,13.4640,144.6490,,,,,,,,,,
149129,149129,Mk10,09:46:47 26-Dec-2016,Argos,B,13.4640,144.6490,,,,,,,,,,
149129,149129,Mk10,17:00:48 26-Dec-2016,Argos,B,13.4490,144.7380,,,,,,,,,,
149129,149129,Mk10,09:39:30 27-Dec-2016,Argos,B,13.4620,144.6320,,,,,,,,,,
149129,149129,Mk10,16:49:18 27-Dec-2016,Argos,B,13.4550,144.6530,,,,,,,,,,
149129,149129,Mk10,09:24:51 28-Dec-2016,Argos,B,13.4590,144.6370,,,,,,,,,,
149129,149129,Mk10,08:12:22 29-Dec-2016,Argos,B,13.4600,144.6360,,,,,,,,,,
149129,149129,Mk10,19:17:08 29-Dec-2016,Argos,B,13.4650,144.6770,,,,,,,,,,
149129,149129,Mk10,09:04:42 30-Dec-2016,Argos,B,13.4680,144.6580,,,,,,,,,,
149129,149129,Mk10,11:45:44 30-Dec-2016,Argos,B,13.4630,144.6480,,,,,,,,,,
149129,149129,Mk10,19:41:43 30-Dec-2016,Argos,B,13.4600,144.6460,,,,,,,,,,
149129,149129,Mk10,15:47:00 01-Jan-2017,Argos,B,13.4650,144.6330,,,,,,,,,,
149129,149129,Mk10,12:38:12 11-Jan-2017,Argos,B,13.4670,144.6390,,,,,,,,,,
149129,149129,Mk10,23:38:22 11-Jan-2017,Argos,B,13.4660,144.6400,,,,,,,,,,
149129,149129,Mk10,10:40:11 17-Jan-2017,Argos,A,13.4690,144.6360,,,,,,,,,,
149129,149129,Mk10,09:10:24 24-Jan-2017,Argos,B,13.4180,144.6130,,,,,,,,,,
149129,149129,Mk10,12:22:07 24-Jan-2017,Argos,B,13.4220,144.6180,,,,,,,,,,
149129,149129,Mk10,11:10:49 25-Jan-2017,Argos,B,13.4600,144.6480,,,,,,,,,,
149129,149129,Mk10,00:35:39 26-Jan-2017,Argos,B,13.4590,144.6470,,,,,,,,,,
149129,149129,Mk10,16:04:51 26-Jan-2017,Argos,B,13.4680,144.6480,,,,,,,,,,
149129,149129,Mk10,03:43:31 02-Feb-2017,Argos,B,13.4720,144.6400,,,,,,,,,,
149129,149129,Mk10,23:37:55 02-Feb-2017,Argos,B,13.4710,144.6340,,,,,,,,,,
149129,149129,Mk10,17:55:14 03-Feb-2017,Argos,B,13.4640,144.6360,,,,,,,,,,
149129,149129,Mk10,20:09:02 03-Feb-2017,Argos,B,13.4660,144.6380,,,,,,,,,,
149129,149129,Mk10,19:41:29 04-Feb-2017,Argos,B,13.4650,144.6380,,,,,,,,,,
149129,149129,Mk10,17:29:18 05-Feb-2017,Argos,B,13.4630,144.6400,,,,,,,,,,
149129,149129,Mk10,19:20:11 05-Feb-2017,Argos,B,13.4640,144.6370,,,,,,,,,,
149129,149129,Mk10,10:19:51 06-Feb-2017,Argos,B,13.4630,144.6360,,,,,,,,,,
149129,149129,Mk10,00:20:45 08-Feb-2017,Argos,B,13.4510,144.6480,,,,,,,,,,
149129,149129,Mk10,08:42:09 08-Feb-2017,Argos,B,13.4500,144.6470,,,,,,,,,,
149129,149129,Mk10,12:18:49 15-Feb-2017,Argos,B,13.4650,144.6340,,,,,,,,,,
149129,149129,Mk10,08:32:18 17-Feb-2017,Argos,B,13.4580,144.6320,,,,,,,,,,
149129,149129,Mk10,11:41:33 17-Feb-2017,Argos,B,13.4580,144.6330,,,,,,,,,,
149129,149129,Mk10,12:12:41 25-Feb-2017,Argos,B,13.4670,144.6210,,,,,,,,,,
149129,149129,Mk10,00:43:42 26-Feb-2017,Argos,B,13.4640,144.6190,,,,,,,,,,
149129,149129,Mk10,09:46:12 26-Feb-2017,Argos,B,13.4590,144.6260,,,,,,,,,,
149129,149129,Mk10,12:40:03 26-Feb-2017,Argos,B,13.4530,144.6310,,,,,,,,,,
149129,149129,Mk10,00:17:01 27-Feb-2017,Argos,B,13.4430,144.6380,,,,,,,,,,
149129,149129,Mk10,04:02:56 27-Feb-2017,Argos,B,13.4540,144.6380,,,,,,,,,,
149129,149129,Mk10,07:48:02 27-Feb-2017,Argos,B,13.4560,144.6450,,,,,,,,,,
149129,149129,Mk10,19:44:19 27-Feb-2017,Argos,B,13.4560,144.6420,,,,,,,,,,
149129,149129,Mk10,11:15:43 02-Mar-2017,Argos,B,13.4590,144.6470,,,,,,,,,,
149129,149129,Mk10,16:05:14 02-Mar-2017,Argos,B,13.4520,144.6720,,,,,,,,,,
149129,149129,Mk10,17:50:15 02-Mar-2017,Argos,B,13.4530,144.6710,,,,,,,,,,
149129,149129,Mk10,09:45:47 14-Mar-2017,Argos,B,13.4700,144.6580,,,,,,,,,,
149129,149129,Mk10,09:45:47 14-Mar-2017,Argos,B,13.4570,144.6210,,,,,,,,,,
149129,149129,Mk10,11:19:07 14-Mar-2017,Argos,B,13.4580,144.6200,,,,,,,,,,
149129,149129,Mk10,16:32:43 17-Mar-2017,Argos,B,13.4600,144.6440,,,,,,,,,,
149129,149129,Mk10,07:22:25 18-Mar-2017,Argos,B,13.4660,144.6470,,,,,,,,,,
149129,149129,Mk10,16:20:07 18-Mar-2017,Argos,B,13.4630,144.6490,,,,,,,,,,
149129,149129,Mk10,17:20:43 05-May-2017,Argos,B,13.4530,144.6510,,,,,,,,,,
149129,149129,Mk10,09:25:25 06-May-2017,Argos,B,13.4720,144.6450,,,,,,,,,,
149129,149129,Mk10,21:51:10 06-May-2017,Argos,B,13.4600,144.6540,,,,,,,,,,
149129,149129,Mk10,17:23:49 22-May-2017,Argos,B,13.4990,144.6930,,,,,,,,,,
149129,149129,Mk10,10:28:43 23-May-2017,Argos,B,13.4630,144.6380,,,,,,,,,,
149129,149129,Mk10,17:15:51 23-May-2017,Argos,B,13.4590,144.6380,,,,,,,,,,
149129,149129,Mk10,12:16:09 30-May-2017,Argos,B,13.4730,144.6550,,,,,,,,,,
149129,149129,Mk10,09:43:26 31-May-2017,Argos,B,13.4680,144.6560,,,,,,,,,,
149129,149129,Mk10,10:23:18 02-Jun-2017,Argos,B,13.4620,144.6490,,,,,,,,,,
149129,149129,Mk10,08:50:42 14-Jun-2017,Argos,B,13.5050,144.6410,,,,,,,,,,
149129,149129,Mk10,11:17:45 14-Jun-2017,Argos,B,13.4200,144.5650,,,,,,,,,,
149129,149129,Mk10,12:50:34 14-Jun-2017,Argos,B,13.4050,144.5510,,,,,,,,,,
149129,149129,Mk10,18:02:06 14-Jun-2017,Argos,B,13.4550,144.6030,,,,,,,,,,
149129,149129,Mk10,17:02:07 07-Jul-2017,Argos,B,13.4770,144.6010,,,,,,,,,,
149129,149129,Mk10,11:19:23 08-Jul-2017,Argos,B,13.4590,144.5840,,,,,,,,,,
149129,149129,Mk10,18:32:27 08-Jul-2017,Argos,B,13.4440,144.6090,,,,,,,,,,
149129,149129,Mk10,10:57:10 14-Jul-2017,Argos,B,13.4660,144.6470,,,,,,,,,,
149129,149129,Mk10,12:31:20 14-Jul-2017,Argos,B,13.4450,144.6030,,,,,,,,,,
149129,149129,Mk10,20:41:10 14-Jul-2017,Argos,B,13.4550,144.6190,,,,,,,,,,
149129,149129,Mk10,12:17:08 15-Jul-2017,Argos,B,13.4610,144.6380,,,,,,,,,,
149129,149129,Mk10,11:32:39 17-Jul-2017,Argos,B,13.4640,144.6530,,,,,,,,,,
149129,149129,Mk10,10:45:48 29-Jul-2017,Argos,B,13.4650,144.6570,,,,,,,,,,
149129,149129,Mk10,23:00:54 23-Aug-2017,Argos,B,13.4530,144.7080,,,,,,,,,,
149129,149129,Mk10,23:39:30 26-Aug-2017,Argos,B,13.4150,144.6900,,,,,,,,,,
149129,149129,Mk10,00:25:48 27-Aug-2017,Argos,B,13.4230,144.6950,,,,,,,,,,
149129,149129,Mk10,09:35:05 27-Aug-2017,Argos,B,13.4320,144.6820,,,,,,,,,,
149129,149129,Mk10,12:23:26 27-Aug-2017,Argos,B,13.4610,144.6570,,,,,,,,,,
149129,149129,Mk10,12:18:15 01-Sep-2017,Argos,A,13.4600,144.6470,,,,,,,,,,
149129,149129,Mk10,10:42:23 30-Sep-2017,Argos,B,13.4740,144.6890,,,,,,,,,,
149129,149129,Mk10,11:27:17 30-Sep-2017,Argos,B,13.4660,144.6580,,,,,,,,,,
149129,149129,Mk10,12:15:05 30-Sep-2017,Argos,B,13.4680,144.6310,,,,,,,,,,
149129,149129,Mk10,16:41:48 04-Oct-2017,Argos,B,13.4580,144.6300,,,,,,,,,,
149129,149129,Mk10,10:18:40 05-Oct-2017,Argos,B,13.4660,144.6380,,,,,,,,,,
149129,149129,Mk10,12:06:24 10-Oct-2017,Argos,B,13.4520,144.6260,,,,,,,,,,
149129,149129,Mk10,17:12:15 10-Oct-2017,Argos,B,13.4580,144.5930,,,,,,,,,,
149129,149129,Mk10,09:11:34 11-Oct-2017,Argos,B,13.3910,144.4940,,,,,,,,,,
149129,149129,Mk10,11:08:43 11-Oct-2017,Argos,B,13.4370,144.5800,,,,,,,,,,
149129,149129,Mk10,11:53:47 11-Oct-2017,Argos,B,13.4630,144.6270,,,,,,,,,,
149129,149129,Mk10,23:42:17 11-Oct-2017,Argos,B,13.5700,144.7800,,,,,,,,,,
149129,149129,Mk10,09:07:32 12-Oct-2017,Argos,B,13.5040,144.7400,,,,,,,,,,
149129,149129,Mk10,09:10:10 15-Oct-2017,Argos,B,13.4450,144.7170,,,,,,,,,,
149129,149129,Mk10,10:24:40 15-Oct-2017,Argos,B,13.4670,144.6620,,,,,,,,,,
149129,149129,Mk10,11:26:52 15-Oct-2017,Argos,B,13.4770,144.6500,,,,,,,,,,
149129,149129,Mk10,12:02:17 15-Oct-2017,Argos,B,13.4780,144.6460,,,,,,,,,,
149129,149129,Mk10,16:14:04 15-Oct-2017,Argos,B,13.4730,144.6520,,,,,,,,,,
149129,149129,Mk10,23:02:35 15-Oct-2017,Argos,B,13.5270,144.5860,,,,,,,,,,
149129,149129,Mk10,08:14:02 16-Oct-2017,Argos,B,13.5060,144.5990,,,,,,,,,,
149129,149129,Mk10,08:14:02 16-Oct-2017,Argos,B,13.4770,144.6290,,,,,,,,,,
149129,149129,Mk10,08:43:50 19-Oct-2017,Argos,B,13.8510,144.2480,,,,,,,,,,
149129,149129,Mk10,10:40:35 19-Oct-2017,Argos,B,13.4740,144.6320,,,,,,,,,,
149129,149129,Mk10,11:36:57 19-Oct-2017,Argos,A,13.4590,144.6420,,,,,,,,,,
149129,149129,Mk10,09:44:31 20-Oct-2017,Argos,B,13.4600,144.6390,,,,,,,,,,
149129,149129,Mk10,18:03:39 23-Oct-2017,Argos,B,13.4670,144.6320,,,,,,,,,,
149129,149129,Mk10,23:34:43 23-Oct-2017,Argos,B,13.4640,144.6350,,,,,,,,,,
149129,149129,Mk10,00:25:15 24-Oct-2017,Argos,B,13.4510,144.6350,,,,,,,,,,
149129,149129,Mk10,12:22:10 24-Oct-2017,Argos,B,13.4460,144.6210,,,,,,,,,,
149129,149129,Mk10,09:47:07 25-Oct-2017,Argos,B,13.4470,144.6200,,,,,,,,,,
149129,149129,Mk10,10:08:43 01-Nov-2017,Argos,B,13.4520,144.6200,,,,,,,,,,
149129,149129,Mk10,12:56:44 01-Nov-2017,Argos,B,13.4400,144.6240,,,,,,,,,,
149129,149129,Mk10,09:53:14 02-Nov-2017,Argos,B,13.3680,144.6170,,,,,,,,,,
149129,149129,Mk10,09:53:14 02-Nov-2017,Argos,B,13.4600,144.6370,,,,,,,,,,
149129,149129,Mk10,17:36:15 21-Nov-2017,Argos,B,13.4570,144.6490,,,,,,,,,,
