DeployID,Ptt,Instr,Count,Date,Disposition,Code
176779,176779,Mk10,4,01:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,02:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,03:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,04:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,05:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,06:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,07:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,08:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,09:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,10:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,11:00:00 12-Aug-2020,deep,1
176779,176779,Mk10,4,12:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,13:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,14:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,15:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,16:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,17:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,18:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,19:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,20:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,21:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,22:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,4,23:00:00 12-Aug-2020,neither,2
176779,176779,Mk10,3,00:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,01:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,02:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,03:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,04:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,05:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,06:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,07:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,08:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,09:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,10:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,11:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,12:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,13:00:00 13-Aug-2020,deep,1
176779,176779,Mk10,3,14:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,15:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,16:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,17:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,18:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,19:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,20:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,21:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,22:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,23:00:00 13-Aug-2020,neither,2
176779,176779,Mk10,3,00:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,01:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,02:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,03:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,04:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,05:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,06:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,07:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,08:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,09:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,10:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,11:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,12:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,13:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,14:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,15:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,16:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,17:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,18:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,19:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,20:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,21:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,22:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,3,23:00:00 14-Aug-2020,neither,2
176779,176779,Mk10,4,00:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,01:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,02:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,03:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,04:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,05:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,06:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,07:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,08:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,09:00:00 15-Aug-2020,deep,1
176779,176779,Mk10,4,10:00:00 15-Aug-2020,deep,1
176779,176779,Mk10,4,11:00:00 15-Aug-2020,deep,1
176779,176779,Mk10,4,12:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,13:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,14:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,15:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,16:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,17:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,18:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,19:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,20:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,21:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,22:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,4,23:00:00 15-Aug-2020,neither,2
176779,176779,Mk10,3,00:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,01:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,02:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,03:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,04:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,05:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,06:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,07:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,08:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,09:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,10:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,11:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,12:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,13:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,14:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,15:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,16:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,17:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,18:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,19:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,20:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,21:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,22:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,23:00:00 16-Aug-2020,neither,2
176779,176779,Mk10,3,00:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,01:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,02:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,03:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,04:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,05:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,06:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,07:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,08:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,09:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,10:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,11:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,12:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,13:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,14:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,15:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,16:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,17:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,18:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,19:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,20:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,21:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,22:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,3,23:00:00 17-Aug-2020,neither,2
176779,176779,Mk10,2,00:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,01:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,02:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,03:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,04:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,05:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,06:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,07:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,08:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,09:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,10:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,11:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,12:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,13:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,14:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,15:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,16:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,17:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,18:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,19:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,20:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,21:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,22:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,2,23:00:00 18-Aug-2020,neither,2
176779,176779,Mk10,4,00:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,01:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,02:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,03:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,04:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,05:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,06:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,07:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,08:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,09:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,10:00:00 19-Aug-2020,deep,1
176779,176779,Mk10,4,11:00:00 19-Aug-2020,deep,1
176779,176779,Mk10,4,12:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,13:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,14:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,15:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,16:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,17:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,18:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,19:00:00 19-Aug-2020,deep,1
176779,176779,Mk10,4,20:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,21:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,22:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,4,23:00:00 19-Aug-2020,neither,2
176779,176779,Mk10,5,00:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,01:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,02:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,03:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,04:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,05:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,06:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,07:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,08:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,09:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,10:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,11:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,12:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,13:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,14:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,15:00:00 20-Aug-2020,deep,1
176779,176779,Mk10,5,16:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,17:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,18:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,19:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,20:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,21:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,22:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,5,23:00:00 20-Aug-2020,neither,2
176779,176779,Mk10,7,00:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,01:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,02:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,03:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,04:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,05:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,06:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,07:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,08:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,09:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,10:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,11:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,12:00:00 21-Aug-2020,deep,1
176779,176779,Mk10,7,13:00:00 21-Aug-2020,deep,1
176779,176779,Mk10,7,14:00:00 21-Aug-2020,deep,1
176779,176779,Mk10,7,15:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,16:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,17:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,18:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,19:00:00 21-Aug-2020,deep,1
176779,176779,Mk10,7,20:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,21:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,22:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,23:00:00 21-Aug-2020,neither,2
176779,176779,Mk10,7,00:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,01:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,02:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,03:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,04:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,05:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,06:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,07:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,08:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,09:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,10:00:00 22-Aug-2020,deep,1
176779,176779,Mk10,7,11:00:00 22-Aug-2020,deep,1
176779,176779,Mk10,7,12:00:00 22-Aug-2020,deep,1
176779,176779,Mk10,7,13:00:00 22-Aug-2020,dry,0
176779,176779,Mk10,7,14:00:00 22-Aug-2020,deep,1
176779,176779,Mk10,7,15:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,16:00:00 22-Aug-2020,deep,1
176779,176779,Mk10,7,17:00:00 22-Aug-2020,deep,1
176779,176779,Mk10,7,18:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,19:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,20:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,21:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,22:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,7,23:00:00 22-Aug-2020,neither,2
176779,176779,Mk10,10,00:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,01:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,02:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,03:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,04:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,05:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,06:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,07:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,08:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,09:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,10:00:00 23-Aug-2020,deep,1
176779,176779,Mk10,10,11:00:00 23-Aug-2020,deep,1
176779,176779,Mk10,10,12:00:00 23-Aug-2020,deep,1
176779,176779,Mk10,10,13:00:00 23-Aug-2020,deep,1
176779,176779,Mk10,10,14:00:00 23-Aug-2020,deep,1
176779,176779,Mk10,10,15:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,16:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,17:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,18:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,19:00:00 23-Aug-2020,deep,1
176779,176779,Mk10,10,20:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,21:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,22:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,10,23:00:00 23-Aug-2020,neither,2
176779,176779,Mk10,9,00:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,01:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,02:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,03:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,04:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,05:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,06:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,07:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,08:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,09:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,10:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,11:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,12:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,13:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,14:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,15:00:00 24-Aug-2020,deep,1
176779,176779,Mk10,9,16:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,17:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,18:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,19:00:00 24-Aug-2020,deep,1
176779,176779,Mk10,9,20:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,21:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,22:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,9,23:00:00 24-Aug-2020,neither,2
176779,176779,Mk10,10,00:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,01:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,02:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,03:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,04:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,05:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,06:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,07:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,08:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,09:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,10:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,11:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,12:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,13:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,14:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,15:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,16:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,17:00:00 25-Aug-2020,deep,1
176779,176779,Mk10,10,18:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,19:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,20:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,21:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,22:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,10,23:00:00 25-Aug-2020,neither,2
176779,176779,Mk10,7,00:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,01:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,02:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,03:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,04:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,05:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,06:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,07:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,08:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,09:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,10:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,11:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,12:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,13:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,14:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,15:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,16:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,17:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,18:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,19:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,20:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,21:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,22:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,23:00:00 26-Aug-2020,neither,2
176779,176779,Mk10,7,00:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,01:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,02:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,03:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,04:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,05:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,06:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,07:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,08:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,09:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,10:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,11:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,12:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,13:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,14:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,15:00:00 27-Aug-2020,deep,1
176779,176779,Mk10,7,16:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,17:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,18:00:00 27-Aug-2020,deep,1
176779,176779,Mk10,7,19:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,20:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,21:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,22:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,7,23:00:00 27-Aug-2020,neither,2
176779,176779,Mk10,5,00:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,01:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,02:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,03:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,04:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,05:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,06:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,07:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,08:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,09:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,10:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,11:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,12:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,13:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,14:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,15:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,16:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,17:00:00 28-Aug-2020,deep,1
176779,176779,Mk10,5,18:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,19:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,20:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,21:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,22:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,5,23:00:00 28-Aug-2020,neither,2
176779,176779,Mk10,4,00:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,01:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,02:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,03:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,04:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,05:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,06:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,07:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,08:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,09:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,10:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,11:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,12:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,13:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,14:00:00 29-Aug-2020,neither,2
176779,176779,Mk10,4,15:00:00 29-Aug-2020,neither,2
